rank	node	rank_score
1	HRH3	180.1
2	GHSR	178.99949999999998
3	CLIC6	176.5985
4	AGPAT2	176.199
5	HINT2	174.19650000000001
6	ELOVL1	156.497
7	C21orf33	149.285
8	PMPCA	143.48899999999998
9	TMEM70	134.998
10	CS	131.594
11	AARS2	130.19099999999997
12	MTIF2	127.995
13	CLPP	127.574
14	TSFM	124.2905
15	MDH2	121.3865
16	MTRF1L	119.1845
17	TACO1	118.096
18	C6orf203	118.0925
19	HSPE1	116.296
20	GFM1	114.792
21	TRMT61B	114.1825
22	PDK1	111.57849999999999
23	ACAD9	110.5895
24	FASTKD5	109.78150000000001
25	VWA8	109.28400000000002
26	ETFB	109.27449999999999
27	PMPCB	109.0655
28	ACOT1	105.98600000000002
29	MRPS26	104.9875
30	MTRF1	104.0855
31	MRPS36	102.78800000000001
32	CRYZ	102.7345
33	AUH	102.57350000000001
34	NFS1	102.17699999999999
35	C17orf80	98.59349999999999
36	PDHA1	97.6755
37	ICT1	96.783
38	TRUB2	96.47749999999999
39	TBRG4	95.8795
40	ACOT2	95.287
41	VARS2	93.5835
42	NDUFA6	93.381
43	MTERF3	93.07000000000001
44	MMAB	92.38
45	SSBP1	91.9765
46	CARS2	91.69149999999999
47	AK4	90.782
48	THEM4	90.685
49	LONP1	89.9805
50	FASTKD2	88.975
51	MRRF	88.373
52	METTL17	88.0675
53	NDUFAF2	87.87899999999999
54	TFAM	87.8705
55	SLIRP	86.978
56	GATB	83.99
57	LRPPRC	82.9725
58	TRAP1	81.7265
59	PPIF	81.553
60	METTL15	81.071
61	NDUFV2	80.667
62	GRSF1	79.4695
63	RRAGA	77.398
64	ABCB7	76.5955
65	ATPAF1	76.072
66	OXA1L	75.1975
67	PGM1	73.3915
68	NDUFS6	72.7635
69	COX4I1	72.1275
70	GRHPR	71.7875
71	ACO2	71.48949999999999
72	CLIC4	70.688
73	NDUFS7	70.6645
74	PRDX6	70.284
75	MRM1	70.154
76	FDX1	69.7865
77	NDUFV3	69.664
78	NDUFA12	69.565
79	GCSH	69.487
80	PDP1	69.38550000000001
81	NDUFAB1	69.385
82	TPI1	69.2885
83	SOD1	68.889
84	C12orf65	68.863
85	PARK7	68.3835
86	ENO3	68.0925
87	NENF	67.783
88	GLS	67.6685
89	CLIC1	67.586
90	PGLS	67.4845
91	CMPK1	67.47999999999999
92	GSTP1	67.38250000000001
93	GPI	67.28150000000001
94	MTG2	67.1555
95	MCUR1	67.1525
96	MTIF3	66.9615
97	FDX1L	66.881
98	LACTB2	66.5795
99	MPST	66.4785
100	ARCN1	66.282
101	OGDH	65.959
102	NDUFA2	65.8625
103	ENO1	65.49
104	HDHD3	65.38050000000001
105	GLRX5	64.6765
106	DDAH1	64.279
107	NDUFA7	64.262
108	MRPL11	64.256
109	NDUFS4	63.961
110	ALDH4A1	63.190999999999995
111	SPR	63.076
112	UCHL1	62.778
113	GLOD4	62.777499999999996
114	FAHD2A	62.7725
115	FXN	62.673500000000004
116	TBCA	61.973
117	FEN1	61.8755
118	HINT1	61.874
119	ADA	61.675
120	ATP5J2-PTCD1	61.668000000000006
121	NDUFV1	61.56
122	RPUSD4	61.5595
123	LAP3	61.37050000000001
124	COX8A	60.7885
125	ADPRHL2	60.7745
126	SUCLA2	60.076
127	LARS2	60.027
128	C8orf82	59.85799999999999
129	MTPN	59.668499999999995
130	PPA2	59.364
131	CCDC90B	59.251999999999995
132	CTSB	59.063
133	TUFM	58.847500000000004
134	NDUFS8	58.6605
135	PRDX2	58.569
136	PYURF	58.1965
137	NDUFS2	57.057500000000005
138	COA7	56.86800000000001
139	DDAH2	56.67100000000001
140	ETHE1	56.2675
141	HADH	56.060500000000005
142	NIT2	55.76649999999999
143	NDUFS3	55.754999999999995
144	NDUFS1	55.158500000000004
145	PRDX5	55.072
146	IBA57	54.966499999999996
147	GUK1	54.867
148	GSTO1	54.166
149	TEFM	53.956999999999994
150	TXNDC12	53.8645
151	C1orf198	53.463499999999996
152	NDUFA9	53.456500000000005
153	RAB11FIP5	53.3655
154	HSDL2	52.287
155	AK2	51.4625
156	TIMM44	51.3535
157	PSAP	51.162
158	TXN	51.161500000000004
159	EXD2	50.748000000000005
160	NDUFA5	50.6545
161	SRI	50.461
162	NDUFAF4	49.951
163	NME4	49.845
164	CCDC109B	49.7945
165	MSRB3	49.760000000000005
166	AK3	49.359
167	BCS1L	49.347
168	HSPD1	48.638999999999996
169	NUDT19	47.852999999999994
170	MRPS12	46.0515
171	PYCR2	45.449
172	SUCLG1	45.358
173	TRMT10C	43.7485
174	RTN4IP1	43.6715
175	POLDIP2	43.552499999999995
176	MRPS6	42.3495
177	DHX30	42.2505
178	ETFA	41.6245
179	LYRM4	41.382999999999996
180	NGRN	41.15
181	QRSL1	40.569
182	PAQR6	39.295
183	C1QBP	38.945499999999996
184	TXNL1	38.565
185	RPUSD3	38.041
186	FAH	37.996
187	PDPR	37.945
188	SORD	37.6945
189	PNPT1	37.266
190	MRPS16	36.846500000000006
191	DDX28	36.8445
192	PNPLA8	36.693
193	MRPS33	36.544
194	MRPS24	35.1425
195	MRPS14	34.5435
196	MRPS28	34.243
197	KDELC2	34.157
198	PPA1	33.7575
199	MRPS2	33.3405
200	CCS	33.2565
201	ANXA5	33.1555
202	MRPS17	33.1415
203	SUCLG2	32.756
204	GFM2	32.542
205	ALDH7A1	32.2545
206	MRPS23	32.239999999999995
207	MRPS25	31.8385
208	MRPS34	31.639499999999998
209	ACSF2	31.1515
210	MRPS31	30.8375
211	MRPS18B	30.738
212	PYCR1	30.345999999999997
213	ACAA2	30.151999999999997
214	OTC	30.036
215	MRPS22	29.737000000000002
216	MRPS27	29.6355
217	MRPS10	29.135
218	MRPS5	28.936500000000002
219	MRPS35	28.534000000000002
220	MRPL45	27.823
221	MRPS9	27.433500000000002
222	ECHS1	26.9255
223	PTCD3	26.232999999999997
224	ERAL1	26.232
225	FASTKD3	26.1325
226	DAP3	25.9315
227	ELAC2	25.5285
228	MRPS7	25.431
229	MTFMT	24.930500000000002
230	ISCA2	24.3615
231	PTRHD1	24.061
232	MRPL37	23.822499999999998
233	MRPS18C	23.628999999999998
234	MTG1	23.53
235	MRPS11	23.2295
236	CFL2	21.5965
237	AURKAIP1	21.2255
238	IMMP2L	20.528
239	MRPL46	20.2195
240	MRPL21	20.023500000000002
241	ABCC8	19.694499999999998
242	GPRASP1	18.8975
243	SURF1	18.824
244	MRPL44	18.522
245	AKR1B1	18.4935
246	MRPL41	18.421
247	PDK3	18.363
248	DNAJC15	17.8215
249	PDE12	17.689
250	MRPL50	17.32
251	IARS2	16.725
252	MRPL43	16.518
253	MRPL24	16.419
254	MRPL12	16.3205
255	MRPL2	15.3185
256	CHCHD1	15.016499999999999
257	MRPL4	14.717000000000002
258	MRPL20	14.617500000000001
259	MRPS30	14.016
260	MRPL28	13.014499999999998
261	MRPL47	12.713
262	MRPL19	12.514
263	MRPL13	12.2135
264	COX17	12.1585
265	MRPL42	12.1125
266	TXN2	11.659
267	GIMAP8	11.559999999999999
268	GABARAPL2	11.4595
269	MRPL10	11.312000000000001
270	GMPS	10.851
271	HSCB	10.6155
272	MRPL48	10.6115
273	MRPL53	10.4105
274	MRPL23	10.211
275	MRPL49	9.91
276	MRPL15	9.4095
277	ALAS1	9.0155
278	MRPL9	8.809000000000001
279	MRPL39	8.4085
280	MRPL27	7.9079999999999995
281	MRPL3	7.5075
282	MRPL40	7.007
283	MRPL18	6.5065
284	MRPL1	6.306
285	MRPL38	5.8055
286	MRPL17	5.404999999999999
287	MRPL52	5.0045
288	MRPS18A	4.604
289	MRPL22	3.7030000000000003
290	GADD45GIP1	3.6025
291	MRPL55	3.2019999999999995
292	DNAJC19	2.8035
293	MRPL51	2.6015
294	MRPL30	2.501
295	MCU	2.415
296	MALSU1	1.9005000000000003
297	RNMTL1	1.1045
298	DNAJA3	0.701
299	AFG3L2	0.5005
300	MRPL14	0.302
301	APP	0.098
302	KIAA1841	0.0975
303	COL22A1	0.097
304	TEX22	0.0965
305	GPR114	0.096
306	TAP2	0.096
307	LPPR3	0.0955
308	GRIN2A	0.0955
309	GRM5	0.095
310	CYB5R1	0.094
311	UQCRFS1	0.092
312	TOP3A	0.0915
313	CFL1	0.0905
314	GUF1	0.057499999999999996
315	MTHFD2	0.05500000000000001
316	APOA1BP	0.053500000000000006
317	OXCT1	0.0475
318	ABHD10	0.047
319	LYPLAL1	0.0435
320	SUPV3L1	0.026000000000000002
321	DBT	0.0235
322	DLST	0.002
323	MRPL16	0.001
324	COX15	0.0005
