rank	node	rank_score
1	6667	172.7
2	57337	157.197
3	2033	155.8845
4	672	154.1975
5	10075	139.09949999999998
6	7157	138.196
7	3065	129.595
8	55922	119.1
9	5591	110.69850000000001
10	5970	106.952
11	5925	106.59099999999998
12	6597	103.394
13	81627	96.0625
14	545	92.099
15	2099	90.53099999999999
16	1387	90.15950000000001
17	4683	89.689
18	3066	89.59349999999999
19	7316	89.5455
20	64421	89.4955
21	2956	88.8925
22	10111	88.688
23	9656	88.684
24	4361	88.08500000000001
25	55655	87.987
26	891	86.4605
27	5981	86.2915
28	142	85.8775
29	1017	85.76599999999999
30	7155	85.6905
31	3014	84.8655
32	5371	84.5485
33	641	84.3865
34	7158	84.365
35	4436	84.2895
36	7520	84.1825
37	7486	83.681
38	2177	83.283
39	1029	82.4475
40	5984	81.9885
41	1111	81.79650000000001
42	11073	81.18050000000001
43	5982	80.786
44	4292	80.38
45	7014	80.349
46	56478	78.6985
47	571	78.6495
48	580	78.363
49	3981	77.864
50	5111	76.6855
51	2547	76.06649999999999
52	5594	74.813
53	1457	73.44449999999999
54	5932	73.248
55	6117	72.679
56	6613	72.458
57	5422	71.7795
58	983	71.7635
59	5426	69.9765
60	6118	69.7735
61	5424	69.6755
62	3725	68.6255
63	3978	68.373
64	890	68.2745
65	7153	67.0815
66	7150	66.668
67	6119	66.5675
68	5557	65.57849999999999
69	1869	65.4645
70	23649	65.375
71	6598	64.293
72	367	63.929500000000004
73	5425	63.269000000000005
74	2885	63.19349999999999
75	5884	63.098
76	4841	63.04
77	11200	62.777
78	54386	62.5385
79	10714	62.2725
80	7518	62.157500000000006
81	5558	61.072
82	56655	60.77049999999999
83	5430	60.354
84	54107	60.07000000000001
85	5888	60.061
86	57804	59.871
87	1026	59.8615
88	7515	59.25699999999999
89	5427	59.06849999999999
90	10844	58.8995
91	200558	58.758500000000005
92	6599	58.218
93	9557	58.056
94	5883	54.783500000000004
95	79840	53.952999999999996
96	2237	53.5515
97	5983	53.05650000000001
98	5931	51.80800000000001
99	4088	51.715999999999994
100	1019	50.938
101	25942	50.407
102	3320	50.3365
103	11277	49.674
104	8243	48.871500000000005
105	3364	48.6555
106	7013	48.45
107	1027	48.036500000000004
108	5928	48.0185
109	1021	47.93
110	5810	47.8525
111	5595	47.1995
112	5985	47.055
113	8841	45.616499999999995
114	1877	45.1945
115	2178	45.167
116	1050	43.9145
117	328	43.835
118	990	43.8335
119	83990	43.476
120	8850	42.742000000000004
121	5395	42.577999999999996
122	6601	42.5125
123	55775	42.3415
124	3621	41.927499999999995
125	1022	40.926
126	22944	40.6375
127	5378	40.5695
128	25	40.559000000000005
129	3308	40.045
130	60	39.8305
131	23054	39.6395
132	3312	38.8435
133	84196	38.699
134	943	38.4985
135	1459	38.434000000000005
136	675	38.162
137	6714	38.123000000000005
138	4437	37.8695
139	26277	36.935500000000005
140	6908	36.920500000000004
141	1020	36.852999999999994
142	4193	36.6435
143	7528	36.6015
144	1847	36.596500000000006
145	4087	36.124
146	1051	35.8775
147	5971	35.730000000000004
148	3326	35.0225
149	6421	34.811
150	6774	34.727
151	3980	34.646
152	8289	34.5215
153	2908	34.2525
154	6595	34.1065
155	4654	33.713499999999996
156	207	33.540499999999994
157	8819	33.510000000000005
158	8202	32.915
159	6872	32.102
160	5757	31.131999999999998
161	5933	29.2195
162	4790	29.009000000000004
163	4194	28.141
164	1108	27.817500000000003
165	1025	27.217000000000002
166	86	27.0075
167	57007	26.990999999999996
168	7314	26.2195
169	9612	26.1145
170	1386	25.961000000000002
171	6602	25.703999999999997
172	6605	25.3035
173	51341	25.051
174	861	25.0035
175	6996	24.825
176	9219	24.709
177	7503	24.619
178	5451	24.2025
179	6603	24.1115
180	51742	24.1105
181	602	24.015
182	63922	23.5505
183	53615	23.308500000000002
184	6604	23.005000000000003
185	6880	22.906
186	7156	22.847
187	2175	22.7535
188	8932	22.7045
189	10284	22.7025
190	7374	22.454500000000003
191	5599	22.196
192	9611	22.0255
193	57459	22.0155
194	1107	21.8005
195	4691	21.119999999999997
196	8189	21.003
197	6256	20.976
198	2176	20.96
199	7421	20.926499999999997
200	10485	20.924500000000002
201	5977	20.7055
202	2189	20.444
203	3925	20.3685
204	53981	19.901
205	2353	19.4675
206	1432	19.392000000000003
207	55120	19.343
208	10524	19.3285
209	8019	19.2955
210	63967	19.29
211	26259	19.194
212	5116	19.098
213	6196	19.068
214	10426	18.996000000000002
215	7283	18.695500000000003
216	80010	18.6465
217	3091	18.525
218	3299	18.497
219	23309	18.4575
220	114791	18.395
221	22909	18.351
222	3297	18.2755
223	2932	18.201
224	6760	18.189500000000002
225	6197	17.96
226	2188	17.8425
227	57492	17.612000000000002
228	85378	17.5945
229	9252	17.557499999999997
230	3309	17.5285
231	5604	17.457
232	57697	17.439
233	6195	17.3845
234	5602	17.288
235	2764	17.1635
236	27229	17.09
237	2187	16.937
238	4089	16.823
239	8648	16.7135
240	23569	16.692
241	64426	16.641
242	5934	16.539499999999997
243	2969	16.3315
244	9261	16.089
245	54939	15.783000000000001
246	5600	15.580000000000002
247	1827	15.484
248	898	15.410499999999999
249	3070	15.3875
250	9739	15.246500000000001
251	3303	15.119499999999999
252	4602	15.068999999999999
253	8473	15.040000000000001
254	91768	15.022
255	5965	14.8345
256	5601	14.7905
257	2002	14.477
258	4776	14.1625
259	5596	14.083000000000002
260	3727	13.995500000000002
261	11091	13.874500000000001
262	2113	13.8595
263	2115	13.6555
264	5597	13.586000000000002
265	5603	13.375
266	5465	13.271
267	55636	13.156
268	4435	13.120500000000002
269	84152	13.026499999999999
270	1053	12.9695
271	11221	12.782
272	3054	12.7455
273	5468	12.7085
274	5598	12.573
275	9133	12.554
276	8986	12.417
277	80824	12.381
278	4214	12.3185
279	6722	12.248999999999999
280	6929	12.0655
281	26574	12.02
282	6300	11.9855
283	4208	11.566500000000001
284	9070	11.5405
285	5321	11.4815
286	7704	11.126999999999999
287	4999	10.728
288	9156	10.5435
289	10499	10.405
290	3172	10.109
291	2648	10.104
292	3977	10.087
293	4605	10.031
294	29935	9.93
295	1499	9.809999999999999
296	10498	9.7015
297	29904	9.6745
298	7161	9.636
299	8550	9.565999999999999
300	6688	9.322
301	7538	9.2865
302	56897	9.122
303	10891	9.107
304	2114	9.0445
305	65057	8.98
306	11075	8.7835
307	7534	8.7235
308	144715	8.621500000000001
309	378708	8.421
310	5325	8.3275
311	5926	8.326
312	3020	8.3095
313	6689	8.25
314	79035	8.2145
315	55193	8.166
316	81620	8.0315
317	7507	7.733
318	5914	7.6175
319	10036	7.524500000000001
320	7067	7.2170000000000005
321	1874	7.205500000000001
322	25913	7.1705
323	3183	7.162999999999999
324	5469	7.115
325	9031	6.837000000000001
326	2308	6.508
327	9325	6.3134999999999994
328	5437	6.2115
329	5901	6.1765
330	408	6.1215
331	4332	5.928
332	6883	5.8805
333	5441	5.811
334	8361	5.7515
335	156	5.6545000000000005
336	7015	5.6235
337	4297	5.4735
338	7044	5.2695
339	7068	5.1105
340	2959	5.0655
341	11198	5.0275
342	6878	4.8759999999999994
343	8467	4.872
344	6886	4.717499999999999
345	995	4.6205
346	85509	4.568
347	3622	4.5355
348	4638	4.4885
349	23028	4.4784999999999995
350	860	4.311
351	1024	4.1579999999999995
352	8290	4.1375
353	10661	4.054
354	8295	4.031000000000001
355	5241	4.0305
356	4137	4.018
357	51412	3.9595
358	54921	3.8395
359	5929	3.7775
360	1460	3.5439999999999996
361	5429	3.4325
362	135458	3.2145
363	9343	3.1704999999999997
364	196528	3.06
365	4998	3.0265
366	4298	2.9605
367	11177	2.6565000000000003
368	993	2.621
369	79648	2.614
370	8900	2.5335
371	9112	2.4615
372	9412	2.4535
373	8352	2.352
374	10474	2.3415
375	1263	2.216
376	8204	2.202
377	23186	1.9645
378	4171	1.9445000000000001
379	2962	1.8530000000000002
380	79075	1.829
381	54815	1.6640000000000001
382	4331	1.6045000000000003
383	10274	1.55
384	6304	1.4585000000000001
385	2965	1.4515
386	54760	1.0619999999999998
387	5885	0.9480000000000001
388	4204	0.8545
389	2960	0.852
390	892	0.7525000000000001
391	57504	0.4845
392	10735	0.355
393	2071	0.147
394	7514	0.097
395	29102	0.0965
396	10762	0.0965
397	6464	0.095
398	4430	0.095
399	9972	0.095
400	3667	0.0945
401	7343	0.094
402	8471	0.094
403	27175	0.0935
404	3780	0.0935
405	5979	0.093
406	1612	0.093
407	7249	0.0925
408	64852	0.092
409	84790	0.0915
410	1852	0.0915
411	404663	0.0915
412	5309	0.0905
413	2626	0.0905
414	1844	0.09
415	22992	0.09
416	6720	0.09
417	1846	0.0895
418	3037	0.0895
419	896	0.0885
420	57410	0.088
421	1843	0.0875
422	9093	0.087
423	92609	0.0865
424	9467	0.08499999999999999
425	4794	0.08499999999999999
426	51397	0.08399999999999999
427	6548	0.08399999999999999
428	51122	0.08349999999999999
429	6416	0.08249999999999999
430	4793	0.08249999999999999
431	894	0.08249999999999999
432	79915	0.08199999999999999
433	10808	0.081
434	56940	0.0805
435	220717	0.0805
436	5609	0.0795
437	7482	0.0795
438	5606	0.079
439	6640	0.0785
440	7837	0.078
441	150684	0.078
442	1326	0.0775
443	9532	0.077
444	9020	0.075
445	5608	0.074
446	9344	0.0735
447	170622	0.0735
448	4157	0.0725
449	8517	0.0725
450	2734	0.072
451	596	0.0715
452	790	0.0715
453	113457	0.071
454	2004	0.0705
455	10018	0.06999999999999999
456	8714	0.06999999999999999
457	1147	0.06999999999999999
458	29110	0.06949999999999999
459	3313	0.06899999999999999
460	5966	0.0685
461	4792	0.068
462	9919	0.0675
463	8357	0.067
464	3551	0.067
465	4215	0.0665
466	7278	0.066
467	3839	0.0655
468	23162	0.065
469	10010	0.065
470	8356	0.0645
471	3305	0.0645
472	2005	0.064
473	203068	0.064
474	8355	0.063
475	7132	0.063
476	8737	0.0625
477	8358	0.062
478	10382	0.062
479	8354	0.0615
480	9043	0.061
481	8353	0.0605
482	6885	0.0605
483	23118	0.06
484	9203	0.059
485	8351	0.059
486	1213	0.059
487	8717	0.058499999999999996
488	8968	0.057999999999999996
489	801	0.057999999999999996
490	1385	0.057999999999999996
491	7133	0.056999999999999995
492	3310	0.056499999999999995
493	805	0.05600000000000001
494	10454	0.05550000000000001
495	1956	0.05500000000000001
496	3301	0.05500000000000001
497	5893	0.05500000000000001
498	71	0.05450000000000001
499	23234	0.054000000000000006
500	11035	0.054000000000000006
501	708	0.053500000000000006
502	7185	0.053000000000000005
503	7186	0.052000000000000005
504	347733	0.051500000000000004
505	808	0.051000000000000004
506	10589	0.0505
507	55148	0.0505
508	7311	0.0505
509	8350	0.05
510	9641	0.05
511	3856	0.0495
512	11140	0.0495
513	283078	0.049
514	4628	0.049
515	2967	0.0485
516	121504	0.0485
517	51230	0.048
518	409	0.0475
519	55352	0.047
520	8767	0.047
521	23300	0.047
522	26013	0.0465
523	6233	0.0465
524	399511	0.046
525	25842	0.046
526	8368	0.0455
527	3360	0.045
528	554313	0.045
529	5134	0.045
530	4646	0.0445
531	5947	0.044
532	7913	0.044
533	6156	0.044
534	7189	0.0435
535	1917	0.043
536	9126	0.042499999999999996
537	10987	0.042499999999999996
538	5890	0.041999999999999996
539	23291	0.041999999999999996
540	8367	0.041499999999999995
541	4000	0.041499999999999995
542	8366	0.040999999999999995
543	8239	0.040999999999999995
544	8520	0.0405
545	9682	0.04
546	79366	0.04
547	84617	0.04
548	51317	0.0395
549	8607	0.0395
550	326	0.0395
551	23063	0.039
552	8208	0.039
553	1654	0.039
554	4678	0.0385
555	10128	0.0385
556	6881	0.038
557	8365	0.038
558	6207	0.038
559	5423	0.038
560	54439	0.0375
561	10788	0.0375
562	573	0.0375
563	8364	0.037
564	64343	0.037
565	2623	0.037
566	8363	0.0365
567	6500	0.0365
568	5439	0.036
569	8362	0.036
570	8360	0.0355
571	8454	0.0355
572	23199	0.034999999999999996
573	84172	0.034999999999999996
574	29117	0.034499999999999996
575	10856	0.034499999999999996
576	25855	0.034
577	8294	0.034
578	4528	0.034
579	8431	0.034
580	55723	0.0335
581	9462	0.0335
582	836	0.033
583	7750	0.033
584	8359	0.033
585	1487	0.0325
586	6839	0.0325
587	51082	0.0325
588	1871	0.0325
589	79595	0.032
590	10419	0.032
591	64425	0.032
592	8370	0.0315
593	10849	0.0315
594	201254	0.0315
595	387893	0.031
596	3008	0.0305
597	9759	0.03
598	3838	0.03
599	2100	0.03
600	10362	0.0295
601	23468	0.0295
602	5566	0.0295
603	10014	0.028999999999999998
604	10951	0.028499999999999998
605	23244	0.028000000000000004
606	132660	0.028000000000000004
607	7415	0.028000000000000004
608	25885	0.027500000000000004
609	80233	0.027500000000000004
610	55355	0.027000000000000003
611	6128	0.027000000000000003
612	10401	0.027000000000000003
