rank	node	rank_score
1	64779	178.9975
2	7161	178.898
3	79841	177.597
4	60487	176.69650000000001
5	9271	175.796
6	8131	174.8955
7	128	173.99949999999998
8	10848	173.695
9	231	173.0
10	1801	172.6945
11	10327	171.899
12	60684	171.19400000000002
13	8574	169.9985
14	259266	169.7935
15	153090	167.793
16	314	165.192
17	8639	164.1915
18	4128	163.09099999999998
19	137872	162.8905
20	4129	161.59
21	26	160.6895
22	223	159.589
23	284273	158.8885
24	130	157.788
25	8854	157.4875
26	127	156.087
27	216	155.3865
28	124	154.38600000000002
29	219	153.4855
30	126	152.5845
31	152006	152.0925
32	501	151.685
33	4329	150.78400000000002
34	224	149.8835
35	222	148.983
36	220	148.0825
37	218	147.182
38	316	146.2815
39	221	145.381
40	8659	144.4805
41	18	143.57999999999998
42	197257	142.0795
43	9380	141.179
44	3948	140.27849999999998
45	160287	139.378
46	92483	138.47750000000002
47	7915	137.477
48	84264	136.57649999999998
49	5832	135.976
50	3029	134.87550000000002
51	55293	133.975
52	84532	133.672
53	3945	133.0745
54	55902	132.7715
55	3939	132.174
56	230	131.2735
57	229	130.373
58	226	129.4725
59	51733	126.771
60	6652	126.55349999999999
61	65985	126.27000000000001
62	84735	125.87049999999999
63	438	124.96900000000001
64	2571	123.9695
65	5238	122.8685
66	118881	121.968
67	1312	121.0675
68	5409	120.167
69	2805	119.2665
70	4357	118.36599999999999
71	2806	117.46549999999999
72	10993	116.56500000000001
73	4353	115.6645
74	10398	115.652
75	1491	114.46399999999998
76	3067	113.5635
77	3176	113.06300000000002
78	1644	112.5625
79	6799	111.16199999999999
80	8288	110.2615
81	6818	109.36100000000002
82	6817	108.4605
83	112483	107.55999999999999
84	6723	106.65950000000001
85	4953	105.75900000000001
86	6303	104.8585
87	3034	103.958
88	7173	103.0575
89	5214	101.85650000000001
90	8789	100.95599999999999
91	2203	100.05550000000001
92	5211	99.155
93	5213	98.25450000000001
94	11257	97.457
95	2572	96.554
96	3795	95.053
97	56704	95.051
98	5053	93.1525
99	11112	92.5505
100	2622	90.75
101	65084	90.1515
102	23093	89.0495
103	23417	87.94800000000001
104	3242	86.849
105	6898	85.9485
106	91768	85.3475
107	529	81.84700000000001
108	2877	77.44200000000001
109	2879	75.241
110	2739	75.04650000000001
111	2936	74.8415
112	2878	74.2405
113	2876	73.03999999999999
114	30	72.739
115	51	71.8385
116	847	71.73949999999999
117	35	71.538
118	84129	70.5375
119	28976	69.637
120	36	68.336
121	257202	67.1365
122	3295	66.7355
123	34	66.33500000000001
124	80176	64.146
125	27034	63.73350000000001
126	10935	63.6345
127	6649	63.534000000000006
128	3030	61.72950000000001
129	1962	61.63250000000001
130	7001	61.33299999999999
131	6647	60.032
132	5052	58.831500000000005
133	549	58.73
134	6648	58.13099999999999
135	8309	58.130500000000005
136	116173	58.1115
137	1891	56.928999999999995
138	1892	56.727999999999994
139	55268	56.2285
140	3032	55.427499999999995
141	2639	54.126999999999995
142	116285	50.7265
143	79016	50.512
144	2181	49.826
145	3033	48.9255
146	3158	48.025
147	38	47.1245
148	8655	46.55
149	3157	46.224000000000004
150	3028	45.2235
151	39	44.523
152	1036	43.945499999999996
153	64064	43.5225
154	5019	42.622
155	2098	42.5095
156	54511	41.721500000000006
157	3155	40.621
158	622	39.7205
159	6472	39.410000000000004
160	1738	39.12
161	6389	37.8195
162	8803	36.618
163	6391	36.019
164	199745	35.7475
165	51380	34.445
166	8802	34.1175
167	6390	34.01649999999999
168	6392	33.8185
169	8801	33.117000000000004
170	8050	31.016
171	23464	30.915499999999998
172	4594	29.615
173	4967	28.714499999999997
174	212	27.814
175	1743	26.9135
176	211	26.012999999999998
177	2271	25.0125
178	84693	22.311
179	79876	19.409
180	594	17.808
181	593	16.9075
182	10397	16.808500000000002
183	587	16.0065
184	27244	14.907
185	1629	14.9055
186	586	14.406
187	3712	13.305000000000001
188	4048	13.104500000000002
189	4163	12.8045
190	60673	11.7085
191	7174	11.102500000000001
192	54093	10.2035
193	2108	8.803
194	57085	8.7105
195	2746	8.244
196	64087	6.404999999999999
197	327	5.302
198	94081	5.0005
199	9641	4.6015
200	80155	4.201
201	55748	3.2055
202	23011	2.8015
203	23043	1.8010000000000002
204	5105	1.004
205	440	1.0005
206	4191	0.8035
207	5091	0.5029999999999999
208	5106	0.5025000000000001
209	130752	0.202
210	6902	0.10600000000000001
211	171425	0.10149999999999999
212	5210	0.0445
213	5207	0.044
214	5209	0.0435
215	5208	0.043
216	2645	0.042499999999999996
217	387082	0.006500000000000001
218	4522	0.006500000000000001
219	51504	0.0055
220	56922	0.0025
221	56681	0.0015
222	2287	0.0015
223	4190	0.001
224	10961	0.001
225	6240	0.001
226	10201	0.0005
227	5162	0.0005
