rank	node	rank_score
1	3562	126.9
2	1958	114.999
3	1387	114.15599999999999
4	6667	109.742
5	1499	109.34700000000001
6	4088	106.94850000000001
7	2033	101.44800000000001
8	314	99.6975
9	8639	98.696
10	367	98.6395
11	4128	97.89500000000001
12	4129	97.598
13	128	97.0955
14	4353	95.99
15	26	95.79400000000001
16	8854	95.69449999999999
17	284273	95.4935
18	216	94.3915
19	137872	93.19300000000001
20	4329	92.99199999999999
21	219	92.39099999999999
22	130	91.8925
23	316	91.697
24	127	91.09049999999999
25	501	91.0895
26	124	90.0885
27	126	89.387
28	224	89.189
29	1051	88.744
30	8288	88.58250000000001
31	222	88.488
32	220	87.7875
33	218	87.1865
34	10327	87.17699999999999
35	221	86.586
36	8659	86.4855
37	5409	85.9965
38	223	85.185
39	84532	84.2835
40	18	83.982
41	51733	83.5815
42	118881	83.1845
43	197257	82.8795
44	5371	82.1525
45	84735	82.0805
46	9380	82.078
47	2099	81.9425
48	55902	81.683
49	3065	81.64750000000001
50	3948	80.6785
51	4089	80.63
52	8312	79.65
53	160287	79.476
54	5238	79.28099999999999
55	65985	78.97749999999999
56	92483	78.6745
57	7915	78.575
58	3067	78.46900000000001
59	3176	78.279
60	2571	77.97999999999999
61	230	77.2755
62	6597	77.1315
63	84264	76.974
64	1459	76.949
65	438	76.7765
66	5832	76.7735
67	3029	75.973
68	1312	75.57000000000001
69	55293	75.1725
70	3945	74.372
71	4087	74.143
72	3939	73.4715
73	231	73.4695
74	229	73.071
75	226	72.1705
76	1644	71.566
77	8850	71.14349999999999
78	2805	70.96849999999999
79	10993	70.4645
80	4357	69.768
81	1491	68.3635
82	2908	68.231
83	2806	67.56649999999999
84	1457	67.4375
85	6799	67.364
86	3034	67.1575
87	7161	66.9675
88	112483	65.7655
89	6818	65.263
90	7421	65.11749999999999
91	28996	64.8545
92	3725	64.44149999999999
93	6996	64.03999999999999
94	6817	63.5625
95	6723	63.062
96	1050	63.020500000000006
97	6599	62.822500000000005
98	130589	62.565
99	6303	62.5535
100	4193	61.851
101	672	61.126
102	4953	60.8615
103	7173	60.632999999999996
104	3066	59.329499999999996
105	3441	58.959
106	11257	58.253
107	8202	57.7265
108	7046	56.1765
109	11112	54.456500000000005
110	4609	54.2245
111	163126	53.5355
112	9611	53.4365
113	5925	53.3275
114	5599	52.95799999999999
115	6601	52.217
116	6497	52.037
117	5325	51.046
118	1454	50.9985
119	6908	50.721500000000006
120	4435	50.025
121	1855	48.2895
122	6256	47.9135
123	4092	47.68
124	5970	47.033500000000004
125	55914	46.4735
126	4194	46.245
127	8841	45.7285
128	25942	44.707499999999996
129	6598	43.613
130	5594	43.5385
131	4086	43.473
132	23682	42.670500000000004
133	2932	41.3755
134	2308	41.356
135	4654	39.928
136	2290	39.8485
137	4773	39.784000000000006
138	4303	39.652
139	23054	39.1145
140	1432	39.009
141	9612	38.919
142	6595	38.71
143	5525	38.695
144	8313	38.6875
145	10499	38.424
146	1718	38.2995
147	324	38.197500000000005
148	8789	38.1555
149	1386	37.868
150	2572	37.7685
151	5595	37.714999999999996
152	3091	37.640499999999996
153	5213	37.260000000000005
154	1616	37.1505
155	993	36.4375
156	6602	35.806
157	89795	35.797000000000004
158	7534	35.5565
159	5214	35.4535
160	595	34.836
161	5211	34.55
162	404663	34.058499999999995
163	221079	34.0235
164	2203	33.8505
165	8289	32.305
166	5053	31.855
167	2959	31.615999999999996
168	6714	30.311500000000002
169	51592	30.116499999999995
170	6603	30.1045
171	6571	29.594
172	57492	29.4095
173	1022	29.315499999999997
174	51176	29.288
175	7341	29.204
176	4255	28.634000000000004
177	6774	28.5385
178	5914	28.323
179	7316	28.121000000000002
180	6615	27.977999999999998
181	3622	27.8025
182	56242	27.7545
183	6935	27.6445
184	54760	26.503499999999995
185	6689	26.407999999999998
186	8648	25.7255
187	1107	25.65
188	602	25.422
189	6604	25.203
190	3242	25.0655
191	2353	24.8345
192	860	24.773
193	1487	24.538999999999998
194	51285	24.482
195	207	24.369999999999997
196	117583	23.674
197	3621	23.342000000000002
198	1024	23.204
199	983	22.96
200	51742	22.857499999999998
201	130497	22.449
202	4091	22.3835
203	2962	22.2015
204	2965	21.802500000000002
205	7080	21.6085
206	10589	21.601
207	8819	21.4565
208	131669	21.357999999999997
209	5468	21.2195
210	3172	21.144
211	51588	21.085
212	7067	20.9125
213	2739	20.568
214	6872	20.5595
215	6880	20.459
216	8189	20.2545
217	5931	20.058500000000002
218	1877	19.9985
219	1017	19.934
220	5928	19.854
221	1856	19.798
222	2309	19.5435
223	9219	19.253
224	4040	18.996000000000002
225	53981	18.851
226	1453	18.7945
227	4297	18.6495
228	7704	18.112000000000002
229	1601	18.0815
230	8290	18.0255
231	999	17.983
232	84162	17.939
233	994	17.9345
234	4775	17.891
235	9325	17.838
236	8945	17.7755
237	1857	17.586000000000002
238	5929	17.3535
239	6605	17.243000000000002
240	5430	17.231
241	10284	17.1515
242	196	17.02
243	9314	17.002
244	5494	16.8915
245	7155	16.7125
246	86	16.544999999999998
247	573	16.419999999999998
248	53615	16.3485
249	8932	16.3455
250	3297	16.2175
251	5058	16.058500000000002
252	7068	16.0105
253	6878	15.949000000000002
254	9252	15.903
255	5901	15.855500000000001
256	6883	15.647499999999999
257	57154	15.375
258	23028	15.3505
259	5465	15.322
260	23551	15.279499999999999
261	1108	15.252
262	8467	15.243500000000001
263	8554	14.9565
264	2737	14.878499999999999
265	84085	14.7655
266	64750	14.6775
267	9412	14.629500000000002
268	11091	14.547999999999998
269	5977	14.341
270	892	14.3305
271	4298	14.324000000000002
272	9343	14.040000000000001
273	85509	13.9365
274	2960	13.928
275	5933	13.913999999999998
276	57459	13.844
277	6688	13.661000000000001
278	83862	13.464500000000001
279	23186	13.246
280	5566	13.047
281	1025	12.8065
282	864	12.7745
283	1052	12.564
284	10848	12.541
285	3320	12.436
286	2967	12.419
287	1869	12.318000000000001
288	6304	12.235
289	5601	12.129
290	4204	12.105500000000001
291	3324	12.0125
292	8031	12.000499999999999
293	7088	11.9725
294	54815	11.939499999999999
295	5241	11.8145
296	23309	11.738
297	56704	11.657
298	8204	11.607
299	60	11.5325
300	2071	11.5185
301	1021	11.445
302	4790	11.431999999999999
303	9112	11.4265
304	3164	11.33
305	29028	11.311
306	1019	11.243500000000001
307	9203	11.229000000000001
308	2113	11.2225
309	7050	11.1705
310	163732	10.9885
311	51317	10.9195
312	7750	10.822
313	5451	10.815000000000001
314	55193	10.73
