rank	node	rank_score
1	1615	179.8
2	1936	177.699
3	3376	177.398
4	9521	176.39749999999998
5	5917	175.497
6	9255	174.3965
7	51520	174.39600000000002
8	4141	172.8955
9	5859	171.995
10	7965	171.09449999999998
11	2058	170.19400000000002
12	9641	169.09300000000002
13	10010	168.0925
14	3320	166.192
15	4791	165.791
16	8517	164.3905
17	4794	163.99
18	113457	161.8895
19	4793	160.4845
20	3551	159.58800000000002
21	4792	157.3865
22	1147	156.98600000000002
23	7278	156.4885
24	9020	155.5875
25	5970	155.2855
26	3313	154.58350000000002
27	1326	152.385
28	29110	152.289
29	1213	151.6805
30	4790	150.8825
31	5971	150.583
32	3305	149.982
33	10382	148.887
34	5966	147.5815
35	801	146.779
36	805	146.18400000000003
37	2734	144.881
38	6885	144.18
39	808	143.7775
40	203068	139.173
41	3303	138.4785
42	71	137.2765
43	3309	136.778
44	7186	136.777
45	4215	136.675
46	23118	136.0755
47	8737	134.1745
48	3312	133.874
49	3326	133.676
50	11035	132.4735
51	7189	132.2685
52	92609	130.272
53	7132	130.17249999999999
54	220717	129.7795
55	790	128.6715
56	8717	127.771
57	4214	126.37049999999999
58	9532	125.77000000000001
59	3301	124.269
60	7133	123.4695
61	10454	123.06800000000001
62	3310	121.36749999999999
63	347733	120.6665
64	8767	120.26700000000001
65	7185	118.86599999999999
66	7314	118.0655
67	708	116.86500000000001
68	51003	116.79850000000002
69	409	115.66399999999999
70	1917	113.6635
71	8607	113.362
72	7311	111.8625
73	6233	111.3615
74	11140	110.36449999999999
75	6156	109.0605
76	6207	108.561
77	6128	106.05900000000001
78	10856	105.05799999999999
79	6232	104.55850000000001
80	8454	103.354
81	9349	101.857
82	7316	101.463
83	6188	101.35650000000001
84	292	100.9555
85	293	100.756
86	4646	99.36
87	6205	99.0545
88	10985	98.35499999999999
89	6202	96.65299999999999
90	408	95.9595
91	6217	95.8535
92	6224	94.5525
93	2091	92.647
94	6135	91.851
95	6208	91.8505
96	6191	91.55
97	7534	89.75750000000001
98	6132	88.5495
99	6129	87.6485
100	6141	87.048
101	6130	85.2475
102	6210	81.54400000000001
103	6194	74.2435
104	3014	72.952
105	6203	72.92
106	6160	72.843
107	6152	71.6335
108	4736	71.539
109	6124	68.72200000000001
110	6137	67.93050000000001
111	6181	66.5205
112	6125	65.5375
113	6169	65.42150000000001
114	6222	64.11949999999999
115	6204	63.918000000000006
116	6155	63.534000000000006
117	6122	62.121
118	6193	59.919000000000004
119	1861	59.7995
120	6229	59.117000000000004
121	5708	58.649
122	2197	57.715999999999994
123	6146	57.012
124	6165	56.03150000000001
125	25873	55.61749999999999
126	6223	55.311
127	6171	54.116499999999995
128	6133	53.532
129	140032	52.614999999999995
130	6218	52.515499999999996
131	6231	52.1145
132	6192	51.114
133	6228	50.0295
134	6167	49.9135
135	6206	49.808
136	6227	48.713
137	6164	47.5125
138	9045	47.428
139	6187	46.6275
140	6161	45.81
141	6230	45.709
142	6136	45.326499999999996
143	6234	44.911500000000004
144	6170	42.2105
145	6201	42.126
146	497661	41.209500000000006
147	1938	40.538
148	6154	40.424
149	3921	40.407
150	6159	40.125
151	6209	39.908500000000004
152	6173	38.9075
153	6144	38.6245
154	1937	38.3935
155	6189	37.3055
156	64343	36.991499999999995
157	55157	36.8935
158	6235	36.6065
159	6176	33.406
160	11224	32.0045
161	4869	31.148000000000003
162	6175	29.105
163	6138	29.103999999999996
164	4738	28.446500000000004
165	6168	27.103499999999997
166	6897	27.045499999999997
167	3035	26.845999999999997
168	6143	26.403
169	50649	26.345
170	1642	26.339499999999997
171	9040	26.1445
172	6323	25.7425
173	6134	25.702499999999997
174	11269	25.640499999999996
175	6147	25.302
176	83939	25.142000000000003
177	7532	24.851499999999998
178	8883	24.741500000000002
179	10436	24.441
180	2072	24.04
181	6157	23.601
182	4174	23.1385
183	8349	22.6365
184	23521	22.601499999999998
185	8450	22.536
186	4173	21.835
187	8065	21.735500000000002
188	4904	21.2185
189	6142	21.1005
190	8451	20.837
191	8453	20.5345
192	8452	20.133
193	9063	19.732499999999998
194	8554	18.931
195	6612	18.03
196	728937	17.729
197	6749	17.2285
198	6158	17.017000000000003
199	7533	16.027
200	4673	16.016
201	5111	15.2255
202	55681	15.1155
203	1915	14.9235
204	8971	14.214499999999997
205	9129	14.023
206	9188	14.013499999999999
207	23450	13.7225
208	55131	12.8125
209	8342	12.714
210	3007	12.312000000000001
211	1654	12.060500000000001
212	11137	11.011500000000002
213	9221	10.6105
214	72	10.109
215	6949	10.011
216	51602	10.01
217	7846	9.312999999999999
218	6727	9.008500000000002
219	7284	8.4095
220	55299	8.408
221	81027	6.407500000000001
222	26156	6.3065
223	4691	5.407
224	51631	5.306
225	10969	4.6045
226	6732	4.205
227	10514	4.2035
228	3608	3.8055
229	3192	3.004
230	10642	3.0025
231	3609	2.603
232	26354	2.002
233	4670	1.4015
234	3178	1.301
235	55646	1.2005
236	3316	0.099
237	10574	0.097
238	4163	0.09
239	23291	0.087
240	4528	0.08549999999999999
241	51082	0.08499999999999999
242	9462	0.08449999999999999
243	10849	0.08399999999999999
244	5134	0.08349999999999999
245	10788	0.08299999999999999
246	84172	0.08249999999999999
247	5437	0.08199999999999999
248	64425	0.08149999999999999
249	5441	0.081
250	6500	0.0805
251	10128	0.08
252	3838	0.079
253	25885	0.078
254	5537	0.0715
255	23243	0.071
256	54882	0.06999999999999999
257	4628	0.0625
258	7150	0.0015
259	4809	0.001
260	1660	0.0005
