rank	node	rank_score
1	56623	178.5
2	231	166.2895
3	128	164.98899999999998
4	10327	164.6885
5	8574	163.788
6	64779	162.699
7	6652	162.6875
8	79841	162.2995
9	7161	160.19850000000002
10	60487	159.698
11	9271	158.5975
12	8131	157.497
13	223	157.487
14	10848	156.59650000000002
15	314	156.5865
16	1801	155.696
17	8639	155.48600000000002
18	60684	154.7955
19	4128	154.285
20	259266	153.895
21	137872	153.8855
22	4129	153.0845
23	153090	152.9945
24	26	152.084
25	152006	151.994
26	284273	150.4835
27	10398	150.3935
28	8854	149.983
29	56704	149.89249999999998
30	65084	149.09300000000002
31	130	148.7825
32	2622	148.0915
33	216	148.082
34	127	146.9815
35	219	146.281
36	91768	146.092
37	124	145.28050000000002
38	501	144.38
39	126	143.4795
40	4329	142.579
41	224	141.67849999999999
42	222	140.778
43	220	139.8775
44	218	138.977
45	23093	138.3905
46	221	137.976
47	316	137.2765
48	8659	136.27550000000002
49	18	134.975
50	217	134.87449999999998
51	197257	132.774
52	9380	131.8735
53	3948	130.973
54	160287	130.0725
55	92483	129.172
56	7915	128.07150000000001
57	84264	127.37100000000001
58	5832	126.67049999999999
59	4353	126.55900000000001
60	84532	126.06649999999999
61	3029	125.57000000000001
62	55902	125.16599999999998
63	55293	124.6695
64	3945	123.769
65	3939	122.8685
66	230	121.968
67	229	121.0675
68	226	120.167
69	51733	117.96549999999999
70	84735	117.06500000000001
71	65985	116.6645
72	438	115.564
73	2571	115.0635
74	5238	113.763
75	118881	112.8625
76	1312	111.96199999999999
77	5409	111.0615
78	2805	109.96100000000001
79	4357	109.0605
80	2806	108.16
81	10993	108.0595
82	8288	107.65599999999999
83	1491	106.1585
84	3067	104.958
85	3176	104.25750000000001
86	1644	103.55699999999999
87	6799	102.4565
88	6818	100.75550000000001
89	6817	99.85499999999999
90	112483	98.95450000000001
91	6723	98.054
92	4953	97.1535
93	6303	96.253
94	3034	95.35249999999999
95	7173	94.452
96	5214	93.2515
97	8789	92.351
98	2203	91.4505
99	5211	90.45
100	5213	89.7495
101	11257	89.3485
102	3795	88.349
103	2572	86.848
104	5053	84.047
105	11112	80.4475
106	23417	74.54650000000001
107	529	70.9395
108	2877	69.639
109	2936	68.738
110	2879	67.9375
111	2878	67.137
112	2876	66.2365
113	847	64.936
114	30	64.9355
115	51	63.935
116	80176	63.69
117	35	63.1345
118	84129	62.334
119	28976	61.533500000000004
120	257202	60.7325
121	36	60.23299999999999
122	3295	59.23199999999999
123	34	58.43150000000001
124	10935	57.13099999999999
125	6649	57.130500000000005
126	27034	55.92999999999999
127	7001	55.029500000000006
128	1962	54.32899999999999
129	6647	53.628499999999995
130	5052	52.727999999999994
131	3030	52.2265
132	6648	51.927499999999995
133	8309	51.126999999999995
134	549	50.126
135	1891	48.425
136	55268	47.8245
137	3242	47.646
138	1892	47.6255
139	6898	46.8455
140	3032	46.624
141	2639	45.6235
142	116285	44.823
143	3033	43.322
144	2181	43.222500000000004
145	3158	42.5215
146	38	41.721000000000004
147	3157	40.9205
148	116173	40.045
149	3028	39.82
150	79016	39.7405
151	39	39.6195
152	64064	38.519
153	2739	38.0445
154	5019	37.7185
155	54511	36.818
156	5331	36.590999999999994
157	1036	36.144
158	3155	36.0175
159	51380	35.2415
160	622	35.217
161	1738	34.3165
162	6389	33.416
163	8803	32.1155
164	6391	31.714999999999996
165	6390	30.014499999999998
166	8802	30.014
167	6392	29.512999999999998
168	8801	29.1135
169	8050	27.4125
170	23464	27.012
171	4594	26.0115
172	2098	25.74
173	6472	25.438499999999998
174	4967	25.111
175	212	24.5105
176	1743	23.61
177	5210	23.1435
178	5207	22.843
179	5209	22.8425
180	211	22.8095
181	5208	22.342000000000002
182	2645	22.041
183	2271	22.009
184	594	18.607
185	593	17.8065
186	587	17.006
187	84693	15.907999999999998
188	1629	15.905000000000001
189	586	15.505500000000001
190	3712	14.504500000000002
191	79876	12.3085
192	27244	11.303999999999998
193	10397	10.5075
194	5105	7.903499999999999
195	4191	7.703
196	60673	7.6045
197	5106	7.101999999999999
198	5091	6.902500000000001
199	130752	6.4015
200	171425	6.001
201	4190	5.600499999999999
202	4048	5.202
203	64087	4.4094999999999995
204	4163	3.8024999999999998
205	10201	3.6079999999999997
206	54093	3.504
207	4833	3.3075
208	55748	2.9035
209	7174	2.901
210	2108	2.0004999999999997
211	4832	1.705
212	327	1.3050000000000002
213	4830	1.3045
214	94081	1.0015
215	8760	0.9039999999999999
216	80155	0.9005000000000001
217	1040	0.8035
218	9641	0.8009999999999999
219	29922	0.7030000000000001
220	1633	0.7025
221	51727	0.702
222	2643	0.40099999999999997
223	4831	0.3015
224	55907	0.20049999999999998
225	253430	0.0875
226	80271	0.087
227	89869	0.0865
228	3633	0.086
229	257068	0.08549999999999999
230	9651	0.08499999999999999
231	3707	0.08449999999999999
232	23007	0.08399999999999999
233	113026	0.08349999999999999
234	5334	0.08299999999999999
235	84812	0.08249999999999999
236	5332	0.08199999999999999
237	3632	0.08149999999999999
238	5333	0.081
239	5330	0.0805
240	27124	0.08
241	3706	0.0795
242	23236	0.079
243	3636	0.0785
244	5336	0.078
245	9162	0.0775
246	8867	0.077
247	1609	0.0765
248	1608	0.076
249	1607	0.0755
250	160851	0.075
251	5335	0.0745
252	8527	0.074
253	1606	0.0735
254	3612	0.073
255	3613	0.0725
256	51477	0.072
257	8526	0.0715
258	3635	0.071
259	8525	0.0705
260	3628	0.06999999999999999
261	8821	0.06949999999999999
262	54822	0.06899999999999999
263	7222	0.0685
264	5578	0.068
265	3631	0.0675
266	7011	0.067
267	1601	0.0665
268	8655	0.041499999999999995
269	5566	0.024
270	121278	0.023
271	7054	0.0225
272	7166	0.022
273	6697	0.0215
274	3620	0.020999999999999998
275	5568	0.020499999999999997
276	490	0.02
277	54866	0.0195
278	5567	0.019
279	2673	0.0185
280	9590	0.018
281	3269	0.017499999999999998
282	7490	0.017
283	15	0.0165
284	3017	0.016
285	5348	0.0155
286	359	0.015
287	2119	0.014499999999999999
288	55869	0.014000000000000002
289	783	0.013500000000000002
290	5734	0.013000000000000001
291	94274	0.0125
292	3757	0.012
293	9945	0.0115
294	80201	0.011
295	51005	0.010499999999999999
296	64841	0.01
297	132789	0.0095
298	3101	0.009
299	10007	0.0085
300	3098	0.008
301	3099	0.0075
302	55276	0.007000000000000001
303	4351	0.006500000000000001
304	2539	0.006
305	57085	0.0055
306	2821	0.0055
307	5236	0.005
308	5373	0.0045
309	5372	0.004
310	8736	0.0035000000000000005
311	6915	0.003
312	5162	0.003
313	6514	0.0025
314	23011	0.0025
315	2764	0.002
316	56922	0.002
317	440	0.002
318	5506	0.0015
319	387082	0.0015
320	5350	0.001
321	1192	0.001
322	11164	0.0005
323	3704	0.0005
324	5036	0.0005
