rank	node	rank_score
1	128	175.59949999999998
2	231	174.6
3	10327	173.399
4	64779	171.097
5	7161	170.39749999999998
6	79841	169.69650000000001
7	60487	168.596
8	314	168.494
9	9271	167.69549999999998
10	8639	167.09300000000002
11	137872	166.6935
12	8131	166.595
13	4128	165.9925
14	4129	164.792
15	26	163.5915
16	284273	162.4905
17	223	161.49099999999999
18	8854	161.1895
19	130	160.89000000000001
20	127	158.98899999999998
21	216	158.5885
22	10848	158.09449999999998
23	124	157.2875
24	219	156.788
25	126	155.387
26	501	154.8865
27	4329	153.786
28	224	152.8855
29	222	151.885
30	220	150.5845
31	316	150.08350000000002
32	8574	149.9985
33	218	149.68400000000003
34	1801	149.5585
35	221	148.283
36	8659	147.7825
37	60684	147.458
38	18	146.682
39	259266	146.2555
40	197257	145.2815
41	9380	144.381
42	3948	143.4805
43	160287	142.57999999999998
44	92483	141.5795
45	7915	140.47899999999998
46	84264	139.87849999999997
47	5832	139.378
48	3029	138.07750000000001
49	55293	137.177
50	3945	136.2765
51	3939	135.376
52	84532	135.17350000000002
53	230	134.4755
54	55902	134.273
55	229	133.575
56	226	132.6745
57	51733	130.17249999999999
58	153090	129.355
59	84735	129.272
60	65985	128.97150000000002
61	4353	127.9665
62	438	127.274
63	2571	127.171
64	5238	125.87049999999999
65	118881	124.97
66	1312	123.86949999999999
67	5409	123.16900000000001
68	2805	121.76849999999999
69	10993	120.96700000000001
70	4357	120.86800000000001
71	2806	120.2675
72	3067	117.06500000000001
73	1491	116.66399999999999
74	3176	116.46549999999999
75	1644	116.16599999999998
76	6799	114.7645
77	56704	113.8525
78	8288	113.5635
79	152006	113.25450000000001
80	6818	112.56300000000002
81	6817	111.5625
82	112483	110.862
83	6723	109.8615
84	4953	108.96100000000001
85	6303	107.9605
86	3034	107.05999999999999
87	7173	105.4595
88	5214	104.55900000000001
89	11257	103.753
90	8789	103.25750000000001
91	2203	102.157
92	5211	101.2565
93	5213	100.95599999999999
94	6652	100.898
95	2622	100.0515
96	23093	98.7505
97	2572	95.2535
98	11112	93.952
99	3795	91.954
100	5053	89.851
101	3242	77.647
102	10398	77.54549999999999
103	116173	76.05
104	6898	76.04650000000001
105	65084	56.845499999999994
106	2877	48.935
107	2739	47.5445
108	23417	46.644999999999996
109	91768	44.941500000000005
110	6667	44.527499999999996
111	4088	44.3495
112	8655	42.053
113	5325	41.549
114	28996	41.048500000000004
115	2879	40.229
116	35	40.2245
117	79016	39.8445
118	2878	39.6275
119	30	39.6255
120	84129	39.624
121	94241	39.5475
122	51	39.125
123	28976	39.0235
124	2876	38.727
125	36	38.323
126	3295	38.322500000000005
127	847	38.226
128	2936	38.1295
129	3030	37.717
130	34	37.322
131	529	37.040499999999994
132	549	36.7165
133	257202	36.5265
134	1892	36.315999999999995
135	55268	36.315
136	27034	36.2205
137	1962	36.219
138	3032	35.814499999999995
139	10935	34.92100000000001
140	1891	34.915499999999994
141	6649	34.32
142	2098	34.144
143	6647	33.8215
144	2639	33.314
145	7001	33.2195
146	8309	33.2175
147	6472	33.1435
148	5052	32.0185
149	6648	31.918
150	3033	30.9115
151	3158	30.612000000000002
152	38	30.511000000000003
153	3157	29.410500000000003
154	39	29.21
155	3028	29.1125
156	116285	28.6135
157	367	28.5365
158	2181	28.012999999999998
159	64064	28.009500000000003
160	199745	27.747500000000002
161	5019	27.509000000000004
162	8312	27.248
163	8850	26.942
164	3091	26.932499999999997
165	80176	26.142500000000002
166	4194	25.9395
167	5371	25.546
168	1616	24.94
169	54511	24.5085
170	3155	23.808
171	622	23.307499999999997
172	1738	22.707
173	4193	22.437
174	6389	22.1055
175	1107	22.0135
176	8803	21.706
177	6391	21.0045
178	2033	20.939
179	8802	20.3065
180	6392	20.304
181	6996	19.941
182	6390	19.8035
183	8801	19.405
184	1387	18.743000000000002
185	2908	18.624000000000002
186	23464	18.403
187	8050	18.302500000000002
188	8202	17.7305
189	4594	17.602
190	4967	16.9015
191	212	16.801
192	5914	16.4415
193	1743	16.1005
194	2820	15.945999999999998
195	7421	15.902000000000001
196	6597	15.529
197	9611	15.23
198	1029	14.841500000000002
199	9612	14.4235
200	1454	13.8405
201	8841	13.434000000000001
202	5925	13.001
203	6599	12.9285
204	7341	12.6385
205	1958	12.631499999999999
206	211	12.217
207	2099	12.122499999999999
208	2271	11.7165
209	3065	11.635499999999999
210	27244	11.3125
211	10499	11.2355
212	5105	10.8315
213	5091	10.733
214	130752	10.6345
215	8648	10.6335
216	5106	10.331
217	4191	10.3305
218	7080	10.233
219	171425	9.932500000000001
220	4190	9.632
221	51592	9.6295
222	6497	9.344
223	4862	9.338
224	6601	9.0265
225	4087	8.745000000000001
226	1036	8.74
227	51380	8.639
228	3066	8.627
229	25942	8.525
230	1719	8.440000000000001
231	3725	8.431000000000001
232	6598	8.222999999999999
233	573	8.126
234	79876	8.012
235	130589	7.9475
236	3621	7.9254999999999995
237	1021	7.840999999999999
238	2746	7.539499999999999
239	6595	7.519
240	6602	7.4205
241	6908	7.311
242	1051	7.1235
243	5210	7.037999999999999
244	5207	6.9375
245	5209	6.837000000000001
246	8819	6.8215
247	8289	6.821000000000001
248	5208	6.7364999999999995
249	2645	6.6355
250	10397	6.6129999999999995
251	57492	6.428
252	7704	6.4245
253	6603	6.419499999999999
254	5928	6.220000000000001
255	51742	6.122
256	5931	6.1185
257	51588	6.032
258	594	6.016
259	4048	5.8085
260	672	5.8015
261	593	5.7155000000000005
262	6605	5.714499999999999
263	133746	5.439500000000001
264	587	5.415
265	60673	5.3095
266	84693	5.302
267	86	5.217499999999999
268	586	5.014
269	9219	4.9159999999999995
270	1629	4.914499999999999
271	8932	4.7170000000000005
272	54093	4.7090000000000005
273	51341	4.5245
274	3712	4.5135000000000005
275	57459	4.3149999999999995
276	53615	4.1165
277	5977	4.0155
278	1108	4.014
279	4163	4.008
280	4089	3.9314999999999998
281	3164	3.832
282	6256	3.6270000000000002
283	7174	3.507
284	10284	3.418
285	64087	3.411
286	55748	3.3105
287	8189	3.0130000000000003
288	6872	3.0095
289	6880	3.0085
290	6604	2.806
291	4297	2.5125
292	53981	2.5119999999999996
293	23054	2.4210000000000003
294	23028	2.1115000000000004
295	5929	2.1100000000000003
296	57085	2.1055
297	10201	2.0065
298	4833	1.906
299	7067	1.823
300	387082	1.8114999999999999
301	6878	1.8105
302	4832	1.8050000000000002
303	4830	1.7045000000000001
304	6883	1.609
305	8760	1.6039999999999999
306	1040	1.5035
307	11091	1.408
308	2108	1.4075
309	4831	1.401
310	1633	1.3025
311	29922	1.2029999999999998
312	3172	1.119
313	5901	1.1075
314	8467	1.107
315	51727	1.1019999999999999
316	2959	0.9029999999999999
317	2643	0.9015000000000001
318	8805	0.8225
319	9641	0.8045
320	94081	0.8030000000000002
321	55907	0.8005000000000001
322	327	0.7065
323	23309	0.7035
324	9112	0.6054999999999999
325	85509	0.505
326	80155	0.504
327	23186	0.40650000000000003
328	4204	0.3025
329	23011	0.20249999999999999
330	54815	0.10400000000000001
331	63976	0.0435
332	56623	0.043
333	2737	0.042499999999999996
334	4086	0.0405
335	2287	0.0405
336	1613	0.0395
337	6935	0.0385
338	51176	0.0375
339	860	0.036
340	163126	0.034999999999999996
341	7050	0.034499999999999996
342	1487	0.0335
343	6736	0.0335
344	2290	0.033
345	1499	0.031
346	1431	0.028499999999999998
347	4654	0.027500000000000004
348	5454	0.026500000000000003
349	9314	0.026000000000000002
350	7468	0.0235
351	406	0.017499999999999998
352	9575	0.017
353	7155	0.014000000000000002
354	9325	0.014000000000000002
355	7068	0.013500000000000002
356	7376	0.0125
357	5468	0.011
358	56922	0.01
359	8204	0.01
360	8431	0.0085
361	6258	0.008
362	10062	0.0075
363	5469	0.007000000000000001
364	196	0.006500000000000001
365	6257	0.006
366	151393	0.005
367	3704	0.005
368	5465	0.005
369	9343	0.0045
370	5467	0.0045
371	1854	0.0035000000000000005
372	5916	0.0025
373	5915	0.002
374	1192	0.0015
375	57504	0.001
376	9203	0.0005
377	5162	0.0005
