rank	node	rank_score
1	2033	168.9945
2	6667	168.9
3	672	167.3965
4	6597	165.198
5	3065	156.5915
6	6598	137.494
7	6599	129.087
8	5925	128.29749999999999
9	7528	124.292
10	3066	122.28800000000001
11	6604	122.06700000000001
12	54760	119.45900000000002
13	9517	118.59949999999999
14	6603	117.77799999999999
15	8289	117.3865
16	6595	116.37899999999999
17	7155	116.34949999999999
18	6601	115.585
19	6908	113.68299999999999
20	86	112.37150000000001
21	6602	110.46849999999999
22	1108	110.1845
23	9219	108.481
24	25942	108.17849999999999
25	5928	107.88199999999999
26	57459	107.79099999999998
27	6605	105.96900000000001
28	53615	105.7775
29	4298	105.4635
30	5977	104.38
31	5430	103.848
32	8819	103.686
33	7157	103.63550000000001
34	2099	103.5575
35	57492	103.45250000000001
36	8932	103.1815
37	1387	102.9595
38	8850	102.893
39	5931	102.18350000000001
40	2959	100.365
41	367	98.826
42	51742	98.68050000000001
43	6880	98.6755
44	60	97.8335
45	10284	97.6735
46	6872	95.5725
47	8189	94.977
48	23028	94.772
49	7044	94.352
50	1024	93.85650000000001
51	6883	93.67949999999999
52	53981	93.476
53	1107	93.0765
54	10589	92.5535
55	6878	91.973
56	55193	91.3515
57	4297	91.175
58	57504	89.963
59	5929	89.8745
60	3621	89.468
61	2965	88.453
62	8467	88.07050000000001
63	2960	87.75450000000001
64	11091	87.574
65	2962	86.655
66	5901	86.2675
67	9343	85.471
68	55636	85.1425
69	23186	84.4695
70	9412	84.15599999999999
71	892	83.75399999999999
72	5970	82.64099999999999
73	196528	80.9615
74	85509	80.064
75	2071	79.2435
76	54815	79.06649999999999
77	2967	79.0505
78	51412	78.74549999999999
79	8243	77.6445
80	81627	77.2895
81	7520	76.2
82	23309	75.26599999999999
83	9112	74.862
84	6613	74.7375
85	2969	74.161
86	5981	73.9875
87	1017	72.929
88	9031	72.143
89	9203	71.96549999999999
90	3183	68.9645
91	57337	68.099
92	6760	67.697
93	3360	67.0605
94	1869	65.404
95	51317	65.3585
96	23199	64.56
97	7750	63.458000000000006
98	11177	63.449
99	8841	63.2875
100	6304	63.2625
101	5947	62.946000000000005
102	1022	62.218
103	399511	61.824
104	64426	61.5415
105	7421	61.0395
106	1487	60.05550000000001
107	25855	59.846500000000006
108	11198	59.842000000000006
109	10362	58.456999999999994
110	10498	57.8115
111	3320	55.931
112	8202	54.919000000000004
113	2956	54.3095
114	10735	53.7475
115	4436	52.412
116	10274	51.7485
117	3020	50.309000000000005
118	5371	49.712
119	5933	48.989
120	3725	47.511
121	3312	47.137
122	9739	46.4325
123	1457	46.0295
124	8290	46.005
125	3308	45.632
126	79595	45.5345
127	8295	45.4375
128	3622	45.134
129	3054	44.7365
130	9611	44.528499999999994
131	5885	43.845
132	9070	43.736000000000004
133	5971	43.644
134	5926	42.835
135	4087	41.85
136	4204	41.7265
137	5440	41.13
138	10558	39.8985
139	84312	39.039
140	8473	37.8315
141	5591	37.798500000000004
142	3326	36.94
143	57410	36.733
144	64421	36.0935
145	1111	35.997
146	55655	35.985
147	9656	35.884
148	4361	35.589
149	545	35.494
150	10111	35.4895
151	2177	35.488
152	4683	35.39
153	3981	35.293
154	142	34.7795
155	2547	34.390499999999996
156	5982	34.3825
157	9126	34.147000000000006
158	2961	33.8175
159	641	33.786500000000004
160	5984	33.586
161	7764	33.5385
162	4088	33.2105
163	1025	33.201
164	5884	33.0815
165	6917	32.922000000000004
166	5431	32.8305
167	2966	32.8275
168	7486	32.582
169	3014	32.477
170	11200	32.283500000000004
171	4292	32.278999999999996
172	54386	32.278
173	9612	32.2055
174	11073	31.976499999999998
175	571	31.554499999999997
176	5932	31.347500000000004
177	2068	31.2195
178	580	31.183000000000003
179	5111	30.98
180	2963	30.8205
181	5439	30.723000000000003
182	5438	30.3225
183	200558	30.0745
184	7014	29.9805
185	5422	29.568
186	2968	29.415
187	79840	29.395
188	9557	29.053999999999995
189	112885	29.038
190	7518	28.9885
191	6117	28.976
192	10036	28.9065
193	6118	28.775
194	5435	28.6185
195	5983	28.565999999999995
196	5433	28.521500000000003
197	5432	28.516
198	5426	28.471500000000002
199	5437	28.1235
200	983	27.9775
201	5424	27.865499999999997
202	3978	27.865
203	5436	27.517000000000003
204	5434	27.3145
205	10579	27.225
206	890	27.1685
207	23054	27.101999999999997
208	5883	27.075499999999998
209	6119	27.064
210	7153	26.964499999999997
211	7158	26.6735
212	5557	26.662
213	1050	26.442500000000003
214	5441	26.421
215	3309	26.413
216	23649	26.2635
217	26015	26.0165
218	2908	25.725
219	5425	25.658499999999997
220	4331	25.5125
221	7150	25.4675
222	10714	25.4615
223	902	25.313499999999998
224	9150	25.2155
225	56655	25.161
226	5985	24.952
227	5558	24.660500000000003
228	54107	24.66
229	891	24.6565
230	63922	24.448500000000003
231	602	24.1005
232	7515	23.974
233	57804	23.9595
234	5427	23.959
235	3364	23.551499999999997
236	54457	23.4405
237	2648	23.333499999999997
238	2237	23.1575
239	1051	23.0935
240	5810	22.955000000000002
241	10661	22.537
242	5469	22.117
243	4193	21.905
244	2178	21.845499999999998
245	675	21.544
246	5888	21.2705
247	7156	21.244999999999997
248	7374	20.651
249	55304	19.596
250	1871	19.5955
251	10741	19.5825
252	26259	19.497999999999998
253	3303	19.328
254	1877	18.991999999999997
255	1026	18.558
256	8464	18.227
257	404672	18.2025
258	3516	18.032
259	9697	17.9375
260	26574	17.927
261	7316	17.7035
262	51341	16.657
263	898	16.628
264	6886	16.169999999999998
265	7013	15.9225
266	6882	15.8215
267	26277	15.8185
268	3297	15.5245
269	5378	15.172999999999998
270	9441	14.7015
271	2073	14.503499999999999
272	6881	13.934000000000001
273	84246	13.8325
274	6874	13.726499999999998
275	51616	13.523500000000002
276	6875	13.516
277	51592	13.4085
278	57649	13.0615
279	283078	12.9575
280	6239	12.8255
281	10474	12.631499999999999
282	4790	12.408
283	22944	12.17
284	5451	11.996500000000001
