rank	node	rank_score
1	10075	179.0985
2	1029	176.897
3	56478	176.798
4	672	162.583
5	545	161.786
6	9517	159.0
7	10558	158.09949999999998
8	55304	157.299
9	990	155.3965
10	5981	152.4805
11	5982	151.4815
12	1017	147.584
13	6117	146.3845
14	6118	146.18699999999998
15	5111	146.07750000000001
16	890	142.5825
17	5426	141.3795
18	983	140.982
19	5424	140.781
20	142	139.9765
21	5422	139.779
22	5984	139.369
23	5884	138.8705
24	6119	138.57999999999998
25	3978	136.978
26	10111	136.9645
27	891	136.87849999999997
28	7150	136.577
29	641	136.464
30	4361	135.96300000000002
31	4683	135.6625
32	7520	135.27
33	2956	134.9635
34	11073	134.86599999999999
35	55655	134.061
36	4436	133.262
37	23649	132.776
38	9656	131.85750000000002
39	7486	131.6605
40	5425	131.074
41	7153	130.975
42	7155	130.77100000000002
43	10714	130.27550000000002
44	2177	130.2555
45	4292	130.1615
46	5557	129.77249999999998
47	56655	129.273
48	5558	128.6745
49	57804	127.77350000000001
50	5591	127.7585
51	64421	127.455
52	54107	127.072
53	7157	126.85799999999999
54	580	126.0565
55	5427	125.37150000000001
56	3014	124.957
57	7014	124.05999999999999
58	5983	122.1695
59	1111	122.05900000000001
60	2547	120.856
61	5985	120.76849999999999
62	571	120.551
63	5932	120.45149999999998
64	5883	120.06800000000001
65	3364	119.0675
66	5810	118.167
67	3981	115.64850000000001
68	4999	115.49300000000001
69	2237	113.5595
70	54386	113.25450000000001
71	4998	112.89099999999999
72	4171	111.6955
73	8900	110.3835
74	81620	110.0865
75	8317	107.29400000000001
76	4176	107.0925
77	5000	106.495
78	5001	106.3945
79	1026	106.2665
80	5888	106.15050000000001
81	7158	105.95349999999999
82	55388	104.99600000000001
83	23594	104.2915
84	7518	103.64500000000001
85	4172	103.1935
86	23595	103.09049999999999
87	1019	103.0655
88	1869	102.55250000000001
89	10926	102.292
90	1877	102.23299999999999
91	11200	102.053
92	4173	101.889
93	8318	101.39
94	7515	100.849
95	5925	100.152
96	4175	99.7895
97	9557	99.548
98	200558	98.9475
99	4174	97.8885
100	943	97.6975
101	8243	97.354
102	6613	97.13550000000001
103	2178	92.84700000000001
104	79840	92.8445
105	675	89.54549999999999
106	3065	87.837
107	1021	84.4495
108	5934	83.3385
109	63922	82.95
110	2033	82.138
111	9133	81.365
112	7013	81.24600000000001
113	2176	80.64349999999999
114	328	80.4375
115	84515	79.988
116	11277	79.3465
117	7156	79.343
118	2189	79.1425
119	2175	77.84049999999999
120	80010	77.44149999999999
121	3980	77.33500000000001
122	2188	76.241
123	55120	76.14200000000001
124	26277	75.84400000000001
125	57697	74.53999999999999
126	2187	74.3395
127	378708	72.039
128	5933	71.4365
129	6347	70.1875
130	25	69.332
131	1022	69.2325
132	55775	67.53450000000001
133	1020	67.53
134	5965	67.134
135	91768	66.12950000000001
136	1050	63.736000000000004
137	1457	63.730500000000006
138	10485	60.525999999999996
139	1025	59.9255
140	1027	59.229
141	51343	58.5235
142	5499	58.027499999999996
143	10763	57.724000000000004
144	84152	57.327999999999996
145	898	53.9265
146	6241	52.425
147	5893	51.330999999999996
148	4605	50.6245
149	4194	48.8315
150	63967	48.4225
151	896	47.126999999999995
152	1874	44.622
153	4654	44.416
154	5395	43.1205
155	5501	42.5215
156	51720	40.933499999999995
157	6502	40.823
158	1460	39.521
159	4000	39.3185
160	3725	38.418
161	6597	37.012
162	894	35.528499999999994
163	7314	35.42
164	51053	33.285000000000004
165	2099	33.2115
166	1028	31.2155
167	83990	30.7195
168	9134	30.415
169	993	29.919
170	5371	29.217000000000002
171	4001	28.7135
172	1018	26.1145
173	1387	26.0125
174	367	25.910500000000003
175	6667	25.514
176	4088	24.611
177	6598	22.4045
178	54921	21.544
179	23054	21.11
180	79075	21.0425
181	5429	21.042
182	4193	20.6175
183	84142	20.6085
184	995	19.8375
185	861	19.8095
186	3066	19.607499999999998
187	7161	19.316499999999998
188	5757	19.307
189	65057	19.2505
190	25913	18.748
191	988	17.185499999999998
192	22909	15.217500000000001
193	1459	14.2085
194	9612	14.2065
195	26574	14.011000000000001
196	7421	14.009
197	1263	12.919
198	5970	12.601
199	7704	12.4055
200	326	12.2245
201	7316	12.113
202	79184	11.012
203	5451	10.6095
204	9611	9.105
205	8202	8.602500000000001
206	1051	8.203
207	79648	7.903499999999999
208	6599	7.403999999999999
209	2908	6.000500000000001
210	6595	5.902
211	1875	5.7155000000000005
212	8850	4.3015
213	3621	3.501
214	4332	3.4805
215	4087	3.2060000000000004
216	5430	2.8015
217	1871	2.613
218	5127	2.5825
219	5594	1.1225
220	4800	1.0035
221	11198	0.719
222	7027	0.7105
223	10036	0.5185
224	9031	0.418
225	8289	0.3195
226	6601	0.2205
227	8841	0.125
228	10090	0.097
229	5504	0.0955
230	5500	0.0945
231	23645	0.0935
232	153743	0.0925
233	84687	0.092
234	5867	0.08149999999999999
