rank	node	rank_score
1	2990	180.1
2	2588	179.1995
3	4758	178.299
4	2629	177.3985
5	3938	176.498
6	2799	175.596
7	2595	174.6975
8	8972	173.797
9	2548	172.8965
10	4759	171.9955
11	129807	171.09449999999998
12	64772	170.195
13	55907	169.294
14	3425	168.3935
15	3423	167.493
16	4669	166.5925
17	6476	165.3915
18	4123	164.592
19	351	162.5785
20	3172	160.0905
21	345	159.19
22	7026	158.0895
23	3990	154.3885
24	7025	153.988
25	6721	152.589
26	1576	140.577
27	1565	137.8875
28	2710	134.987
29	337	134.6815
30	6667	134.661
31	2822	133.281
32	5360	129.5805
33	6670	128.7605
34	3949	128.6575
35	1514	127.06649999999999
36	1551	125.25550000000001
37	6720	124.982
38	7112	123.59099999999998
39	6573	122.05199999999999
40	11343	116.8865
41	5408	116.08600000000001
42	5407	115.38550000000001
43	9388	114.68499999999999
44	8513	113.9845
45	5406	113.28400000000002
46	1208	112.5835
47	348	111.75699999999999
48	2713	111.18299999999999
49	4035	110.0495
50	1071	109.17999999999999
51	3868	108.8595
52	55176	108.59099999999998
53	7018	108.57150000000001
54	1050	107.578
55	6927	106.8765
56	336	105.276
57	213	104.57350000000001
58	3493	103.47049999999999
59	50808	101.5775
60	28916	101.571
61	341	101.173
62	2335	99.864
63	4782	98.054
64	1191	97.37
65	3486	97.3635
66	5444	96.168
67	4036	94.76700000000001
68	720	93.8585
69	1471	91.958
70	3514	90.072
71	3500	87.7695
72	7047	87.56
73	79691	86.46849999999999
74	6658	86.4565
75	7276	86.0675
76	4800	85.6645
77	4802	85.659
78	8721	84.9485
79	6574	84.6775
80	3857	84.16900000000001
81	51702	83.45599999999999
82	7402	83.3785
83	5646	83.26599999999999
84	4801	82.55499999999999
85	875	82.45349999999999
86	4603	81.4545
87	23621	80.2715
88	50509	79.6525
89	6256	79.34549999999999
90	1997	78.15299999999999
91	55704	77.1815
92	2712	74.7825
93	259	74.663
94	5451	73.44200000000001
95	23064	68.5655
96	4125	65.4795
97	4126	63.178999999999995
98	57678	62.48199999999999
99	3159	59.544000000000004
100	811	59.23
101	1387	57.652
102	8029	56.0505
103	3538	55.548
104	2099	55.447500000000005
105	9612	55.048
106	23158	54.94449999999999
107	8202	54.345499999999994
108	949	53.451
109	354	53.431999999999995
110	3507	53.1625
111	7356	53.05
112	8648	52.0465
113	5914	51.643499999999996
114	8431	51.24249999999999
115	7392	51.174
116	5915	49.745
117	5916	49.042
118	23054	48.349000000000004
119	7421	47.046
120	6722	46.9485
121	7067	46.847
122	6258	46.8415
123	7080	46.839999999999996
124	1109	46.775
125	2353	46.641
126	10062	46.641
127	10924	46.4745
128	3848	45.7615
129	9971	45.736000000000004
130	319	45.6755
131	821	44.6345
132	2	44.628499999999995
133	9611	44.0385
134	7376	42.5395
135	6257	42.3375
136	8856	41.537
137	2157	40.9295
138	8204	40.638
139	7068	40.536500000000004
140	10891	40.233
141	5627	39.831
142	5465	39.7335
143	2033	39.0505
144	5469	38.935500000000005
145	7450	36.6015
146	10499	36.443
147	7038	35.933499999999995
148	367	35.735
149	9601	35.515499999999996
150	2100	35.43
151	7184	34.7145
152	2923	34.6045
153	1508	33.0355
154	3713	32.8405
155	5670	32.2695
156	1476	32.234500000000004
157	6996	32.040499999999994
158	2908	31.634000000000004
159	350	29.643
160	8805	28.5315
161	5371	27.939
162	5265	27.634000000000004
163	5467	27.1305
164	79925	25.6635
165	3725	25.6445
166	9325	24.5345
167	3214	24.4515
168	3309	23.95
169	6597	23.826
170	8850	23.823
171	912	22.5285
172	1475	22.038999999999998
173	4014	21.94
174	23126	21.645999999999997
175	4018	21.322
176	5950	20.653
177	5594	20.6325
178	5925	20.428
179	1024	20.2165
180	1051	20.029500000000002
181	9412	19.715
182	959	19.265
183	4088	18.6265
184	3250	18.162
185	1386	17.927500000000002
186	2161	17.8415
187	51102	17.738
188	3275	17.7375
189	861	17.124000000000002
190	5600	16.927
191	8841	16.731
192	3586	16.146
193	1558	15.9455
194	6908	15.8255
195	3482	15.732
196	7436	15.3475
197	5705	15.303999999999998
198	9862	15.236
199	892	15.111
200	9784	14.8465
201	10525	14.747
202	4043	14.746
203	7804	14.6435
204	6328	14.5425
205	1580	14.464500000000001
206	321	14.437999999999999
207	128240	14.377500000000001
208	602	14.144
209	1990	14.0215
210	3359	13.9415
211	9282	13.832999999999998
212	3134	13.7245
213	3133	13.624
214	6892	13.523500000000002
215	3135	13.422999999999998
216	5054	13.347
217	567	13.325
218	6890	13.2225
219	6891	13.122
220	3105	13.0215
221	10859	12.921000000000001
222	53353	12.844999999999999
223	10001	12.834
224	2125	12.7375
225	5266	12.737
226	3107	12.7205
227	10288	12.620000000000001
228	672	12.6175
229	6707	12.4365
230	10025	12.3325
231	9440	12.3315
232	5595	12.132
233	9439	12.032
234	196	12.025
235	5328	11.834999999999999
236	9968	11.631
237	4089	11.5245
238	151568	11.351
239	81857	11.3305
240	4654	11.3235
241	9443	11.2295
242	2959	11.0155
243	9969	10.928999999999998
244	3858	10.836
245	5327	10.734
246	5340	10.6335
247	8061	10.5395
248	1022	10.508
249	9442	10.4285
250	51586	10.322999999999999
251	2243	10.2315
252	9477	10.227500000000001
253	3558	10.138499999999999
254	5970	10.128499999999999
255	5104	10.0325
256	2147	9.933
257	400569	9.8265
258	7057	9.630500000000001
259	23389	9.625
260	3488	9.528
261	710	9.4275
262	6837	9.4245
263	3053	9.225
264	4087	9.222
265	2551	9.166
266	84246	9.126000000000001
267	283160	9.0595
268	1385	9.056999999999999
269	3827	8.931000000000001
270	23097	8.924
271	2160	8.829
272	112950	8.822
273	9967	8.728
274	1991	8.7255
275	5345	8.624500000000001
276	54797	8.6235
277	3811	8.556000000000001
278	2149	8.5265
279	1511	8.4225
280	90390	8.4225
281	7253	8.3465
282	29079	8.3255
283	5275	8.323
284	3685	8.227
285	5329	8.126000000000001
286	51592	8.118500000000001
287	7448	8.024
288	1457	7.958
289	9441	7.921000000000001
290	2150	7.819
291	55090	7.7204999999999995
292	6601	7.718000000000001
293	6599	7.619
294	55588	7.5200000000000005
295	3690	7.519499999999999
296	2266	7.4205
297	2162	7.32
298	80306	7.319
299	2244	7.221500000000001
300	4811	7.1209999999999996
301	51003	7.1194999999999995
302	219541	6.9185
303	6602	6.8145
304	55031	6.618
305	5430	6.609
306	6595	6.516
307	90070	6.5155
308	10401	6.0225
309	54760	5.813000000000001
310	3065	5.6215
311	2811	5.6185
312	6598	5.514
313	3674	5.318
314	2962	5.3134999999999994
315	6671	5.2524999999999995
316	27034	5.1175
317	8535	5.017
318	3818	4.9295
319	2648	4.9165
320	3082	4.8235
321	8295	4.8155
322	948	4.5175
323	1025	4.4115
324	3684	4.1165
325	6604	4.1125
326	3386	4.016
327	51341	3.8024999999999998
328	904	3.7135
329	1278	3.617
330	10589	3.6115000000000004
331	2965	3.5100000000000002
332	1277	3.3135
333	6603	3.3120000000000003
334	6678	3.2145
335	5155	3.013
336	2960	3.0105
337	3339	2.6035
338	6774	2.5195
339	4318	2.512
340	2967	2.5075
341	5154	2.403
342	595	2.3205
343	2071	2.107
344	2113	1.902
345	7040	1.815
346	3066	1.6170000000000002
347	7157	1.6035
348	1280	1.014
349	5449	0.9289999999999999
350	57492	0.6085
351	6605	0.4095
352	5549	0.40449999999999997
353	8289	0.3065
354	284217	0.301
355	10498	0.20600000000000002
356	86	0.1055
357	26502	0.0885
358	83941	0.0875
359	3916	0.076
360	5621	0.075
361	3501	0.0725
362	11093	0.0715
363	7941	0.0715
364	322	0.071
365	22883	0.0705
366	55333	0.06999999999999999
367	9722	0.06949999999999999
368	1600	0.06899999999999999
369	4057	0.06899999999999999
370	5649	0.0685
371	3284	0.0685
372	9270	0.068
373	10855	0.0655
374	6699	0.065
375	3077	0.0625
376	925	0.062
377	22926	0.0605
378	7074	0.0605
379	6955	0.0595
380	1388	0.0595
381	3106	0.059
382	8815	0.059
383	3824	0.058499999999999996
384	3175	0.056999999999999995
385	7048	0.051500000000000004
386	338412	0.05
387	401	0.0495
388	1601	0.049
389	7056	0.049
390	4862	0.049
391	1958	0.0475
392	3273	0.0465
393	2002	0.046
394	6928	0.0435
395	466	0.043
396	9252	0.041999999999999996
397	3481	0.0395
398	2153	0.0385
399	12	0.038
400	7593	0.034
401	9479	0.033
402	5644	0.0315
403	1432	0.031
404	5624	0.0305
405	5269	0.03
406	7341	0.03
407	2159	0.028999999999999998
408	3817	0.028499999999999998
409	1356	0.027500000000000004
410	2101	0.0235
411	64324	0.023
412	2624	0.020999999999999998
413	26085	0.020999999999999998
414	573	0.020999999999999998
415	7704	0.02
416	6590	0.0195
417	5657	0.019
418	8986	0.0185
419	4982	0.017
420	6095	0.017
421	5241	0.015
422	7422	0.014000000000000002
423	3688	0.013500000000000002
424	633	0.0125
425	7045	0.0115
426	2192	0.0115
427	1285	0.011
428	3516	0.011
429	7035	0.011
430	6688	0.011
431	1634	0.010499999999999999
432	9794	0.010499999999999999
433	5645	0.010499999999999999
434	1282	0.01
435	4856	0.01
436	5599	0.01
437	5653	0.0095
438	51763	0.0095
439	1490	0.0095
440	1286	0.009
441	6830	0.009
442	22918	0.0085
443	4851	0.0085
444	3678	0.0085
445	1284	0.008
446	3485	0.008
447	1287	0.0075
448	3479	0.0075
449	5439	0.0075
450	3091	0.0075
451	5270	0.007000000000000001
452	3693	0.007000000000000001
453	1869	0.007000000000000001
454	1288	0.006500000000000001
455	6696	0.006500000000000001
456	5435	0.006500000000000001
457	3164	0.006500000000000001
458	3026	0.006
459	7052	0.006
460	5433	0.006
461	6689	0.006
462	2199	0.0055
463	4052	0.0055
464	5436	0.0055
465	4147	0.005
466	7155	0.005
467	5438	0.005
468	25942	0.0045
469	5432	0.0045
470	5008	0.004
471	5928	0.004
472	3673	0.004
473	5434	0.004
474	928	0.0035000000000000005
475	5440	0.0035000000000000005
476	6872	0.003
477	961	0.003
478	2966	0.003
479	3297	0.003
480	4313	0.0025
481	3675	0.0025
482	9970	0.0025
483	5431	0.0025
484	3934	0.002
485	2623	0.002
486	5441	0.002
487	2963	0.0015
488	5437	0.0015
489	8819	0.001
490	1293	0.001
491	2068	0.001
492	1294	0.0005
493	9219	0.0005
494	2812	0.0005
495	2961	0.0005
