rank	node	rank_score
1	3426	178.397
2	55330	176.399
3	5199	175.996
4	2811	174.09949999999998
5	10947	173.19549999999998
6	63915	171.998
7	928	167.7965
8	961	166.5975
9	2647	166.394
10	10239	166.2925
11	6714	163.7935
12	282991	162.99
13	5747	160.4865
14	1176	158.99200000000002
15	23557	157.488
16	84940	157.3
17	9933	152.8985
18	8120	151.99099999999999
19	8170	143.6875
20	948	139.79149999999998
21	26985	137.18699999999998
22	4067	136.874
23	8943	134.186
24	8546	131.6825
25	2885	131.673
26	7450	131.3945
27	6464	129.34449999999998
28	2534	125.96549999999999
29	2185	121.8605
30	1956	120.077
31	5335	119.0675
32	5295	115.561
33	25	115.4585
34	57190	111.245
35	1398	105.3595
36	3688	103.5895
37	56995	102.55900000000001
38	5029	102.2805
39	5781	101.136
40	56955	99.762
41	10278	99.55449999999999
42	9846	99.53150000000001
43	1399	98.856
44	4145	98.7565
45	4690	98.4505
46	5829	98.1615
47	2064	98.157
48	2065	97.75800000000001
49	867	97.6365
50	9564	97.3515
51	58512	96.8555
52	721	96.297
53	1796	93.949
54	717	93.596
55	3815	93.02799999999999
56	2889	92.6525
57	80831	92.25750000000001
58	57007	91.17
59	445815	90.7535
60	2324	89.37100000000001
61	6850	89.164
62	5159	89.05
63	5175	88.755
64	3673	86.989
65	613	86.62899999999999
66	1278	86.38550000000001
67	7409	85.3335
68	7781	84.482
69	7275	84.149
70	128853	83.76
71	2321	83.72200000000001
72	3386	83.286
73	7525	83.2015
74	5921	82.051
75	11184	81.7645
76	7287	80.9485
77	2317	80.4705
78	1293	80.08500000000001
79	7106	79.7695
80	6655	79.253
81	2515	79.1865
82	6792	79.1465
83	2335	78.58099999999999
84	6654	77.9405
85	3685	77.767
86	3932	76.03299999999999
87	23230	75.8225
88	10878	74.69500000000001
89	3678	74.5835
90	27	73.954
91	10006	73.42999999999999
92	7837	72.3665
93	85358	71.845
94	55824	71.7295
95	1445	70.9265
96	2137	70.7635
97	57127	70.63250000000001
98	9749	69.846
99	5777	69.2245
100	3937	67.8345
101	3791	67.53099999999999
102	58480	67.3715
103	11250	67.348
104	10519	66.9785
105	5336	66.7385
106	1101	65.8885
107	54923	65.63199999999999
108	5310	65.584
109	7535	64.3305
110	3676	64.1695
111	4739	63.416999999999994
112	3055	63.337
113	27329	63.065
114	4969	62.541
115	1436	62.21
116	7057	62.1795
117	1277	61.984500000000004
118	3675	61.8725
119	2934	61.663
120	5782	61.3275
121	139716	61.111000000000004
122	10451	59.835
123	868	59.2355
124	29886	58.714999999999996
125	1795	57.947500000000005
126	3780	57.872
127	22801	57.6755
128	7094	57.0425
129	92591	56.928999999999995
130	81491	56.521
131	50807	56.2435
132	2057	56.0235
133	83747	55.444
134	10603	55.3215
135	7798	55.023
136	79585	54.49300000000001
137	2549	54.039
138	29760	53.4495
139	57292	53.20450000000001
140	5156	52.247
141	64111	51.842000000000006
142	7177	51.6155
143	3643	50.6155
144	6452	50.536
145	4352	50.3885
146	3290	49.1905
147	9103	49.0375
148	27040	46.4285
149	9793	45.3415
150	930	45.2175
151	4233	44.509
152	64714	44.434000000000005
153	3635	44.216499999999996
154	950	43.965999999999994
155	4982	43.278499999999994
156	4856	42.9685
157	3480	42.3435
158	6414	40.968
159	3655	40.876999999999995
160	8751	40.552
161	29998	40.5455
162	7462	40.327
163	1439	40.301
164	27240	40.1195
165	10019	39.4185
166	64499	39.3135
167	56147	38.852
168	23624	38.609
169	6004	38.311
170	114132	38.001999999999995
171	8529	37.8275
172	960	37.513
173	100293534	36.795500000000004
174	3693	36.5695
175	2213	35.9205
176	5287	35.006
177	6461	33.9255
178	27071	33.8315
179	7410	33.626
180	5788	33.425
181	55715	33.312
182	7070	32.286500000000004
183	23483	31.602999999999998
184	2887	31.204
185	4582	31.1125
186	3684	31.087
187	10085	30.6775
188	115352	30.613999999999997
189	2208	29.481
190	11326	29.383
191	81543	28.938
192	4914	28.9055
193	126669	28.865499999999997
194	4007	28.839499999999997
195	10818	28.72
196	81875	28.4625
197	114784	27.822000000000003
198	558	27.313499999999998
199	11226	27.179000000000002
200	2066	26.443
201	56271	25.9815
202	640	25.809500000000003
203	977	25.7765
204	3702	25.3035
205	3371	25.18
206	7052	25.177500000000002
207	10750	25.1105
208	4486	25.006
209	56141	24.3625
210	5795	24.2505
211	2268	23.919
212	2533	23.910500000000003
213	6774	23.5005
214	50852	23.04
215	6777	22.709
216	9054	21.64
217	8651	21.3145
218	9472	21.205000000000002
219	100124696	20.919
220	9229	20.6195
221	6776	20.423
222	26191	19.927
223	933	18.5065
224	146722	17.916
225	5648	17.8935
226	7371	17.872999999999998
227	7700	17.811
228	94137	17.703
229	5800	17.413999999999998
230	8460	17.3935
231	6005	17.3805
232	7006	16.455000000000002
233	11217	16.420499999999997
234	6521	16.2745
235	7424	16.273500000000002
236	9187	16.226499999999998
237	10657	16.2215
238	5770	15.919
239	2206	15.829500000000001
240	695	15.823500000000001
241	9228	15.5655
242	3695	15.464500000000001
243	2334	15.416
244	974	15.007
245	8174	14.948500000000001
246	29934	14.520499999999998
247	9743	14.201999999999998
248	8842	14.1785
249	3491	13.769
250	56851	13.7055
251	975	13.572
252	79890	13.536000000000001
253	4318	13.4725
254	2151	13.4335
255	3716	12.8125
256	23211	12.778
257	3732	12.772499999999999
258	30011	12.709
259	5578	12.4285
260	1499	11.6105
261	5296	11.501000000000001
262	56899	11.4735
263	56146	11.373999999999999
264	56145	11.1585
265	2690	11.1075
266	4058	10.9095
267	7539	10.6035
268	8613	10.1765
269	9784	9.124500000000001
270	91179	9.112
271	2209	8.8085
272	8853	8.624500000000001
273	3560	8.507
274	3903	7.724000000000001
275	5580	7.507
276	5793	6.718000000000001
277	3667	6.403999999999999
278	1493	5.964
279	10618	5.9525
280	22941	5.361
281	9402	5.208
282	9047	4.539
283	6772	4.5024999999999995
284	80739	4.215
285	5594	3.6109999999999998
286	6581	3.3024999999999998
287	5787	3.2034999999999996
288	5595	2.71
289	857	2.614
290	6504	2.508
291	9021	2.4015
292	25970	2.217
293	1441	0.9005000000000001
294	971	0.122
295	5796	0.10800000000000001
296	9649	0.0895
297	171023	0.088
298	57568	0.086
299	727	0.08549999999999999
300	1369	0.08499999999999999
301	50848	0.08149999999999999
302	550	0.08
303	8745	0.0795
304	2316	0.0775
305	8515	0.0775
306	2824	0.0765
307	64866	0.076
308	51454	0.076
309	1266	0.0755
310	3679	0.0755
311	6678	0.075
312	80781	0.0745
313	4162	0.0745
314	967	0.0735
315	2277	0.073
316	1490	0.072
317	7041	0.071
318	963	0.0705
319	4921	0.06999999999999999
320	966	0.06899999999999999
321	6451	0.067
322	10044	0.0665
323	5803	0.066
324	64759	0.0655
325	7058	0.0655
326	7059	0.065
327	1758	0.0645
328	4052	0.0625
329	3691	0.0615
330	6696	0.0615
331	6401	0.06
332	80790	0.0595
333	5738	0.057999999999999996
334	3694	0.05550000000000001
335	634	0.05450000000000001
336	2059	0.054000000000000006
337	60385	0.053000000000000005
338	1793	0.0485
339	27120	0.0475
340	56143	0.044
341	8482	0.041499999999999995
342	344148	0.0395
343	7534	0.0375
344	5979	0.018
345	7294	0.0165
346	23607	0.015
347	8440	0.014499999999999999
348	54900	0.013000000000000001
349	11006	0.0115
350	1969	0.01
351	7010	0.0075
352	3718	0.005
353	6656	0.0045
354	3563	0.004
355	660	0.0035000000000000005
356	79930	0.003
357	919	0.0025
358	3575	0.002
359	89790	0.002
