rank	node	rank_score
1	3725	171.7965
2	7421	165.697
3	861	165.3915
4	4088	164.2955
5	6996	163.19400000000002
6	9612	162.792
7	8202	162.0925
8	23054	162.089
9	9611	160.4865
10	8648	158.8875
11	5594	158.2895
12	2908	158.19
13	367	156.9905
14	6256	153.981
15	8841	153.88150000000002
16	2099	152.7835
17	9325	152.29500000000002
18	4087	151.984
19	6597	148.283
20	3065	147.37
21	4089	146.48250000000002
22	6497	146.373
23	6774	145.276
24	2114	143.7995
25	5970	143.76749999999998
26	2353	143.2945
27	6667	142.4765
28	602	141.2795
29	3066	139.067
30	6777	138.0
31	4762	137.89749999999998
32	5595	136.18699999999998
33	1051	134.8805
34	672	134.3695
35	6776	133.793
36	5468	133.78199999999998
37	5925	128.977
38	6599	128.471
39	6908	127.97200000000001
40	6601	127.66900000000001
41	25942	125.77150000000002
42	573	124.2855
43	7157	121.279
44	6598	120.36599999999999
45	5241	119.63250000000001
46	5451	118.16300000000001
47	51592	117.47999999999999
48	6602	115.5635
49	1050	113.785
50	7067	112.73499999999999
51	6595	111.96549999999999
52	8289	111.5645
53	6772	110.498
54	5599	109.9775
55	2959	109.465
56	57492	107.8605
57	6605	106.9615
58	10498	106.75699999999999
59	6603	105.16100000000002
60	8850	104.8625
61	6688	104.49099999999999
62	2113	104.1885
63	6604	103.16399999999999
64	10401	99.4795
65	5928	98.7585
66	3213	98.599
67	1024	98.1535
68	2962	95.3595
69	54760	94.758
70	9412	94.7505
71	4654	94.5215
72	86	94.45599999999999
73	51742	92.56
74	7068	92.3785
75	5931	92.352
76	7155	90.353
77	2624	89.775
78	3091	89.6105
79	3621	87.5575
80	8819	87.5485
81	892	85.247
82	6872	84.9455
83	4204	84.7135
84	10589	84.3555
85	1432	83.8685
86	2965	83.455
87	9219	83.048
88	4790	82.468
89	8932	82.446
90	3172	81.9725
91	57459	81.849
92	5977	81.7465
93	2623	80.854
94	2960	80.343
95	5465	80.312
96	53615	80.14750000000001
97	5469	78.439
98	6880	78.35
99	1108	77.9525
100	5430	77.7495
101	3320	76.015
102	1386	75.6745
103	9031	74.9565
104	7080	73.994
105	6878	73.241
106	8204	73.123
107	10284	72.9425
108	8189	72.042
109	8431	71.5015
110	9139	70.9845
111	4297	70.84
112	53981	70.045
113	6883	69.1395
114	1107	68.94149999999999
115	55193	68.659
116	163126	67.84400000000001
117	1017	67.562
118	23028	67.3375
119	2967	66.9435
120	5929	66.5385
121	221079	66.3715
122	2100	65.421
123	860	64.77799999999999
124	7044	64.45450000000001
125	1022	64.134
126	57282	63.888
127	11091	62.938
128	1457	62.718
129	8467	62.137
130	5901	60.2405
131	4609	59.928999999999995
132	3275	59.620000000000005
133	80310	59.4985
134	3297	59.1245
135	2071	58.130500000000005
136	8031	57.274
137	4298	56.63199999999999
138	8805	56.605
139	60	55.54449999999999
140	595	55.527
141	55636	55.3515
142	7341	54.601
143	9343	53.133500000000005
144	5449	53.089
145	64324	53.0635
146	10891	52.536
147	2969	51.5345
148	23309	50.832
149	196	49.233
150	7376	48.986000000000004
151	9759	48.916
152	6714	48.6365
153	23186	48.230000000000004
154	9112	47.5265
155	196528	46.4315
156	85509	46.325
157	1025	46.113
158	3308	45.028499999999994
159	4435	44.58
160	54815	44.429500000000004
161	2885	44.403499999999994
162	6689	43.975
163	9203	42.924
164	1487	42.513999999999996
165	51412	40.9075
166	10062	39.4795
167	57504	39.322500000000005
168	604	39.286
169	7750	39.219
170	55809	39.096000000000004
171	7528	38.227999999999994
172	51341	37.71
173	22938	37.4165
174	64426	37.2145
175	3516	36.122
176	388585	35.1875
177	151568	32.9735
178	23199	31.9235
179	25855	31.3065
180	51317	31.009500000000003
181	1869	30.4255
182	3312	30.2155
183	28996	30.089499999999997
184	3054	30.0115
185	11198	29.1195
186	5915	28.383000000000003
187	5600	28.1175
188	3326	27.8025
189	3360	27.5185
190	9739	27.106
191	8473	27.1045
192	3164	25.0205
193	6886	24.035500000000003
194	9862	24.0065
195	7316	22.226
196	9070	21.6055
197	3183	21.0125
198	5927	19.9755
199	51102	19.951999999999998
200	4862	19.5995
201	4094	19.2935
202	3560	19.2925
203	286343	17.693
204	7025	17.5765
205	6830	17.117
206	10362	16.003999999999998
207	5325	15.766499999999999
208	11177	15.3005
209	7050	15.264500000000002
210	1052	14.967500000000001
211	904	14.803
212	863	14.195500000000001
213	6258	13.969
214	6613	13.6005
215	5467	13.120500000000002
216	5916	12.885499999999999
217	399511	12.407
218	5601	12.309000000000001
219	10274	11.7105
220	405	11.2365
221	57410	10.951
222	55806	10.480500000000001
223	9252	10.392
224	3622	8.518
225	9440	8.51
226	6304	7.5005
227	4193	7.208
228	10036	7.2015
229	5926	6.601999999999999
230	10735	6.524500000000001
231	142	6.231
232	7329	5.9185
233	8295	5.504
234	10474	5.211
235	3020	4.9275
236	4331	4.103
237	5947	4.021
238	5933	4.008
239	8290	3.9019999999999997
240	4602	3.8034999999999997
241	6882	3.5450000000000004
242	2957	3.137
243	79595	3.1079999999999997
244	902	3.022
245	29028	2.801
246	3303	2.6109999999999998
247	8820	2.377
248	9794	2.319
249	4691	2.0045
250	6722	1.702
251	6257	1.557
252	5885	1.423
253	81627	1.212
254	2068	1.028
255	4851	1.001
256	3309	0.905
257	1459	0.8640000000000001
258	10610	0.099
259	158800	0.0985
260	359710	0.098
261	6838	0.0965
262	1616	0.096
263	55250	0.0955
264	3780	0.0955
265	57007	0.095
266	55620	0.0945
267	10691	0.0945
268	126272	0.094
269	3211	0.094
270	8651	0.0905
271	2057	0.09
272	25970	0.0895
273	6738	0.088
274	5156	0.088
