rank	node	rank_score
1	6256	176.89749999999998
2	7067	176.7
3	9612	173.994
4	6996	173.497
5	7421	172.7995
6	8841	170.0955
7	9611	168.791
8	367	168.0925
9	2099	166.79000000000002
10	4088	165.493
11	23054	163.995
12	9325	163.6895
13	3725	162.7905
14	8431	161.796
15	8202	161.4945
16	8648	159.792
17	6597	158.7835
18	3065	156.2825
19	5468	155.18800000000002
20	6497	152.972
21	3066	152.0815
22	2908	151.0935
23	5970	146.2885
24	8204	146.1775
25	4087	144.88400000000001
26	602	144.6865
27	5925	142.9845
28	6908	142.077
29	6667	141.5795
30	8850	141.273
31	4089	139.36399999999998
32	6601	138.77100000000002
33	25942	138.77
34	2353	138.68699999999998
35	4654	135.53400000000002
36	6599	133.8705
37	7157	132.66500000000002
38	672	128.1655
39	2959	127.7615
40	6602	127.0675
41	51592	125.583
42	6598	125.06700000000001
43	6595	125.06649999999999
44	5594	123.2875
45	7068	122.482
46	5467	118.47849999999998
47	1024	118.36449999999999
48	6603	116.4595
49	6604	116.16100000000002
50	8289	116.06599999999999
51	54760	115.4635
52	6605	115.25750000000001
53	9412	115.06199999999998
54	3172	114.5915
55	2962	113.8585
56	10498	113.668
57	57492	113.0565
58	163126	110.95149999999998
59	1051	110.2625
60	892	109.65900000000002
61	5469	108.574
62	2965	108.25999999999999
63	55806	107.898
64	10589	107.856
65	5430	106.958
66	7376	106.87449999999998
67	2960	106.54749999999999
68	86	104.655
69	6258	104.399
70	5928	103.151
71	1022	100.94449999999999
72	2100	100.5685
73	4762	99.7985
74	3213	97.899
75	4862	97.89750000000001
76	151568	96.7805
77	2967	95.94500000000001
78	2071	95.238
79	5595	89.752
80	5931	89.663
81	5451	89.37899999999999
82	8819	87.753
83	573	86.386
84	8805	86.29650000000001
85	51742	85.76050000000001
86	6872	85.5535
87	4204	85.13050000000001
88	3621	84.2525
89	9219	80.54650000000001
90	7155	80.1365
91	4298	79.8315
92	51341	79.369
93	10891	77.854
94	8932	76.8545
95	4609	76.133
96	6880	75.65
97	53615	75.547
98	55193	74.921
99	1108	74.6495
100	5916	74.389
101	57459	74.24600000000001
102	6878	74.04400000000001
103	7044	73.949
104	4297	72.2405
105	9031	71.8485
106	53981	71.543
107	6774	71.428
108	5977	71.248
109	1025	71.1345
110	196	71.13250000000001
111	3091	71.001
112	10284	70.9455
113	6883	68.54249999999999
114	8189	68.5415
115	1050	67.92999999999999
116	8820	66.429
117	604	66.3395
118	595	65.5725
119	5929	65.44
120	2623	65.00550000000001
121	22938	64.7355
122	6688	64.616
123	1107	64.5435
124	23028	64.542
125	10062	64.475
126	11091	63.1375
127	55636	62.524
128	5465	62.176
129	5901	61.338499999999996
130	8467	60.138999999999996
131	9343	58.337
132	85509	57.541
133	9139	57.19
134	3516	56.730999999999995
135	5927	56.4765
136	196528	56.418000000000006
137	7080	56.178
138	8031	55.366
139	9862	55.013999999999996
140	60	54.736000000000004
141	11198	54.6255
142	2114	54.50449999999999
143	1017	53.35699999999999
144	5241	52.5855
145	10401	51.6555
146	23309	51.4285
147	6257	50.8755
148	54815	50.2335
149	23186	49.432
150	9759	49.2935
151	57504	48.235
152	9112	47.0295
153	2969	46.6275
154	3320	46.429
155	51412	46.408
156	4790	46.019
157	1487	45.0265
158	399511	44.5375
159	7750	42.827
160	9203	41.2245
161	1457	39.2055
162	904	38.409000000000006
163	7528	38.325
164	6830	37.7185
165	51102	36.58
166	57282	35.785000000000004
167	5599	35.334500000000006
168	405	34.689
169	5325	34.109
170	51317	33.42
171	5449	33.173500000000004
172	23199	32.422000000000004
173	64426	32.320499999999996
174	3360	30.923000000000002
175	9440	30.514499999999998
176	8856	29.381
177	3308	29.1235
178	9794	27.811500000000002
179	3164	24.2385
180	5915	23.1695
181	11177	22.7225
182	10362	21.5165
183	25855	20.910500000000003
184	3054	20.526
185	9739	20.2195
186	2961	20.104
187	3312	20.0125
188	3275	19.4715
189	158800	19.2965
190	6714	19.2505
191	55629	18.965
192	406	18.7915
193	8473	18.317
194	23258	18.294
195	286343	17.997
196	2624	17.8705
197	6882	17.3325
198	5926	17.2065
199	9971	16.9705
200	9282	16.9075
201	1869	16.6025
202	3622	16.301499999999997
203	10735	16.21
204	2068	15.6005
205	22834	15.056000000000001
206	29893	14.679000000000002
207	863	14.394
208	10274	13.907
209	6304	13.8215
210	5933	13.7085
211	6613	13.7035
212	9070	13.617500000000001
213	10025	13.402000000000001
214	1386	13.347999999999999
215	9439	13.2135
216	5438	13.206
217	79595	12.503
218	57410	12.411
219	3326	12.215
220	7341	12.2075
221	8295	12.105
222	5435	11.8025
223	9968	11.503499999999999
224	902	11.2055
225	5439	11.2035
226	5431	11.110499999999998
227	2966	10.8185
228	5433	10.802000000000001
229	1432	10.539
230	5432	10.206999999999999
231	6886	9.738
232	2113	9.2315
233	4851	9.0095
234	2932	8.9265
235	9967	8.500499999999999
236	3297	8.412
237	2963	8.3475
238	3183	8.331999999999999
239	2968	8.115
240	5440	7.929
241	5434	7.1105
242	5436	7.0155
243	1499	7.0155
244	5437	6.909999999999999
245	4193	6.702
246	5441	6.6095
247	84246	6.3155
248	10001	6.223
249	26015	6.1065
250	9441	5.919
251	9150	5.809
252	2648	5.706
253	8290	5.5045
254	9969	5.424
255	81857	5.2235
256	4331	5.1145000000000005
257	3309	5.112
258	51586	4.7225
259	55588	4.711
260	9443	4.5195
261	55090	4.5115
262	219541	4.3095
263	5947	4.1075
264	80306	4.0125
265	84312	4.0095
266	400569	3.717
267	9442	3.522
268	23389	3.1149999999999998
269	9477	3.0145
270	6837	2.914
271	23097	2.8129999999999997
272	54797	2.712
273	112950	2.6165
274	90390	2.5175
275	3020	2.5155000000000003
276	10002	2.477
277	29079	2.4185
278	7316	2.3355
279	51003	2.31
280	2957	2.2024999999999997
281	6689	2.15
282	5885	2.1225
283	55031	2.0085
284	10474	1.416
285	4435	1.2574999999999998
286	3303	1.2109999999999999
287	8535	1.1045
288	1459	0.6144999999999999
289	142	0.304
290	9575	0.099
291	133418	0.0985
292	55809	0.097
293	51374	0.096
294	83933	0.0945
295	29123	0.0875
296	7025	0.0765
297	3175	0.058499999999999996
298	7110	0.05600000000000001
299	135112	0.05
300	7181	0.034499999999999996
301	10036	0.032
302	10320	0.0195
303	28996	0.016
304	10579	0.013000000000000001
305	6722	0.0115
306	51763	0.01
307	5971	0.009
308	7764	0.0085
309	4602	0.007000000000000001
310	9697	0.006
311	9541	0.0055
312	2958	0.0045
313	8521	0.004
314	9126	0.003
315	5601	0.002
316	6879	0.0005
317	112885	0.0005
