rank	node	rank_score
1	HRH3	175.8
2	GPRASP1	158.5985
3	ABCB7	146.379
4	TUFM	145.395
5	PDHA1	140.19549999999998
6	HINT2	137.49949999999998
7	APP	133.3865
8	AARS2	128.48250000000002
9	GFM1	122.06800000000001
10	C21orf33	120.9875
11	CS	117.6745
12	VEGFA	116.49650000000001
13	PMPCA	116.3585
14	SSBP1	116.0925
15	NTRK1	115.998
16	MDH2	115.867
17	HADH	115.67649999999999
18	CLPP	115.274
19	TSFM	113.857
20	MTIF2	112.8555
21	FASTKD5	112.5565
22	MTRF1L	111.072
23	C1QBP	110.89200000000001
24	TRAP1	107.88199999999999
25	ACAD9	107.854
26	VWA8	106.85149999999999
27	TACO1	106.452
28	TRMT61B	106.0685
29	ICT1	105.8625
30	MRPL11	105.52799999999999
31	PDK3	105.04549999999999
32	LRPPRC	104.94449999999999
33	AUH	104.05999999999999
34	C6orf203	104.056
35	THEM4	102.9805
36	MRPS26	102.449
37	C17orf80	101.6405
38	FASTKD2	100.737
39	ETFB	100.661
40	HTR1D	98.487
41	TEX22	98.1975
42	TBRG4	97.44500000000001
43	PDK1	96.9635
44	MTRF1	95.6615
45	NFS1	94.9645
46	CARS2	94.7505
47	ATP5J2-PTCD1	94.247
48	VARS2	93.4395
49	LONP1	92.464
50	PNPT1	92.2485
51	METTL17	91.651
52	PMPCB	91.3465
53	TRUB2	90.8535
54	MRPS36	90.85249999999999
55	COX8A	88.8425
56	MTERF3	87.759
57	IBA57	87.4345
58	GRSF1	87.431
59	SLIRP	87.13550000000001
60	NDUFS7	86.7305
61	MTG2	86.542
62	PDPR	86.2475
63	MMAB	85.7365
64	ACOT1	85.4385
65	MRRF	84.3595
66	METTL15	84.03999999999999
67	TFAM	82.8495
68	ACOT2	82.0375
69	ME2	81.4545
70	QRSL1	81.15
71	NDUFAF2	79.03150000000001
72	NDUFA6	78.53299999999999
73	GATB	77.353
74	NDUFV2	76.1265
75	NDUFS6	75.832
76	LARS2	74.613
77	PDP1	73.79650000000001
78	PLEKHA4	73.7955
79	AK4	73.562
80	ATPAF1	72.54400000000001
81	YWHAZ	72.2975
82	BCS1L	71.529
83	GLS	70.036
84	HSPD1	69.14349999999999
85	TRMT10C	67.80499999999999
86	NDUFS1	66.52000000000001
87	RPUSD4	66.0255
88	PPIF	65.925
89	NDUFA12	65.9235
90	PNPLA8	65.88300000000001
91	SUCLA2	65.85499999999999
92	MTIF3	65.7325
93	OGDH	63.815999999999995
94	PYCR2	63.539
95	EXD2	62.51700000000001
96	NDUFS2	62.3135
97	MRM1	62.029999999999994
98	NDUFS3	61.7155
99	NDUFV1	61.419000000000004
100	MCUR1	61.234
101	PDE12	61.14300000000001
102	C12orf65	61.126999999999995
103	NDUFV3	60.724000000000004
104	HSDL2	59.841499999999996
105	ELAVL1	59.6
106	MIR600HG	58.3975
107	GCDH	58.246
108	NDUFA2	58.220499999999994
109	NDUFS4	57.9175
110	COX4I1	57.533500000000004
111	CCDC90B	56.927499999999995
112	ALAS1	56.323
113	PP7080	56.290499999999994
114	NDUFS8	55.518499999999996
115	GRM5	54.590999999999994
116	NDUFA9	54.1115
117	C8orf82	53.4165
118	ELAC2	52.302499999999995
119	NDUFA7	51.7145
120	MRPL48	51.548
121	MRPS6	51.3125
122	DHX30	50.721500000000006
123	MRPL37	50.041
124	TEFM	49.422000000000004
125	RTN4IP1	49.3575
126	PYCR1	49.021
127	DHTKD1	48.6785
128	CCDC109B	48.013999999999996
129	PPA2	46.3915
130	SUPV3L1	46.06
131	MRPS12	45.0195
132	TIMM44	44.9065
133	MRPS24	44.2055
134	GUF1	42.7245
135	RNMTL1	40.902
136	NME4	40.335
137	PLK1	39.1985
138	NDUFA5	39.009
139	NT5DC2	38.7735
140	IARS2	38.537
141	NGRN	38.511
142	SERBP1	38.291
143	CLIC6	38.283500000000004
144	CALM1	37.998000000000005
145	KIAA1429	37.5945
146	NDUFAF4	37.3095
147	ACN9	37.285000000000004
148	MTERF4	37.094
149	ASL	36.794
150	HSP90AA1	36.593
151	LYRM7	36.563
152	HSPA5	36.376
153	DDX28	35.306
154	PRDX6	35.07
155	MRPL46	34.61
156	MRPL21	34.4045
157	GFM2	34.007999999999996
158	RPUSD3	33.8035
159	MRPL45	33.707
160	CLIC4	32.989
161	TMEM70	32.323
162	ADA	31.8935
163	IMMP2L	31.212
164	MRPL43	30.918
165	MRPS16	30.326999999999998
166	MRPS33	29.3085
167	HSPE1	28.869
168	LYRM4	28.857999999999997
169	GATC	28.528499999999998
170	MRPL44	26.301499999999997
171	WARS2	26.184500000000003
172	MRPL12	26.038
173	MRPS2	25.729000000000003
174	MRPL41	23.43
175	MTG1	22.904
176	MRPL24	21.201
177	MRPL50	20.8005
178	MRPS17	20.708
179	MRPS30	20.625
180	ACAA2	19.796
181	KIAA1841	19.5975
182	SDHA	19.59
183	CST5	18.999000000000002
184	PLEKHG5	18.9945
185	VCP	18.7225
186	MDM2	18.692500000000003
187	ECSIT	18.683
188	HNRNPL	18.5885
189	ENO1	18.481
190	NTF3	18.3915
191	PARK7	18.0895
192	GPR26	17.9885
193	FECH	17.8855
194	SCAND2P	17.784
195	PGM1	17.770500000000002
196	HSCB	17.703
197	ACO2	17.677
198	MRPS34	17.6035
199	TRMT5	17.3815
200	HSPA9	17.357
201	MRPL19	17.329500000000003
202	TPRXL	17.186
203	MRPS28	17.107
204	FAHD2A	17.078
205	MRPL20	17.054
206	UCHL1	16.9695
207	ZNF573	16.488
208	AGPS	15.991499999999998
209	GRHPR	15.88
210	FASTKD3	15.7015
211	NENF	15.6845
212	MRPL4	15.627500000000001
213	TPI1	15.4665
214	PGLS	15.39
215	MRPS27	15.305000000000001
216	HDHD3	15.187999999999999
217	ETFA	15.110500000000002
218	CLIC1	15.0775
219	GSTP1	14.9715
220	MRPS14	14.9065
221	SOD1	14.866
222	GCSH	14.784
223	FDX1	14.675
224	ARCN1	14.472999999999999
225	MRPS9	14.4115
226	CMPK1	14.383000000000001
227	NDUFAB1	14.1855
228	GPI	14.0655
229	LACTB2	13.973500000000001
230	FDX1L	13.865
231	CLPX	13.8225
232	MPST	13.779499999999999
233	DDAH1	13.6945
234	GLOD4	13.5755
235	ALDH4A1	13.467500000000001
236	ALDH2	12.979
237	ECHS1	12.6105
238	GLRX5	12.576
239	POLDIP2	12.270999999999999
240	MTFMT	11.522499999999999
241	MRPL13	11.0205
242	MRPS25	11.009
243	MRPL42	10.7215
