rank	node	rank_score
1	ZNF510	175.8875
2	RPA1	163.0985
3	C9orf156	160.378
4	KAT2B	159.9735
5	CREBBP	158.97750000000002
6	HEMGN	158.497
7	PCNA	154.874
8	SP1	152.1935
9	HDAC1	148.19099999999997
10	RB1	146.584
11	RPA2	143.794
12	CHUK	142.196
13	CDK1	138.281
14	AR	137.7885
15	FBP2	135.8945
16	HDAC2	135.277
17	CDK2	133.75050000000002
18	HIF1A	132.263
19	ATR	129.2905
20	PML	127.253
21	JUN	123.742
22	MCM7	123.58250000000001
23	CEBPB	120.86800000000001
24	HSPB1	119.07000000000001
25	SMARCA4	118.465
26	ETS1	117.867
27	CYLC2	117.1475
28	KIAA1429	116.873
29	BRCA1	115.57849999999999
30	ESR1	114.3955
31	NCOR2	114.38550000000001
32	HSPA8	113.95250000000001
33	PRKDC	111.899
34	SMAD1	111.08250000000001
35	TRIM28	110.357
36	XRCC6	109.48150000000001
37	HSP90AA1	108.87449999999998
38	FANCC	102.5895
39	BUB3	102.4835
40	MLH3	101.782
41	ELAVL1	101.4865
42	POLA1	99.16
43	NTRK1	95.6975
44	FZR1	92.5305
45	ZBED5	91.38199999999999
46	VCP	89.99199999999999
47	SOX4	89.0865
48	DHX9	89.0845
49	BRD4	87.979
50	XPA	86.965
51	BLM	86.786
52	TRIM25	86.6515
53	PPP2CA	86.295
54	HDAC6	85.88050000000001
55	PPP1CA	85.166
56	GSK3B	85.15
57	RAD9A	84.987
58	RUNX1	84.9565
59	SUMO2	83.63550000000001
60	MCM3	82.45750000000001
61	MAP2K3	81.548
62	IL24	81.4965
63	BAG2	81.1
64	UBE2I	80.4155
65	CUL4A	79.811
66	CIC	78.99449999999999
67	HIST1H4A	76.5645
68	STUB1	75.817
69	DNMT1	75.5495
70	MRE11A	75.0725
71	MDM2	74.74549999999999
72	TUBB	74.535
73	FOXO3	74.37
74	XRCC5	73.67150000000001
75	BAAT	72.7795
76	ABCF2	72.0535
77	BIRC3	71.388
78	DDX5	70.755
79	HNRNPD	70.739
80	PKM	70.2615
81	CDKN2A	70.0615
82	PLEKHA4	69.9635
83	HNRNPK	69.4465
84	APEX1	67.6505
85	HCFC1	67.4495
