rank	node	rank_score
1	SMAD3	176.499
2	JUN	176.4985
3	SP1	175.097
4	KLF5	173.483
5	CREBBP	173.398
6	VDR	172.19549999999998
7	FOS	169.4975
8	ETS1	167.891
9	NCOA6	167.1945
10	NCOA1	165.99349999999998
11	HNF4A	163.38899999999998
12	NCOR2	162.4875
13	NCOA3	161.8895
14	EP300	161.796
15	RXRA	159.1835
16	TBP	157.5925
17	NCOR1	156.582
18	RELA	156.394
19	NCOA2	154.7885
20	PPARG	154.57999999999998
21	HDAC1	154.3825
22	RARA	154.3805
23	HIF1A	151.19650000000001
24	NFKB1	150.279
25	RB1	149.293
26	SMARCA4	149.173
27	KAT2B	148.68699999999998
28	NR1I2	147.8865
29	PML	146.981
30	PPARGC1A	144.88600000000002
31	ETS2	143.5915
32	ATF3	143.369
33	TDG	143.27849999999998
34	NR3C1	143.2715
35	HDAC3	142.577
36	E2F1	142.2815
37	SRF	140.876
38	UBE2I	140.278
39	MDM2	140.1755
40	NR0B2	137.575
41	SIRT1	137.17950000000002
42	STAT3	135.967
43	SPI1	133.79000000000002
44	PIAS1	133.6745
45	RUNX2	132.895
46	KAT5	129.07049999999998
47	ZBTB16	128.974
48	MYOD1	128.0645
49	NR1H2	127.072
50	NRIP1	124.8765
51	NR4A2	124.62899999999999
52	BCL3	124.56949999999999
53	BRCA1	124.38550000000001
54	STAT1	124.06300000000002
55	NR1H3	124.05050000000001
56	HDAC4	123.6665
57	RUNX1	122.57350000000001
58	PHOX2A	120.39200000000001
59	PGR	118.96599999999998
60	TP73	118.4725
61	HDAC2	114.957
62	PLAGL1	114.58400000000002
63	SMARCA2	114.2595
64	PARP1	113.17
65	ZBTB7A	113.0575
66	FOXO1	111.36500000000001
67	MED1	109.771
68	NR1H4	108.453
69	SMAD2	105.54650000000001
70	PPARD	105.2655
71	SIN3A	104.65450000000001
72	MYC	103.68800000000002
73	CREB1	103.66199999999999
74	CARM1	100.8685
75	SP3	99.168
76	SETD7	97.16
77	CIITA	96.85650000000001
78	ATF2	96.83099999999999
79	SMARCC1	96.05850000000001
80	DNMT3L	94.6605
81	NFATC1	93.559
82	ESRRA	93.185
83	THRB	91.88550000000001
84	HIST1H4A	91.14099999999999
85	DNMT1	88.458
86	RXRG	87.925
87	FHL2	87.6415
88	EZH2	87.345
89	CTNNB1	86.9635
90	BCL6	85.6615
91	ARID1A	85.6495
92	AHR	85.346
93	NR4A1	84.05499999999999
94	SMARCC2	83.742
95	SMAD4	83.5395
96	E2F4	83.16749999999999
97	CTBP1	80.9625
98	FAM83D	78.8
99	SMARCE1	78.1515
100	DAXX	77.3535
101	CCND1	76.9525
102	GTF2I	75.84049999999999
103	NR2C1	74.1485
104	NFE2L2	73.8445
105	SMARCB1	73.5385
106	XRCC6	72.5435
107	SUMO1	72.148
108	JUND	71.55
109	YY1	71.0375
110	KDM1A	70.735
