rank	node	rank_score
1	GJA3	180.1
2	CNST	179.1995
3	GJC1	178.099
4	SLC18A1	177.0985
5	MFSD6	174.598
6	APOL3	173.7965
7	GPR152	172.597
8	LHFPL5	170.89249999999998
9	LAT	169.7905
10	SLC16A2	169.3915
11	GJA8	169.195
12	MS4A13	168.8935
13	SLC39A2	168.39600000000002
14	TMEM237	165.594
15	PNLIPRP1	165.3945
16	TMEM60	164.99200000000002
17	GPR42	163.59099999999998
18	FFAR2	158.788
19	YIPF6	158.6885
20	CXCL16	156.2875
21	SLC38A7	154.7895
22	FAM209A	154.58350000000002
23	SLC30A2	154.19
24	SSMEM1	153.28699999999998
25	TMEM86A	151.1865
26	AQP2	149.98899999999998
27	AQP6	147.978
28	EBP	147.072
29	SLC35C2	146.786
30	MFSD5	145.68
31	FXYD3	143.7775
32	CD79A	143.482
33	CREB3L1	140.377
34	ERGIC3	140.27550000000002
35	MFF	139.279
36	BTN2A2	139.2645
37	TMEM128	139.17950000000002
38	CD53	138.9845
39	TSPO2	135.0785
40	LPAR3	134.78050000000002
41	SLC10A6	134.7735
42	SMCO4	134.081
43	TMEM218	132.671
44	FXYD6	132.0725
45	TMEM14B	130.863
46	TMEM203	130.6615
47	SMIM1	130.57
48	CNIH1	129.7765
49	RTP2	128.768
50	TMEM97	128.66649999999998
51	JAGN1	128.469
52	CYB561	128.3695
53	NRM	127.273
54	TMEM86B	127.2655
55	LEPROTL1	126.98150000000001
56	TMEM52B	126.66749999999999
57	GPX8	124.5685
58	CLDN7	123.78299999999999
59	C17orf62	123.375
60	IGFBP5	123.074
61	GPR151	120.87449999999998
62	BIK	120.6635
63	TUSC5	120.2855
64	CPLX4	120.26050000000001
65	TMEM42	119.94800000000001
66	KIR2DL3	118.36500000000001
67	UPK1B	118.08400000000002
68	NINJ2	117.9625
69	TMEM254	117.9555
70	TMEM229B	117.556
71	CCDC167	117.1525
72	PLP1	116.155
73	GPR37L1	115.46599999999998
74	TMEM107	115.26399999999998
75	TMX2	113.26199999999999
76	CCL4L2	112.15050000000001
77	STX8	112.04099999999998
78	PQLC2	111.79549999999999
79	ARL13B	111.4565
80	PLN	111.15900000000002
81	TMEM243	111.154
82	SLC35B4	108.64949999999999
83	FCER1G	108.47049999999999
84	ELOVL4	104.15450000000001
85	TMEM31	103.4595
86	FAXDC2	102.357
87	HSD17B13	101.8535
88	PDZK1IP1	100.561
89	PLP2	99.06
90	ITGAM	98.5475
91	CDIPT	97.352
92	SERP1	93.8515
93	C14orf1	93.1585
94	NAT8	91.94200000000001
95	CLDND2	91.64500000000001
96	MUC1	91.447
97	CTXN3	90.076
98	GJB1	90.017
99	CREB3	88.74
100	FAM134C	88.651
101	TMEM14C	88.3465
102	TMEM239	85.67150000000001
103	THBD	85.45750000000001
104	BMP10	84.63
105	AIG1	83.853
106	C14orf180	83.4425
107	SAR1A	83.043
108	SLC30A8	82.846
109	LMNA	82.6455
110	APOD	82.458
111	GIMAP5	78.75
112	SERP2	78.7435
113	FAM3C	78.6395
114	MGST3	78.3385
115	UNC50	78.338
116	BCL2L13	77.1485
117	GIMAP1	75.3355
118	GJB5	75.167
119	TMEM11	74.44449999999999
120	SCN3B	73.039
121	CYP4F2	71.737
122	VAMP5	70.83500000000001
123	STX1A	70.4365
124	COL4A5	69.7825
125	VAMP3	67.53450000000001
126	C4orf3	66.149
127	FNDC9	65.53150000000001
128	SEC22B	64.82950000000001
129	NKG7	64.03099999999999
130	FAM210B	63.93299999999999
131	SLC7A1	63.7375
132	CCDC155	62.444
133	TMEM140	61.63250000000001
134	ANKRD46	60.936
135	C2orf82	59.4335
136	TSNARE1	57.3275
137	C1GALT1	56.431999999999995
138	REEP4	56.2265
139	TMEM45B	55.734
140	STX3	55.525
141	TMEM222	55.0235
142	TM4SF19	54.928999999999995
143	ZDHHC15	53.9245
144	VAMP1	53.426
145	CMTM7	51.9415
146	TMEM80	51.820499999999996
147	EFNA5	51.485
148	PGAP2	51.33050000000001
149	GOSR2	51.128
150	VAMP4	50.5255
151	CERS4	48.140499999999996
152	YIPF4	47.4225
153	CLDN19	47.118
154	TMEM120B	45.519
155	IER3IP1	44.521
156	TMEM65	43.8195
157	HIATL1	43.322
158	PPAPDC1A	43.128499999999995
159	TMEM14A	42.62
160	ORMDL1	41.8215
161	MTIF3	36.524
162	SLC10A1	36.4185
163	SLC35A1	36.126999999999995
164	KCNJ6	34.414
165	MS4A1	33.8175
166	PMP22	30.8145
167	TMEM19	30.316499999999998
168	TMEM56	30.214999999999996
169	EMP1	28.110500000000002
170	SELK	27.915499999999998
171	GORAB	27.715999999999998
172	RPRM	26.0135
173	TMEM51	24.605
174	SLC39A9	23.201999999999998
175	SMAGP	21.0095
176	CHRM1	19.898
177	FAM71F2	19.7975
178	PEX16	19.6115
179	CMTM5	19.012999999999998
180	GJB6	18.685
181	BNIP3	18.3125
182	MALL	17.911
183	TMEM106C	16.91
184	MS4A3	16.223000000000003
185	C16orf58	14.3075
186	CTSA	14.3065
187	TMEM50B	14.078999999999999
188	TMEM35	13.806000000000001
189	PSCA	13.407999999999998
190	THAP4	12.8055
191	TMEM139	12.407
192	SEC22A	12.109
193	TM4SF18	10.912
194	LOC100507537	10.7045
195	SLC41A2	9.616
196	STX12	8.4035
197	SMIM3	8.2085
198	STOM	8.1135
199	CYB5R3	8.1125
200	BET1	7.802
201	CYB5B	7.5065
202	PPAPDC2	5.7005
203	MAL	4.303
204	STX2	3.8024999999999998
205	SLC7A14	3.7009999999999996
206	CLRN1	3.2165
207	ABHD16A	3.2039999999999997
208	SCD	2.5005
209	ORMDL2	2.21
210	MIP	1.5015
211	CNIH3	1.002
212	UBIAD1	0.8039999999999999
213	FA2H	0.5025000000000001
214	FKBP7	0.1025
215	PRMT2	0.0985
216	AQP7	0.0975
217	DNAI1	0.097
218	GJA1	0.0965
219	ZACN	0.096
220	TAS1R2	0.0955
221	TJP1	0.095
222	TAS1R3	0.0945
223	ATG5	0.094
224	OTOP2	0.093
225	LRRC3	0.093
226	RHCG	0.08199999999999999
227	EVI2B	0.003
228	LEUTX	0.0015
