rank	node	rank_score
1	MAP2K3	179.2
2	HDAC1	178.798
3	CTNNB1	178.59949999999998
4	SLC25A5	176.597
5	CUL4A	175.59650000000002
6	AKT1	175.4985
7	MDM2	175.299
8	SP1	175.1975
9	HSP90AA1	170.996
10	CREBBP	170.2955
11	RB1	165.69400000000002
12	PCNA	165.675
13	PARK2	164.5755
14	CDK9	164.092
15	BRD4	164.068
16	MAPK14	163.695
17	HIF1A	163.3915
18	ARNT	162.7935
19	EEF2	161.477
20	AR	160.8895
21	GAPDH	158.47150000000002
22	HDAC6	157.7745
23	RAF1	157.59300000000002
24	HSP90AB1	156.9885
25	HDAC2	156.1695
26	PKM	155.7735
27	RELA	155.59099999999998
28	HUWE1	154.572
29	BRCA1	150.471
30	HSPA9	149.0685
31	EP300	147.9645
32	STUB1	145.774
33	YAP1	145.1675
34	HSPA4	144.37
35	MYC	143.879
36	JUP	140.06599999999997
37	PML	134.9765
38	FZR1	131.18400000000003
39	CUL1	128.2625
40	AURKA	126.878
41	PRPF8	122.2515
42	RPS3	121.45599999999999
43	RPS4X	114.6555
44	NF2	114.5925
45	RPS27	113.7565
46	GNB2L1	111.76100000000001
47	RPL12	111.654
48	CASP3	109.5945
49	RPS7	108.05050000000001
50	RPS15A	107.8525
51	COPS5	107.3585
52	RPL21	105.651
53	RPS25	104.248
54	RPS23	103.952
55	RPS5	103.849
56	ABL1	102.6665
57	RPS16	102.35
58	METTL14	102.1165
59	RPS3A	101.4485
60	RPL11	101.15299999999999
61	RIN3	100.7335
62	RPL7	99.14750000000001
63	FN1	99.0155
64	RPS11	98.94300000000001
65	RPL23	98.04549999999999
66	RASSF1	97.09049999999999
67	RPL4	96.739
68	LATS2	96.69
69	RPL6	96.3495
70	FUS	95.562
71	RPSA	95.3415
72	RPL24	95.14099999999999
73	RPL5	94.646
74	RPS18	94.0445
75	RPL10A	93.7465
76	RPL9	93.6405
77	RPL27	92.947
78	ATP1A1	92.694
79	RPLP2	92.144
80	RPS13	87.037
81	RPL22	86.538
82	RPL14	86.3425
83	RPLP1	85.745
84	RPS2	85.34349999999999
85	UBL4A	84.64200000000001
86	RPS14	84.4385
87	RPL30	84.0395
88	RPS9	82.635
89	TP73	81.965
90	RPL7A	81.736
91	RPS20	80.84
92	RPL38	80.5365
93	ALDOA	79.88300000000001
94	STK11	79.789
95	CDK6	78.1875
96	TERT	78.086
97	RPL18A	78.03450000000001
98	CCND2	77.9865
99	CDKN2B	77.787
100	MAP2K5	77.488
101	RPL27A	77.4375
102	LOC101929876	77.4355
103	GLIS2	76.2855
104	RPL10L	75.834
105	BECN1	75.685
106	RPS12	75.332
107	EPHA2	75.1845
108	PABPC1	75.1605
109	RPS8	74.6315
110	FGFR4	74.18350000000001
111	CCNE1	74.17999999999999
112	ARAF	73.3795
113	CDKN2C	73.2825
114	GRM1	72.4805
115	HGF	72.1815
116	TEAD2	71.9785
117	MDM4	71.68199999999999
118	MAP2K6	71.183
119	RPLP0	71.13250000000001
120	NCL	71.13050000000001
121	RPL3	70.53
122	RPL34	70.43299999999999
123	CBLC	69.981
124	RPL23A	69.731
125	RPLP0P6	68.9285
126	CDK1	67.7655
127	VCP	67.755
128	RPL37A	67.329
129	REST	66.2295
130	TARDBP	66.11449999999999
131	RPL8	65.828
132	CYLD	64.41749999999999
133	RPS24	64.327
134	RPL19	64.126
135	TUBB	63.4615
136	CDK2	62.657500000000006
137	RPL35	62.6265
138	HSPA5	61.757999999999996
139	RPS10	60.825
140	RPS17	59.5255
141	AAR2	59.220499999999994
142	CUL2	58.5535
143	HNRNPU	58.2245
144	FBP1	56.427499999999995
145	VRK1	56.324
146	RPL17	56.322500000000005
147	RPL31	55.42100000000001
148	RPL13A	54.722
149	CDC37	54.573
150	RPL36	54.4215
151	MAP3K5	54.270500000000006
152	PCBP1	53.7115
153	DUX4	53.418499999999995
154	GSK3B	53.069
155	RPS28	53.02
156	PTEN	52.6725
157	SIRT1	52.163
158	RPL32	52.1235
159	SKP2	52.0595
160	SRC	51.3635
161	E2F1	50.96
162	HSPA1A	50.567
163	MAPT	50.464
164	RPL10	49.518
165	ARIH2	49.419
166	ITFG1	46.023
167	RBM39	46.013999999999996
168	HMGB1	43.215999999999994
169	CAND1	43.213499999999996
170	PAN2	42.917
171	RPL35A	42.212
172	ILF3	41.015
173	PPP1CC	40.5195
174	PIH1D1	40.31
175	RPS27L	39.311
176	ATXN3	38.5785
177	SNRNP70	38.313
178	MEPCE	38.109
179	CDC20	35.659000000000006
180	EFTUD2	35.60850000000001
181	WDR5	34.403999999999996
182	RPL29	33.9125
183	ATF2	33.1845
184	CEBPB	33.084
185	RPL26	31.407999999999998
186	CHD3	30.8105
187	BTF3	30.5045
188	LARP7	30.307
189	VHL	30.057
190	RPL28	29.209500000000002
191	RPS27A	28.5075
192	WWP2	28.0065
193	HEXIM1	27.5055
194	HNRNPM	26.306
195	ATP5A1	26.253499999999995
196	YWHAZ	23.4575
197	CUL4B	23.355
198	UFL1	23.0015
199	IGF1R	22.654500000000002
200	MCM2	22.605
201	RIOK1	20.802500000000002
202	ILF2	19.404
203	RECQL4	19.103
204	CHD4	18.8035
205	GRWD1	18.201999999999998
206	NFX1	17.1085
207	DHX9	16.200499999999998
208	PDGFRA	15.877500000000001
209	NR2C2	15.501
210	DDX21	14.806000000000001
211	MYBBP1A	14.505500000000001
212	KIF23	13.605
213	MAP2K1	12.259
214	GNL3	12.0045
215	NOP2	11.4025
216	RPS29	11.0015
217	ANLN	10.104
218	RPL26L1	9.902
219	HIST1H4A	9.5015
220	BIRC3	9.403
221	ZC3H18	9.3095
222	PRC1	9.301
223	RSL1D1	9.2005
224	RRS1	8.909
225	RC3H1	8.3085
226	FANCD2	8.2135
227	FBXW7	7.409000000000001
228	STAU1	7.31
229	CHMP4C	6.5045
230	BRIX1	6.406999999999999
231	DDX18	5.3045
232	EBNA1BP2	5.103
233	RPS6KB2	4.9025
234	CUL3	4.805
235	GTPBP4	4.2025
