rank	node	rank_score
1	EGFR	155.4945
2	CYP2C8	155.094
3	HSP90AA1	153.0955
4	HSPA5	143.5915
5	MAST1	140.7925
6	KRAS	131.899
7	PDIA3	106.7905
8	CANX	101.792
9	TEX101	98.6995
10	IGFBP3	97.1975
11	HSP90B1	96.7755
12	RNF32	93.899
13	CTNNB1	93.3985
14	BCAP31	93.32300000000001
15	POR	92.942
16	EEF2	91.798
17	CALR	86.6665
18	EMC8	80.0395
19	GRB2	78.3
20	MYC	76.987
21	CYP2C18	76.0945
22	TRIM25	75.088
23	RET	74.3955
24	SYVN1	72.592
25	PHACTR4	71.797
26	RPN1	70.113
27	YWHAZ	69.293
28	LMAN1	69.114
29	HSPB1	69.09
30	STUB1	64.7785
31	PPP5C	64.3765
32	HSPA8	63.491
33	GAPDH	60.785000000000004
34	IGFBP7	58.1
35	LRRC59	57.938
36	PRDX2	56.6915
37	PRAM1	56.396
38	PGAM1	56.0985
39	ATP5A1	55.880500000000005
40	NTRK1	55.565999999999995
41	HSP90AB1	55.181
42	SLCO2B1	54.896
43	IRS1	53.8965
44	B3GAT1	53.576499999999996
45	PINK1	52.8965
46	YWHAQ	51.326499999999996
47	ATP2A2	50.445
48	ACTB	50.378
49	SEC61B	49.876999999999995
50	HMOX2	49.6325
51	PHB	48.28
52	P4HA1	48.165
53	AR	47.488
54	CDC37	46.283500000000004
55	MCM2	46.2745
56	CFTR	42.7565
57	BIRC3	40.745999999999995
58	YWHAB	40.534000000000006
59	CYP2C9	40.382
60	VCP	40.3685
61	VAPA	39.824
62	AAR2	39.5315
63	LETM2	39.095
64	LOC554207	38.6995
65	GUCY1B3	38.698
66	MARCKS	38.6715
67	HSPA9	37.967
68	ATP5B	37.873000000000005
69	AKT1	37.471500000000006
70	ELAVL3	36.9935
71	PARK2	36.4185
72	RNF4	35.989999999999995
73	CYB5A	35.249
74	PGK1	34.9825
75	SPCS2	34.383500000000005
76	HNRNPD	34.176
77	MDH2	34.018
78	RPN2	33.871500000000005
79	YWHAE	33.47
80	HSPA4	33.442
81	PIK3R1	33.382
82	ATL1	33.158
83	KIAA1715	33.0785
84	SSR1	32.4675
85	METTL7A	32.452
86	DERL1	32.1755
87	NEDD4	32.07
88	PTPN11	31.7845
89	JUP	31.686
90	CAMLG	31.6735
91	TRIM13	31.6625
92	LRPPRC	31.556
93	TCTN3	31.465999999999998
94	SEC62	31.463
95	HSD17B11	31.454499999999996
96	CYC1	31.071000000000005
97	PSMA3	30.836000000000002
98	UQCRC2	30.778499999999998
99	ITGB1	30.733000000000004
100	STIM2	30.265499999999996
101	EMD	30.066999999999997
102	NDUFS1	30.055
103	STIM1	29.8695
104	TARDBP	29.785500000000003
105	UQCRC1	29.776999999999997
106	PREB	29.577499999999997
107	CKAP4	29.5725
108	PGRMC2	29.440499999999997
109	COX7C	28.758
110	ATP5C1	28.668
111	MXRA7	28.6595
112	COX2	28.3695
113	PTPN1	28.064999999999998
114	NNT	28.040499999999998
115	FN1	27.9895
116	FAM134B	27.871000000000002
117	PDHB	27.7725
118	SEC63	27.663999999999998
119	RABL3	27.443
120	NDUFA9	27.262999999999998
121	CORO1C	27.2615
122	HSD3B7	27.253499999999995
123	DNAJC1	27.063499999999998
124	HNRNPA1P33	26.984
125	HADHB	26.9735
126	NDUFS3	26.96
127	TP53	26.801499999999997
128	HUWE1	26.775
129	TOMM5	26.651999999999997
130	ATP6V1A	26.5625
131	ELOVL5	26.557499999999997
132	NDUFS8	26.557
133	TMPO	26.555
134	ESYT1	26.4835
135	REEP5	26.464499999999997
136	FAM105A	26.151
137	FKBP8	25.672000000000004
138	NDUFV1	25.5645
139	PHB2	25.472
140	VDAC1	25.4635
141	VDAC2	25.379
142	DNAJC16	25.375
143	EIF2AK3	25.368000000000002
144	AGR2	25.276
145	ZNF782	24.754
146	BCKDHA	24.651
147	NIPSNAP1	24.5595
148	NDUFS7	24.5565
149	EMC2	24.5465
150	COA3	24.4515
151	COX7A2L	24.261000000000003
152	PKM	24.2535
153	ST7	24.2485
154	ATP2A1	24.159
155	PANX1	24.0585
156	TMEM199	23.9685
157	HADHA	23.959
158	CDK2	23.9525
159	LMNB1	23.942500000000003
160	COX4I1	23.758499999999998
161	ANKRD34C	23.562
162	NDUFS2	23.357499999999998
163	C20orf24	23.3545
164	NUP155	23.1515
165	CLCC1	23.055500000000002
166	TMX1	23.0245
167	SMPD4	22.86
168	VDAC3	22.8535
169	UBE2J1	22.732499999999998
170	TOR1AIP1	22.5435
171	UBXN4	22.5345
172	WDR41	22.457
173	MTCH2	22.4555
174	UQCRQ	22.453
175	COX7A2	22.35
176	SCCPDH	22.2605
177	DNAJC25	22.2565
178	FANCD2	22.170499999999997
179	EFTUD2	22.107
180	DHFRL1	22.085
181	TCTN2	21.8285
182	ECSIT	21.694
183	ACSL3	21.6415
184	TEX2	21.6295
185	TOMM22	21.549500000000002
186	OGDH	21.447
187	LMBR1L	21.412
188	MYL12A	21.3675
189	ASPH	21.330000000000002
190	PRDX3	21.311500000000002
191	CAV1	21.288999999999998
192	VRK2	21.169
193	PDHA1	21.1505
194	GJD3	21.145
195	TMEM216	21.131999999999998
196	VEZT	20.944
197	CCDC47	20.561500000000002
198	NDUFS5	20.5485
199	MYH9	20.5415
200	FAF2	20.4865
201	UQCRH	20.436500000000002
202	ARMCX3	20.430500000000002
203	STX4	20.248
204	DDOST	20.069
205	IMMT	20.049
206	MAPK9	19.9935
207	NDUFA8	19.947499999999998
208	TUBB	19.917
209	GJB1	19.799
210	ELAVL1	19.7975
211	STT3B	19.7475
212	ESYT2	19.7255
213	TMEM209	19.6465
214	AUP1	19.6215
215	ARMC1	19.5915
216	ALDH3A2	19.574
217	SLC33A1	19.526999999999997
218	NDUFA4	19.3445
219	EMC1	19.3245
220	NDC1	19.137
221	COX5A	19.035
222	BCL2L1	18.887999999999998
223	COX6C	18.748
224	HSPD1	18.731
225	FBXL12	18.683
226	HERPUD1	18.563499999999998
227	ANKLE2	18.547
228	RAB3B	18.5375
229	ERGIC1	18.5365
230	BAG6	18.482499999999998
231	FNDC3A	18.2665
232	MGST3	18.243000000000002
233	NSDHL	18.242
234	LONP1	18.2345
235	HSD17B12	18.082
