rank	node	rank_score
1	PARK2	171.488
2	CTNNB1	170.898
3	PCNA	169.592
4	MDM2	165.88150000000002
5	AKT1	164.9985
6	GAPDH	159.693
7	HDAC6	159.4
8	SLC25A5	157.7965
9	CUL4A	157.589
10	CUL1	157.3865
11	VCP	154.6895
12	EEF2	154.583
13	MSN	153.399
14	SP1	152.6975
15	FUS	152.291
16	HSP90AB1	149.47899999999998
17	RPL12	146.0805
18	BRD4	141.18099999999998
19	METTL14	140.8955
20	HSPA8	140.2885
21	HSP90AA1	139.997
22	PABPC1	132.9335
23	CUL3	130.0295
24	RB1	129.3875
25	HUWE1	129.3835
26	TARDBP	126.574
27	RPS4X	126.4845
28	ATP5A1	124.38699999999999
29	FN1	124.271
30	CDK9	121.79249999999999
31	RPL4	121.15050000000001
32	FZR1	118.095
33	WDR5	117.71599999999998
34	MAP2K3	116.48499999999999
35	CYLD	115.333
36	HSPA9	114.6855
37	RPL21	112.7695
38	RPS15A	112.4795
39	RPS3	111.277
40	RPS27	110.0915
41	JUP	110.072
42	PRPF8	108.86749999999999
43	RPS25	108.27550000000001
44	YAP1	106.9905
45	TERT	104.09
46	CUL2	103.57000000000001
47	RPS3A	103.26050000000001
48	RPS23	102.2765
49	RASSF1	101.591
50	RPL10A	101.167
51	ALDOA	100.98400000000001
52	RPS9	100.386
53	RPS16	99.86449999999999
54	RPL24	99.4665
55	MCM2	98.785
56	RPLP2	97.66499999999999
57	NCL	96.9405
58	RPS5	95.959
59	RPL9	95.258
60	PKM	95.076
61	RPS7	95.07300000000001
62	RPL7	94.7735
63	RPS18	94.5635
64	EFTUD2	92.329
65	ARIH2	92.24549999999999
66	BIRC3	91.912
67	RBM39	91.77799999999999
68	BRCA1	91.466
69	RPS14	91.164
70	RPL27	90.556
71	RPL23	89.56800000000001
72	UCHL1	89.394
73	RPS2	89.0685
74	RPSA	88.782
75	RPL3	88.763
76	RPL11	88.0545
77	RPS20	87.366
78	CREBBP	87.2975
79	UBC	87.089
80	RPL6	85.6625
81	RPS11	85.4725
82	AAR2	85.3415
83	HSPA5	84.3605
84	RPL5	84.062
85	RPL15	83.252
86	HNRNPU	81.6655
87	GNB2L1	81.42049999999999
88	RPS8	81.2435
89	PLEKHA4	81.161
90	RPL27A	80.17049999999999
91	RPL22	79.75750000000001
92	RPLP1	79.3585
93	RPL18A	78.55550000000001
94	PML	76.997
95	PSMA3	76.975
96	RPL30	76.85499999999999
97	RPS12	76.1535
98	RPL14	75.354
99	YWHAZ	75.0725
100	TUBB	74.763
101	ATP1A1	74.19500000000001
102	FANCC	73.7885
103	RPL7A	73.35
104	HDAC1	72.0895
105	RPL38	71.65950000000001
106	RPS13	70.85650000000001
107	RPL8	70.7465
108	RPL23A	70.3495
109	ESR1	70.2995
110	HNRNPA1	66.47749999999999
111	RPS17	66.051
112	RAF1	65.892
113	RPLP0	65.6515
114	RPS24	64.34700000000001
115	RPL10L	63.06
116	RPA2	62.496
117	HSPA4	62.2765
118	LOC101929876	61.952999999999996
119	ILF3	61.9345
120	CAND1	61.361000000000004
121	COPS5	61.019499999999994
122	UBL4A	60.249
123	PGK1	58.064499999999995
124	AR	57.8745
125	RPL35	57.8485
126	RPS10	57.842499999999994
127	RPL37A	57.64200000000001
128	RPL19	57.144499999999994
129	RPL17	55.943000000000005
130	TNS3	55.1915
131	RPS19	54.241
132	CASP3	54.185500000000005
133	RPS21	54.148
134	RPL13A	54.1395
135	PCBP1	54.125
136	MAPK14	53.9
137	RPL32	53.36900000000001
138	RPL34	53.345000000000006
139	RPL31	52.339
140	ATXN3	52.253
141	RPLP0P6	51.347500000000004
142	FANCD2	49.510000000000005
143	PIH1D1	49.237
144	NF2	48.693
145	RPTOR	48.6925
146	RPL36	48.4525
147	RPL10	48.338
148	RPS28	48.146
149	TFCP2	47.881
150	RPL35A	46.4365
151	HIF1A	46.186
152	REST	45.6375
153	EP300	44.6925
154	PTEN	44.5785
155	ITFG1	44.239999999999995
156	CUL7	44.170500000000004
157	HEXIM1	43.9245
158	MEPCE	43.7355
159	METTL3	42.872
160	CHD4	42.628499999999995
161	UFL1	41.971500000000006
162	DHX9	41.8095
163	RECQL4	39.917500000000004
164	LARP7	39.5325
165	MAP2K1	38.79600000000001
166	TRIM28	38.0835
167	DUX4	37.0235
168	CDK2	36.915499999999994
169	VRK1	36.744
170	SNRNP70	36.33
171	FBXW7	35.7105
172	CD44	35.5745
173	KIAA1429	35.084
174	CUL4B	34.5065
175	NR2C2	34.223
176	RPL26	33.731
177	SMARCA4	33.479499999999994
178	RPS27L	33.235
179	HMGB1	31.816499999999998
180	NFX1	31.734
181	PPP1CC	30.4255
182	AURKA	30.274
183	HSPD1	30.076
184	HDAC2	29.884000000000004
185	PAN2	29.836000000000002
186	CHD3	29.526999999999997
187	MAP2K5	29.3815
188	EIF4A1	28.482499999999998
189	BTF3	28.318
190	RPL28	28.2305
191	GRWD1	28.0225
192	HNRNPM	27.657
193	EEF1B2	27.544
194	RPS27A	27.5385
195	WWP2	27.131999999999998
196	ILF2	26.924
197	HNRNPK	25.950499999999998
198	UBE2M	24.649
199	RPL29	24.2275
200	PRC1	22.625999999999998
201	CIT	22.606
202	ZBED5	19.899
203	IL24	19.797
204	ZNF510	19.199
205	RIOK1	19.021
206	TDG	18.682
207	KIF14	18.201
208	TNFRSF1A	18.19
209	TXN	17.7815
210	CDK6	16.881
211	CCND2	16.2785
212	VCAM1	16.109
213	HNRNPA2B1	14.709
214	DNAJA1	14.648
215	DDX21	14.528
216	BECN1	14.1715
217	CDKN2B	14.165000000000001
218	MCL1	13.7905
219	IGF1R	13.393
220	MTHFD1	13.374
221	RIN3	12.905000000000001
222	PARK7	12.86
223	ZC3H18	12.622
224	VIM	12.296
225	STUB1	11.269
226	ARNT	11.079
227	DDX5	10.6095
228	RC3H2	10.211500000000001
229	GNL3	10.120000000000001
230	HSPA1A	9.9735
231	NDN	9.507
232	RPS29	9.417
233	RRS1	9.2185
234	MYBBP1A	9.213
235	NOP2	9.014
236	STAU1	8.908
237	HIST1H4A	8.7615
238	ARAF	8.0755
239	YBX1	8.0135
240	KIF23	7.7315
241	DDRGK1	7.31
242	RPL26L1	7.111
243	RC3H1	6.903999999999999
244	ITGA4	5.9265
245	ECT2	5.015
246	RSL1D1	4.8125
247	MATR3	4.8025
248	DDX18	4.7075000000000005
249	FBL	2.2055
250	FTSJ3	2.1079999999999997
251	BRIX1	2.0189999999999997
252	GTPBP4	1.6215
253	SRSF5	1.403
254	LARP1	0.9035
255	PABPC4	0.702
256	PRKRA	0.6085
257	CUL5	0.3025
258	SRSF6	0.2105
259	RPS6KB2	0.11100000000000002
260	STAB2	0.1
261	ITCH	0.1
262	PRR15L	0.0995
263	SMAD1	0.098
264	BAAT	0.098
265	PTPN11	0.0975
266	TRIM6	0.0945
267	SKP2	0.0935
268	C14orf169	0.0935
269	HERC5	0.0925
270	RPA1	0.092
271	APP	0.0915
272	ARHGDIA	0.089
273	BTRC	0.088
274	SNCA	0.0875
275	EGR1	0.08399999999999999
276	CBLC	0.08349999999999999
277	ZNF189	0.08349999999999999
278	GSK3B	0.08249999999999999
279	ABL1	0.08149999999999999
280	DUT	0.0805
281	CDKN1C	0.08
282	SSB	0.0795
283	CDKN2C	0.0795
284	MDM4	0.0785
285	MYCN	0.0775
286	RNF4	0.0775
287	HRNR	0.077
288	SSR4	0.0765
289	UBE3A	0.0765
290	MYL6	0.0755
291	SLC25A1	0.075
292	TP73	0.0745
293	GLI1	0.074
294	HSP90B1	0.0735
295	ITK	0.0735
296	PRDX6	0.072
297	STK11	0.0705
298	RELA	0.06999999999999999
299	LATS2	0.06949999999999999
300	PABPN1	0.06949999999999999
