rank	node	rank_score
1	NCOA3	180.0
2	NCOA1	178.8995
3	NCOA2	177.399
4	NCOA6	175.8985
5	HNF4A	175.4975
6	CREBBP	175.397
7	PPARGC1A	175.098
8	NR0B2	174.794
9	VDR	172.796
10	NCOR2	172.09650000000002
11	RXRA	171.8955
12	NCOR1	170.695
13	PPARG	170.4945
14	SP1	167.8935
15	RARA	167.293
16	NR1H2	165.592
17	NRIP1	165.0915
18	KLF5	163.7925
19	JUN	161.5905
20	HDAC3	159.288
21	SMAD3	158.69
22	EP300	158.6895
23	NFKB1	157.3885
24	RELA	156.7875
25	ETS1	156.089
26	SRF	155.4865
27	PML	154.387
28	RXRG	152.7715
29	FOS	152.686
30	THRB	151.66649999999998
31	UBE2I	151.0845
32	SIRT1	150.2855
33	PPARA	149.975
34	NR1H3	149.2765
35	TBP	148.584
36	HDAC1	147.58499999999998
37	PPARD	146.1745
38	PIAS1	144.377
39	MDM2	143.9835
40	STAT1	143.276
41	E2F1	142.983
42	RB1	138.98250000000002
43	NR3C1	138.47750000000002
44	STAT3	138.18099999999998
45	ESRRA	136.99099999999999
46	DNMT3L	136.572
47	KAT2B	136.382
48	SMARCA4	136.0805
49	MYOD1	135.2815
50	ATF3	134.978
51	HIF1A	134.88
52	CEBPA	134.27849999999998
53	HDAC4	133.874
54	KAT5	132.97899999999998
55	RUNX2	132.8795
56	BCL3	130.6755
57	CREB1	129.8725
58	ZBTB16	127.27350000000001
59	SP3	126.5705
60	SMARCA2	125.873
61	PARP1	122.26599999999999
62	TDG	121.768
63	FOXO1	121.56700000000001
64	NR4A1	121.471
65	ZBTB7A	121.2695
66	THRA	120.46549999999999
67	CARM1	120.4645
68	HDAC2	118.77000000000001
69	CDKN1A	117.7675
70	PGR	117.165
71	TP73	116.769
72	CCND1	116.76849999999999
73	MED1	110.26199999999999
74	NR1H4	109.6605
75	BRCA1	108.06300000000002
76	ATF2	107.66399999999999
77	NFATC1	107.256
78	RUNX1	105.9565
79	SIN3A	103.3545
80	SMARCC1	103.05349999999999
81	E2F4	102.8575
82	CTBP1	102.6585
83	SMARCE1	101.051
84	POU2F1	99.7635
85	SMARCC2	99.152
86	SMARCB1	97.4515
87	ARID1A	97.1505
88	SMAD2	93.853
89	DNMT1	93.758
90	SMAD4	93.2615
91	SS18L1	93.149
92	SMARCD3	93.0485
93	SMARCD2	92.4495
94	FLI1	92.248
95	SS18	90.0475
96	SMARCD1	89.247
97	EZH2	88.0525
98	FHL2	87.955
99	ACTL6A	87.146
100	AKT1	87.054
101	CTNNB1	86.6555
102	DDIT3	86.345
103	DPF1	85.34400000000001
104	DPF2	84.0445
105	ARID2	83.64349999999999
106	ARID1B	82.94300000000001
107	TBL1XR1	82.7465
108	RELB	82.24549999999999
109	PBRM1	80.8425
110	DPF3	80.742
111	GLTSCR1	80.64099999999999
112	PHF10	78.84
113	BCL7A	78.6415
114	BRD9	77.7405
115	BCL7C	76.3395
116	STK11IP	75.439
117	TP53BP1	74.8375
118	PIAS2	74.56
119	SS18L2	73.837
120	EPAS1	73.1385
121	BCL7B	73.0365
122	DAXX	72.459
123	MYC	72.05
124	TEX13B	70.636
125	ING1	68.73299999999999
126	SUMO1	67.561
127	PLAGL1	66.3595
128	NR2C1	65.0355
129	HIST1H4A	64.2335
130	KDM1A	62.935
131	KPNA1	62.5345
132	RBBP4	57.3325
133	SOX2	55.938
134	YY1	55.630500000000005
135	KAT2A	55.129999999999995
136	BRD7	54.734
137	SETD7	54.1625
138	XRCC6	53.028999999999996
139	GTF2I	52.830999999999996
140	BRD4	51.93150000000001
141	SUZ12	49.1255
