rank	node	rank_score
1	HSP90AA1	180.1
2	CDC37	179.1995
3	ERBB2	176.59449999999998
4	MET	173.796
5	ITK	173.495
6	SRC	173.094
7	FGR	171.4975
8	EGFR	168.5915
9	ERBB4	167.7905
10	PTK6	166.793
11	DOK1	165.392
12	HSP90AB1	164.497
13	YES1	163.1925
14	HSP90AB3P	163.09650000000002
15	CSK	161.899
16	RASA1	160.9895
17	KIT	159.9875
18	SOCS1	158.89000000000001
19	PIK3R1	158.186
20	GAB1	157.38899999999998
21	LYN	156.891
22	PTK2	154.885
23	PLCG1	154.488
24	AKT1	153.79850000000002
25	SHC1	152.887
26	CBL	151.484
27	FGFR1	151.2935
28	ABL1	151.18
29	ZAP70	149.982
30	GRB2	149.58350000000002
31	TEC	149.1885
32	NCK1	149.1825
33	LCP2	148.983
34	PIK3R3	148.773
35	SYK	148.2845
36	CRKL	147.2795
37	SHB	145.97899999999998
38	JAK2	144.7855
39	PTPN6	143.0805
40	ABL2	142.6715
41	PLCG2	142.2865
42	IGF1R	142.27100000000002
43	CRK	141.67350000000002
44	PTPN11	141.57750000000001
45	PIK3R2	140.37550000000002
46	VAV1	140.0815
47	CBLB	138.77849999999998
48	BLNK	138.68099999999998
49	AR	138.5725
50	SOCS3	137.972
51	PDGFRB	136.4765
52	SH2D1A	135.9615
53	FYN	134.777
54	FLT3	134.1655
55	PTK2B	133.576
56	SOS1	133.37449999999998
57	SH2D2A	133.07049999999998
58	CSF1R	132.574
59	BLK	132.467
60	LCK	131.475
61	BTK	128.9955
62	WAS	127.978
63	EPOR	126.96900000000001
64	STAT3	124.07000000000001
65	SH3BP2	123.6695
66	SLA	123.3665
67	IRS1	122.6685
68	HSH2D	121.15950000000001
69	LAT	120.16599999999998
70	JAK1	119.168
71	FES	118.95900000000002
72	NCK2	117.5645
73	KHDRBS1	116.56500000000001
74	IL6ST	115.2675
75	VAV3	113.1625
76	GAB2	112.8635
77	GRAP2	112.86300000000001
78	SH3KBP1	112.76399999999998
79	SH2D1B	112.149
80	INSR	111.66199999999999
81	FASLG	107.66100000000002
82	DUSP18	107.23499999999999
83	PXN	106.5605
84	INPP5D	104.65799999999999
85	BCR	104.55850000000001
86	SKAP2	104.05999999999999
87	INPPL1	102.9555
88	LRRK1	102.5565
89	PECAM1	102.25750000000001
90	DOK2	101.05699999999999
91	RET	100.756
92	SH2B2	100.25450000000001
93	SHC4	99.85499999999999
94	TXK	95.4505
95	SH2B1	94.054
96	SOCS2	92.853
97	IRS2	92.05199999999999
98	PIK3CA	92.051
99	NTRK2	91.95349999999999
100	GHR	91.6515
101	FRS2	90.2525
102	PIK3CB	90.15
103	HSPA1A	89.8475
104	ALK	88.9485
105	GRB10	88.3495
106	PAG1	86.048
107	PTPN12	83.947
108	KDR	83.2465
109	STAT5A	81.946
110	IL2RB	80.845
111	SLA2	80.744
112	FGFR2	79.6455
113	CD247	79.2435
114	STAT5B	78.6445
115	SHC3	78.043
116	OLIG1	76.0395
117	JAK3	75.8425
118	ARHGAP32	75.84200000000001
119	ASAP1	75.2405
120	BCAR1	73.2415
121	MAP4K1	73.24
122	UBASH3B	72.63
123	NEDD9	68.741
124	AXL	68.13250000000001
125	NEDD4	66.6365
126	FLT1	66.036
127	ITGB3	65.439
128	VAV2	64.8375
129	SHC2	62.834500000000006
130	EPHA2	62.137
131	PRRG4	61.334
132	RAF1	59.038
133	HSPA6	58.629
134	CAV1	58.1315
135	CBLC	58.0355
136	TEK	56.63099999999999
137	NTRK1	55.62950000000001
138	SH2B3	54.831999999999994
139	SOCS6	54.327999999999996
140	HSPB1	52.93050000000001
141	IRS4	52.7285
142	HSPA8	52.3275
143	STAP1	51.23299999999999
144	GRB14	50.0385
145	BMX	48.922000000000004
146	ERRFI1	47.8215
147	EPHB2	47.4225
148	HSPA4	46.5265
149	MAPK3	45.927
150	PTPRR	45.1255
151	MAPT	43.426
152	RPS6KA3	42.025
153	HSPA5	41.823
154	CD2AP	41.2335
155	STUB1	40.92100000000001
156	MAPK1	40.5245
157	HSPA9	40.5205
158	ILKAP	39.724000000000004
159	CTNNB1	38.8185
160	SIRPA	37.92
161	MST1R	33.918
162	CDH1	33.0125
163	HDAC6	31.817
164	YWHAE	30.613999999999997
165	MAP2K3	30.315999999999995
166	YWHAZ	29.6145
167	PAK1	28.817500000000003
168	RPS6KA1	28.523500000000002
169	PAK2	26.6135
170	DNAJA1	26.216499999999996
171	TUBB	26.210500000000003
172	BRAF	24.913
173	YWHAG	23.912
174	PRKCE	21.31
175	GAREM	21.1115
176	LTK	20.7295
177	SFN	19.9075
178	YWHAB	19.509
179	HSP90AB2P	18.997999999999998
180	PRKCZ	18.411
181	YWHAQ	18.3095
182	ARAF	18.208
183	TUBB4B	15.2065
184	MAPK7	13.9055
185	STYX	13.8195
186	RAPGEF1	13.622
187	MAP2K2	13.306999999999999
188	MAP2K1	13.2085
189	CAD	13.206
190	MAP2K5	13.105
191	CSF2RB	12.717
192	BCAR3	11.818999999999999
193	SORBS1	9.8195
194	UBASH3A	9.615
195	HSPH1	9.2155
196	BAD	8.703999999999999
197	JUP	8.0045
198	YWHAH	6.204
199	STAT1	5.7105
200	KRAS	5.7035
201	PTEN	5.7015
202	MAP3K2	5.403499999999999
203	PRPSAP2	4.601999999999999
204	MAP3K3	4.5015
205	FCGR2B	3.6215
206	ATP5A1	3.5025
207	PDPK1	3.2004999999999995
208	RPS6KB2	1.1030000000000002
209	IQGAP1	0.8004999999999999
210	SNCA	0.10300000000000001
211	SGK1	0.0985
212	FER	0.0975
213	PDGFRA	0.028000000000000004
214	TNFRSF1A	0.026500000000000003
215	TYK2	0.025
216	PTPRA	0.024
217	MAPK14	0.012
218	NEDD4L	0.004
219	ARRB1	0.0035000000000000005
220	LATS2	0.003
221	MAP3K5	0.0025
222	TUBA1B	0.0025
223	ILK	0.0015
224	AKAP12	0.001
225	STK11	0.001
226	ACTG1	0.0005
227	BECN1	0.0005
