rank	node	rank_score
1	CCL5	180.1
2	CXCL11	179.1995
3	CCL13	178.299
4	CXCL10	176.9985
5	CCL26	176.698
6	CXCL17	175.297
7	XCL1	175.1975
8	CXCL12	173.69650000000001
9	CCL21	172.5955
10	CCL28	172.39600000000002
11	CXCL14	171.095
12	CXCL2	170.09449999999998
13	XCL2	169.394
14	PF4V1	168.0935
15	CCL8	167.59300000000002
16	PPBP	166.7925
17	CXCL6	165.692
18	CCL25	164.79149999999998
19	VCAN	163.291
20	CXCL3	162.7905
21	CXCL5	162.69
22	CCR3	161.1895
23	CCL27	160.38899999999998
24	CXCL8	159.2885
25	CSF2RA	158.18800000000002
26	PYCARD	157.0875
27	ACKR4	156.887
28	CXCL13	155.9865
29	CASP8	151.08499999999998
30	TRAF6	149.0805
31	TIRAP	148.6815
32	IRAK4	148.67950000000002
33	PELI1	148.478
34	IRAK2	146.9785
35	IRAK1	146.779
36	RNF152	144.6775
37	IRAK3	143.777
38	TNFAIP3	139.1745
39	TLR3	138.87550000000002
40	TICAM1	138.475
41	RIPK1	138.17350000000002
42	BIRC2	135.9675
43	CHUK	133.67000000000002
44	IKBKE	133.3695
45	TRAF3	133.27249999999998
46	TRAF2	130.368
47	TBK1	130.273
48	TRADD	130.166
49	TICAM2	130.07999999999998
50	IKBKG	129.86849999999998
51	BCL10	129.16649999999998
52	TRAF1	126.5655
53	RIPK2	126.367
54	TANK	125.5645
55	TNF	124.665
56	MAP3K7	124.072
57	FADD	123.958
58	ZC3H12A	123.66399999999999
59	TAB2	121.36300000000001
60	RNF216	121.07150000000001
61	TNIP1	120.1615
62	RBCK1	119.5625
63	RNF31	118.9635
64	SHARPIN	116.561
65	NOD2	115.9605
66	TRAF3IP2	115.869
67	SPATA2	114.35999999999999
68	MALT1	114.2595
69	UEVLD	113.55850000000001
70	SIGIRR	112.3765
71	CARD11	112.25900000000001
72	TAB3	111.16199999999999
73	ULK3	110.3555
74	OPTN	110.0545
75	RIPK3	109.54850000000002
76	TAB1	109.455
77	CD40	107.1575
78	XIAP	106.152
79	MAVS	105.556
80	SQSTM1	104.8525
81	UBC	103.853
82	TRAF5	103.657
83	PIK3R1	102.9855
84	ADAM17	102.48600000000002
85	MAP3K14	101.3535
86	JAK1	100.8845
87	IRF3	99.7515
88	CALCOCO2	99.349
89	USP2	98.6495
90	TAX1BP1	97.848
91	TNFRSF11A	97.15650000000001
92	NGFR	94.64099999999999
93	CFLAR	93.8505
94	CASP10	92.85
95	NLRC4	92.5355
96	RNF11	92.047
97	STUB1	88.451
98	UBE2N	87.944
99	TMEM173	86.64500000000001
100	PELI3	85.143
101	CDC37	83.5475
102	CBLB	83.4465
103	TRAIP	83.446
104	CYLD	81.6455
105	NFKBIA	80.854
106	MIB2	79.1405
107	MAP3K8	77.3375
108	YOD1	75.84349999999999
109	NOD1	73.336
110	AZI2	72.148
111	BIRC3	71.94449999999999
112	TRAF4	71.83500000000001
113	ACKR1	66.98400000000001
114	RNF115	66.2285
115	JAK2	65.4835
116	UBE2V1	64.04249999999999
117	UBE2V2	64.042
118	CSF2RB	63.883
119	CASP6	56.218
120	SYK	55.774
121	TRIM5	54.23199999999999
122	UBE2D2	51.831500000000005
123	UBE2D1	48.1305
124	STAT3	47.4825
125	UBE2D3	46.63
126	RNF114	45.1295
127	TRIM31	45.027
128	LTBR	44.829
129	CASP3	44.120999999999995
130	RNF166	43.827999999999996
131	UBE2D4	43.527499999999996
132	MAP3K1	42.628499999999995
133	ITCH	42.4185
134	TRIM8	42.325
135	ULK1	41.64
136	CBL	41.3305
137	HSP90AA1	41.138
138	BECN1	40.9385
139	UBE2L3	39.623000000000005
140	UBOX5	39.5235
141	USP19	38.839
142	SRC	38.771
143	UBE2W	38.7245
144	RNF8	38.4265
145	BFAR	38.324
146	TRIM38	37.5125
147	TRIM32	36.831
148	UBE2E2	36.519999999999996
149	CCDC50	36.4255
150	DTX3	35.521
151	UBE2K	34.917
152	RNF165	34.5205
153	AKT1	34.4345
154	BLID	34.084
155	UBE2E1	34.0215
156	MUL1	33.922000000000004
157	RNF125	33.719
158	TRIM23	32.918
159	ZNRF1	32.6145
160	USP15	32.202999999999996
161	SARM1	31.678999999999995
162	TRIM21	30.5225
163	UBE2E3	30.415499999999998
164	CHFR	30.2195
165	OTUD7B	29.9395
166	TRIM39	29.9135
167	PRKCD	29.633
168	IRS1	29.2335
169	RNF14	28.314999999999998
170	ZNRF2	28.113
171	TRIM50	27.7175
172	MKRN3	26.811500000000002
173	ATG5	26.541500000000003
174	RNF111	25.815999999999995
175	TRIM17	25.612000000000002
176	RELA	24.6245
177	STAT1	23.5325
178	DTX3L	23.5165
179	TRIM2	23.214
180	TLR9	22.770500000000002
181	DTX1	22.7105
182	PRKCQ	22.532
183	UBE2U	22.511000000000003
184	DZIP3	22.509999999999998
185	MAP3K5	22.237000000000002
186	RNF168	21.806
187	SOCS3	21.576
188	MTOR	21.234
189	FAS	21.1365
190	MAP3K3	20.3315
191	RNF150	20.2075
192	TNFRSF10B	19.825
193	UBE2I	19.5095
194	RNF5	19.1045
195	UBE2H	18.609
196	CADPS2	18.405
197	LRSAM1	18.1085
198	TRIM27	17.906
199	MDM2	16.607
200	RNF103	16.5015
201	CCL23	16.481
202	CASP2	16.1065
203	IL1RL1	15.778
204	BIRC8	15.732999999999999
205	RB1CC1	13.628
206	PTK2	13.031
207	RNF25	12.7055
208	OTUB1	12.012
209	PTK2B	11.9295
210	MAPK8	11.822
211	CBLC	11.808
212	EGFR	11.629999999999999
213	ERBB2	11.629
214	FYN	11.2265
215	PTPN11	11.0275
216	BIRC7	10.6005
217	SOCS1	10.425999999999998
218	RNF10	10.3065
219	FLT3	10.227
220	RNF126	10.105500000000001
221	XAF1	9.701
222	IGF1R	9.3255
223	ITK	9.3145
224	RNF38	9.209999999999999
225	ABL1	9.024000000000001
226	MAPT	8.82
227	KIT	8.4235
228	PTPN6	8.422999999999998
229	LCK	7.919499999999999
230	ERBB4	7.8155
231	TNFSF10	7.723000000000001
232	YES1	7.406499999999999
233	USP7	7.205
234	MET	6.9185
235	SHC1	6.817
236	FGR	6.803999999999999
237	MID1	6.8035
238	ZAP70	6.718999999999999
239	ERBB3	6.614
240	PIK3R2	6.4174999999999995
241	PLCG1	6.116
242	FASLG	6.1034999999999995
243	OTUB2	6.101999999999999
244	CSF1R	5.9165
245	TEC	5.813
246	PLCG2	5.715
247	GRB2	5.713500000000001
248	PIK3CA	5.4205
249	HSPA4	5.2225
250	CTNNB1	5.0215000000000005
251	GAB1	4.812
252	VAV3	4.6125
253	BTK	4.3115
254	BLNK	4.211
255	PIK3R3	4.109
256	VAV1	3.8105
257	SH3BP2	3.5100000000000002
258	UBE2L6	3.5025
259	USP21	3.3049999999999997
260	DOK1	3.2045000000000003
261	PARK2	3.104
262	LYN	2.9055
263	HCK	2.9050000000000002
264	PDGFRB	2.8085
265	UBTD1	2.8024999999999998
266	SOS1	2.6005
267	UBB	2.5035
268	RASA1	2.406
269	CRKL	2.2030000000000003
270	LCP2	2.0095
271	SHB	1.9075
272	SIAH1	1.8039999999999998
273	TRIM63	1.802
274	ABL2	1.7015
275	AR	1.5070000000000001
276	TOPORS	1.301
277	RNF144B	1.2015
278	NCK1	1.1005
279	CRK	0.901
280	UBE2Z	0.602
281	SH2D2A	0.508
282	EPOR	0.502
283	UBA1	0.4029999999999999
284	UBE2S	0.4025
285	TP53	0.40149999999999997
286	RAD23A	0.2045
287	CCL4L1	0.086
288	HES5	0.08199999999999999
289	NLRX1	0.08
290	IRF7	0.053000000000000005
291	DIABLO	0.041499999999999995
292	CASP7	0.0385
293	ATG13	0.034999999999999996
294	USP18	0.031
295	ALK	0.026500000000000003
296	MAP3K11	0.025
297	SKP2	0.019
298	PHF7	0.008
299	RLIM	0.006500000000000001
300	WAS	0.0045
301	TNK2	0.004
302	KHDRBS1	0.0025
303	FGFR1	0.002
304	HSP90AB1	0.001
305	LAT	0.0005
306	PLEKHB2	0.0005
