rank	node	rank_score
1	HSPA4	179.298
2	AKT1	177.397
3	SP1	175.996
4	HSP90AA1	175.5975
5	AR	174.2965
6	MAPK1	164.195
7	GSK3B	156.2945
8	JUN	153.4955
9	MAPK14	142.1935
10	MSI2	139.2
11	EGFR	136.399
12	ATF2	133.494
13	RB1	130.39249999999998
14	EP300	129.1905
15	KAT2B	128.69099999999997
16	CEBPB	128.3915
17	JUND	126.6875
18	SIRT1	126.5885
19	FOS	125.38699999999999
20	PPARG	124.98800000000001
21	SMAD3	124.89000000000001
22	HIF1A	124.78899999999999
23	NCOA3	122.8865
24	TP53	122.78150000000001
25	ATF3	121.48600000000002
26	RELA	120.5855
27	CREBBP	120.18499999999999
28	NCOA1	119.9825
29	HDAC1	119.2895
30	VDR	118.18299999999999
31	TP73	118.167
32	ETS1	117.5805
33	RUNX2	116.5845
34	KAT5	114.774
35	HDAC3	114.5835
36	CREB1	113.975
37	PML	113.38400000000001
38	NCOR1	112.08
39	MYOD1	112.0755
40	NFKB1	111.07950000000001
41	HNF4A	109.381
42	BCL3	109.27350000000001
43	PPARGC1A	108.579
44	SMARCA4	108.37750000000001
45	NCOA6	108.078
46	STAT1	107.97200000000001
47	NCOR2	107.67849999999999
48	RXRA	107.277
49	FOXO1	106.68199999999999
50	RARA	105.17649999999999
51	E2F1	105.1745
52	UBE2I	103.27150000000002
53	SRF	102.973
54	KLF5	102.276
55	PIAS1	102.07050000000001
56	CEBPA	101.3725
57	CDKN1A	100.16749999999999
58	CTNNB1	99.3575
59	TBP	98.671
60	NR1H3	97.17
61	NR0B2	96.2695
62	NR1H2	96.268
63	NR1I2	96.16900000000001
64	ARRB1	95.892
65	MAP2K4	94.49300000000001
66	NCOA2	93.865
67	ESR1	93.26599999999999
68	DNMT3L	92.6655
69	PPARD	92.5635
70	HDAC4	92.163
71	NR3C1	91.6645
72	SP3	91.4665
73	POU2F1	87.964
74	HDAC2	87.7585
75	ZBTB16	87.5615
76	NRIP1	86.659
77	NFATC1	85.758
78	THRB	85.65950000000001
79	PARP1	83.76050000000001
80	CTBP1	83.657
81	SPI1	82.46849999999999
82	PGR	81.5625
83	CARM1	81.4565
84	DNMT1	80.65599999999999
85	ZBTB7A	80.35499999999999
86	BRCA1	77.55550000000001
87	RUNX1	77.1535
88	SMARCA2	76.551
89	BCL6	75.95450000000001
90	NR4A1	73.839
91	SFPQ	73.652
92	TDG	72.862
93	THRA	72.561
94	PRKDC	72.26
95	MYC	71.85
96	SMARCC1	71.5495
97	SIN3A	70.4505
98	SMARCC2	67.747
99	SMARCE1	66.74549999999999
100	E2F4	66.054
101	ARID1A	65.7465
102	EPAS1	65.0445
103	SMARCB1	64.845
104	NR2C1	64.348
105	EZH2	64.14750000000001
106	GATA1	64.046
107	PPARA	61.861000000000004
108	SMAD2	60.449
109	MED1	60.043499999999995
110	DDIT3	59.5425
111	FLI1	59.343
112	RXRG	59.25750000000001
113	SMARCD1	58.641
114	YY1	58.4525
115	NFE2L2	58.1515
116	SMARCD3	58.1395
117	SS18	57.4415
118	SMARCD2	57.339999999999996
119	FUS	56.842000000000006
120	SS18L1	56.338499999999996
121	ACTL6A	53.638
122	ARID1B	53.037
123	DPF1	52.9375
124	ARID2	51.4365
125	JUNB	50.952999999999996
126	GLTSCR1	50.236000000000004
127	RELB	50.0315
128	TP53BP1	49.8305
129	PHF10	49.6355
130	DPF3	49.535000000000004
131	BCL7A	49.334
132	BRD9	48.234500000000004
133	DPF2	48.233
134	PBRM1	47.1335
135	BCL7C	46.6325
136	STK11IP	45.432
137	BRD4	45.140499999999996
138	NFATC2	42.929500000000004
139	NONO	42.926
140	ING1	41.044
141	BCL7B	40.730000000000004
142	SS18L2	39.528999999999996
143	FHL2	38.8485
144	SHE	38.4985
145	KPNA2	38.231
146	GTF2I	38.016
147	SRC	37.4945
148	TBL1XR1	37.027499999999996
149	HIST1H4A	34.925
150	SOX2	34.727
151	EGR1	33.727999999999994
152	XRCC6	33.2235
153	TFAP2A	31.924
154	BRD7	31.0255
155	XRCC5	30.924500000000002
156	TEX13B	28.728499999999997
157	SMARCA5	28.421000000000003
158	CHD3	28.018
159	PIAS2	27.8495
160	KAT2A	27.723000000000003
161	NR1H4	27.655
162	KPNA1	27.6185
163	RBBP4	27.5205
164	DDX5	26.8265
165	SUZ12	26.122000000000003
166	CIC	25.7175
167	HDAC5	25.1195
168	MTA2	24.619
169	H2AFX	24.1225
170	MTA1	22.217000000000002
171	ARNT	21.747
172	MBD3	20.715
173	KDM1A	20.316499999999998
174	CHD4	19.714
175	HNRNPH1	19.698
176	ERBB3	19.4895
177	SH2D1B	19.058
178	ABL2	18.8865
179	BCL2L1	18.793
180	GRB2	18.7885
181	CHD7	18.7155
182	ERBB4	18.688
183	GAPDH	18.609
184	HCK	18.5875
185	PIK3R3	18.487000000000002
186	PTK2	18.3935
187	ERBB2	18.29
188	MATK	18.094
189	SHC1	17.9925
190	CBL	17.8905
191	MET	17.7855
192	PTPN11	17.691
193	SHC4	17.55
194	PIK3R1	17.486
195	PIK3R2	17.384999999999998
196	KIT	17.283
197	JAK2	17.189
198	IGF1R	17.092
199	SOCS1	16.984
200	CRKL	16.8835
201	CRK	16.7845
202	NKX2-1	16.7145
203	GATAD2A	16.7135
204	SH2D2A	16.675
205	BPTF	16.613
206	PDGFRB	16.5815
207	CBLB	16.4805
208	SYK	16.3795
209	NCK1	16.279
210	DOK1	16.181
211	HIST1H3A	16.1125
212	TEC	16.076
213	GAB1	15.977500000000001
214	SOCS3	15.87
215	TRIM28	15.819999999999999
216	RASA1	15.782
217	PLCG1	15.680000000000001
218	SOS1	15.577000000000002
219	ZAP70	15.482499999999998
220	LCP2	15.378499999999999
221	ITK	15.278
222	SHB	15.1755
223	VAV1	15.0765
224	FGFR1	14.9745
225	PLCG2	14.874
226	BLNK	14.773500000000002
227	PTPN6	14.672999999999998
228	BRD2	14.610500000000002
229	EPOR	14.5685
230	H2AFY	14.512
231	LYN	14.4695
232	PTK2B	14.370500000000002
233	JAK1	14.272499999999999
234	CSF1R	14.169
235	SH3BP2	14.0715
236	FYN	13.972
237	YES1	13.868
238	BTK	13.771
239	LAT	13.666999999999998
240	SH2D1A	13.561000000000002
241	SLA	13.465
242	IL6ST	13.357
243	HCFC1	13.3215
244	FLT3	13.264
245	FGR	13.1645
246	WAS	13.0665
247	GATAD2B	13.01
248	GHR	12.948500000000001
249	LCK	12.867500000000001
250	VAV3	12.7625
251	NCK2	12.66
252	SOCS2	12.5425
253	GRAP2	12.4655
254	GAB2	12.366
255	KHDRBS1	12.2635
256	FASLG	12.1465
257	H2AFZ	12.1115
258	INSR	12.062999999999999
259	CSK	11.993
260	HSP90AB1	11.862
261	FES	11.759
262	HSH2D	11.6595
263	BLK	11.557500000000001
264	HSP90AB3P	11.456
265	PTK6	11.3605
266	SKAP2	11.2405
267	IL2RB	11.1355
268	BCR	11.0555
269	HIST1H2BB	11.011
270	PAG1	10.9505
271	PXN	10.855
272	CDC37	10.753
273	PIK3CA	10.633
274	SH3KBP1	10.561499999999999
275	SMARCA1	10.509
276	PECAM1	10.458499999999999
277	SAP30	10.408
278	INPP5D	10.3565
279	INPPL1	10.2545
280	IRS2	10.132
281	ETS2	10.083
282	LRRK1	10.0525
283	MAP4K1	9.940999999999999
284	SH2B2	9.8495
285	SH2B1	9.743
286	RET	9.651
287	NTRK2	9.5435
288	HMGXB4	9.5075
289	DOK2	9.454
290	FRS2	9.344
291	TXK	9.248000000000001
292	GRB10	9.149
293	HSPA9	9.095
294	KDR	8.9475
