rank	node	rank_score
1	GJA3	159.19650000000001
2	KIAA1429	157.5
3	CNST	137.6995
4	JAKMIP3	113.5925
5	EBP	93.098
6	APP	78.4915
7	C5orf17	78.099
8	SCAND2P	73.39099999999999
9	FAM71F2	59.8995
10	PASD1	55.9885
11	TPRXL	55.8895
12	GPR152	55.69349999999999
13	LHFPL5	55.4905
14	SLC18A1	54.8965
15	SGMS1-AS1	54.789
16	PARD3	53.386
17	AQP6	52.3875
18	MLLT4	51.6835
19	FAM209A	50.58
20	JAGN1	49.164
21	TMEM97	49.159000000000006
22	SIPA1L1	48.768
23	TMEM254	48.153
24	MFF	48.0575
25	SMIM1	47.5555
26	ERGIC3	47.2735
27	SLC35B4	46.676
28	TMEM60	46.488
29	HSD17B13	46.3565
30	TMEM42	45.668
31	LATS2	44.977999999999994
32	CLDND2	44.670500000000004
33	CD79A	44.5785
34	TMEM14B	44.0715
35	TMEM243	43.744
36	CREB3L1	43.678
37	SAR1A	43.6325
38	TMEM218	43.588499999999996
39	KIR2DL3	43.336
40	TMEM128	43.162
41	TNRC6B	43.063
42	TJP2	42.876
43	TMEM86B	42.655
44	SIPA1L3	42.382999999999996
45	GPR37L1	42.346500000000006
46	NAT8	42.266
47	CCL4L2	41.69199999999999
48	C17orf62	41.339999999999996
49	NINJ2	41.266999999999996
50	SERP1	40.551
51	SEC22B	40.334
52	ELAVL1	40.0835
53	C2orf82	39.854499999999994
54	GPX8	39.8535
55	FAXDC2	39.754
56	UNC50	39.741
57	TMEM203	39.6695
58	TMEM229B	39.5655
59	GJC1	39.499
60	DNAI1	39.2875
61	CTNNA1	39.277
62	ARL13B	39.161500000000004
63	CD53	39.148
64	CEP85	39.0745
65	MFSD5	38.9675
66	TMX2	38.9505
67	SNX25	38.896
68	MFSD6	38.8945
69	TJP1	38.7885
70	PLP1	38.761
71	BIK	38.75
72	KCNK5	38.489999999999995
73	CPLX4	38.472
74	LPAR3	38.373000000000005
75	KIAA1462	38.288
76	KIF14	38.0595
77	SLC10A6	37.874
78	NRM	37.5495
79	GJA8	37.484
80	TMEM52B	37.1635
81	AIG1	37.1315
82	FFAR2	36.975
83	GIMAP1	36.9685
84	ELOVL4	36.9605
85	LZTS2	36.6785
86	TMEM107	36.463
87	CCDC85C	36.379
88	AQP10	36.2205
89	LMNA	35.769
90	TP53BP2	35.761
91	BTN2A2	35.6665
92	SDCCAG3	35.3825
93	TNRC6A	35.3495
94	KIAA1671	35.281
95	CNIH1	35.2485
96	PPP1R13B	35.1715
97	CCDC88C	35.075
98	C14orf180	35.0355
99	GJB6	34.888999999999996
100	TMEM237	34.671
101	MGST3	34.543
102	YIPF6	34.3795
103	CXCL16	34.242000000000004
104	LATS1	34.182
105	SSMEM1	34.1425
106	VASP	34.0145
107	CGN	33.9745
108	PLN	33.947500000000005
109	DEFB108B	33.886
110	SLC35C2	33.876999999999995
111	LEPROTL1	33.8745
112	THBD	33.531
113	SLC39A2	33.4855
114	SIPA1L2	33.3685
115	CEP135	33.1725
116	AMOT	32.9615
117	NIN	32.872
118	GPR42	32.7815
119	ITGAM	32.7595
