rank	node	rank_score
1	HRH3	180.0
2	DLG4	178.8995
3	GHSR	178.299
4	CRHR1	177.19850000000002
5	AGPAT2	175.898
6	ST3GAL6	156.297
7	PTK2B	154.4975
8	GRIN2A	152.596
9	GRM5	151.3955
10	GRIN1	150.195
11	GRIN2B	148.594
12	GRIN2C	148.5925
13	GRIN3A	147.59449999999998
14	NETO1	146.7935
15	DLG2	145.493
16	DLG3	144.692
17	DLGAP1	143.3915
18	GUCY1A2	142.2905
19	DLG1	142.09099999999998
20	LIN7A	138.59
21	KCNJ12	138.1895
22	KCNA4	137.7845
23	KCNJ4	137.1885
24	DLGAP2	137.18800000000002
25	LIN7B	136.289
26	CASK	135.0875
27	LIN7C	134.68699999999998
28	DLGAP4	134.1865
29	MPP7	132.18400000000003
30	KIF26B	130.8825
31	APBA1	128.286
32	SNTB2	127.583
33	PXDC1	127.4855
34	DNAJC5	127.4835
35	ARHGEF26	127.085
36	BAI1	125.981
37	SNTA1	124.4805
38	DMD	124.279
39	SNTB1	123.17849999999999
40	DUSP10	122.7705
41	DTNB	121.578
42	SNTG2	121.4775
43	UTRN	121.17550000000001
44	DTNA	119.876
45	PLEKHA2	119.777
46	FYN	118.5815
47	SNTG1	118.3765
48	TAGAP	117.775
49	CTNNAL1	116.47449999999999
50	TNS1	116.274
51	GLT8D2	115.09650000000002
52	GJA4	114.8955
53	ADRA1D	114.4725
54	TNS3	113.8735
55	KCNA3	112.982
56	MTMR2	112.9795
57	KCNA5	112.47999999999999
58	TENC1	111.672
59	SPZ1	111.67150000000001
60	C11orf52	109.56800000000001
61	EPB41L4A	108.96599999999998
62	PLEKHA1	106.165
63	ERBB2IP	104.7675
64	OCLN	103.4645
65	CAV1	102.56700000000001
66	PTPN13	100.2615
67	RHOB	99.4625
68	FAM171B	97.662
69	PARD3	97.461
70	GJA1	96.763
71	ERBB4	96.271
72	RPS6KA1	95.673
73	ATP2B4	95.4665
74	FAM171A1	95.4605
75	MAGI2	95.17
76	KIAA0754	94.6635
77	LYN	93.76
78	KRAS	92.75450000000001
79	FLOT1	92.458
80	CXADR	90.357
81	MARK2	90.15299999999999
82	EFR3B	88.55850000000001
83	PSD3	88.55550000000001
84	FRS2	88.0565
85	MARCKS	87.8595
86	UNC5B	87.159
87	LPHN2	86.5575
88	GAB1	86.0535
89	RAB35	84.752
90	USP6NL	84.15599999999999
91	LAMTOR1	84.154
92	GPRIN3	84.05499999999999
93	ZDHHC5	81.1525
94	MLLT4	78.9485
95	DIRAS3	78.5515
96	ANKRD26	77.94800000000001
97	PLK1	77.29650000000001
98	SLC19A1	76.8475
99	ZFPL1	76.049
100	FAM171A2	75.545
101	PALM	75.2505
102	STX7	74.54650000000001
103	SLC6A15	71.5435
104	PKP4	71.251
105	CPNE8	69.24449999999999
106	PHACTR4	68.9395
107	CDC42BPA	68.846
108	NRAS	67.94
109	ARF6	67.14099999999999
110	TMEM17	66.54249999999999
111	MPP3	65.8685
112	LLGL1	65.44149999999999
113	STX6	65.34200000000001
114	ADD3	65.34049999999999
115	SCRIB	64.9455
116	LSR	64.739
117	PALM2	64.2495
118	EFR3A	63.447
119	CTNND1	62.24300000000001
120	GJD3	61.24400000000001
121	FAM129B	59.628
122	LAMP1	59.4365
123	KIRREL	58.438
124	MARVELD2	57.934000000000005
125	EBAG9	56.2385
126	FAM135A	56.1345
127	PVRL2	55.4335
128	SLC6A8	54.7375
129	SLC38A2	54.7355
130	MPP5	54.4695
131	VANGL2	54.337
132	MARK3	52.635000000000005
133	RASAL2	52.336
134	MLC1	52.16949999999999
135	RAB2A	51.033
136	KDELR1	50.590999999999994
137	MPP2	50.263999999999996
138	NUMB	49.927
139	SNAP23	49.0325
140	STX4	49.0315
141	MPP6	48.665499999999994
142	HRAS	48.531
143	CASKIN2	48.45
144	DSC2	46.6305
145	PPFIBP1	46.432
146	EFNB2	44.83
147	LCK	44.0265
148	SCAMP1	42.628499999999995
149	ATP2B1	42.524
150	SLC4A7	42.0235
151	RELL1	41.729
152	DSG2	41.025999999999996
153	LAMP2	40.1275
154	RAB11A	39.0255
155	ROR2	38.5245
156	ANKRD35	38.094
157	WLS	37.896
158	CHPT1	36.895500000000006
159	PLCH1	36.650999999999996
160	SLC12A2	36.625
161	VANGL1	35.823
162	PCDH7	35.2295
163	SLC7A5	34.922000000000004
164	OPALIN	34.896
165	LAMP3	34.6225
166	CNTNAP2	32.282
167	SLC38A1	31.619999999999997
168	STEAP3	30.921000000000003
169	LMAN1	30.5205
170	CDCA3	29.221500000000002
171	FAM83B	28.418
172	SLC39A14	28.0195
173	RAB5A	28.019
174	RAB9A	25.615999999999996
175	WDR6	25.0145
176	RAB5C	24.417
177	TMEM2	24.3155
178	SPRY4	24.2165
179	DNAJC5B	23.714
180	EFNB1	21.4175
181	FERMT2	21.113
182	ATOH7	19.192500000000003
183	RRAGA	19.096
184	SLAMF1	18.893
185	OPRD1	18.2945
186	GPRASP1	18.195500000000003
187	PANX1	18.1185
188	EPHA2	18.1135
189	SLC39A10	18.111
190	SLC39A6	17.615000000000002
191	ACTN2	16.969
192	RPS6KA2	16.3125
193	NUMBL	15.406
194	CD99	15.012
195	FLOT2	14.810500000000001
196	MCAM	13.6095
197	INADL	13.1665
198	B3GAT1	12.8115
199	USP31	11.9605
200	RAB4A	11.908
201	TIAM1	11.8585
202	PEAK1	11.703
203	TGOLN2	10.2065
204	VAMP2	9.807500000000001
205	CTDSPL	9.309000000000001
206	SLC3A2	9.3085
207	DEPDC1B	8.607
208	EZR	6.3045
209	VPS45	5.307
210	YKT6	4.704
211	KIAA1549	4.301
212	YES1	4.21
213	BASP1	4.005
214	KIDINS220	3.7230000000000003
215	ITGB1	2.8024999999999998
216	TMEM216	2.4035
217	FLVCR1	2.3005000000000004
218	RAB3B	1.7005000000000003
219	VAMP3	1.2055
220	ADCY9	1.0074999999999998
221	CPD	0.9039999999999999
222	SLC1A5	0.8019999999999999
223	SLC20A2	0.101
224	RPRM	0.0935
225	AUP1	0.0925
226	PEX3	0.092
227	CACNG2	0.092
228	FAR2	0.0915
229	SPPL2B	0.091
230	PLD6	0.0905
231	NLGN2	0.09
232	GPR182	0.09
233	ATP12A	0.0895
234	CLEC2D	0.089
235	PIGG	0.088
236	FFAR1	0.0875
237	NLGN1	0.0875
238	SPNS1	0.087
239	P2RY8	0.0865
240	NTSR1	0.086
241	KDELR3	0.08549999999999999
242	ATP2A3	0.08499999999999999
243	DHCR24	0.08449999999999999
244	FPR2	0.08399999999999999
245	PTDSS2	0.08349999999999999
246	ATP13A3	0.08299999999999999
247	GPR89A	0.08249999999999999
248	VIPR1	0.08199999999999999
249	PTPLB	0.08149999999999999
250	YIPF3	0.081
251	SURF4	0.0805
252	CDS2	0.08
253	KCNA1	0.08
254	S1PR4	0.0795
255	CD97	0.0785
256	PIGN	0.0775
257	UNC93B1	0.077
258	VIPR2	0.0765
259	YIF1B	0.076
260	ACKR2	0.0755
261	YIPF5	0.075
262	TMEM161A	0.0745
263	ERMP1	0.074
264	CCR6	0.0735
265	TMCO1	0.073
266	GPR173	0.0725
267	GPR35	0.072
268	C1orf112	0.0715
269	P2RY2	0.071
270	ATP1A3	0.0705
271	AGPAT6	0.06999999999999999
272	TSPAN15	0.06949999999999999
273	SLC30A7	0.06899999999999999
274	CMTM6	0.0685
275	DERL2	0.068
276	ADRB1	0.068
277	LPAR2	0.0675
278	PRNP	0.067
279	GRASP	0.067
280	SLC39A4	0.067
281	VKORC1L1	0.0665
282	SLC4A2	0.066
283	MAOB	0.0655
284	KIAA2013	0.065
285	KCNK1	0.0645
286	TMEM63A	0.064
287	LOC100289290	0.064
288	CTNNA1	0.0635
289	GPRC5C	0.0635
290	C5AR1	0.063
291	RER1	0.0625
292	GP5	0.062
293	ATP2C1	0.0615
294	S1PR1	0.061
295	GPR180	0.0605
296	TMEM126A	0.06
297	P2RY1	0.0595
298	SLC19A2	0.059
299	CERS6	0.058499999999999996
300	SYNGR1	0.057999999999999996
301	MSMO1	0.057499999999999996
302	SCAMP2	0.056999999999999995
303	LPAR1	0.056499999999999995
304	SYNGR2	0.05600000000000001
305	DZIP1	0.05600000000000001
306	TMEM87A	0.05550000000000001
307	ADORA2B	0.05500000000000001
308	RABL3	0.05450000000000001
309	TMEM184A	0.054000000000000006
310	ATP2B2	0.053500000000000006
311	GPR45	0.053000000000000005
312	PIGO	0.052500000000000005
313	TTYH1	0.052000000000000005
314	APLNR	0.051500000000000004
315	TMEM63B	0.051000000000000004
316	F2RL1	0.0505
317	C10orf35	0.05
318	PIGU	0.0495
319	SYNJ2BP	0.049
320	ERGIC3	0.0485
321	TM9SF1	0.048
322	WFS1	0.0475
323	GPR17	0.047
324	GOLGA5	0.0465
325	TTYH3	0.046
326	RFT1	0.0455
327	NIPAL1	0.045
328	ALG10	0.0445
329	GPR52	0.044
330	FITM2	0.0435
331	CMKLR1	0.043
332	ATP9A	0.042499999999999996
333	FAM134C	0.041999999999999996
334	SEC62	0.041499999999999995
335	TMEM246	0.040999999999999995
336	CMTM5	0.0405
337	LMBRD2	0.04
338	MBOAT7	0.0395
339	STARD3NL	0.039
340	SLC6A5	0.0385
341	CACHD1	0.0385
342	SLC35F2	0.038
343	AGPAT3	0.0375
344	TMEM161B	0.037
345	ARL6IP5	0.0365
346	P2RY12	0.036
347	BRI3BP	0.0355
348	SLC22A9	0.034999999999999996
349	COX1	0.034499999999999996
350	TACR1	0.034
351	LMBR1	0.0335
352	CERS5	0.033
353	ALG8	0.0325
354	HTR2C	0.032
355	SC5D	0.0315
356	CDS1	0.031
357	IPPK	0.0305
358	CRELD1	0.03
359	SLC22A4	0.0295
360	SERINC1	0.028999999999999998
361	LPCAT3	0.028499999999999998
362	C3AR1	0.028000000000000004
363	SPPL3	0.027000000000000003
364	AGPAT4	0.026500000000000003
365	CXCR4	0.026000000000000002
366	MFSD8	0.025500000000000002
367	GCGR	0.025
368	ALG3	0.0245
369	TVP23C	0.024
370	DGAT1	0.0235
371	SLC5A3	0.023
372	AVPR2	0.0225
373	TSPAN8	0.022
374	DYM	0.0215
375	POMK	0.020999999999999998
376	ABCB8	0.020499999999999997
377	AQP3	0.02
378	GPR114	0.0195
379	B3GAT3	0.019
380	BTAF1	0.0185
381	TCTN3	0.018
382	OPRL1	0.017499999999999998
383	TMEM186	0.017
384	TAP1	0.0165
385	GPR12	0.016
386	AGPAT9	0.0155
387	TMEM120B	0.015
388	SLC7A1	0.014000000000000002
389	PIGW	0.013500000000000002
390	MFSD4	0.013000000000000001
391	SLC35B2	0.0125
392	HCST	0.012
393	FASTKD1	0.0115
394	SLC7A2	0.011
395	CACNG6	0.010499999999999999
396	SGPP1	0.01
397	THADA	0.0095
398	CERS2	0.009
399	INTS1	0.0085
400	PTH1R	0.008
401	SLC30A5	0.0075
402	TM9SF3	0.007000000000000001
403	ATP2A1	0.006500000000000001
404	HS2ST1	0.006
405	ELOVL2	0.0055
406	GPR21	0.005
407	SLC25A17	0.0045
408	TMEM164	0.004
409	BSCL2	0.0035000000000000005
410	TMEM223	0.003
411	TSPAN3	0.0025
412	SLC29A1	0.002
413	ATP5J	0.002
414	EPB41L5	0.0015
415	ATP5C1	0.0015
416	EI24	0.001
417	EHBP1	0.0005
418	CDH1	0.0005
419	ATP5F1	0.0005
