rank	node	rank_score
1	CTNNB1	180.1
2	AKT1	178.1995
3	EEF2	178.098
4	PARK2	177.297
5	SP1	175.299
6	HSP90AA1	174.9975
7	MAP2K3	174.0955
8	MDM2	172.395
9	SLC25A5	171.8935
10	HDAC6	171.5985
11	GAPDH	171.196
12	HSPA9	169.19650000000001
13	CDK9	168.294
14	PCNA	168.1945
15	CUL4A	167.5925
16	CUL1	167.393
17	FUS	164.292
18	HDAC1	163.69099999999997
19	FN1	163.4905
20	BRD4	162.69
21	CREBBP	162.28699999999998
22	HSP90AB1	160.38899999999998
23	PKM	159.4895
24	HIF1A	159.2885
25	AR	156.885
26	HUWE1	156.086
27	YAP1	153.4875
28	VCP	152.78400000000002
29	ATP5A1	150.983
30	RPS4X	144.6855
31	METTL14	144.3845
32	RB1	143.7905
33	PRPF8	142.382
34	TARDBP	141.4815
35	RPL12	140.9915
36	PML	140.48899999999998
37	RPS3	139.781
38	RPL4	139.6865
39	FZR1	136.3295
40	RPL21	136.28050000000002
41	RPS7	135.97899999999998
42	PSMA3	135.084
43	RPS23	133.7775
44	RPS5	133.2765
45	WDR5	133.12449999999998
46	GNB2L1	133.0825
47	RPS16	132.177
48	RPS15A	131.77849999999998
49	RPL7	131.278
50	RPS27	130.18
51	RPL6	129.8735
52	RPS25	129.0795
53	RPL10A	128.4755
54	PABPC1	126.5835
55	RPS9	126.174
56	RPSA	124.2675
57	RPL24	124.17249999999999
58	RPL5	122.57449999999999
59	RPL14	122.5705
60	RPS11	122.375
61	UBL4A	122.372
62	RPL9	121.17150000000001
63	RPS3A	120.776
64	RPS18	120.57300000000001
65	RPL11	118.87100000000001
66	RPL7A	117.9695
67	RPL27	116.769
68	RPLP2	114.667
69	RPL30	114.1665
70	RPL3	112.67
71	RPL23	112.56800000000001
72	RPL22	110.1645
73	RPS2	110.0685
74	RPS20	110.06599999999999
75	RPLP1	107.96549999999999
76	RPL27A	107.66300000000001
77	RPS12	107.66199999999999
78	RPL18A	107.3625
79	LOC101929876	106.965
80	RPL38	105.96399999999998
81	RPS13	104.8635
82	RPS14	104.2615
83	RPS8	103.25999999999999
84	RAF1	102.9845
85	RPL23A	101.661
86	RPL10L	100.6605
87	RPLP0P6	98.65950000000001
88	ALDOA	98.08
89	RPL34	97.3585
90	RPL37A	97.258
91	RPLP0	97.059
92	RPL8	95.05699999999999
93	RPL35	94.0575
94	RPL19	93.45599999999999
95	RPS24	92.0565
96	RPL17	91.75550000000001
97	RPS10	90.155
98	REST	90.15450000000001
99	RPL32	88.449
100	NCL	87.051
101	RPL13A	86.852
102	ARIH2	86.6535
103	RPS28	85.054
104	AAR2	84.75
105	HDAC2	84.082
106	ITFG1	83.953
107	RPS17	83.2525
108	RPL31	83.0515
109	HNRNPU	81.44800000000001
110	RPL36	81.1495
111	VRK1	80.9505
112	RPL10	78.1485
113	BRCA1	77.011
114	MEPCE	76.84700000000001
115	RBM39	76.6465
116	DUX4	75.8475
117	RPL35A	75.446
118	CAND1	73.4455
119	PAN2	72.045
120	CYLD	71.14349999999999
121	SNRNP70	69.5445
122	RPL26	67.543
123	STUB1	66.9825
124	PCBP1	66.9385
125	BTF3	66.84200000000001
126	PIH1D1	66.54249999999999
127	EFTUD2	66.139
128	HMGB1	65.0365
129	RPS27L	64.144
130	ILF3	63.839999999999996
131	LARP7	62.738
132	RPS27A	62.541
133	RIN3	61.936
134	PPP1CC	61.6375
135	CHD3	60.8405
136	HEXIM1	60.2395
137	RPL29	59.937
138	WWP2	57.64149999999999
139	UFL1	55.13250000000001
140	HNRNPM	54.935
141	MCM2	54.1355
142	RPL28	52.033500000000004
143	NR2C2	51.434000000000005
144	NFX1	51.23299999999999
145	CUL3	48.288
146	RIOK1	47.8315
147	CHD4	46.0265
148	PRC1	45.527499999999996
149	ZC3H18	45.428
150	DDX21	44.4305
151	GRWD1	44.03
152	RPS29	42.2285
153	RC3H1	41.932
154	ILF2	41.826
155	GNL3	41.028999999999996
156	RECQL4	40.121500000000005
157	FANCD2	40.0195
158	KIF23	38.327
159	DHX9	38.125
160	RC3H2	37.234500000000004
161	RRS1	37.231
162	MYBBP1A	37.2255
163	BIRC3	36.7185
164	COPS5	36.3235
165	ATP1A1	35.992
166	NOP2	34.123000000000005
167	EP300	33.182
168	BRIX1	31.621000000000002
169	RSL1D1	30.322000000000003
170	STAU1	29.6205
171	RPL26L1	29.3225
172	YBX1	27.619
173	FBXW7	27.224
174	HIST1H4A	25.816499999999998
175	ANLN	24.52
176	DDX18	24.418
177	EBNA1BP2	22.9175
178	GTPBP4	22.017000000000003
179	FBL	20.816
180	ZC3HAV1	17.414499999999997
181	MATR3	17.215
182	CIT	17.1155
183	JUP	16.979499999999998
184	DDRGK1	16.214
185	ATXN3	15.982499999999998
186	DDX24	15.0125
187	CUL4B	14.874500000000001
188	SRSF5	14.713
189	FTSJ3	14.413499999999999
190	SRSF6	14.412
191	KIF20A	14.309999999999999
192	LARP1	13.910500000000003
193	KIF14	10.509
194	PRKRA	10.3115
195	LYAR	8.7095
196	CUL2	7.624
197	ECT2	6.908500000000001
198	DHX30	5.6075
199	NKRF	5.308
200	KRR1	5.307
201	DKC1	4.3055
202	NIFK	3.5065
203	HIST1H1E	3.306
204	KIAA0020	2.305
205	SRSF1	2.2045000000000003
206	DDX56	0.704
207	RBM34	0.20350000000000001
208	NOP58	0.20249999999999999
209	DDX27	0.10300000000000001
210	CHMP4C	0.10149999999999999
211	CASP3	0.093
212	PTEN	0.086
213	RPA2	0.08399999999999999
214	NF2	0.081
215	UBE2M	0.0805
216	ARNT	0.0805
217	UBC	0.0805
218	HNRNPA1	0.0765
219	CDK2	0.0185
220	NHP2L1	0.002
221	RPL7L1	0.001
222	RBM28	0.0005
