rank	node	rank_score
1	PCBP1	178.2
2	PABPC1	160.4915
3	PARK2	159.2995
4	HNRNPK	146.79500000000002
5	DDX5	144.79850000000002
6	CUL1	144.39749999999998
7	CAND1	143.888
8	HNRNPR	143.296
9	RBM39	142.685
10	HNRNPD	142.1905
11	HNRNPA3	141.99200000000002
12	PABPC4	141.176
13	RBM45	139.697
14	HNRNPH3	138.498
15	HNRNPAB	138.1895
16	CUL2	137.5935
17	SYNCRIP	136.893
18	U2AF2	136.68400000000003
19	DDX17	136.19400000000002
20	HNRNPU	135.7825
21	CUL3	135.1855
22	DHX9	134.7945
23	HNRNPDL	133.09099999999998
24	PHB	131.3795
25	ILF3	128.783
26	SNRNP70	127.6845
27	HNRNPA0	127.49650000000001
28	COPS5	127.3875
29	ILF2	125.87899999999999
30	CUL5	124.29249999999999
31	HNRNPM	123.481
32	HNRNPC	123.28
33	HNRNPUL1	123.1865
34	SRSF3	121.98150000000001
35	CUL4B	119.29
36	HNRNPH2	118.9885
37	CUL7	118.8765
38	HNRNPF	117.08699999999999
39	SRSF1	114.2805
40	SNRPC	113.186
41	NEDD8	111.99549999999999
42	PTBP1	111.671
43	RBMX	111.375
44	YBX1	111.077
45	HEXIM1	106.26399999999998
46	EFTUD2	106.069
47	DCUN1D1	105.58899999999998
48	DHX15	105.5755
49	ZC3H18	105.47049999999999
50	STAU1	104.27350000000001
51	UFL1	103.57150000000001
52	SF3A2	103.4775
53	PRPF8	103.0675
54	SRRM2	102.0745
55	SNRPD1	101.582
56	HIST1H4A	101.572
57	RECQL4	99.45450000000001
58	FZR1	99.1685
59	EIF4A3	97.96700000000001
60	WDR5	97.5725
61	ARIH2	97.2835
62	SFPQ	95.96549999999999
63	SNRPA	95.36449999999999
64	PRC1	94.3665
65	OBSL1	94.25750000000001
66	SNRPD2	93.173
67	SNRPD3	92.86800000000001
68	EED	92.263
69	SNRNP200	91.86949999999999
70	NCL	91.27000000000001
71	SRSF7	89.561
72	CDC5L	88.365
73	RC3H1	86.047
74	CHD3	84.66
75	WWP2	84.65
76	RIOK1	83.9605
77	MEPCE	83.5525
78	SF3B1	83.4635
79	SART1	83.366
80	CHD4	83.3615
81	SF3B3	81.562
82	PRPF19	81.4625
83	METTL14	78.9785
84	SNRPA1	78.15950000000001
85	U2AF1	78.05850000000001
86	SNW1	77.259
87	CIT	76.85650000000001
88	SF3A1	74.85799999999999
89	SNRPE	73.05699999999999
90	SRRM1	73.0515
91	SF3B4	71.45349999999999
92	SF3B2	70.354
93	PRPF6	70.056
94	SNRPB	69.05499999999999
95	KIF20A	68.74600000000001
96	PPIE	67.551
97	SRSF5	65.352
98	LARP7	65.1485
99	ELAVL1	62.54600000000001
100	RALY	60.713499999999996
101	RPL6	60.439499999999995
102	DDRGK1	60.2435
103	HNRNPH1	59.4505
104	RPS4X	59.1465
105	ALYREF	59.144499999999994
106	HSPA5	59.077999999999996
107	BIRC3	58.0425
108	SF3A3	57.753
109	NR2C2	57.4495
110	KIF23	56.04200000000001
111	RPS3A	56.041
112	RPL12	55.3405
113	RPL7	55.339999999999996
114	FAM120A	54.4975
115	TRA2B	54.248000000000005
116	CELF1	53.5955
117	SRSF2	52.5475
118	RPL18	52.439
119	RPS7	51.838499999999996
120	RPS8	50.436
121	RPL9	49.536500000000004
122	RC3H2	47.913
123	RPLP2	47.841499999999996
124	RPS2	47.734500000000004
125	LARP1	46.833000000000006
126	RPS13	46.637
127	RPL8	45.738
128	RBX1	45.173
129	SRSF6	45.045
