rank	node	rank_score
1	GJA3	180.0
2	CNST	179.09949999999998
3	TFEB	153.398
4	TFE3	138.499
5	TFEC	137.79850000000002
6	GPNMB	136.29749999999999
7	FOXO1	114.89650000000002
8	FOXO4	113.896
9	FOXO3	112.09349999999999
10	PSG2	98.3965
11	GJC1	96.697
12	FOXO6	94.69550000000001
13	FOXO3B	94.292
14	SLC18A1	76.99600000000001
15	YWHAG	75.697
16	YWHAB	74.2945
17	YWHAH	73.69500000000001
18	HECTD4	73.494
19	GRID2IP	72.4915
20	YWHAQ	71.1905
21	RFX7	71.089
22	SPATA13	69.5875
23	SPEG	69.0885
24	YWHAZ	68.6865
25	PFKFB2	67.5845
26	CDCA7	67.4795
27	FAM53B	66.88300000000001
28	PFKFB4	66.784
29	PFKFB3	66.3835
30	SAMSN1	65.886
31	ZNF395	64.38550000000001
32	SFN	64.0805
33	SPIRE1	63.68150000000001
34	PPP1R3D	63.485
35	CBY1	63.38199999999999
36	FAM163A	63.378499999999995
37	CRTC1	63.181
38	KIAA0930	62.779999999999994
39	YWHAE	62.278999999999996
40	FAM122B	61.778
41	MAP3K2	61.3775
42	CLASP1	60.1745
43	DMTN	59.8765
44	TNK1	59.477
45	HDAC4	59.451
46	MARK2	59.072500000000005
47	MAP3K3	58.774
48	WWTR1	57.4735
49	MFSD6	57.295500000000004
50	KIAA1429	57.234500000000004
51	NLK	56.19500000000001
52	FAM53C	54.473
53	GSS	54.193000000000005
54	KSR1	53.87050000000001
55	VASH2	53.69
56	GAB2	53.372
57	DENND2C	53.189499999999995
58	CDC25B	52.871500000000005
59	NADK	52.67100000000001
60	EML3	52.49249999999999
61	SRGAP2	52.470000000000006
62	PPM1H	51.86900000000001
63	CGN	50.7695
64	SPIRE2	50.687
65	DENND4C	50.5685
66	SH3PXD2A	50.566500000000005
67	TESK2	50.367000000000004
68	CTNNB1	49.8185
69	SIPA1L1	49.665
70	CDK16	49.266
71	MARK3	49.2365
72	KIAA1804	48.8675
73	PLEKHA7	48.3655
74	AKT1S1	48.133500000000005
75	ZBTB21	47.4645
76	MAPKAP1	47.2635
77	CRTC3	47.190999999999995
78	AGAP1	46.663
79	KIF13B	45.7625
80	RASAL2	45.664
81	TIAM1	45.3615
82	MAGI1	45.359
83	KIF1C	45.262
84	FAM110B	45.1605
85	ANKRD34A	45.061
86	DENND1A	45.0595
87	SMTNL2	44.4755
88	FAM86C1	44.075
89	RALGPS2	44.068
90	MAST3	44.06
91	SH3BP4	43.646
92	PLEKHG5	43.275999999999996
93	INPP5E	43.256
94	SRSF12	42.958
95	RTKN	42.4585
96	PHLDB2	42.257
97	DCLK1	42.0575
98	GIGYF1	41.7565
99	SYDE1	40.9555
100	LRFN1	40.255
101	NF1	40.2545
102	USP21	39.951499999999996
103	ZNF638	39.3525
104	CAMSAP2	39.254000000000005
105	KCTD3	39.0535
106	CDC25C	38.553
107	PAPPA2	38.49550000000001
108	EIF4E2	37.852
109	APOL3	37.795500000000004
110	GPR152	37.7945
111	SLC39A2	37.394
112	CREBBP	37.294
113	PQLC2	37.2935
114	TMEM237	36.991499999999995
115	HDAC7	36.942
116	GJA8	36.8925
117	PNLIPRP1	36.891
118	FAM110A	36.6505
119	MS4A13	36.493
120	LHFPL5	36.289
121	LPIN3	36.149
