rank	node	rank_score
1	81037	180.099
2	1890	178.19850000000002
3	2175	177.5
4	4860	177.29749999999999
5	11062	176.59949999999998
6	9615	176.397
7	4837	175.2965
8	6507	174.198
9	151531	153.696
10	5457	152.8955
11	7378	152.095
12	3954	113.49449999999999
13	64216	112.494
14	7019	112.09349999999999
15	4163	111.893
16	353	111.29249999999999
17	4507	110.69200000000001
18	10525	109.7915
19	7189	108.09049999999999
20	5198	108.0895
21	9761	106.8885
22	7407	105.189
23	9641	104.5865
24	56681	102.9855
25	5902	102.487
26	7428	102.385
27	6902	101.8845
28	51504	100.8835
29	3106	99.684
30	8407	99.58250000000001
31	2035	98.782
32	136319	98.583
33	7247	98.0805
34	5110	97.28099999999999
35	54205	95.48150000000001
36	2171	94.9785
37	4282	94.28
38	873	92.876
39	10289	92.3765
40	8793	92.1875
41	24140	92.1755
42	54093	91.975
43	1431	91.091
44	1892	90.473
45	87178	89.69
46	5687	87.0735
47	5691	86.874
48	5564	86.6725
49	27101	85.5715
50	9861	84.97200000000001
51	23193	84.688
52	3336	84.5795
53	5688	82.369
54	7086	82.24249999999999
55	5719	82.07000000000001
56	5358	81.2745
57	5707	81.06949999999999
58	5683	80.4675
59	5700	79.668
60	23043	79.471
61	5704	79.366
62	5689	79.0685
63	10213	78.467
64	2935	78.386
65	5693	77.96549999999999
66	5706	77.8665
67	5694	76.5645
68	5718	75.965
69	5721	75.164
70	5692	74.9635
71	10606	74.6395
72	5714	73.563
73	5695	73.5625
74	5702	73.262
75	9474	72.94500000000001
76	5711	71.8615
77	5682	71.55699999999999
78	5690	71.4605
79	5713	71.261
80	5686	70.46000000000001
81	5701	70.0595
82	5716	69.159
83	5685	69.05850000000001
84	5720	67.95750000000001
85	10857	67.33500000000001
86	5710	67.15799999999999
87	5709	66.2565
88	55920	66.241
89	10197	65.5485
90	51377	65.256
91	23198	65.25550000000001
92	5684	64.853
93	5717	64.35499999999999
94	7879	63.734
95	5878	63.577999999999996
96	5705	63.45450000000001
97	11047	63.153999999999996
98	3306	62.4535
99	5708	61.652499999999996
100	7277	61.052
101	81027	60.451499999999996
102	3303	59.650999999999996
103	6240	59.6375
104	3309	59.4505
105	7077	59.040499999999994
106	9097	58.65
107	3312	58.0495
108	80227	57.449
109	5696	56.448
110	51371	55.847500000000004
111	5698	55.247
112	79008	54.5465
113	548593	53.846000000000004
114	2688	53.54449999999999
115	6624	53.039
116	91442	52.788
117	3784	52.64549999999999
118	5347	51.84400000000001
119	4791	50.2435
120	10726	49.5415
121	39	49.225
122	3692	49.04
123	3107	48.942
124	4609	46.143
125	11164	46.1385
126	8724	46.079499999999996
127	2665	45.3355
128	22919	44.836
129	1936	44.637
130	4350	44.6345
131	9520	44.038
132	25778	43.3775
133	1652	42.777
134	2108	42.536500000000004
135	7030	41.1315
136	7345	39.429500000000004
137	382	38.3335
138	25996	38.229
139	11140	38.1945
140	4942	38.1325
141	3615	38.033
142	27131	37.994
143	3437	37.6935
144	6418	37.53
145	24138	37.493
146	9361	37.292500000000004
147	140545	37.092
148	51295	36.89149999999999
149	22983	36.39
150	5886	36.190999999999995
151	7001	36.088499999999996
152	84171	35.9905
153	2	35.989
154	22824	35.832
155	1995	35.788
156	348	35.689499999999995
157	6468	35.687
158	7416	35.4255
159	38	35.4245
160	1558	35.1875
161	51013	34.8865
162	54536	34.686
163	8565	34.631
164	2639	34.4855
165	4846	34.285000000000004
166	10724	33.984
167	642	33.783500000000004
168	3337	33.6845
169	351	33.583000000000006
170	84106	33.3825
171	5664	33.082
172	5663	32.881
173	1020	32.6805
174	54850	32.4815
175	1559	32.18
176	57559	32.079499999999996
177	7372	31.978499999999997
178	55379	31.726999999999997
179	22976	31.577999999999996
180	8412	31.528
181	4137	31.478999999999996
182	1562	31.377
183	55798	30.976499999999998
184	839	30.8755
185	339175	30.776
186	10155	30.528499999999998
187	6888	30.426
188	51107	29.372000000000003
189	10053	29.277499999999996
190	83464	29.273000000000003
191	23385	29.2725
192	322	29.271000000000004
193	55851	29.1715
194	4741	28.975
195	6812	28.8745
196	321	28.8675
197	22883	28.866999999999997
198	3030	28.824
199	11345	28.823500000000003
200	4744	28.774
201	302	28.723000000000003
202	55957	28.670500000000004
203	320	28.4735
204	682	28.27
205	84898	28.2695
206	4035	28.066499999999998
207	10972	27.969
208	8668	27.8225
209	10959	27.7685
210	7178	27.515499999999996
211	7431	27.407999999999998
212	23621	27.266
213	5062	27.121000000000002
214	7087	26.668
215	6009	26.464499999999997
216	92737	26.265499999999996
217	10128	26.222
218	8900	26.121500000000005
219	63941	26.064999999999998
220	47	26.027499999999996
221	55361	25.863999999999997
222	2947	25.32
223	9546	25.1635
224	857	25.137
225	5621	25.0625
226	829	24.8205
227	333	24.562
228	8767	24.1165
229	334	24.061500000000002
230	10418	24.061
231	5067	24.06
232	152330	23.8595
233	10307	23.7605
234	1981	23.6195
235	115207	23.516
236	10627	23.270500000000002
237	1600	23.259
238	1019	22.958499999999997
239	1022	22.958
240	1021	22.6575
241	10485	22.457
242	3320	22.4055
243	10763	22.2565
244	1759	22.0505
245	328	21.919
246	273	21.85
247	6853	21.6495
248	689	21.6185
249	1025	21.455000000000002
250	84152	21.256
251	6241	20.9555
252	983	20.9535
253	5093	20.8265
254	91768	20.654500000000002
255	5867	20.354000000000003
256	3832	20.353
257	5127	19.8525
258	1017	19.851499999999998
259	4001	19.752
260	51343	19.551
261	2903	19.2485
262	4000	19.048000000000002
263	204	19.017500000000002
264	5934	18.8475
265	3925	18.6455
266	81892	18.4175
267	5770	18.038999999999998
268	4678	18.018
269	1457	17.842000000000002
270	5058	17.744999999999997
271	8851	17.7445
272	6714	17.7375
273	25	17.644
274	1027	17.443
275	389	17.085
276	2099	16.839499999999997
277	5925	16.647
278	595	16.4415
279	672	16.2405
280	1460	16.04
281	654364	16.017000000000003
282	9631	15.878499999999999
283	894	15.6435
284	1026	15.642500000000002
285	4654	15.545999999999998
286	10480	15.213999999999999
287	896	15.141
288	1933	15.113
289	207	14.736500000000001
290	3725	14.638499999999999
291	5594	14.632499999999999
292	7249	14.435500000000001
293	5300	14.238
294	1459	13.936000000000002
295	1029	13.9305
296	6667	13.9295
297	27335	13.911000000000001
298	5499	13.724
299	64431	13.413499999999999
300	4637	13.4115
301	367	13.133
302	1605	13.062999999999999
303	208	12.934999999999999
304	2932	12.934000000000001
305	80333	12.863
306	2308	12.7345
307	115677	12.6615
308	3646	12.51
309	7157	12.428999999999998
310	8344	12.4105
311	1499	12.3335
312	10000	12.0315
313	5728	11.7245
314	2033	11.33
315	1111	11.327000000000002
316	11171	11.3125
317	8517	11.215
318	4088	11.128499999999999
319	8664	11.009
320	836	10.931000000000001
321	1050	10.725999999999999
322	4141	10.7145
323	4193	10.5305
324	5590	10.225
325	2931	10.0255
326	7417	10.0075
327	4303	9.928
328	898	9.831999999999999
329	861	9.6155
330	7465	9.4275
331	6223	9.4095
332	2597	9.4085
333	841	9.3235
334	842	9.123
335	7419	9.107
336	1968	8.8295
337	5595	8.422
338	5604	8.3225
339	4831	8.112
340	8662	8.1065
341	805	8.026
342	1051	7.916499999999999
343	5566	7.817
344	5894	7.5215000000000005
345	1386	7.319
346	1385	7.315
347	5568	7.3134999999999994
348	4089	7.220000000000001
349	10202	7.1045
350	5567	7.013
351	4332	6.7465
352	673	6.6125
353	4522	6.513
354	572	6.411500000000001
355	10056	6.304
356	6196	6.2145
357	2023	5.904999999999999
358	5578	5.718
359	1387	5.516
360	7421	5.210500000000001
361	2353	4.907500000000001
362	6722	4.814
363	8663	4.803
364	6197	4.71
365	3184	4.6034999999999995
366	4194	4.5205
367	309	4.5024999999999995
368	2764	4.3095
369	9252	4.3085
370	1432	4.009
371	6189	3.8085
372	6195	3.707
373	3842	3.6015
374	2316	3.505
375	203068	3.006
376	5501	2.9145
377	6204	2.901
378	5580	2.821
379	301	2.802
380	808	2.4125
381	498	2.2005
382	2002	1.809
383	5601	1.5085000000000002
384	596	1.408
385	5599	1.3074999999999999
386	2113	1.207
387	1974	1.2029999999999998
388	5600	1.1055
389	10399	1.1015000000000001
390	9261	1.004
391	920	1.0025
392	994	0.9035
393	2908	0.8065
394	5901	0.8009999999999999
395	8202	0.706
396	2771	0.5005
397	5581	0.41200000000000003
398	3150	0.308
399	6597	0.10500000000000001
400	1428	0.0935
401	83473	0.0915
402	1429	0.089
403	55856	0.0885
404	6282	0.079
405	7402	0.059
406	127933	0.043
407	7153	0.0195
408	5583	0.0185
409	1601	0.017499999999999998
410	2705	0.011
411	3376	0.011
412	5584	0.006500000000000001
413	8682	0.006
414	5170	0.0055
415	5579	0.0045
416	2114	0.0045
417	5734	0.004
418	5243	0.0035000000000000005
419	118	0.003
420	3297	0.003
421	3837	0.003
422	6774	0.003
423	5588	0.0025
424	23054	0.0025
425	3667	0.0025
426	9421	0.002
427	4087	0.002
428	6146	0.002
429	119	0.0015
430	3172	0.0015
431	4311	0.0015
432	5582	0.001
433	10499	0.001
434	7534	0.001
435	2560	0.0005
436	6256	0.0005
437	3921	0.0005
