rank	node	rank_score
1	2767	180.0
2	2776	176.6995
3	3357	175.699
4	5739	174.79850000000002
5	9289	156.798
6	2784	155.9975
7	59345	155.197
8	6915	154.487
9	975	154.3965
10	2783	153.596
11	2782	152.7955
12	94235	151.995
13	2785	151.1945
14	2793	150.394
15	2788	149.5935
16	2790	148.793
17	2786	147.9925
18	55970	147.192
19	51764	146.3915
20	2791	145.59099999999998
21	2792	144.7905
22	2787	143.99
23	54331	143.1895
24	654364	142.38899999999998
25	10672	141.97449999999998
26	10681	141.5885
27	2778	140.788
28	55188	139.3875
29	4543	137.7855
30	4544	136.8845
31	2773	135.885
32	10130	135.28400000000002
33	11035	134.88600000000002
34	6000	133.7835
35	60626	132.2825
36	2770	131.783
37	64407	130.7815
38	8490	129.481
39	2775	129.0805
40	6004	127.87849999999999
41	2867	127.58
42	1394	127.57950000000001
43	2768	126.67150000000001
44	9294	126.074
45	2771	124.478
46	10076	124.079
47	10287	123.87249999999999
48	1903	123.3735
49	10636	122.9775
50	29899	122.077
51	3362	121.0865
52	5999	120.77649999999998
53	156	119.76100000000001
54	58157	119.676
55	4985	119.06599999999999
56	4924	118.675
57	1234	118.672
58	2781	118.46700000000001
59	1268	117.77550000000001
60	2769	116.4645
61	5578	116.26050000000001
62	643	114.973
63	51655	113.17
64	150	112.7615
65	2911	112.2585
66	63940	111.769
67	8698	111.471
68	5581	110.4635
69	134	110.16749999999999
70	5579	109.4595
71	624	106.55900000000001
72	59340	106.3685
73	8601	106.3655
74	5580	106.3555
75	4988	105.76500000000001
76	1267	102.755
77	5582	102.157
78	4842	101.85650000000001
79	5590	100.2515
80	53637	98.2705
81	4900	98.2535
82	5588	98.053
83	120	96.9525
84	5583	96.654
85	5734	96.4505
86	2566	95.15450000000001
87	65108	95.051
88	821	94.3575
89	5584	93.25
90	433	92.1495
91	7504	90.949
92	60312	89.9235
93	5341	89.6485
94	2560	89.6455
95	2561	89.152
96	917	88.648
97	846	87.64750000000001
98	6876	86.547
99	5066	85.4465
100	5243	85.3445
101	2865	85.2695
102	119	83.4435
103	9266	83.046
104	2705	82.3415
105	2152	81.845
106	2890	81.54249999999999
107	1816	80.6665
108	118	80.643
109	2893	80.242
110	9267	79.944
111	3150	79.73949999999999
112	4082	76.84049999999999
113	1129	76.1625
114	4689	74.939
115	5568	74.0355
116	4225	73.4385
117	1103	73.022
118	26353	72.8375
119	9421	72.2365
120	5567	72.23400000000001
121	2864	71.282
122	3554	71.038
123	154	70.9225
124	5566	70.633
125	2673	70.536
126	7137	69.035
127	3559	68.737
128	1080	66.82849999999999
129	2243	66.7345
130	6360	66.668
131	26249	65.962
132	3315	65.9325
133	7265	65.464
134	3105	65.3335
135	6624	62.64
136	2931	60.63199999999999
137	5894	60.32950000000001
138	9338	59.330999999999996
139	3706	59.230500000000006
140	5782	57.1315
141	23236	54.525999999999996
142	688	53.73
143	6199	52.027499999999996
144	1601	51.0255
145	2149	50.863
146	2915	50.708
147	2779	50.4625
148	334	50.2245
149	4233	50.129
150	7037	48.327999999999996
151	728	48.058
152	8682	47.727
153	3269	46.3185
154	3875	46.2205
155	6383	45.223
156	2904	43.32
157	9590	41.7145
158	2902	40.9195
159	815	39.919
160	3689	39.741
161	5587	39.116499999999995
162	960	39.013999999999996
163	94274	38.218
164	1910	37.760000000000005
165	6944	35.917500000000004
166	301	35.721500000000006
167	6714	34.013
168	5788	32.6135
169	1386	32.325
170	2670	32.212
171	7074	31.810000000000002
172	3643	31.7125
173	4780	31.621000000000002
174	6001	30.603499999999997
175	1956	29.315499999999997
176	4627	28.814999999999998
177	5770	28.5115
178	3280	26.717000000000002
179	818	26.610500000000002
180	4000	24.925
181	157	23.7595
182	3667	22.611
183	4001	22.424
184	54866	21.6265
185	857	20.5095
186	2316	20.5085
187	817	18.807
188	1445	16.309
189	7430	16.2035
190	816	15.205000000000002
191	9495	15.0125
192	5338	13.806000000000001
193	5781	13.407499999999999
194	3480	13.1065
195	1231	12.266
196	10399	12.2045
197	801	11.307500000000001
198	7431	10.3055
199	5747	9.503
200	488	9.203999999999999
201	2534	9.1015
202	3717	7.0005
203	5170	6.602500000000001
204	6774	5.601000000000001
205	5335	4.3055
206	302	4.3015
207	3932	4.202
208	25780	4.016
209	7534	4.0035
210	5159	3.7045000000000003
211	6236	3.1100000000000003
212	1439	2.8065
213	6464	2.404
214	5777	1.902
215	6772	1.405
216	4067	1.3005
217	2185	1.2015
218	6011	1.108
219	3716	1.0025
220	6850	1.001
221	6776	0.7035
222	6777	0.603
223	7852	0.4035
224	3560	0.10149999999999999
225	8128	0.1
226	7220	0.0995
227	7222	0.099
228	57113	0.0985
229	7225	0.098
230	7223	0.0975
231	7224	0.097
232	4599	0.0965
233	3708	0.096
234	7226	0.0955
235	7221	0.095
236	84876	0.0945
237	9456	0.094
238	9454	0.0935
239	2195	0.0925
240	3709	0.092
241	55024	0.0915
242	9455	0.091
243	6261	0.0905
244	116986	0.09
245	5592	0.0895
246	2280	0.089
247	6262	0.0885
248	6263	0.088
249	10335	0.087
250	9368	0.08549999999999999
251	5954	0.08449999999999999
252	9498	0.08349999999999999
253	387	0.08299999999999999
254	3758	0.08199999999999999
255	147	0.08149999999999999
256	5331	0.08
257	9351	0.0785
258	5576	0.0755
259	11214	0.074
260	5577	0.0735
261	4478	0.073
262	4771	0.0715
263	5500	0.0705
264	3784	0.06999999999999999
265	5501	0.06949999999999999
266	10142	0.06899999999999999
267	5499	0.0685
268	11215	0.068
269	84687	0.0675
270	5348	0.067
271	490	0.0665
272	5511	0.066
273	4986	0.059
274	5997	0.05600000000000001
275	2870	0.05600000000000001
276	10000	0.0225
277	207	0.022
278	1385	0.0165
279	572	0.015
280	2887	0.0115
281	2064	0.011
282	5295	0.010499999999999999
283	10451	0.0095
284	5979	0.009
285	2549	0.0085
286	695	0.008
287	1796	0.008
288	22927	0.007000000000000001
289	613	0.007000000000000001
290	867	0.0055
291	7409	0.0045
292	5921	0.0025
293	55824	0.002
294	920	0.0015
295	5829	0.0015
296	3815	0.001
297	5795	0.0005
