rank	node	rank_score
1	4088	162.493
2	2033	143.3555
3	7161	142.99650000000003
4	4087	139.627
5	4089	133.92350000000002
6	7157	131.394
7	4194	124.59549999999999
8	3065	122.05149999999999
9	1499	119.9
10	5525	118.89949999999999
11	8312	118.499
12	367	115.2345
13	4092	115.19749999999999
14	1387	113.63550000000001
15	5371	112.7325
16	4193	110.13400000000001
17	8850	104.92750000000001
18	2099	104.73299999999999
19	672	104.2725
20	2308	102.69149999999999
21	6597	99.03150000000001
22	7046	95.494
23	28996	95.4765
24	55914	94.798
25	5925	94.3535
26	51176	93.697
27	1855	93.696
28	11171	93.4875
29	4086	93.1935
30	6599	92.924
31	23682	92.393
32	4091	92.28999999999999
33	163126	92.175
34	51285	92.0925
35	9611	91.921
36	23551	91.792
37	57154	91.688
38	117583	91.3945
39	3066	91.3305
40	64750	91.1895
41	83871	89.491
42	860	88.7855
43	1051	88.628
44	8202	88.625
45	6601	88.0205
46	658	87.7915
47	6497	87.67150000000001
48	29984	87.489
49	864	87.3865
50	6598	86.822
51	3621	86.8185
52	7554	86.78450000000001
53	4090	86.58500000000001
54	1601	86.3885
55	10273	86.284
56	6667	85.6335
57	1616	85.5725
58	121268	85.3905
59	25942	84.8145
60	10413	84.5835
61	8878	84.28099999999999
62	90	83.7825
63	6595	83.02250000000001
64	9459	82.887
65	6996	82.5635
66	91	82.1815
67	140901	81.986
68	57492	81.311
69	84085	80.978
70	55827	80.88199999999999
71	5928	80.1165
72	9133	80.1
73	51588	79.88300000000001
74	8289	79.5155
75	9392	79.47999999999999
76	8945	79.476
77	5931	79.416
78	8841	78.76050000000001
79	7042	78.37899999999999
80	6602	78.2175
81	8819	78.0125
82	6603	77.815
83	51742	77.213
84	29068	77.0795
85	28512	76.377
86	57111	75.6775
87	3622	75.366
88	7421	75.2245
89	86	74.0135
90	6908	73.81949999999999
91	2290	72.96900000000001
92	207	71.3685
93	7155	71.28
94	9219	71.212
95	6605	69.8105
96	10284	69.60900000000001
97	8932	69.50399999999999
98	53615	68.6085
99	57459	67.902
100	2309	67.364
101	4303	67.2675
102	5977	67.1015
103	1108	66.905
104	8189	66.40799999999999
105	51592	66.1525
106	53981	65.9115
107	4297	65.9075
108	6872	64.71700000000001
109	5929	64.10650000000001
110	5058	63.4775
111	6880	62.9095
112	6604	62.814
113	57381	62.577
114	6878	62.306999999999995
115	23028	61.605500000000006
116	1107	61.304500000000004
117	4609	61.152499999999996
118	6883	60.90599999999999
119	10140	60.878499999999995
120	11091	59.202999999999996
121	5901	59.0025
122	8467	58.1035
123	1487	57.730999999999995
124	1050	56.94500000000001
125	2737	55.770500000000006
126	2959	54.718
127	1024	53.61
128	2908	51.0215
129	9343	49.932
130	5430	49.923
131	9372	48.894999999999996
132	54760	45.9305
133	9412	44.428
134	23186	44.326
135	10589	44.129
136	892	44.028499999999994
137	2960	43.5295
138	10401	43.269999999999996
139	2962	43.03
140	2965	42.027499999999996
141	54815	41.023
142	3725	40.8365
143	2967	40.7235
144	1022	40.542
145	8243	40.348
146	4204	40.321
147	1017	40.0945
148	2071	39.924
149	891	39.5995
150	23309	39.42
151	993	39.199
152	983	38.9985
153	899	38.596000000000004
154	56704	38.4925
155	91768	38.095
156	1111	37.997
157	995	37.898
158	5111	36.89
159	64779	36.6935
160	5422	36.491
161	890	36.4905
162	9112	36.322
163	5926	36.314499999999995
164	5981	36.0895
165	5426	36.089
166	5424	35.788
167	85509	35.621500000000005
168	6119	35.587
169	7750	35.5195
170	5982	35.3865
171	3978	35.1875
172	6117	34.9885
173	6118	34.786
174	9203	34.519
175	142	34.4855
176	7150	34.485
177	51317	34.318
178	64426	34.1155
179	23649	34.084500000000006
180	25855	33.815999999999995
181	10714	33.783500000000004
182	5425	33.783
183	5557	33.584
184	5558	33.4825
185	23199	33.3175
186	57804	33.282
187	56655	33.0815
188	2969	33.0185
189	9070	32.814
190	54107	32.781
191	5427	32.5805
192	5970	32.429
193	3360	32.217
194	7153	32.1795
195	79595	32.114999999999995
196	60	31.801
197	7520	31.778999999999996
198	1026	31.778499999999998
199	5884	31.477999999999998
200	10362	31.416499999999996
201	5983	31.277499999999996
202	5985	31.076999999999998
203	5984	30.8765
204	5883	30.476
205	3364	30.4755
206	5810	30.475
207	57504	30.420499999999997
208	2237	29.5745
209	641	29.574
210	79674	29.571000000000005
211	7486	29.073500000000003
212	472	29.073
213	2956	28.371500000000005
214	4436	28.272000000000002
215	545	28.171000000000003
216	11073	28.170500000000004
217	4361	27.869999999999997
218	81620	27.653999999999996
219	10111	27.569499999999998
220	4683	27.369
221	55655	27.1685
222	1021	27.1445
223	8290	27.110500000000002
224	7050	26.971000000000004
225	4292	26.968
226	9656	26.566999999999997
227	5591	26.466499999999996
228	11200	26.3675
229	7014	26.165
230	1869	26.1565
231	2177	26.065999999999995
232	328	25.959500000000002
233	7316	25.9475
234	10274	25.9095
235	580	25.865499999999997
236	4654	25.737000000000002
237	11177	25.709000000000003
238	2547	25.4645
239	64421	25.464
240	9612	25.325499999999998
241	3172	25.16
242	3014	25.063499999999998
243	9031	24.9075
244	10735	24.708
245	5888	24.6625
246	54386	24.262999999999998
247	7515	24.261000000000003
248	3981	24.060499999999998
249	7158	23.862000000000002
250	571	23.8585
251	5932	23.857999999999997
252	9557	23.7615
253	6304	23.7085
254	200558	23.56
255	2178	22.857499999999998
256	675	22.857
257	7518	22.459
258	9739	22.313
259	3308	22.0135
260	5885	21.9055
261	5395	21.8485
262	79840	21.7545
263	3054	21.3125
264	8473	20.612000000000002
265	9126	20.505000000000003
266	8900	20.353
267	4999	20.151
268	751867	19.999000000000002
269	55193	19.801499999999997
270	5933	19.7465
271	7013	19.549500000000002
272	4998	19.45
273	51412	19.401999999999997
274	990	19.2505
275	196528	18.701
276	4171	17.9455
277	3980	17.756
278	4176	17.447
279	1457	16.5425
280	55636	16.1005
281	1019	16.046
282	1025	15.940000000000001
283	25	15.649000000000001
284	5934	15.644
285	64718	15.5755
286	63922	14.744
287	5431	14.6095
288	1020	14.443000000000001
289	3320	14.3115
290	1027	14.1435
291	23054	14.129500000000002
292	898	13.941500000000001
293	55775	13.655000000000001
294	7314	13.4375
295	4605	13.2405
296	1874	13.041
297	6502	12.738
298	10485	12.5385
299	51343	12.439
300	6886	12.425
301	63967	12.0395
302	2274	11.858
303	10763	11.635
304	11198	11.410499999999999
305	2068	10.509
306	5965	10.452
307	2176	10.0495
308	573	10.0085
309	2966	9.9075
310	2189	9.85
311	7156	9.750499999999999
312	80010	9.649
313	2961	9.607
314	2188	9.5485
315	55120	9.448
316	2175	9.3475
317	57697	9.247
318	2187	9.1465
319	5439	9.1065
320	83990	9.056000000000001
321	5440	9.006
322	10498	8.903
323	5438	8.4055
324	5432	8.3045
325	26277	8.1515
326	378708	8.046
327	11277	7.9430000000000005
328	3312	7.911
329	6714	7.825999999999999
330	2968	7.504
331	8317	7.42
332	5435	7.305
333	26574	7.028499999999999
334	5433	6.903499999999999
335	5451	6.8265
336	5436	6.603
337	84152	6.43
338	5434	6.2025
339	5437	5.902
340	2963	5.8015
341	1028	5.636
342	5441	5.5009999999999994
343	26015	5.1005
344	5757	4.432
345	1029	4.4225
346	894	4.0365
347	8295	3.9004999999999996
348	79648	3.8200000000000003
349	6613	3.8015
350	1459	3.131
351	3091	3.0614999999999997
352	5947	2.908
353	602	1.8559999999999999
354	3297	1.8165
355	4298	0.9324999999999999
356	7044	0.8320000000000001
357	9150	0.621
358	902	0.3205
359	4331	0.32
360	10499	0.20249999999999999
361	399511	0.11950000000000001
362	607	0.0995
363	90780	0.099
364	55631	0.099
365	3562	0.0985
366	1263	0.0975
367	5910	0.0975
368	130497	0.096
369	1033	0.095
370	79841	0.092
371	54921	0.073
372	5429	0.0725
373	79075	0.072
374	58473	0.0715
375	6935	0.06899999999999999
376	9839	0.068
377	2932	0.0665
378	208	0.066
379	7311	0.065
380	7249	0.065
381	6233	0.061
382	6774	0.06
383	4435	0.0595
384	4152	0.058499999999999996
385	51701	0.057499999999999996
386	22909	0.040999999999999995
387	5499	0.0305
388	6241	0.03
389	65057	0.0295
390	1018	0.026500000000000003
391	896	0.0235
392	2623	0.0225
393	5501	0.020999999999999998
394	1877	0.0195
395	5594	0.019
396	404672	0.019
397	4800	0.019
398	6917	0.0185
399	7764	0.0185
400	1875	0.017
401	3020	0.0155
402	9441	0.014000000000000002
403	7067	0.013500000000000002
404	1386	0.013500000000000002
405	84246	0.013000000000000001
406	5469	0.0125
407	3516	0.01
408	7704	0.01
409	6830	0.0095
410	5914	0.009
411	55588	0.008
412	904	0.0075
413	10661	0.007000000000000001
414	9440	0.007000000000000001
415	5971	0.006500000000000001
416	9862	0.006500000000000001
417	9282	0.006
418	9968	0.0055
419	9969	0.005
420	219541	0.0045
421	7341	0.004
422	9439	0.004
423	8648	0.0035000000000000005
424	55090	0.0035000000000000005
425	10025	0.003
426	81857	0.0025
427	10001	0.002
428	80306	0.0015
429	9442	0.001
430	51586	0.0005
