rank	node	rank_score
1	7042	180.1
2	55914	178.899
3	9392	178.59949999999998
4	1499	176.79850000000002
5	7046	176.498
6	91	175.9975
7	9372	174.797
8	4087	173.8965
9	23551	172.696
10	658	171.7955
11	23682	171.495
12	51285	170.1945
13	4086	169.19400000000002
14	8878	168.49349999999998
15	57154	167.193
16	4091	166.0925
17	64750	165.392
18	90	163.99099999999999
19	117583	162.9915
20	121268	162.99
21	84085	162.5905
22	29984	161.3895
23	58473	160.289
24	5058	159.4885
25	9459	159.08800000000002
26	57381	157.2875
27	864	155.7865
28	659	153.587
29	10273	153.578
30	860	152.3795
31	655	151.98499999999999
32	51176	150.97899999999998
33	55827	150.586
34	2022	150.5845
35	93	148.484
36	8200	147.4835
37	92	146.783
38	83871	146.174
39	654	145.7825
40	4090	144.98
41	392255	144.8855
42	25884	144.482
43	3624	143.1815
44	3626	142.281
45	3625	141.3805
46	140901	140.7735
47	3547	140.27849999999998
48	94	138.8775
49	58533	137.975
50	7049	136.777
51	7043	135.8765
52	7040	134.776
53	11167	133.87550000000002
54	25928	132.173
55	29068	131.2745
56	163	130.969
57	28512	129.672
58	3623	127.0705
59	11171	126.26849999999999
60	57111	126.07249999999999
61	130399	125.57000000000001
62	1855	124.87150000000001
63	8312	124.771
64	10220	124.268
65	1601	123.36949999999999
66	79674	121.86599999999999
67	7554	121.2675
68	51588	118.9665
69	64718	118.5655
70	10140	118.06700000000001
71	51560	118.06500000000001
72	55761	115.3605
73	207	113.6645
74	2331	113.25900000000001
75	81788	112.9635
76	168667	111.9565
77	2290	110.26399999999998
78	54440	110.1625
79	10413	109.56300000000002
80	4303	107.5615
81	2308	107.362
82	2309	104.55799999999999
83	2033	101.65450000000001
84	861	98.953
85	79753	98.5535
86	23181	97.16
87	1387	97.0525
88	367	95.852
89	10691	94.6495
90	6497	92.0595
91	2274	91.4505
92	28996	91.2515
93	208	91.247
94	2099	86.742
95	5371	85.648
96	8202	85.0405
97	672	83.03999999999999
98	7157	81.54400000000001
99	6996	81.543
100	8928	81.461
101	3065	79.046
102	163126	78.154
103	3172	75.439
104	2737	75.05699999999999
105	1616	74.4465
106	10401	73.741
107	10499	73.1385
108	6667	70.837
109	9611	68.5395
110	7421	65.13199999999999
111	8841	64.836
112	6597	64.5325
113	3066	61.028
114	6599	59.23
115	1452	59.158500000000004
116	1454	59.157500000000006
117	1453	58.056
118	7316	55.145
119	6601	54.9265
120	4193	54.2475
121	1051	54.03099999999999
122	3091	52.3375
123	4762	51.749
124	9612	50.929
125	51592	50.926
126	6774	50.735
127	51701	50.451
128	25942	50.027
129	3725	47.538
130	7704	46.8285
131	7161	44.8435
132	4194	44.2445
133	3622	44.2415
134	6598	43.517
135	595	42.4335
136	6595	41.918
137	57492	41.914
138	7341	41.8365
139	6908	41.4215
140	2908	40.0305
141	5914	39.8275
142	8648	38.334
143	6602	38.114999999999995
144	8850	36.8185
145	5925	36.7235
146	22800	36.455
147	6605	36.0135
148	8289	35.813
149	6603	35.7145
150	7738	34.8615
151	4152	30.938499999999998
152	6604	30.6125
153	602	30.032999999999998
154	5594	29.835500000000003
155	3621	28.605
156	573	28.0195
157	5595	27.834500000000002
158	1050	27.823
159	5928	27.704500000000003
160	86	27.4065
161	51742	27.303999999999995
162	7050	27.2455
163	8819	26.603499999999997
164	6872	26.2155
165	5599	25.9255
166	1386	25.322499999999998
167	5931	25.303
168	1432	25.220499999999998
169	6256	25.0315
170	1487	25.019
171	2353	24.822
172	23054	24.325
173	2113	23.817500000000003
174	2623	23.812
175	8554	23.639499999999998
176	145258	23.461000000000002
177	9219	23.1025
178	2959	22.816499999999998
179	7329	22.738999999999997
180	26060	21.654000000000003
181	5970	21.521
182	53615	21.500999999999998
183	1024	20.9115
184	10284	20.5015
185	6880	19.802
186	8932	19.719
187	5977	19.6175
188	54760	19.611
189	1457	19.5225
190	8945	19.35
191	1147	18.8475
192	57459	18.7185
193	10000	18.648000000000003
194	5468	18.624000000000002
195	3297	18.516
196	5601	18.4215
197	8626	18.142500000000002
198	1108	17.9165
199	6878	17.3005
200	2932	16.9295
201	8189	15.813999999999998
202	9252	15.315999999999999
203	53981	15.2135
204	1459	15.020499999999998
205	2002	15.017000000000001
206	9412	14.91
207	4654	14.821000000000002
208	5600	14.8155
209	23028	14.4125
210	4435	14.3345
211	4297	14.213
212	10589	14.1095
213	1107	13.9145
214	7155	13.9055
215	2962	13.310500000000001
216	6883	13.211000000000002
217	5929	13.111500000000001
218	5901	12.410499999999999
219	10468	12.256
220	11091	12.01
221	2960	11.909
222	1958	11.816500000000001
223	2965	11.7085
224	8467	11.6095
225	7067	11.4075
226	5872	11.3575
227	892	11.108
228	4950	10.9555
229	51341	10.831999999999999
230	1856	10.552
231	10498	9.409
232	7068	8.0245
233	9325	7.720000000000001
234	23186	7.603
235	5469	7.406999999999999
236	2114	7.119
237	4204	7.108
238	4602	6.714
239	3164	6.4174999999999995
240	23309	6.3025
241	9343	6.0175
242	7750	5.903499999999999
243	9112	5.901999999999999
244	6722	5.4205
245	9203	5.3004999999999995
246	5465	5.0275
247	5430	4.606
248	54815	4.109
249	2967	3.5045
250	10891	3.3200000000000003
251	85509	3.2105000000000006
252	2071	3.2049999999999996
253	8204	2.722
254	6688	2.62
255	51317	2.413
256	23199	2.2125
257	2969	1.9120000000000001
258	3360	1.9114999999999998
259	6886	1.9009999999999998
260	10362	1.611
261	57504	1.41
262	9031	1.3005
263	2100	0.304
264	64426	0.301
265	1022	0.21799999999999997
266	9241	0.05550000000000001
267	5218	0.051500000000000004
268	3728	0.0485
269	11073	0.048
270	7249	0.0475
271	6196	0.0435
272	1385	0.0365
273	4298	0.034
274	7044	0.0335
275	6195	0.033
276	4790	0.025500000000000002
277	9261	0.023
278	3320	0.0195
279	9759	0.017499999999999998
280	10062	0.016
281	1869	0.015
282	5241	0.0085
283	11177	0.006
284	6304	0.0055
285	10735	0.005
286	10274	0.0045
287	5885	0.004
288	8243	0.0035000000000000005
289	9126	0.003
290	25855	0.002
291	79595	0.001
292	9862	0.001
293	5926	0.0005
