rank	node	rank_score
1	8148	180.0
2	9987	179.09949999999998
3	29102	178.199
4	54487	177.29850000000002
5	1653	176.398
6	11100	175.4975
7	22913	174.597
8	6732	173.69650000000001
9	10521	172.796
10	3187	171.8955
11	3609	170.995
12	2130	170.09449999999998
13	4670	169.19400000000002
14	3608	168.2935
15	1665	167.393
16	1654	166.4925
17	1655	165.592
18	3192	164.6915
19	8175	163.69099999999997
20	10250	162.9905
21	10236	161.99
22	6426	160.9895
23	7307	159.9875
24	9410	159.589
25	5356	158.3885
26	51503	157.388
27	9939	156.387
28	27339	155.4865
29	23398	153.686
30	60625	152.68400000000003
31	6627	151.98499999999999
32	55094	151.4835
33	84292	150.583
34	10283	149.6825
35	53938	148.7855
36	55596	148.682
37	2483	147.7815
38	220988	146.881
39	27258	145.28
40	57461	144.1805
41	4116	144.079
42	5411	142.67849999999999
43	1659	142.17950000000002
44	9716	140.678
45	25949	139.677
46	27316	138.6775
47	55696	138.2765
48	10594	137.1845
49	10450	137.176
50	51362	136.0755
51	51340	135.175
52	58509	134.2745
53	57703	133.174
54	6635	132.4735
55	51645	132.173
56	8220	131.0725
57	51428	129.772
58	9416	128.6715
59	6636	128.171
60	10569	127.0705
61	6634	125.168
62	56949	125.07000000000001
63	6637	124.96849999999999
64	9092	123.6695
65	6632	123.36749999999999
66	8899	121.869
67	6633	120.96700000000001
68	10189	120.2665
69	6629	119.1645
70	23524	119.06599999999999
71	24148	118.1655
72	10946	117.06500000000001
73	23517	115.16399999999999
74	3181	114.0635
75	57819	113.56300000000002
76	9785	112.4625
77	10291	111.56199999999998
78	988	110.26050000000001
79	3190	110.1615
80	9343	108.86100000000002
81	3185	107.96
82	22938	107.0595
83	6628	106.15900000000002
84	10492	104.7585
85	23020	104.55799999999999
86	3178	103.75750000000001
87	10992	102.457
88	24144	101.7565
89	3183	100.756
90	9775	99.8555
91	26986	98.85499999999999
92	23451	98.15450000000001
93	23450	97.154
94	9879	96.1535
95	22826	94.9525
96	22827	94.65299999999999
97	23350	93.852
98	6432	92.251
99	6626	92.1515
100	84991	90.45
101	10285	90.3505
102	10262	88.8495
103	6427	88.349
104	10286	87.1485
105	6429	86.44800000000001
106	7536	84.8475
107	22916	84.747
108	58517	84.04650000000001
109	79228	82.1455
110	1153	81.646
111	79002	81.14500000000001
112	8559	79.94449999999999
113	94104	78.144
114	6431	78.041
115	57187	76.9435
116	51690	76.5385
117	84811	76.043
118	84321	75.1425
119	29105	74.242
120	23759	72.94149999999999
121	11017	72.0405
122	7756	70.84
123	51747	70.339
124	8563	69.73949999999999
125	10465	68.238
126	51755	67.137
127	6434	66.4375
128	8896	65.9365
129	64783	64.836
130	9984	63.6355
131	80145	62.235
132	6430	61.734
133	10421	61.432500000000005
134	3550	60.5345
135	8683	59.4335
136	25804	58.73299999999999
137	6631	57.03150000000001
138	8449	56.931999999999995
139	6625	56.230999999999995
140	27336	54.83050000000001
141	5496	53.92999999999999
142	9295	53.029500000000006
143	22985	52.129
144	4686	50.928
145	10713	50.028499999999994
146	10915	49.6275
147	7919	48.927
148	56259	47.6265
149	51729	46.726
150	9128	45.8255
151	11052	44.525
152	23013	44.4245
153	9584	43.124
154	25962	42.2235
155	4236	41.123000000000005
156	51639	40.6225
157	9589	39.522000000000006
158	51593	38.621500000000005
159	26121	37.721000000000004
160	55660	36.820499999999996
161	11051	35.92
162	10921	35.0195
163	11338	34.119
164	4343	33.2185
165	10643	31.918
166	4809	31.817500000000003
167	9129	30.517000000000003
168	1660	29.616499999999995
169	10523	28.715999999999998
170	83443	27.815499999999997
171	11193	26.915
172	10131	26.014499999999998
173	84844	25.113999999999997
174	10362	24.2135
175	140890	23.313
176	6421	22.4125
177	3084	21.512
178	3329	20.6115
179	4904	19.711000000000002
180	8233	18.8105
181	10081	17.91
182	154007	16.9095
183	55954	16.109
184	85437	15.108500000000001
185	26823	14.407999999999998
186	55599	13.206999999999999
187	11066	12.8075
188	79622	11.4065
189	26824	10.906
190	22828	9.505500000000001
191	8493	8.605
192	9689	7.7045
193	9814	6.803999999999999
194	9733	6.402500000000001
195	1778	5.903499999999999
196	7153	4.803
197	5591	3.502
198	3312	2.401
199	10985	1.9015
200	5499	0.6005
201	7532	0.10049999999999999
202	5910	0.1
