rank	node	rank_score
1	6667	179.1
2	6720	174.49650000000003
3	367	174.0975
4	2099	169.5885
5	10499	155.28050000000002
6	3725	153.2815
7	1387	148.877
8	6996	148.77550000000002
9	8648	148.37849999999997
10	8202	147.781
11	5594	147.47899999999998
12	3172	146.1875
13	2033	145.587
14	4088	141.669
15	2908	141.36849999999998
16	5371	138.9665
17	5595	136.982
18	4089	134.67249999999999
19	2100	134.4705
20	5468	132.776
21	8204	132.6585
22	6256	131.46800000000002
23	23054	129.77
24	4087	129.76749999999998
25	9611	129.156
26	3091	128.978
27	7421	128.9625
28	6908	127.98299999999999
29	9325	126.87950000000001
30	1051	125.86300000000001
31	6597	125.665
32	3065	124.95750000000001
33	5469	123.7855
34	5914	119.76100000000001
35	9612	119.362
36	1718	118.599
37	1386	118.06949999999999
38	1050	117.37150000000001
39	5925	117.15799999999999
40	672	116.1825
41	6599	114.96
42	5970	114.6645
43	7341	114.4865
44	2353	112.3595
45	5599	109.1555
46	6601	108.85349999999998
47	8841	108.657
48	7068	106.8765
49	51592	104.15650000000001
50	861	103.7515
51	7067	102.553
52	3066	101.9525
53	8721	101.4635
54	8431	101.255
55	6598	101.251
56	4435	101.0735
57	10401	101.072
58	8850	99.446
59	1024	97.3505
60	2959	97.15
61	6595	97.047
62	8805	95.716
63	7155	94.388
64	6602	93.9495
65	6670	93.09
66	602	92.367
67	3164	92.2285
68	7080	91.575
69	10498	91.248
70	6605	89.4425
71	54760	88.444
72	2962	87.24549999999999
73	9412	86.845
74	338412	86.439
75	6603	86.1405
76	57492	86.039
77	25942	85.9375
78	6604	85.44300000000001
79	5465	84.549
80	8289	83.8365
81	892	82.14099999999999
82	1585	80.0985
83	2965	79.336
84	10848	78.4995
85	9481	78.196
86	10891	77.6605
87	573	77.54650000000001
88	10589	76.9435
89	5430	76.1385
90	2960	74.83500000000001
91	404663	74.39500000000001
92	86	74.338
93	6574	72.485
94	55629	70.89099999999999
95	6872	70.43050000000001
96	8554	70.0835
97	1432	69.4485
98	5928	69.237
99	1022	67.5445
100	196	67.131
101	151568	65.954
102	1457	65.21900000000001
103	7329	64.7905
104	5451	64.6615
105	2967	63.54
106	9219	62.83299999999999
107	2071	62.326
108	6774	62.263999999999996
109	6095	62.2625
110	4654	62.2475
111	5600	60.402499999999996
112	51742	59.51800000000001
113	8819	59.327999999999996
114	4800	58.794000000000004
115	5931	58.2325
116	875	57.8925
117	4609	57.734500000000004
118	9031	56.315
119	51702	54.689499999999995
120	7376	54.0355
121	55193	53.234
122	5241	51.939499999999995
123	5977	51.331999999999994
124	3621	51.32000000000001
125	595	51.2105
126	1108	50.8295
127	57459	50.6335
128	53615	50.629000000000005
129	3297	50.51649999999999
130	8031	50.427
131	2309	49.971000000000004
132	7044	49.4255
133	8932	49.1315
134	10463	48.874
135	4298	48.214
136	6880	47.225
137	10284	47.1245
138	6878	46.427
139	8189	45.9265
140	53981	45.624
141	6721	45.189
142	1107	45.123000000000005
143	51341	43.952
144	4297	43.821000000000005
145	1025	43.517
146	6883	43.4225
147	57109	42.4545
148	5929	41.822
149	23028	40.2235
150	163126	40.173
151	10062	40.032
152	405	38.859
153	115950	38.6955
154	6658	38.592
155	8467	38.4185
156	7391	38.291
157	1847	38.0925
158	6714	37.9125
159	64324	37.908
160	5901	37.8215
161	1869	37.8135
162	51588	37.770500000000006
163	11091	37.5195
164	7022	37.3775
165	1593	37.286
166	7704	37.265499999999996
167	9862	37.2035
168	6689	36.684000000000005
169	60	35.8175
170	2101	35.1665
171	4487	35.071000000000005
172	5916	35.042
173	51102	34.2275
174	7161	33.6715
175	5449	33.54
176	9343	33.2145
177	11198	33.209500000000006
178	28996	33.010000000000005
179	4790	33.009
180	5601	32.085
181	3275	31.4695
182	5597	30.976499999999998
183	2113	30.279500000000002
184	85509	30.1125
185	5467	29.8315
186	54815	28.9255
187	1017	28.327499999999997
188	9112	28.212
189	196528	28.108500000000003
190	7025	27.834500000000002
191	9252	27.6855
192	4193	26.910500000000003
193	2114	25.96
194	23186	25.706
195	7750	25.107
196	23309	24.803
197	2623	24.2155
198	2969	23.313
199	55809	23.282999999999998
200	2932	23.2135
201	6688	22.604000000000003
202	51412	22.03
203	2961	22.0065
204	1487	21.920499999999997
205	3320	21.9155
206	6258	21.177
207	6722	20.5015
208	55636	20.4055
209	3316	19.497
210	4801	19.4915
211	9263	19.3945
212	7039	19.3875
213	23432	19.1935
214	7528	19.0045
215	3991	18.9965
216	147339	18.6845
217	6736	18.679499999999997
218	1499	18.544999999999998
219	3516	18.503999999999998
220	548313	18.491999999999997
221	57786	18.395500000000002
222	89782	17.895500000000002
223	6196	17.393
224	6497	17.3615
225	9203	17.107499999999998
226	1820	16.677500000000002
227	1958	16.584
228	5629	16.270500000000002
229	10957	15.881499999999999
230	2104	15.580000000000002
231	4776	15.38
232	2627	15.374500000000001
233	399511	15.142500000000002
234	2103	14.98
235	2002	14.779
236	10370	14.565999999999999
237	57504	13.807999999999998
238	6257	13.782
239	8856	13.1685
