rank	node	rank_score
1	3594	179.5
2	1301	179.099
3	51561	178.1995
4	3593	176.8985
5	3592	176.098
6	6775	173.997
7	3717	172.196
8	3459	169.8905
9	3716	164.8895
10	5781	162.683
11	6774	159.69549999999998
12	150421	157.4975
13	3718	157.394
14	3560	156.09
15	6777	154.1865
16	6772	153.7885
17	6776	151.48250000000002
18	2690	147.582
19	5777	146.879
20	9021	146.689
21	5771	146.478
22	5159	145.5795
23	3575	144.786
24	6464	144.68099999999998
25	1439	142.2695
26	5156	138.276
27	5295	136.777
28	7297	136.38400000000001
29	2057	135.175
30	3572	134.9875
31	8660	134.87550000000002
32	2885	133.86399999999998
33	8651	132.67649999999998
34	3667	131.773
35	3643	131.572
36	6850	130.8655
37	3815	130.5665
38	7852	130.08800000000002
39	1399	128.3675
40	867	128.36599999999999
41	5788	128.171
42	10603	127.97049999999999
43	168544	127.79249999999999
44	3932	127.16300000000001
45	55250	126.39099999999999
46	2185	125.8625
47	3480	125.37150000000001
48	5747	125.165
49	1956	124.7635
50	4067	124.5615
51	2534	123.561
52	5335	123.457
53	6714	120.96849999999999
54	2064	119.768
55	1398	118.85799999999999
56	7409	118.66199999999999
57	1441	117.585
58	9846	117.15950000000001
59	5921	114.9605
60	613	113.46
61	5770	110.5645
62	1796	109.46700000000001
63	55824	108.7565
64	2065	108.05550000000001
65	6461	106.07249999999999
66	3587	105.9835
67	3635	105.147
68	25	104.6575
69	4914	104.45349999999999
70	7535	102.85900000000001
71	2549	101.348
72	5336	100.6465
73	5795	99.6495
74	6654	98.7525
75	2889	97.646
76	3055	97.352
77	1436	96.154
78	3937	95.953
79	2887	95.65450000000001
80	5829	95.1485
81	388585	94.9935
82	1445	93.6585
83	3460	93.295
84	5296	92.45
85	2321	92.3335
86	27	91.3425
87	10451	89.451
88	9564	89.3505
89	27040	88.64
90	11184	88.437
91	3559	86.5745
92	10657	85.93299999999999
93	4233	85.045
94	7006	84.2355
95	6773	83.687
96	29760	82.5375
97	5782	82.2475
98	55620	81.985
99	10006	81.6455
100	6452	81.34200000000001
101	25970	81.1515
102	868	80.938
103	4690	80.6365
104	7525	78.231
105	5580	76.041
106	7462	75.34049999999999
107	3791	75.3345
108	3702	75.227
109	3561	74.18050000000001
110	558	73.4435
111	2066	73.23949999999999
112	10818	71.735
113	7454	71.626
114	26191	70.543
115	5595	70.5255
116	6655	70.144
117	57292	69.388
118	64109	68.894
119	3953	68.49300000000001
120	3566	66.97749999999999
121	695	65.6275
122	10278	65.439
123	56955	63.831999999999994
124	10750	63.72950000000001
125	5800	63.432500000000005
126	4352	63.0785
127	2213	62.720000000000006
128	1493	62.673500000000004
129	27240	61.94449999999999
130	5787	61.0265
131	50807	60.43150000000001
132	5594	60.3235
133	445815	60.1135
134	857	59.528999999999996
135	80831	59.034000000000006
136	660	57.327999999999996
137	5793	56.424
138	5979	56.136
139	100124696	54.2195
140	55715	53.75599999999999
141	7010	53.370000000000005
142	7410	53.1385
143	3454	51.4735
144	5578	49.723
145	30011	49.721500000000006
146	2242	49.169
147	8835	45.474000000000004
148	5796	45.018
149	5175	44.622
150	9402	44.53
151	128853	43.3185
152	7275	43.0415
153	4582	41.6205
154	8440	41.517
155	58512	41.055
156	10399	40.525
157	2260	40.01649999999999
158	930	39.2305
159	919	38.6145
160	5621	38.596500000000006
161	2268	38.419
162	4045	37.295
163	359710	36.589999999999996
164	9180	35.6845
165	933	35.649
166	3563	35.2935
167	3455	34.7855
168	1154	34.4585
169	4486	34.0245
170	2209	33.707499999999996
171	9743	33.616
172	1499	33.221000000000004
173	83747	32.6035
174	56995	30.037
175	27071	29.904500000000002
176	238	29.808500000000002
177	9749	27.1115
178	57190	27.110000000000003
179	2206	24.575499999999998
180	10019	21.406
181	356	21.000999999999998
182	974	20.1285
183	9063	19.2955
184	3458	19.09
185	84916	18.7945
186	65062	18.3815
187	5590	18.209
188	5894	17.6005
189	80739	17.5875
190	3780	17.187
