rank	node	rank_score
1	641	179.6995
2	7516	179.2
3	5889	177.999
4	5890	177.69850000000002
5	472	174.997
6	11073	174.096
7	4436	173.998
8	2956	173.9975
9	10111	172.0955
10	4361	170.3945
11	545	170.2965
12	55655	169.495
13	5981	168.094
14	5984	167.6935
15	4292	166.7925
16	2177	166.392
17	5982	166.09300000000002
18	9656	164.4915
19	580	164.291
20	571	163.7905
21	64421	162.49
22	84142	161.4885
23	5932	160.689
24	51720	160.58800000000002
25	5395	158.9895
26	3014	157.9875
27	5591	155.4845
28	1111	153.58499999999998
29	7520	153.48600000000002
30	7486	152.3855
31	6117	151.584
32	7014	150.4865
33	5111	150.4835
34	2547	148.1825
35	6118	148.18099999999998
36	142	146.682
37	3981	145.88299999999998
38	1017	143.0805
39	54386	142.5815
40	5422	141.4795
41	7013	141.087
42	6119	140.67849999999999
43	5426	139.97899999999998
44	890	139.278
45	5424	138.2775
46	3978	137.177
47	891	136.2765
48	7157	134.87550000000002
49	983	133.876
50	7155	133.775
51	7150	133.1745
52	23649	132.9735
53	5557	131.874
54	675	131.7635
55	7158	131.57999999999998
56	5425	131.173
57	10714	129.8725
58	5558	128.972
59	57804	128.07150000000001
60	56655	127.171
61	7515	127.168
62	54107	126.2705
63	5427	125.37
64	2178	124.66399999999999
65	7153	124.4695
66	5884	123.569
67	5883	122.26849999999999
68	5983	121.0675
69	5985	120.167
70	9557	119.0655
71	3364	118.8665
72	200558	118.86500000000001
73	5810	118.36599999999999
74	2237	117.1645
75	7518	116.763
76	26277	115.0615
77	79840	114.657
78	2189	110.6625
79	7156	109.56199999999998
80	2175	108.96100000000001
81	2176	108.4605
82	80010	107.05999999999999
83	2188	106.15950000000001
84	55120	105.25900000000001
85	57697	103.9585
86	2187	103.85799999999999
87	378708	101.95750000000001
88	3980	101.35650000000001
89	79184	101.0535
90	55775	100.15599999999999
91	9577	100.053
92	5965	99.1555
93	22909	98.8545
94	4999	98.255
95	11277	96.0445
96	63967	95.852
97	8243	94.55
98	65057	93.854
99	25913	92.5525
100	63922	90.949
101	5378	89.2515
102	54921	88.4485
103	5429	87.14750000000001
104	1026	87.147
105	79075	87.048
106	328	85.8465
107	8658	85.051
108	80233	84.9495
109	1869	82.94200000000001
110	9133	82.74549999999999
111	5423	81.946
112	990	76.4435
113	4171	76.04400000000001
114	4998	75.44300000000001
115	1457	75.045
116	995	74.9505
117	81620	73.4425
118	8900	73.3415
119	5925	71.0405
120	1019	69.64099999999999
121	4609	69.44
122	2033	69.229
123	4176	67.6395
124	5934	65.131
125	1021	64.23299999999999
126	3065	64.1215
127	25	62.82950000000001
128	6613	62.3155
129	1022	61.730500000000006
130	1020	61.03150000000001
131	1027	60.73199999999999
132	91768	58.528499999999994
133	51343	56.83
134	1025	56.1275
135	5933	56.1245
136	10485	55.927
137	1050	54.727999999999994
138	10763	53.4265
139	84152	51.326
140	4194	50.6255
141	5499	50.425
142	4605	49.3235
143	898	48.122
144	6241	48.021
145	6502	47.822500000000005
146	7314	46.623000000000005
147	1874	44.818
148	993	41.511
149	7316	41.1115
150	3725	40.815999999999995
151	367	40.213
152	1460	37.624
153	4193	37.3125
154	5757	36.2065
155	5893	36.1195
156	1029	34.3335
157	5371	34.012
158	1387	32.5105
159	4088	31.809500000000003
160	6597	31.71
161	4654	31.6135
162	7161	31.009000000000004
163	8317	30.438499999999998
164	1875	30.107999999999997
165	79648	29.202999999999996
166	6667	28.608500000000003
167	1028	25.4165
168	4173	22.637999999999998
169	1459	22.4075
170	23054	22.4025
171	23594	21.8365
172	5001	21.5375
173	5000	21.136000000000003
174	4172	20.839
175	10926	20.637
176	23595	20.535500000000003
177	8318	19.634999999999998
178	55388	19.1345
179	4175	18.834
180	201254	18.341
181	3066	17.706
182	861	16.307
183	4174	16.232499999999998
184	8850	16.204
185	4087	16.103
186	26574	15.305000000000001
187	5501	15.220499999999998
188	4089	15.108500000000001
189	8202	14.2005
190	4437	13.713999999999999
191	3091	13.605500000000001
192	6599	11.807500000000001
193	5970	11.6015
194	5594	11.301
195	1051	10.9065
196	896	10.72
197	5770	10.2185
198	3832	9.622499999999999
199	3324	8.9045
200	9025	8.845
201	7421	8.806000000000001
202	9611	8.008
203	6598	8.0045
204	6774	7.502
205	8841	7.3134999999999994
206	9612	6.911
207	2908	6.3100000000000005
208	1386	6.1145
209	6595	5.904
210	6601	5.403499999999999
211	894	5.317
212	7704	5.1049999999999995
213	1877	3.9189999999999996
214	7027	3.6055
215	6996	3.2064999999999997
216	9134	3.1149999999999998
217	10524	3.0125
218	860	2.904
219	1018	2.6145
220	5451	2.501
221	57492	2.1015
222	6908	1.802
223	6886	1.4035
224	3621	1.004
225	11198	0.8015000000000001
226	6872	0.6014999999999999
227	3297	0.5025000000000001
228	9031	0.5005
229	4435	0.302
230	2959	0.3005
231	8648	0.20049999999999998
232	3320	0.1105
233	10036	0.101
234	7507	0.0435
235	29935	0.043
236	9156	0.0375
237	326	0.017499999999999998
238	7391	0.013500000000000002
239	836	0.013500000000000002
240	208	0.008
241	4800	0.006
242	1871	0.005
243	5430	0.0045
244	1616	0.0045
245	8289	0.003
246	6256	0.003
247	5914	0.0025
248	6602	0.002
249	7067	0.002
250	86	0.001
251	3159	0.0005
