rank	node	rank_score
1	3630	180.1
2	2767	179.1995
3	2776	178.299
4	3357	177.3985
5	5739	176.498
6	9289	175.5975
7	2784	174.697
8	59345	173.7965
9	975	172.89600000000002
10	2783	171.9955
11	2782	171.095
12	94235	170.1945
13	2785	169.294
14	2793	168.3935
15	2788	167.493
16	2790	166.5925
17	2786	165.692
18	51764	164.79149999999998
19	55970	163.891
20	2791	162.9905
21	2792	162.09
22	2787	161.1895
23	54331	160.289
24	654364	159.3885
25	10681	158.488
26	2778	157.5875
27	55188	156.387
28	6915	155.7865
29	4543	153.9855
30	4544	153.08499999999998
31	2773	151.88400000000001
32	10130	151.4845
33	6000	149.88299999999998
34	2770	148.482
35	64407	147.5815
36	60626	147.48250000000002
37	8490	146.581
38	2775	145.28050000000002
39	1394	144.18
40	2867	143.67950000000002
41	6004	142.279
42	2771	140.5785
43	10076	139.878
44	10636	138.8775
45	10672	138.37550000000002
46	3362	137.98600000000002
47	29899	137.877
48	9294	137.475
49	5999	136.9765
50	58157	135.976
51	1903	135.6745
52	4924	134.574
53	1234	132.4735
54	1268	132.073
55	8601	130.77249999999998
56	10287	128.97150000000002
57	2781	128.07
58	134	127.1695
59	4985	125.96900000000001
60	4988	124.8685
61	2769	123.5675
62	59340	122.167
63	7265	121.9665
64	156	121.5655
65	1129	120.36500000000001
66	150	119.1645
67	11035	117.4835
68	2768	116.05850000000001
69	5578	115.758
70	5581	115.25750000000001
71	5579	112.85650000000001
72	624	111.8595
73	2911	109.55699999999999
74	5580	108.45900000000002
75	821	107.9555
76	1267	107.65599999999999
77	5582	106.75450000000001
78	4900	102.8525
79	5590	102.15299999999999
80	120	101.652
81	643	100.671
82	5588	100.5515
83	65108	99.851
84	5583	98.95
85	5734	98.5505
86	433	97.3495
87	7504	95.9485
88	5584	95.149
89	5341	94.748
90	60312	93.654
91	917	93.4475
92	2566	93.1455
93	846	92.547
94	1103	91.7535
95	1910	91.6635
96	6876	91.6465
97	5066	90.546
98	2561	90.345
99	4842	88.85499999999999
100	2560	88.24449999999999
101	2152	87.34400000000001
102	5243	86.4435
103	9267	85.543
104	119	84.6425
105	2705	83.64200000000001
106	4082	82.44149999999999
107	9266	81.241
108	3150	81.0405
109	2893	79.5395
110	6360	78.866
111	118	78.84
112	2890	78.639
113	4689	77.2385
114	4225	76.338
115	3554	75.3375
116	26353	74.337
117	3559	73.2365
118	9421	72.336
119	6624	71.9355
120	2673	71.135
121	7137	69.73400000000001
122	5568	68.4345
123	5567	67.3335
124	2243	66.633
125	3105	65.63250000000001
126	9338	65.2305
127	5566	64.43199999999999
128	3315	63.53150000000001
129	2931	63.53099999999999
130	8698	62.8625
131	728	61.56
132	5894	61.229
133	1386	60.028
134	5782	59.9285
135	3706	59.33
136	688	58.427499999999995
137	154	57.561
138	1080	56.529500000000006
139	51655	55.37050000000001
140	7037	54.6265
141	23236	54.027
142	6199	53.9255
143	1601	52.724000000000004
144	8682	52.626
145	334	52.5235
146	4233	50.319
147	3875	49.5245
148	3643	49.325
149	6383	47.417500000000004
150	2904	43.822500000000005
151	2865	42.672000000000004
152	26249	41.368
153	2902	41.322
154	815	40.9215
155	5788	39.3185
156	3269	38.5205
157	4627	38.323
158	5587	38.2195
159	6944	38.021
160	960	38.018
161	2915	37.917
162	94274	37.72
163	157	36.362
164	6714	34.915499999999994
165	2670	34.116499999999995
166	7074	33.315
167	5770	33.2145
168	9590	30.813499999999998
169	1956	30.714
170	301	29.2125
171	818	28.913
172	4780	28.615999999999996
173	3280	28.612000000000002
174	3689	28.022000000000002
175	4000	27.109
176	3667	26.811500000000002
177	63940	26.663
178	4001	26.2035
179	857	24.911
180	53637	24.662
181	3480	22.607999999999997
182	2316	22.3105
183	1445	22.1085
184	5170	20.306
185	5338	20.2075
186	817	20.009999999999998
187	816	18.6095
188	10399	18.303
189	5781	17.506999999999998
190	488	16.9065
191	7431	16.604
192	1816	12.561499999999999
193	2149	12.561
194	2779	12.458
195	5747	11.9045
196	6774	9.605500000000001
197	2534	8.200999999999999
198	1439	7.1015
199	3717	7.005
200	3932	6.306
201	7534	5.51
202	302	5.5055
203	920	5.006
204	6772	4.1025
205	5159	2.9005
206	3716	2.802
207	5335	2.7075
208	2185	2.4035
209	6464	2.205
210	7430	1.7065000000000001
211	6850	1.5030000000000001
212	5777	1.502
213	7852	1.46
214	6776	0.40449999999999997
215	3560	0.10149999999999999
216	2864	0.064
217	1231	0.0625
218	4986	0.0615
219	2870	0.0605
220	6001	0.0115
221	801	0.006500000000000001
222	6236	0.006
223	6011	0.0055
224	7054	0.005
225	10000	0.004
226	2064	0.0025
227	6777	0.001
228	4067	0.0005
