rank	node	rank_score
1	5408	180.1
2	9388	179.1995
3	8513	178.299
4	5407	177.3985
5	5406	176.498
6	11343	175.5975
7	1208	174.697
8	2713	173.7965
9	2712	172.89600000000002
10	2710	171.9955
11	57678	171.095
12	338	150.792
13	4035	150.4945
14	821	139.6935
15	811	138.9925
16	2157	132.893
17	3949	131.8865
18	4543	130.49200000000002
19	3134	130.38400000000001
20	2923	130.086
21	3133	129.58350000000002
22	6892	128.783
23	3135	127.9825
24	567	127.68199999999999
25	6890	126.48150000000001
26	6891	125.58099999999999
27	9601	124.9885
28	3105	124.68050000000001
29	3309	124.59049999999999
30	10859	123.78
31	7450	123.1895
32	3107	123.07950000000001
33	7184	122.58899999999998
34	7038	122.08800000000001
35	10288	121.979
36	3359	121.49000000000001
37	925	121.178
38	4547	120.88699999999999
39	3106	120.57849999999999
40	912	120.57750000000001
41	10525	120.4875
42	3824	118.57649999999998
43	1315	116.676
44	6513	116.57449999999999
45	22820	116.0755
46	11093	115.7855
47	6955	113.377
48	915	111.875
49	2158	104.9915
50	5034	102.7695
51	6532	96.385
52	965	94.19449999999999
53	7253	88.168
54	26958	86.274
55	22818	85.6735
56	799	85.0675
57	51226	84.973
58	372	84.3725
59	51272	83.672
60	11316	83.0715
61	9276	82.471
62	3822	81.96900000000001
63	5354	80.1845
64	1314	79.3705
65	22908	78.77000000000001
66	10134	78.661
67	9567	74.79400000000001
68	926	70.46849999999999
69	30001	66.966
70	3077	65.864
71	387082	56.867000000000004
72	10130	55.5665
73	3821	52.6605
74	7037	50.555
75	8833	49.8645
76	6902	46.5595
77	873	45.265
78	9641	45.1575
79	7189	44.6505
80	54093	43.1555
81	10728	42.347500000000004
82	4163	42.253
83	56681	41.6495
84	10289	41.1545
85	5902	40.856
86	2625	40.659000000000006
87	7247	40.6485
88	8407	40.253499999999995
89	51504	38.644999999999996
90	10857	38.449
91	3615	38.362
92	5564	38.246500000000005
93	8793	38.063
94	7018	37.985
95	136319	37.8445
96	57519	37.694
97	3251	37.646
98	2035	37.543
99	55755	37.4935
100	4325	37.391999999999996
101	10961	37.257
102	4324	37.1915
103	24140	37.052
104	4048	36.6565
105	4036	36.2735
106	8029	36.0715
107	7428	36.0455
108	7356	35.87050000000001
109	4282	35.244
110	2171	35.141
111	9861	34.854
112	5687	34.7415
113	1892	34.2435
114	27101	33.451
115	5691	33.242000000000004
116	1191	32.173
117	1601	31.758500000000005
118	5198	31.606
119	54205	30.647000000000002
120	5688	30.438499999999998
121	2108	29.851499999999998
122	5683	29.738999999999997
123	23043	29.160000000000004
124	5719	29.139999999999997
125	5110	28.5425
126	5707	28.1375
127	5689	27.937
128	5700	27.539499999999997
129	5376	27.4655
130	5692	27.436500000000002
131	5694	26.836000000000002
132	5693	26.835500000000003
133	10213	26.834500000000002
134	10197	26.738
135	9474	26.440499999999997
136	5706	26.234
137	5718	25.935000000000002
138	5704	25.5335
139	7036	25.063
140	10726	24.8625
141	5695	24.333
142	5714	24.0325
143	5721	23.931
144	5702	23.732
145	23193	23.563499999999998
146	5690	23.2305
147	3312	23.1195
148	3303	22.821
149	5701	22.6315
150	5713	22.130000000000003
151	334	21.7395
152	5685	21.729
153	5711	21.627000000000002
154	5682	21.427500000000002
155	5686	20.829500000000003
156	23198	20.228
157	7879	20.101499999999998
158	5710	20.0265
159	5589	19.958
160	51377	19.3285
161	5716	19.2245
162	5709	18.825
163	7077	18.613999999999997
164	11047	18.526
165	4326	18.491
166	6328	18.3905
167	9722	17.9885
168	3306	17.9255
169	9270	17.887999999999998
170	7804	17.7875
171	55333	17.687
172	321	17.5865
