rank	node	rank_score
1	3717	175.5985
2	5295	167.1945
3	6464	166.5935
4	5335	165.499
5	6714	163.7905
6	2885	163.08499999999998
7	613	162.196
8	7409	155.895
9	1398	154.69099999999997
10	2534	153.478
11	2065	151.78050000000002
12	867	151.594
13	27	148.464
14	1399	148.1875
15	5781	147.9895
16	5777	146.9915
17	6654	145.67849999999999
18	11184	145.4795
19	1956	144.8835
20	5921	143.692
21	6850	142.28199999999998
22	3815	141.788
23	2064	141.586
24	2185	140.3855
25	2889	138.4705
26	4067	137.7845
27	56955	137.75799999999998
28	9846	137.379
29	126669	136.3995
30	55824	135.8765
31	3643	135.39249999999998
32	2057	135.283
33	3937	134.7775
34	7535	134.277
35	6461	132.88899999999998
36	27040	132.076
37	4690	131.8665
38	6776	131.487
39	10451	131.481
40	6777	131.3865
41	6452	130.99650000000003
42	10006	130.5605
43	1796	130.19
44	9564	129.6695
45	445815	126.8615
46	10603	126.78150000000001
47	5156	126.49300000000001
48	5747	126.069
49	29760	125.66300000000001
50	3932	124.67350000000002
51	6655	123.774
52	5336	123.273
53	868	123.16199999999999
54	2549	122.58250000000001
55	3055	122.471
56	3716	121.07150000000001
57	6774	120.67
58	80831	118.6265
59	5829	117.475
60	8651	116.25699999999999
61	128853	114.9245
62	3560	114.6745
63	2690	114.48400000000001
64	2887	114.354
65	4914	112.76100000000001
66	5296	112.45450000000001
67	1439	111.7655
68	2066	111.547
69	10278	110.76700000000001
70	3480	110.66
71	1445	110.4725
72	2321	110.2645
73	10818	109.75
74	5782	109.3595
75	7275	109.297
76	10657	107.86599999999999
77	3791	106.84949999999999
78	5788	106.5755
79	6772	106.352
80	3718	106.25750000000001
81	7462	105.9625
82	3667	104.8585
83	5770	103.86800000000001
84	1436	101.353
85	7297	100.5525
86	8660	99.9565
87	83747	99.2225
88	558	97.739
89	58512	97.34200000000001
90	7410	96.459
91	4582	96.1335
92	9021	95.256
93	4233	94.5675
94	10750	94.4635
95	3702	94.255
96	5795	93.072
97	50807	93.065
98	7525	92.048
99	57190	92.009
100	25970	91.49549999999999
101	7006	88.1555
102	3635	87.2505
103	9749	85.832
104	695	84.8475
105	1387	84.5995
106	7454	82.3535
107	56995	82.0405
108	26191	81.651
109	100124696	81.54650000000001
110	5979	81.338
111	3575	80.94449999999999
112	27240	77.5685
113	5580	77.4395
114	5800	76.149
115	930	75.3375
116	7852	73.422
117	55715	73.341
118	2213	73.0415
119	5793	72.9485
120	3572	71.6515
121	5787	71.4405
122	660	71.146
123	4352	71.0975
124	23230	70.90299999999999
125	5594	70.8385
126	5771	67.8255
127	9402	67.34549999999999
128	1499	67.03299999999999
129	5595	66.14500000000001
130	30011	65.83099999999999
131	857	64.7435
132	4486	63.206999999999994
133	114784	63.198
134	7010	62.0425
135	5175	60.637
136	2242	59.839999999999996
137	1441	58.92999999999999
138	3561	57.802499999999995
139	5578	56.226
140	933	56.129
141	10019	53.527499999999996
142	8440	52.7355
143	919	50.2305
144	2268	49.944
145	5796	49.0345
146	3454	48.513999999999996
147	2209	48.443
148	3566	48.213499999999996
149	9743	46.934000000000005
150	27071	46.71
151	10399	45.621
152	9103	45.613
153	356	45.135000000000005
154	238	44.836
155	6503	44.3185
156	23624	42.4145
157	2888	40.1
158	29998	39.119
159	1795	37.9855
160	3780	37.096500000000006
161	29886	36.511
162	2099	36.227
163	4739	35.2295
164	64714	33.7605
165	5170	33.2285
166	57007	33.107
167	1000	32.7315
168	53358	29.6325
169	5894	29.227999999999998
170	58480	28.4175
171	974	28.1365
172	640	27.814999999999998
173	5581	26.525
174	5590	25.821500000000004
175	6667	25.2145
176	23607	25.2085
177	92591	24.9155
178	57292	22.904
179	2533	21.9015
180	5058	20.6035
181	5338	20.4005
182	4058	20.0885
183	4654	19.9985
184	5079	19.898
185	2033	19.596
186	6773	19.3935
187	3455	19.195500000000003
188	50852	19.1155
189	55250	18.694
190	139716	18.602
191	163732	18.193
192	9793	17.779
193	4915	17.6235
194	55620	17.5885
195	5287	17.48
196	56141	17.0865
197	8853	15.9095
198	6792	15.2925
199	3636	14.811000000000002
200	7316	14.4155
201	2886	14.116499999999998
202	5587	14.02
203	7287	13.261500000000002
204	2904	12.117
205	6004	12.0125
206	916	11.815999999999999
207	8529	11.1015
208	4145	11.049
209	3690	9.4055
210	85358	8.205
211	54923	7.531499999999999
212	1969	6.8055
213	2322	6.506
214	1601	6.2115
215	8503	5.4094999999999995
216	1154	4.7195
217	9046	4.525
218	5579	4.423
219	54900	4.4079999999999995
220	25759	4.1105
221	6504	3.3145
222	5588	3.2159999999999997
223	2048	3.0015
224	7534	2.812
225	960	2.7105
226	8471	2.706
227	2137	2.518
228	5599	2.224
229	1432	2.1165
230	207	2.1075
231	8751	1.9035
232	3265	1.3205
233	11250	1.204
234	921	1.009
235	5618	0.812
236	1500	0.8099999999999999
237	940	0.7005
238	973	0.6085
239	5584	0.5045
240	3559	0.387
241	146722	0.3075
242	3563	0.10600000000000001
243	170825	0.099
244	2305	0.098
245	3065	0.096
246	9904	0.0955
247	83591	0.095
248	388585	0.0945
249	81491	0.094
250	4435	0.0925
251	3725	0.0915
252	6778	0.09
253	3459	0.089
254	56147	0.0885
255	10370	0.088
256	3574	0.08199999999999999
257	1493	0.0805
258	9784	0.0795
259	57127	0.0225
260	7837	0.0225
261	5879	0.0165
262	79930	0.0125
263	3320	0.0115
