rank	node	rank_score
1	64779	177.599
2	7161	177.3995
3	4088	172.9945
4	28996	170.596
5	367	169.4885
6	2033	168.69650000000001
7	5371	167.7955
8	1616	166.7935
9	1387	163.79500000000002
10	56704	163.0875
11	3065	159.9895
12	56623	158.898
13	4087	158.0925
14	79841	153.29850000000002
15	8850	149.493
16	4089	148.3765
17	8202	147.39000000000001
18	6597	146.0755
19	2099	144.7845
20	9611	144.678
21	6599	143.5795
22	6996	142.08350000000002
23	7050	137.48250000000002
24	8841	137.179
25	404663	136.1
26	6601	134.97449999999998
27	25942	132.777
28	3066	132.586
29	60487	132.4975
30	672	131.775
31	6667	131.5915
32	3621	130.885
33	6598	130.0675
34	163126	129.388
35	94241	128.994
36	57492	128.86700000000002
37	1051	127.34099999999998
38	51592	126.47150000000002
39	7421	123.564
40	5928	123.07300000000001
41	6595	122.869
42	8289	121.97200000000001
43	6602	121.3685
44	6603	120.965
45	6908	120.47049999999999
46	8819	119.8735
47	2908	119.86949999999999
48	5931	118.86800000000001
49	51742	116.36599999999999
50	5925	114.46549999999999
51	3725	112.571
52	86	111.3635
53	6605	109.8615
54	9219	109.5595
55	10401	109.2855
56	6604	108.06300000000002
57	9271	107.59700000000001
58	8932	106.76100000000001
59	53615	106.46
60	10284	106.056
61	8189	105.4565
62	57459	105.3575
63	6497	105.3335
64	4297	105.05799999999999
65	6872	104.455
66	1108	102.76199999999999
67	5929	102.657
68	2959	102.4665
69	53981	102.454
70	6878	102.053
71	9612	101.076
72	6880	100.3515
73	3622	99.9645
74	1107	99.75450000000001
75	4193	99.392
76	6883	99.1525
77	128	96.69500000000001
78	5977	96.1585
79	1024	96.0605
80	23028	95.75550000000001
81	54760	95.2485
82	11091	94.3505
83	5970	92.7905
84	5901	91.351
85	8467	90.95
86	85509	90.6235
87	10499	89.9495
88	9412	87.147
89	2962	86.759
90	1499	85.477
91	10589	84.44449999999999
92	892	84.44300000000001
93	1487	84.28150000000001
94	7155	83.9185
95	9343	82.248
96	25855	81.7415
97	2960	81.04400000000001
98	5947	80.681
99	2965	80.0435
100	5430	78.82950000000001
101	54815	78.652
102	23186	77.74600000000001
103	23309	77.5395
104	4609	75.7625
105	5325	74.49199999999999
106	64426	74.2375
107	5926	72.742
108	4204	71.53999999999999
109	8648	71.47
110	7750	69.83500000000001
111	9112	69.5215
112	60	68.934
113	7341	68.42999999999999
114	6304	67.62950000000001
115	4086	67.09400000000001
116	2967	66.929
117	3172	65.7705
118	2071	65.2325
119	4298	64.74249999999999
120	10498	64.4405
121	9203	62.4345
122	7044	61.64549999999999
123	55193	60.923
124	10848	60.690999999999995
125	23054	60.437
126	2969	60.045
127	51317	58.9245
128	9031	58.623000000000005
129	231	58.398
130	79595	58.0255
131	10327	56.897000000000006
132	11177	55.7145
133	2622	55.4935
134	6935	55.284000000000006
135	57504	54.220499999999994
136	5594	53.638
137	23199	50.321000000000005
138	2737	49.9805
139	7329	49.5935
140	3091	48.5775
141	51341	48.474000000000004
142	3360	48.327999999999996
143	3308	48.0355
144	9070	47.136
145	3054	45.5315
146	9739	44.632999999999996
147	1022	44.517
148	602	44.016
149	7067	43.4785
150	7704	42.9385
151	10362	42.218
152	5468	41.708000000000006
153	1017	41.612
154	10274	41.519
155	8473	38.531
156	56242	37.8965
157	1050	37.778499999999994
158	11198	37.606
159	6256	37.4465
160	7316	36.78
161	1875	36.2875
162	3320	36.2265
163	4194	35.888999999999996
164	5599	35.126999999999995
165	51412	35.126
166	3312	34.7365
167	2353	34.405
168	196528	32.122
169	8290	31.7125
170	10691	31.4815
171	55636	30.413
172	10735	29.316499999999998
173	5914	27.372500000000002
174	6613	26.327999999999996
175	7528	26.282
176	399511	25.925
177	5431	25.714999999999996
178	6875	24.611
179	6774	24.074
180	4602	23.691
181	3297	23.2285
182	9325	21.9015
183	6886	21.7155
184	1025	21.704500000000003
185	283078	21.119999999999997
186	8295	19.6085
187	54457	19.5345
188	55631	19.2985
189	2961	18.9175
190	8131	18.8945
191	23093	18.5905
192	10114	18.482499999999998
193	573	18.319499999999998
194	7764	18.313499999999998
195	221079	17.8305
196	57410	17.649
197	10048	17.48
198	63976	17.3845
199	7042	17.3795
200	65259	17.158
201	133746	17.088
202	3213	16.7855
203	4654	16.7185
204	5595	16.712
205	4435	16.684
206	8521	16.6105
207	7080	16.583000000000002
208	6299	16.3385
209	5469	15.6095
210	79753	15.382499999999999
211	2287	15.2865
212	1386	14.988
213	10847	14.979
214	10661	13.964500000000001
215	29915	13.727500000000001
216	2068	13.623500000000002
217	5933	13.0245
218	7068	12.8185
219	4790	12.706999999999999
220	23682	12.2685
221	112885	12.2105
222	2966	11.6405
223	5440	11.4135
224	5439	11.312000000000001
225	6882	11.209
226	6881	11.1075
227	5885	10.814
228	2963	10.7105
229	1457	10.11
230	8820	9.8535
231	5432	9.815999999999999
232	5438	9.6095
233	6877	9.600999999999999
234	9314	9.480500000000001
235	64324	9.147499999999999
236	6874	9.003499999999999
237	83860	8.922
238	3309	8.8225
239	4331	8.8165
240	902	8.719
241	3326	8.703
242	2958	8.6235
243	2968	8.517
244	6239	8.503
245	51616	8.502
246	5435	8.4085
247	6879	8.2005
248	3303	8.005500000000001
249	10474	7.8175
250	2957	7.606999999999999
251	6884	7.5025
252	5433	7.108
253	404672	6.8145
254	5434	6.511
255	3183	6.1355
256	3516	5.6105
257	5437	5.609
258	5436	5.406499999999999
259	5441	5.2075000000000005
260	151568	5.1065
261	1869	5.104
262	129685	4.7245
263	8204	4.7025
264	9126	4.51
265	26015	4.107
266	9150	3.906
267	2885	3.71
268	63925	3.624
269	2648	3.4185000000000003
270	6873	3.3225000000000002
271	196	3.2020000000000004
272	22938	3.1260000000000003
273	10629	3.1215
274	8464	2.83
275	9759	2.8055
276	27097	2.718
277	5451	2.6115000000000004
278	2623	2.318
279	6871	2.1149999999999998
280	6714	2.1005
281	925	2.041
282	2100	1.7015
283	5241	1.3005
284	6830	1.1075
285	5927	0.739
286	84246	0.7030000000000001
287	1029	0.6865
288	1459	0.501
289	6917	0.42300000000000004
290	9839	0.28300000000000003
291	23258	0.0965
292	8574	0.0965
293	4801	0.093
294	57520	0.0915
295	80176	0.0885
296	126272	0.088
297	4862	0.087
298	55728	0.0865
299	8312	0.0865
300	2113	0.08149999999999999
301	7041	0.0805
302	147339	0.0775
303	51588	0.076
304	4303	0.075
305	1052	0.0735
306	8031	0.0725
307	860	0.071
308	84162	0.0675
309	3175	0.0645
310	5079	0.0615
311	8535	0.04
312	64800	0.0385
313	79447	0.032
314	10036	0.018
315	117143	0.016
316	1432	0.014499999999999999
317	8243	0.014499999999999999
318	6314	0.013000000000000001
319	8805	0.013000000000000001
320	10891	0.0115
321	55758	0.0095
322	8815	0.0075
323	904	0.006500000000000001
324	405	0.006
325	10155	0.0055
326	2932	0.0045
327	29028	0.0035000000000000005
328	9697	0.002
329	10002	0.002
330	5971	0.0015
331	3164	0.0015
332	11168	0.0005
