rank	node	rank_score
1	1861	179.7
2	821	159.299
3	51003	118.69800000000001
4	219541	117.797
5	112950	117.3975
6	400569	116.99650000000001
7	23389	115.896
8	9442	115.29549999999999
9	9477	114.69500000000001
10	6837	114.0945
11	54797	113.494
12	55588	112.9865
13	23097	112.89349999999999
14	90390	112.293
15	9969	111.6925
16	10025	111.09200000000001
17	10001	110.4915
18	9439	109.89099999999999
19	9968	109.2905
20	9440	108.69000000000001
21	9443	108.0895
22	51586	107.48899999999999
23	9862	106.8885
24	9282	106.28800000000001
25	29079	105.5875
26	9441	104.987
27	55090	104.28600000000002
28	80306	103.6855
29	84246	103.085
30	892	102.4845
31	5469	101.884
32	1024	101.2835
33	9412	100.683
34	5441	100.369
35	9967	100.08250000000001
36	5437	99.66749999999999
37	7067	99.482
38	5048	99.1985
39	27034	98.8815
40	7421	97.9805
41	6257	97.78099999999999
42	55031	97.179
43	2100	96.3795
44	8535	96.08
45	2099	95.2785
46	8295	94.578
47	2648	93.97749999999999
48	10891	93.67699999999999
49	3172	92.8765
50	1025	91.9755
51	904	91.975
52	23476	91.0745
53	5430	90.474
54	5439	89.773
55	5433	89.1725
56	5436	88.47200000000001
57	5435	87.87100000000001
58	5432	87.5715
59	5438	86.6705
60	5431	86.17
61	5434	85.6695
62	2967	83.96849999999999
63	5440	82.86800000000001
64	2965	81.86699999999999
65	2966	81.7665
66	672	80.962
67	2960	80.566
68	2068	80.3655
69	2959	79.865
70	2961	79.6645
71	2968	78.864
72	2071	78.3635
73	2962	77.463
74	1022	76.86
75	2963	76.5625
76	6908	75.9615
77	26015	75.361
78	9150	74.76050000000001
79	399511	73.65950000000001
80	6917	73.059
81	54760	71.85799999999999
82	6595	71.05850000000001
83	6602	70.1575
84	6604	69.35650000000001
85	6597	69.25699999999999
86	6598	69.05550000000001
87	6603	68.356
88	10589	68.35499999999999
89	6601	67.65450000000001
90	6599	66.454
91	86	65.853
92	6605	65.2525
93	11198	64.55199999999999
94	8289	63.6515
95	57492	62.9505
96	4298	62.851
97	7044	61.95
98	902	61.944
99	1387	61.653499999999994
100	404672	61.143499999999996
101	4331	60.943000000000005
102	55193	60.649
103	51412	60.4495
104	9031	60.2475
105	196528	59.6485
106	55636	59.048
107	7155	57.447
108	2033	56.346000000000004
109	3066	54.0425
110	8850	51.64549999999999
111	8202	51.1465
112	9219	51.040499999999994
113	367	49.845
114	5928	49.0375
115	8932	48.7315
116	8648	47.6445
117	5977	47.628499999999995
118	53615	47.4365
119	3621	46.2415
120	57459	46.129000000000005
121	3065	45.739999999999995
122	25942	45.4385
123	1108	45.33
124	8819	45.137
125	5931	44.635000000000005
126	6880	44.5395
127	53981	44.538
128	6878	42.739
129	10284	42.736000000000004
130	6883	41.7355
131	5970	40.70399999999999
132	4297	40.433499999999995
133	6872	40.334500000000006
134	8189	40.234
135	26502	39.8995
136	3516	39.3175
137	23028	39.0325
138	5929	38.632999999999996
139	60	38.2265
140	9794	38.0145
141	8467	37.932
142	11091	37.131
143	1107	36.8305
144	10498	36.642
145	51742	36.227999999999994
146	5901	36.0295
147	9343	34.3275
148	23186	33.726
149	9112	32.727
150	6830	32.315
151	54815	32.125
152	85509	32.0255
153	57504	30.924500000000002
154	7157	29.340999999999998
155	4609	28.4185
156	5925	27.519
157	1487	26.4195
158	6304	26.115999999999996
159	11177	25.616499999999995
160	51763	25.503
161	4851	25.2035
162	9203	24.7235
163	23309	24.723
164	51317	23.7225
165	10274	23.7145
166	10735	23.714
167	4087	22.9155
168	5885	22.7135
169	23199	22.622
170	9611	22.615000000000002
171	7750	22.2215
172	3360	21.321
173	2969	21.0205
174	10362	20.52
175	3020	20.017000000000003
176	1615	19.898
177	2617	19.7975
178	3376	19.6965
179	1936	19.597
180	9521	19.496000000000002
181	5917	19.395500000000002
182	8243	19.313
183	51520	19.2945
184	9255	19.195
185	4141	19.094
186	5859	18.9935
187	7965	18.893
188	2058	18.7925
189	9641	18.692
190	10010	18.5915
191	55157	18.490000000000002
192	3320	18.3905
193	4791	18.2895
194	8517	18.191
195	4163	18.0885
196	4794	17.988999999999997
197	9126	17.8125
198	113457	17.686
199	4793	17.588
200	7764	17.518
201	1147	17.4865
202	1213	17.3875
203	3551	17.287
204	4792	17.182499999999997
205	4790	16.982
206	7278	16.8855
207	5134	16.359
208	5966	15.680000000000001
209	8454	15.355
210	29110	15.179499999999999
211	5971	14.781
212	801	14.6785
213	1326	14.583000000000002
214	10382	14.4815
215	9020	14.385
216	2734	14.278
217	3305	14.1835
218	3054	14.112
219	3313	14.0805
220	805	13.979
221	6885	13.884
222	220717	13.7775
223	4088	13.704500000000001
224	808	13.677000000000001
225	4215	13.575999999999999
226	203068	13.471
227	7189	13.368
228	71	13.275
229	23118	13.1745
230	3303	13.0765
231	3309	12.9755
232	3312	12.870500000000002
233	7186	12.774
234	3326	12.67
235	8737	12.573
236	11035	12.4735
237	6667	12.4115
238	8841	12.41
239	7132	12.372
240	92609	12.272499999999999
241	790	12.1715
242	8717	12.0695
243	4214	11.969
244	10454	11.8665
245	9532	11.7685
246	7528	11.7105
247	3301	11.6675
248	7133	11.567
249	2908	11.505500000000001
250	347733	11.466
251	3310	11.3655
252	8767	11.265
253	7185	11.164
254	7314	11.064499999999999
255	5371	11.008
256	409	10.963
257	708	10.8635
258	1917	10.761
259	8607	10.6615
260	10856	10.5555
261	6207	10.458
262	11140	10.3575
263	9612	10.307500000000001
264	6156	10.2585
265	7311	10.16
266	6233	10.060500000000001
267	6128	9.9565
268	408	9.856
269	6232	9.757
270	9349	9.654
271	292	9.5535
272	6188	9.453
273	6205	9.352500000000001
274	6202	9.2515
275	293	9.1545
276	10985	9.052
277	6191	8.949
278	6217	8.851
279	6224	8.750499999999999
280	7532	8.698
281	6208	8.65
282	6135	8.5475
283	1051	8.4315
284	6124	8.419
285	2091	8.3495
286	6141	8.2455
287	6129	8.1485
288	10036	8.1455
289	6210	8.0435
290	6130	7.945
291	6132	7.8469999999999995
292	6203	7.7170000000000005
293	6189	7.615
294	6204	7.516500000000001
295	6222	7.4185
296	6169	7.3175
297	4204	7.311
298	6193	7.215999999999999
299	6152	7.145999999999999
300	6146	7.014
301	6181	6.918000000000001
302	6122	6.8195
303	6229	6.7155000000000005
304	2197	6.6145
305	23054	6.6049999999999995
306	6223	6.5085
307	6206	6.406000000000001
308	6171	6.311999999999999
309	140032	6.213
310	6231	6.1115
311	6192	6.0125
312	6167	5.911
313	25873	5.8100000000000005
314	10474	5.801
315	6227	5.7105
316	6164	5.6095
317	6218	5.5135
318	6230	5.4079999999999995
319	6234	5.307
320	6194	5.2365
321	6161	5.109
322	5468	5.1085
323	3921	5.0045
324	6155	4.9335
325	6137	4.842499999999999
326	10499	4.8015
327	6170	4.7075000000000005
328	497661	4.6065
329	1869	4.604
330	4736	4.532500000000001
331	6209	4.4055
332	6173	4.305
333	6125	4.2295
334	64426	4.1095
335	6235	4.104
336	6165	4.0305
337	6160	3.9345
338	11224	3.8020000000000005
339	6133	3.728
340	3725	3.7024999999999997
341	6176	3.6034999999999995
342	6228	3.5265
343	9739	3.507
344	9045	3.4244999999999997
