rank	node	rank_score
1	5566	176.398
2	58	174.895
3	81493	168.299
4	6714	162.5935
5	5310	161.293
6	11187	157.196
7	8082	156.9
8	1499	153.4985
9	6445	152.1975
10	6443	150.7965
11	1823	149.6895
12	8910	148.797
13	87	148.4925
14	999	147.99099999999999
15	2316	147.637
16	5568	147.59949999999998
17	5318	146.5815
18	5578	145.6875
19	1956	145.1845
20	5567	140.5955
21	2534	137.4385
22	339967	136.5985
23	5506	133.09449999999998
24	1500	116.58899999999998
25	1003	116.378
26	5335	116.13050000000001
27	2885	115.4835
28	4233	114.575
29	1828	112.494
30	339175	109.59400000000001
31	1825	109.273
32	5782	107.9805
33	54866	106.88400000000001
34	5747	105.425
35	1495	105.09200000000001
36	1001	101.6905
37	2705	101.2865
38	25	98.6105
39	5770	97.6755
40	1000	94.88550000000001
41	84676	93.3995
42	5175	92.523
43	5781	92.2355
44	2064	91.926
45	9590	91.8915
46	8502	91.7785
47	5295	89.3185
48	23336	85.785
49	324	85.288
50	6464	84.71000000000001
51	3643	83.64500000000001
52	768	83.5795
53	5788	82.857
54	5829	82.8155
55	1501	80.58099999999999
56	3017	78.89349999999999
57	867	78.50800000000001
58	5777	77.8145
59	5159	77.216
60	6654	76.31800000000001
61	151242	74.49249999999999
62	1445	73.2235
63	7273	72.69
64	5580	72.6725
65	2317	71.6285
66	1795	71.588
67	9564	70.9085
68	1398	69.701
69	2549	68.5065
70	3269	68.38300000000001
71	3769	67.49199999999999
72	5581	67.179
73	2898	67.086
74	55798	66.666
75	5795	66.6165
76	2185	65.5125
77	3717	65.41499999999999
78	3932	65.113
79	5784	64.99
80	7431	63.4735
81	89795	63.279999999999994
82	4582	62.5825
83	57007	61.37050000000001
84	613	60.609
85	5734	59.1765
86	60312	58.871500000000005
87	7534	58.659000000000006
88	4067	58.6025
89	5921	57.705
90	3667	57.644499999999994
91	5590	57.56949999999999
92	119	57.562
93	4914	57.503499999999995
94	2904	56.95
95	5894	56.650999999999996
96	51086	55.996
97	5583	55.2745
98	5588	54.765499999999996
99	5579	54.674
100	2560	54.5625
101	6792	54.1125
102	5243	53.9645
103	5587	53.769000000000005
104	56955	53.686
105	5582	53.464999999999996
106	1399	52.86900000000001
107	9743	52.778499999999994
108	5793	52.604
109	2893	52.572
110	7409	51.811
111	4070	51.697500000000005
112	80831	51.575
113	3815	51.306
114	2057	51.20550000000001
115	11184	51.0695
116	5584	51.0635
117	118	50.9535
118	58512	50.881
119	26353	50.768
120	4900	50.766
121	2890	50.269999999999996
122	4690	50.082499999999996
123	2243	50.071000000000005
124	3150	49.86
125	55914	49.677
126	128853	49.3815
127	3875	48.967
128	3315	48.3675
129	9229	48.285000000000004
130	1796	47.247
131	4647	47.1885
132	55591	47.185
133	1103	47.1685
134	2241	47.121
135	2673	46.957499999999996
136	5800	46.903
137	2889	46.772000000000006
138	2318	46.596500000000006
139	846	46.333000000000006
140	83747	46.178
141	9421	46.1585
