rank	node	rank_score
1	1585	180.1
2	403	159.2995
3	6720	129.097
4	2033	128.3895
5	672	126.269
6	6667	123.99749999999999
7	367	121.68499999999999
8	2099	121.18199999999999
9	1387	119.487
10	10848	116.59650000000002
11	4800	115.49600000000001
12	875	114.29549999999999
13	4801	113.595
14	23158	112.2945
15	4603	111.494
16	5371	111.08800000000001
17	4802	110.6935
18	1997	109.99300000000001
19	23054	109.87899999999999
20	6721	108.69099999999999
21	5468	108.67750000000001
22	3159	107.69200000000001
23	8648	105.776
24	8202	104.877
25	10499	104.17550000000001
26	5925	103.578
27	1051	102.98400000000001
28	1050	102.8815
29	3172	102.77849999999998
30	6256	102.674
31	3725	102.38550000000001
32	6597	102.3765
33	4088	99.5865
34	51147	98.999
35	1386	98.986
36	5575	98.4985
37	8165	97.998
38	7421	96.4745
39	9612	96.1735
40	2908	95.975
41	3065	95.36949999999999
42	5594	93.97999999999999
43	6908	93.071
44	6996	92.4875
45	9611	92.473
46	50509	92.3925
47	7161	90.5915
48	7155	89.756
49	6722	89.5835
50	1385	88.428
51	1958	87.0845
52	5970	86.3715
53	2353	86.3705
54	5469	84.44
55	4087	84.37950000000001
56	4089	84.181
57	7341	84.0885
58	6599	83.8685
59	2100	82.3725
60	861	81.883
61	10401	81.672
62	6601	80.86800000000001
63	2959	79.6665
64	8841	79.2675
65	7329	79.09049999999999
66	6598	78.566
67	602	77.86699999999999
68	6595	77.3655
69	1024	77.2635
70	6602	76.2645
71	9412	76.26050000000001
72	3066	76.164
73	7067	73.0395
74	1022	73.039
75	8850	72.74300000000001
76	6603	72.563
77	6605	72.5625
78	892	72.259
79	6604	71.862
80	54760	71.2615
81	2962	69.961
82	28996	69.19
83	10589	68.06
84	2965	67.9595
85	25942	67.865
86	5430	67.74249999999999
87	8204	66.9385
88	8289	66.85799999999999
89	57492	66.75750000000001
90	2960	66.1585
91	8554	65.9825
92	5595	65.82050000000001
93	86	64.357
94	2967	63.742000000000004
95	2071	63.4415
96	8721	63.27
97	5928	63.15650000000001
98	1457	62.6225
99	4435	62.18050000000001
100	6872	58.05550000000001
101	5914	57.938
102	10498	57.8405
103	6658	57.49400000000001
104	8431	57.0375
105	4609	56.440999999999995
106	7391	55.891999999999996
107	8819	55.355
108	10891	54.8155
109	9219	54.554500000000004
110	5931	53.754
111	6670	53.589
112	6880	52.251
113	51742	51.74400000000001
114	3297	51.7195
115	53615	50.753
116	3621	50.3435
117	6878	49.4505
118	10284	49.049
119	53981	48.448
120	4297	47.85
121	8189	47.2485
122	57459	46.552499999999995
123	3164	46.419
124	8932	46.153499999999994
125	6883	46.1465
126	5929	45.847500000000004
127	1108	45.552
128	1107	44.7495
129	1869	44.6185
130	23028	44.447
131	5977	44.0515
132	11091	43.54600000000001
133	8467	42.545
134	5901	41.945499999999996
135	1025	40.924
136	9343	39.3445
137	10075	39.097500000000004
138	5451	39.0265
139	3091	37.82
140	9031	37.523
141	1017	37.121500000000005
142	23126	36.7915
143	22926	36.2885
144	4193	36.01649999999999
145	23186	35.734500000000004
146	7022	35.686
147	7750	35.435
148	2969	35.332499999999996
149	6196	35.288
150	9112	35.23350000000001
151	23309	34.033
152	5599	33.3655
153	9203	33.332
154	7528	32.7285
155	3516	32.6245
156	11198	32.6235
157	9252	31.965999999999998
158	51317	31.9315
159	1487	31.434000000000005
160	2002	31.381
161	1432	31.266499999999997
162	5465	31.0815
163	6613	31.0055
164	23199	30.931
165	5600	30.464
166	3360	30.2305
167	85509	30.2295
168	9862	29.817500000000003
169	10362	29.130000000000003
170	5601	29.115499999999997
171	54815	28.828999999999997
172	6830	27.422000000000004
173	904	26.918
174	9440	26.915999999999997
175	9282	26.214999999999996
176	891	25.4745
177	9968	24.6135
178	9439	24.214
179	10001	23.812
180	10025	23.7125
181	4194	23.3765
182	7068	23.297
183	4654	23.116
184	8243	22.02
185	9969	21.811500000000002
186	8295	21.417
187	6774	21.264499999999998
188	2648	21.213
189	81857	21.2105
190	9443	20.91
191	51586	20.111
192	9314	19.5955
193	9442	19.5095
194	7874	19.497
195	1316	19.494999999999997
196	10346	19.3965
197	9477	19.308500000000002
198	1718	19.199
199	1029	19.0965
200	51702	19.0855
201	4204	19.026999999999997
202	7486	18.997
203	29079	18.807499999999997
204	1616	18.7835
205	57504	18.6275
206	7314	18.421
207	1111	18.3835
208	545	18.2955
209	400569	18.207
210	472	18.195
211	90390	18.106
212	9656	18.0945
213	11200	17.984
214	5591	17.8845
215	1877	17.796
216	6195	17.767
217	23389	17.6065
218	55655	17.494
219	2177	17.393
220	641	17.2935
221	4683	17.192
222	6837	17.1055
223	2956	17.0915
224	6662	17.0875
225	4436	16.9905
226	4361	16.892500000000002
227	10111	16.791
228	64421	16.686
229	84246	16.608
230	5981	16.59
231	23097	16.505000000000003
232	1459	16.5025
233	5982	16.4895
234	5984	16.389
235	4292	16.288
236	11073	16.1875
237	54797	16.104499999999998
238	580	16.087
239	571	15.986500000000001
240	5932	15.885499999999999
241	3014	15.785
242	4602	15.715
243	5111	15.681999999999999
244	7520	15.5825
245	5395	15.416999999999998
