rank	node	rank_score
1	8148	179.9
2	9987	178.8995
3	54487	177.999
4	29102	177.0985
5	1653	176.198
6	11100	175.29749999999999
7	22913	174.397
8	6732	173.49650000000003
9	10521	172.596
10	3187	171.69549999999998
11	3609	170.79500000000002
12	2130	169.8945
13	4670	168.994
14	3608	168.0935
15	1665	167.193
16	1654	166.2925
17	1655	165.392
18	3192	164.4915
19	8175	163.59099999999998
20	10250	162.6905
21	10236	161.79000000000002
22	6426	160.0895
23	9410	159.88899999999998
24	7307	159.08800000000002
25	5356	157.9885
26	51503	156.7875
27	9939	155.78699999999998
28	27339	154.5865
29	23398	154.586
30	6627	152.4765
31	60625	150.98499999999999
32	53938	149.9855
33	55094	149.1845
34	84292	148.084
35	10283	147.1835
36	57461	146.581
37	55596	146.183
38	2483	145.1825
39	220988	143.882
40	1659	143.8795
41	10594	143.865
42	27258	142.6815
43	9716	142.079
44	4116	140.9805
45	25949	140.4785
46	5411	139.78
47	55696	139.278
48	10450	138.077
49	27316	137.97750000000002
50	51362	136.276
51	51340	134.475
52	58509	132.97449999999998
53	6635	131.9755
54	57703	131.774
55	51645	130.57350000000002
56	8220	129.473
57	6629	128.1645
58	51428	127.7725
59	6634	127.2695
60	6636	126.67150000000001
61	9416	126.072
62	10569	124.771
63	6637	123.5705
64	56949	123.07000000000001
65	6632	122.8685
66	9092	121.869
67	8899	120.86800000000001
68	6633	120.4675
69	10189	119.867
70	23524	118.7665
71	24148	117.76599999999999
72	10946	116.8655
73	23517	115.26399999999998
74	3181	113.4635
75	57819	113.36300000000001
76	9785	111.5625
77	10291	110.66199999999999
78	23020	110.15799999999999
79	3190	109.86100000000002
80	988	109.7615
81	9343	108.76050000000001
82	3185	107.55999999999999
83	22938	106.65950000000001
84	6628	105.65900000000002
85	10492	103.9585
86	3178	103.6575
87	10992	101.857
88	24144	101.35650000000001
89	3183	100.356
90	9775	99.6555
91	23451	98.55499999999999
92	26986	97.65450000000001
93	23450	96.75399999999999
94	9879	95.553
95	22826	94.2525
96	22827	94.051
97	23350	93.05199999999999
98	6626	92.8535
99	6432	91.3505
100	10285	90.4515
101	84991	90.05
102	10262	87.8495
103	6427	87.849
104	10286	87.5485
105	6429	85.94800000000001
106	7536	84.34700000000001
107	22916	84.04650000000001
108	58517	83.7475
109	1153	81.646
110	79228	81.045
111	79002	79.5445
112	6431	78.9455
113	8559	78.244
114	51690	78.04249999999999
115	94104	77.14349999999999
116	57187	76.24300000000001
117	84811	74.94200000000001
118	84321	74.0415
119	51747	73.3395
120	29105	73.14099999999999
121	23759	71.9405
122	11017	70.53999999999999
123	7756	69.639
124	8563	68.6385
125	10465	67.3375
126	51755	66.337
127	6434	66.238
128	10421	65.53299999999999
129	8896	65.1365
130	64783	63.836
131	9984	62.8355
132	80145	61.834
133	6430	61.635000000000005
134	3550	60.532500000000006
135	8683	59.032
136	25804	58.23350000000001
137	1660	58.216499999999996
138	6631	56.5345
139	8449	56.331500000000005
140	6625	55.53099999999999
141	27336	54.5305
142	5496	53.629999999999995
143	9295	52.72950000000001
144	22985	51.528999999999996
145	10713	50.1275
146	4686	50.028499999999994
147	7919	49.327
148	10915	48.628
149	56259	47.1265
150	51729	46.226
151	9128	45.2255
152	11052	44.725
153	23013	43.8245
154	9584	42.524
155	25962	41.5235
156	51639	41.0225
157	4236	40.423
158	9589	39.122
159	51593	38.221500000000006
160	26121	37.321000000000005
161	55660	36.4205
162	10921	35.2195
163	11051	34.32
164	11338	34.319
165	4343	32.8185
166	10643	31.618000000000002
167	4809	31.317500000000003
168	9129	30.117
169	10523	28.516
170	83443	27.615499999999997
171	11193	26.414499999999997
172	10131	26.115
173	84844	24.913999999999998
174	10362	24.0135
175	140890	23.1125
176	6421	22.212
177	3084	21.313
178	3329	20.4115
179	6249	20.0995
180	4904	19.511000000000003
181	8233	18.610500000000002
182	10081	17.71
183	154007	16.209
184	55954	15.3085
185	85437	14.207999999999998
186	26823	13.7075
187	55599	12.607
188	11066	12.3065
189	79622	10.505500000000001
190	26824	10.406
191	22828	10.004999999999999
192	9689	9.3045
193	8493	8.604
194	9814	7.4030000000000005
195	1778	6.7035
196	9733	5.7095
197	7153	4.6025
198	5591	3.2015000000000002
199	3312	1.802
200	10985	1.401
201	8487	0.6015
202	5499	0.40049999999999997
203	84923	0.1
204	7532	0.0005
