rank	node	rank_score
1	3074	180.1
2	2720	179.1995
3	3938	178.299
4	2548	177.3985
5	8972	176.498
6	2595	175.5975
7	4759	174.697
8	129807	173.69650000000001
9	64772	172.996
10	55907	171.9955
11	4123	171.095
12	427	170.1945
13	2632	169.294
14	5834	168.3935
15	5260	167.493
16	5837	166.4925
17	178	165.592
18	2519	164.4915
19	6476	164.39000000000001
20	8908	162.99099999999999
21	2992	162.0905
22	5565	160.88899999999998
23	3916	159.7895
24	5563	159.0885
25	55971	158.18800000000002
26	57620	157.2875
27	23031	156.387
28	6786	155.1865
29	9064	154.286
30	51422	147.7825
31	5571	147.28199999999998
32	8408	145.9795
33	5564	145.5815
34	5562	145.4805
35	53632	144.48
36	96459	143.981
37	10218	142.779
38	201163	141.27849999999998
39	9891	140.678
40	5973	137.2855
41	27159	136.385
42	55577	135.7845
43	54682	134.88400000000001
44	1118	134.08350000000002
45	9644	132.683
46	11140	126.67699999999999
47	1046	107.77649999999998
48	9189	107.07750000000001
49	2673	104.57249999999999
50	10645	101.97200000000001
51	9024	95.875
52	6794	90.8755
53	81788	89.6745
54	84446	89.074
55	54861	88.4735
56	9821	76.575
57	32	74.376
58	440738	73.8745
59	9776	73.374
60	60673	72.7645
61	23710	71.9725
62	11345	71.273
63	11337	70.97200000000001
64	51479	70.565
65	9895	69.9715
66	23192	69.6735
67	23102	69.37100000000001
68	81631	68.67
69	9667	68.1705
70	89890	68.1695
71	161582	66.569
72	83734	66.26849999999999
73	64786	65.8665
74	64422	65.768
75	10533	65.2675
76	63891	64.966
77	55054	64.667
78	135112	63.265499999999996
79	9140	62.663
80	9474	61.963499999999996
81	8439	61.4615
82	91754	60.861000000000004
83	84557	60.1605
84	84078	59.556
85	54958	59.25750000000001
86	2631	58.859500000000004
87	9685	58.660000000000004
88	9706	58.564
89	9817	58.45799999999999
90	3030	58.159000000000006
91	8878	57.25699999999999
92	8508	56.758500000000005
93	4077	56.2565
94	79876	55.8625
95	3032	55.55550000000001
96	79443	54.855
97	8987	54.262
98	6788	54.25450000000001
99	83593	53.754
100	6789	53.253499999999995
101	11186	52.753
102	23130	52.549
103	4131	52.2525
104	9770	50.451499999999996
105	23637	50.052
106	283349	49.951
107	60485	49.4505
108	2288	49.3485
109	83937	48.95
110	5036	46.8495
111	5286	46.348
112	5230	46.0475
113	128710	45.945
114	79016	45.747
115	1892	44.946
116	79686	44.9435
117	55626	44.846500000000006
118	54093	43.7455
119	5566	43.471500000000006
120	5209	42.971000000000004
121	56904	42.944
122	5208	42.670500000000004
123	6897	42.5445
124	84254	42.37
125	115201	42.2425
126	3991	42.0695
127	3033	41.643
128	5210	41.568
129	5207	41.4685
130	4217	41.136
131	8789	41.0675
132	2645	40.969
133	2203	40.766999999999996
134	2639	40.735
135	51005	40.1665
136	549	39.937
137	64841	39.866
138	132789	39.5655
139	55268	39.3355
140	9945	39.265
141	1891	39.036500000000004
142	80201	38.9645
143	10007	38.664
144	3101	38.3635
145	3098	38.063
146	1962	38.0385
147	3099	37.7625
148	80724	37.6345
149	2539	37.062
150	35	37.034000000000006
151	2821	36.7615
152	55276	36.761
153	4351	36.660000000000004
154	84129	36.5335
155	5372	36.359500000000004
156	51477	36.2605
157	5373	36.059000000000005
158	28976	36.033
159	36	35.5325
160	3028	35.440999999999995
161	6652	35.3585
162	3795	35.058
163	34	35.032
164	11164	34.7575
165	29926	34.357
166	29925	34.2565
167	3295	34.2375
168	30	34.2315
169	51	33.431
170	139341	33.242000000000004
171	27034	33.2305
172	5568	32.8095
173	8309	32.53
174	5567	32.509
175	3017	32.208
176	5211	32.0535
177	2877	32.0295
178	54866	31.9075
179	2879	31.529000000000003
180	359	31.506999999999998
181	847	31.028499999999998
182	2119	30.8065
183	2878	30.528
184	783	30.506
185	8736	30.2055
186	6649	29.9275
187	47	29.901
188	6514	29.805
189	2876	29.627
190	84264	29.544999999999998
191	5506	29.3045
192	3029	28.944
193	7001	28.925
194	5350	28.904000000000003
195	6647	28.625999999999998
196	8348	28.603499999999997
197	1068	28.102999999999998
198	257202	28.0265
199	8671	27.702499999999997
200	10935	27.5255
201	41	27.201999999999998
202	6648	27.0245
203	2040	26.9015
204	5052	26.524
205	3269	26.5005
206	2936	26.023500000000002
207	15	25.908499999999997
208	116285	25.523
209	3158	23.8405
210	39	23.3415
211	3157	22.839
212	65985	22.829500000000003
213	5238	22.756
214	38	22.34
215	64064	21.8395
216	2181	21.6215
217	5019	21.338
218	2108	21.218
219	440	21.105
220	4846	21.0665
221	54511	20.436
222	3155	19.921
223	622	19.420499999999997
224	673	19.0475
225	6446	19.044999999999998
226	2898	18.8505
227	1738	18.119
228	3337	18.000999999999998
229	223	17.444499999999998
230	5909	17.444
231	3843	17.317500000000003
232	389840	17.186500000000002
233	7064	16.8435
234	4137	16.642000000000003
235	2931	16.2405
236	5906	15.643
237	10000	14.64
238	84171	14.572999999999999
239	5577	14.135499999999999
240	9590	14.0315
241	9495	13.631
242	5576	13.630500000000001
243	8050	13.413499999999999
244	594	12.9165
245	23464	12.913
246	5584	12.61
247	5348	12.427
248	593	12.416
249	4594	12.4125
250	5894	12.0415
251	207	12.038
252	587	11.9155
253	4967	11.912
254	6915	11.641
255	572	11.5395
256	208	11.538499999999999
257	154	11.331999999999999
258	212	11.311
259	5214	11.255500000000001
260	1629	11.215
261	230	11.155
262	229	11.0545
263	8803	11.0115
264	226	10.954
265	2475	10.939
266	586	10.9145
267	5213	10.753
268	200576	10.7375
269	8802	10.4105
270	3712	10.314
271	2932	10.129
272	6472	10.105500000000001
273	8801	9.91
274	1743	9.4095
275	5573	9.317
276	7915	8.9435
277	211	8.909
278	5578	8.53
279	6392	8.4085
280	89849	8.4035
281	8536	8.013
282	6391	7.9079999999999995
283	31	7.814
284	57118	7.7125
285	2812	7.6425
286	7249	7.5344999999999995
287	2308	7.435
288	7534	7.237
289	158798	7.029999999999999
290	11214	6.9295
291	6389	6.906999999999999
292	3784	6.830500000000001
293	5501	6.7284999999999995
294	6262	6.6295
295	5500	6.529000000000001
296	2560	6.428
297	10142	6.428
298	3757	6.425
299	6390	6.406499999999999
300	5499	6.3275
301	11215	6.227
302	5511	6.1265
303	153743	6.026
304	2271	5.906000000000001
305	1385	5.819
306	3150	5.8075
307	55869	5.725
308	84687	5.625500000000001
309	5581	5.603
310	5504	5.524
311	55607	5.4235
312	1027	5.4125
313	7166	5.2115
314	6198	5.108
315	595	4.721500000000001
316	5734	4.608
317	7465	4.5365
318	166824	4.503
319	6196	4.314500000000001
320	6197	4.0115
321	7054	4.0105
322	5170	4.009
323	2764	3.911
324	6195	3.8104999999999998
325	8682	3.8049999999999997
326	9252	3.71
327	29904	3.6090000000000004
328	3667	3.5170000000000003
329	5590	3.3155
330	5594	3.2075000000000005
331	5580	3.107
332	6548	3.004
333	5595	2.9050000000000002
334	3996	2.838
335	197257	2.6495
336	3315	2.533
337	501	2.351
338	5243	2.2065
339	4329	2.152
340	9380	1.8490000000000002
341	217	1.8399999999999999
342	10015	1.8039999999999998
343	119	1.7055
344	6199	1.7025
345	3948	1.5470000000000002
346	2705	1.504
347	5588	1.3045
348	160287	1.246
349	8854	1.041
350	150	1.003
351	64087	1.0025
352	92483	0.9455
353	5832	0.9425000000000001
354	2893	0.9015000000000001
355	5579	0.8005000000000001
356	55293	0.643
357	5582	0.606
358	216	0.5525
359	118	0.5005
360	219	0.45149999999999996
361	3945	0.3415
362	3939	0.2395
363	224	0.15
364	18	0.0505
365	222	0.0485
366	220	0.048
367	218	0.0475
368	221	0.0465
369	137872	0.041999999999999996
370	284273	0.0405
371	4842	0.0405
372	814	0.0395
373	8659	0.039
374	127	0.0385
375	131	0.038
376	130	0.0375
377	125	0.037
378	314	0.0365
379	124	0.036
380	5778	0.036
381	8639	0.0355
382	4128	0.034999999999999996
383	490	0.034999999999999996
384	4129	0.034499999999999996
385	4284	0.034499999999999996
386	26	0.034
387	84335	0.034
388	126	0.0335
389	55704	0.0335
390	1069	0.0335
391	128	0.033
392	129049	0.033
393	316	0.0325
394	3936	0.0325
395	84532	0.032
396	55902	0.0315
397	51733	0.031
398	84735	0.0305
399	2571	0.03
400	438	0.028999999999999998
401	10327	0.028499999999999998
402	2011	0.028499999999999998
403	118881	0.028000000000000004
404	231	0.027500000000000004
405	4139	0.027500000000000004
406	1312	0.027000000000000003
407	5409	0.026500000000000003
408	7533	0.026500000000000003
409	10993	0.026000000000000002
410	5728	0.026000000000000002
411	4353	0.025500000000000002
412	7531	0.025500000000000002
413	3067	0.025
414	27250	0.025
415	3176	0.0245
416	4486	0.0245
417	81566	0.0245
418	1491	0.024
419	10971	0.024
420	8288	0.0235
421	5127	0.0235
422	4357	0.023
423	28954	0.023
424	6992	0.023
425	2805	0.0225
426	4140	0.0225
427	2806	0.022
428	57787	0.022
429	153	0.022
430	1644	0.0215
431	7529	0.0215
432	6799	0.020999999999999998
433	5923	0.020999999999999998
434	2099	0.020999999999999998
435	6818	0.020499999999999997
436	994	0.020499999999999997
437	7015	0.020499999999999997
438	6817	0.02
439	60598	0.02
440	112483	0.0195
441	51305	0.0195
442	6723	0.019
443	7532	0.019
444	4953	0.0185
445	3777	0.0185
446	3034	0.018
447	2810	0.018
448	7173	0.017499999999999998
449	23677	0.017499999999999998
450	2572	0.017
451	5053	0.0165
452	80153	0.0165
453	1051	0.0165
454	8574	0.016
455	3799	0.016
456	23417	0.0155
457	6303	0.015
458	64837	0.015
459	121278	0.014499999999999999
460	1503	0.014499999999999999
461	23313	0.014000000000000002
462	1612	0.014000000000000002
463	27349	0.013500000000000002
464	51307	0.013500000000000002
465	9261	0.013500000000000002
466	2309	0.013000000000000001
467	5454	0.012
468	9181	0.012
469	57530	0.0115
470	3620	0.011
471	7248	0.011
472	84552	0.010499999999999999
473	6697	0.01
474	56288	0.0095
475	7352	0.0085
476	5770	0.008
477	3875	0.0035000000000000005
478	2890	0.0035000000000000005
479	5066	0.002
480	9641	0.002
481	26353	0.002
482	2739	0.0015
483	5583	0.0015
484	9421	0.001
485	25851	0.001
486	4900	0.001
487	113146	0.0005
488	120	0.0005
