rank	node	rank_score
1	411	179.9
2	3938	179.1995
3	8972	178.399
4	2595	177.19850000000002
5	4759	176.398
6	64772	174.6975
7	129807	173.897
8	2632	172.49650000000003
9	55907	172.296
10	9620	169.2955
11	5834	168.99349999999998
12	5566	166.892
13	5260	166.793
14	8908	166.695
15	2992	166.09449999999998
16	6476	165.29000000000002
17	5837	164.9925
18	9514	163.294
19	178	161.8905
20	151242	161.29149999999998
21	5565	157.8895
22	5563	154.9885
23	4123	148.7905
24	4126	144.89000000000001
25	3991	141.57999999999998
26	2673	140.288
27	25973	134.2865
28	5562	131.08499999999998
29	5568	130.2795
30	5564	129.6845
31	4137	129.18699999999998
32	53632	129.18400000000003
33	10218	128.982
34	51422	128.6835
35	646480	127.263
36	5571	126.38250000000001
37	5567	123.779
38	79054	121.69099999999999
39	54866	120.876
40	3017	120.075
41	5209	118.981
42	55971	118.4875
43	389840	116.38899999999998
44	5208	115.38050000000001
45	5894	115.06649999999999
46	84254	114.87849999999999
47	8408	106.3815
48	10645	103.47200000000001
49	359	103.47150000000002
50	207	101.2615
51	5301	99.88550000000001
52	9891	99.6655
53	4846	98.1775
54	96459	97.783
55	6915	97.512
56	57620	96.386
57	5578	96.162
58	11140	93.569
59	201163	93.478
60	2931	91.8755
61	347240	90.7625
62	3916	89.6895
63	6714	87.566
64	673	86.268
65	4842	85.444
66	5590	82.758
67	208	81.76700000000001
68	47	80.17699999999999
69	572	78.8585
70	2119	78.4705
71	2932	78.274
72	783	78.1685
73	2560	77.556
74	3269	77.11949999999999
75	7534	76.435
76	5734	75.8545
77	10000	75.065
78	6446	74.9725
79	8736	74.664
80	5581	73.253
81	2893	72.732
82	3769	72.157
83	3315	71.9555
84	2705	71.5535
85	2890	71.5375
86	154	71.36
87	5584	70.84549999999999
88	5243	69.35249999999999
89	5580	67.6505
90	3320	65.9625
91	2475	65.8575
92	5583	65.749
93	5579	65.5475
94	119	64.53999999999999
95	9495	64.259
96	5582	63.7435
97	378884	62.7875
98	31	62.777499999999996
99	4900	62.04449999999999
100	9590	61.959500000000006
101	5588	61.4465
102	1080	60.65
103	57016	60.077
104	60312	59.5495
105	3150	59.533500000000004
106	5663	58.9745
107	6794	58.867
108	5587	58.74249999999999
109	2898	57.4765
110	4070	57.2515
111	200576	57.060500000000005
112	624	57.039
113	5577	56.261
114	26353	56.14300000000001
115	120	56.14149999999999
116	118	55.938
117	10023	55.751
118	3667	55.148
119	1385	54.6675
120	65108	53.3355
121	5973	52.886
122	54682	52.185
123	55577	51.8845
124	1118	51.782
125	150	51.43050000000001
126	5770	50.947
127	27159	50.5815
128	4093	49.8805
129	9421	49.334500000000006
130	83744	48.479499999999994
131	8536	47.765
132	79230	46.7765
133	6199	46.751999999999995
134	433	46.0265
135	9024	45.573
136	25780	45.501999999999995
137	55657	45.172000000000004
138	84446	45.0665
139	152185	44.8695
140	84626	44.473
141	4225	44.4405
142	5576	44.07
143	1103	43.325
144	5170	43.2565
145	23787	42.466499999999996
146	3105	42.1315
147	7015	42.055
148	8682	41.9485
149	156	41.525999999999996
150	7137	40.634
151	2308	39.803
152	2243	39.0325
153	3749	37.3365
154	910	37.1905
155	5348	36.2565
156	6514	35.9675
157	15	35.3485
158	7504	35.318
159	5506	34.2705
160	814	33.7385
161	8348	32.4655
162	301	32.428
163	23031	31.865999999999996
164	4082	31.842000000000002
165	5066	31.403
166	5341	30.517000000000003
167	5782	30.027499999999996
168	3875	29.9235
169	9338	29.4395
170	158798	29.3635
171	5210	28.872500000000002
172	57118	28.8565
173	5592	28.851499999999998
174	4985	28.836000000000002
175	1267	28.814999999999998
176	2915	28.438499999999998
177	1956	26.93
178	2911	26.924
179	81788	26.873
180	917	26.214499999999997
181	5909	24.773500000000002
182	490	24.2555
183	4233	23.7285
184	94274	23.526999999999997
185	846	23.206
186	55704	23.0465
187	688	22.9295
188	2011	22.839
189	2099	22.817500000000003
190	157310	22.75
191	55664	22.273500000000002
192	2769	21.431
193	7249	20.749000000000002
194	2566	20.313
195	367	20.066
196	1457	19.9115
197	6876	19.404500000000002
198	6624	19.337
199	6198	18.954
200	7442	18.9005
201	2781	18.833
202	3920	18.6905
203	7431	18.646
204	2561	18.505000000000003
205	7533	18.037
206	10287	17.420499999999997
207	815	17.2155
208	4741	17.18
209	2020	16.988999999999997
210	56998	16.8855
211	1601	16.0075
212	23355	15.875
213	2645	15.569999999999999
214	5300	15.247
215	5058	15.2035
216	5207	15.0715
217	54861	14.856
218	818	14.810500000000001
219	839	14.779499999999999
220	8789	14.771
221	2203	14.669
222	6786	14.1695
223	4000	14.009
224	51555	13.858
225	3324	13.669999999999998
226	3936	13.450999999999999
227	9266	13.4085
228	5906	13.341
229	10971	12.935500000000001
230	821	12.9125
231	51527	12.6645
232	7531	12.638
233	2670	12.616
234	3643	12.4255
235	4950	12.120000000000001
236	4001	12.1095
237	7037	11.9085
238	84552	11.417
239	1068	11.3635
240	80331	11.312999999999999
241	7430	11.121
242	960	10.823
243	983	10.407
244	22927	10.4005
245	1386	10.3185
246	6196	10.206
247	334	10.2015
248	84687	10.1125
249	4139	10.0395
250	5499	9.768
251	7532	9.641
252	801	9.408
253	5788	9.322
254	1020	8.91
255	6383	8.702
256	2812	8.647499999999999
257	595	8.6115
258	2152	8.402
259	6262	8.3645
260	10842	8.218
261	11033	8.0205
262	1499	7.718999999999999
263	2904	7.718500000000001
264	3758	7.7090000000000005
265	3706	6.715999999999999
266	5594	6.6450000000000005
267	4627	6.629
268	7074	6.6215
269	5132	6.542
270	4486	6.4415000000000004
271	5037	5.5225
272	9267	5.5009999999999994
273	60598	5.328
274	994	5.159000000000001
275	6944	4.808
276	5036	4.8035
277	3480	4.406499999999999
278	1387	4.3155
279	7529	4.0475
280	4140	3.9284999999999997
281	57787	3.8185000000000002
282	3280	3.714
283	7352	3.4325
284	65055	3.2479999999999998
285	3151	3.1225
286	4217	2.8375
287	28954	2.727
288	2885	2.5025
289	51305	2.4195
290	2902	2.401
291	6236	2.211
292	29904	2.0815
293	11214	2.044
294	4303	1.9565000000000001
295	2810	1.6315000000000002
296	2764	1.542
297	3777	1.518
298	55103	1.4095
299	302	1.4015
300	857	1.401
301	7465	1.3645
302	10818	1.1025
303	6197	1.036
304	4255	0.805
305	23677	0.8039999999999999
306	2316	0.7055
307	2887	0.704
308	4215	0.633
309	79026	0.414
310	401152	0.3075
311	9744	0.14250000000000002
312	79656	0.08249999999999999
313	5230	0.081
314	83955	0.0805
315	1046	0.0795
316	9650	0.075
317	119587	0.074
318	26973	0.072
319	152559	0.072
320	26166	0.0715
321	9189	0.0715
322	4261	0.071
323	55222	0.0705
324	130872	0.06949999999999999
325	5350	0.06899999999999999
326	32	0.0685
327	2646	0.068
328	27349	0.0675
329	11076	0.067
330	27250	0.067
331	2289	0.0655
332	9644	0.0655
333	3784	0.065
334	257397	0.065
335	5211	0.0645
336	6492	0.064
337	4059	0.063
338	9945	0.063
339	7182	0.0625
340	10142	0.062
341	11215	0.0615
342	23258	0.0615
343	8671	0.061
344	5500	0.0605
345	5501	0.06
346	4638	0.059
347	153743	0.058499999999999996
348	2900	0.058499999999999996
349	7468	0.058499999999999996
350	5511	0.057999999999999996
351	3326	0.057999999999999996
352	57172	0.056999999999999995
353	26355	0.056999999999999995
354	7408	0.056499999999999995
355	6992	0.05600000000000001
356	81566	0.05500000000000001
357	283742	0.05500000000000001
358	117145	0.05500000000000001
359	41	0.054000000000000006
360	5502	0.054000000000000006
361	677	0.053500000000000006
362	23704	0.053000000000000005
363	139728	0.053000000000000005
364	114625	0.053000000000000005
365	55869	0.052500000000000005
366	131890	0.052500000000000005
367	5504	0.0495
368	1266	0.0495
369	7316	0.0495
370	22853	0.0485
371	55607	0.0475
372	9623	0.0475
373	3812	0.047
374	11180	0.0465
375	150094	0.0465
376	3927	0.046
377	23211	0.046
378	1373	0.0455
379	2309	0.045
380	80818	0.045
381	55892	0.0445
382	10672	0.041499999999999995
383	995	0.034999999999999996
384	5728	0.034499999999999996
385	7248	0.032
386	1027	0.031
387	23313	0.0305
388	5127	0.03
389	1147	0.027500000000000004
390	153	0.027000000000000003
391	221035	0.026500000000000003
392	286151	0.026000000000000002
393	10749	0.026000000000000002
394	5923	0.025
395	126393	0.0245
396	1459	0.0245
397	5591	0.024
398	7448	0.024
399	8660	0.0235
400	4194	0.023
401	5338	0.023
402	84335	0.0225
403	3551	0.0215
404	1111	0.02
405	5595	0.0185
406	26130	0.018
407	3303	0.017499999999999998
408	100506658	0.017
409	25	0.0165
410	993	0.0165
411	114798	0.0165
412	4088	0.016
413	4689	0.016
414	3554	0.0155
415	817	0.015
416	56288	0.014000000000000002
417	2534	0.013500000000000002
418	9816	0.013500000000000002
419	1847	0.013500000000000002
420	23164	0.013000000000000001
421	7157	0.0125
422	7527	0.012
423	23026	0.0115
424	9181	0.011
425	3559	0.010499999999999999
426	5599	0.01
427	816	0.01
428	10399	0.0095
429	5569	0.009
430	80153	0.009
431	4214	0.0085
432	10110	0.0085
433	2033	0.0075
434	672	0.006500000000000001
435	5778	0.006500000000000001
436	1390	0.0055
437	2130	0.005
438	2667	0.0045
439	9261	0.0045
440	55095	0.0045
441	1021	0.003
442	8202	0.0025
443	581	0.002
444	488	0.001
445	7153	0.001
446	100293516	0.0005
447	824	0.0005
