rank	node	rank_score
1	1861	180.0
2	821	179.2995
3	5048	158.499
4	51003	78.9985
5	1615	78.8985
6	2617	78.498
7	219541	78.498
8	112950	78.2975
9	1936	77.9975
10	3376	77.797
11	400569	77.79650000000001
12	23389	77.396
13	9521	77.29650000000001
14	9442	76.9955
15	5917	76.896
16	9477	76.595
17	9255	76.4955
18	6837	76.19449999999999
19	51520	76.095
20	54797	75.79400000000001
21	4141	75.69449999999999
22	23097	75.39349999999999
23	5859	75.29400000000001
24	90390	74.99300000000001
25	7965	74.89349999999999
26	9969	74.5925
27	2058	74.49300000000001
28	10025	74.192
29	9641	74.0925
30	10001	73.7915
31	10010	73.692
32	9439	73.39099999999999
33	5970	73.38550000000001
34	3320	73.1905
35	9968	72.9905
36	8517	72.78999999999999
37	9440	72.59
38	4791	72.4915
39	9443	72.1895
40	4794	71.98949999999999
41	51586	71.789
42	9862	71.3885
43	113457	71.287
44	9282	70.988
45	4793	70.8885
46	29079	70.5875
47	3551	70.1875
48	9441	70.087
49	55588	69.697
50	7278	69.686
51	55090	69.5865
52	9020	69.58500000000001
53	1147	69.4865
54	80306	68.986
55	84246	68.5855
56	892	68.185
57	4792	68.1845
58	5469	67.78450000000001
59	1326	67.784
60	1024	67.384
61	1213	67.088
62	801	67.08
63	9412	66.9835
64	5971	66.88300000000001
65	3313	66.88199999999999
66	3305	66.68350000000001
67	9967	66.583
68	4790	66.1825
69	7067	66.1825
70	29110	66.0795
71	27034	65.782
72	5966	65.48150000000001
73	7421	65.28150000000001
74	10382	65.2805
75	6257	65.08099999999999
76	2734	64.881
77	55031	64.5805
78	2100	64.17999999999999
79	805	63.979
80	8535	63.7795
81	2099	63.379
82	6885	63.378499999999995
83	8295	62.9785
84	2648	62.577999999999996
85	808	62.5775
86	10891	62.177499999999995
87	71	62.177
88	3172	61.777
89	3303	61.775999999999996
90	3309	61.2755
91	1025	61.176
92	904	60.9765
93	7186	60.875
94	4215	60.7765
95	23476	60.4755
96	5430	60.075
97	220717	59.977999999999994
98	23118	59.9745
99	5439	59.5745
100	8737	59.273
101	5433	59.174
102	203068	59.0735
103	7132	58.971500000000006
104	11035	58.872
105	5436	58.7735
106	3312	58.472500000000004
107	5432	58.173
108	5435	58.1725
109	3326	58.170500000000004
110	7189	57.574
111	92609	57.471000000000004
112	5438	57.372
113	5431	57.371500000000005
114	790	56.970000000000006
115	5434	56.771
116	8717	56.56949999999999
117	5441	56.37050000000001
118	5437	55.970000000000006
119	4214	55.96900000000001
