rank	node	rank_score
1	10961	180.1
2	6892	178.29850000000002
3	567	177.298
4	6890	175.796
5	3105	175.6975
6	2923	174.0955
7	3135	173.99650000000003
8	10859	171.897
9	3133	171.8945
10	3134	171.495
11	811	171.094
12	10288	169.1935
13	821	168.0925
14	925	167.59300000000002
15	6513	166.49200000000002
16	912	165.5915
17	3824	164.291
18	22820	161.3875
19	1315	160.487
20	972	159.4905
21	3108	159.19
22	3732	158.8895
23	920	156.7865
24	960	140.086
25	5788	136.781
26	7430	133.2995
27	4478	131.499
28	3932	126.82750000000001
29	5588	123.58899999999998
30	914	114.88050000000001
31	2534	113.926
32	6850	110.924
33	4067	110.0165
34	5777	109.92649999999999
35	3385	107.58800000000001
36	10134	107.2885
37	2185	105.72449999999999
38	867	103.72350000000002
39	6464	103.025
40	6714	100.34549999999999
41	1956	99.84700000000001
42	7409	98.52250000000001
43	5781	98.328
44	7535	97.502
45	5578	97.47999999999999
46	3815	97.315
47	3717	96.7255
48	5295	96.71849999999999
49	1439	95.727
50	55824	94.1015
51	1445	93.5285
52	2057	92.416
53	974	92.1505
54	4233	91.8755
55	5921	91.6155
56	1399	91.513
57	3560	91.12049999999999
58	2064	90.8215
59	9846	90.212
60	5159	89.723
61	973	89.45
62	3643	88.74249999999999
63	5335	87.7145
64	5782	87.556
65	930	86.4395
66	5336	86.31
67	613	86.1135
68	975	85.8885
69	5829	85.811
70	963	85.688
71	6776	85.31949999999999
72	1796	85.2125
73	6777	84.62
74	3676	83.787
75	3688	83.586
76	967	83.2865
77	931	82.8875
78	928	82.7855
79	5580	82.773
80	3675	82.08500000000001
81	3937	81.44
82	3655	80.9845
83	7106	80.784
84	4179	80.38250000000001
85	2065	77.501
86	5770	76.95450000000001
87	27040	76.8385
88	3480	75.83
89	2549	75.7105
90	3716	75.522
91	2885	75.30699999999999
92	6654	75.2005
93	5156	72.9055
94	1398	72.405
95	25	68.10249999999999
96	3667	67.3415
97	5738	66.2835
98	5581	65.4805
99	6452	65.229
100	977	65.083
101	5795	64.714
102	3112	64.482
103	2515	63.8815
104	10603	63.8085
105	919	63.50750000000001
106	2690	63.11749999999999
107	29760	63.037
108	11184	62.536500000000004
109	3718	62.409000000000006
110	10451	62.2255
111	7852	62.019000000000005
