rank	node	rank_score
1	10859	179.8
2	567	177.5985
3	10288	177.09949999999998
4	3105	175.999
5	6892	175.098
6	3134	174.2965
7	6891	173.095
8	6890	172.696
9	811	171.6975
10	3824	171.193
11	2923	170.5955
12	3133	170.4945
13	925	167.697
14	821	167.094
15	3822	164.69099999999997
16	912	164.5935
17	3812	163.8915
18	5354	163.2875
19	22820	163.192
20	1315	161.2925
21	6513	159.2905
22	22818	157.29000000000002
23	26958	156.7895
24	51226	154.9885
25	6532	154.4865
26	6955	153.78699999999998
27	372	152.58800000000002
28	51272	152.086
29	3809	151.48899999999998
30	915	149.78050000000002
31	9276	149.58499999999998
32	11316	149.4855
33	28638	147.78400000000002
34	926	147.07999999999998
35	1314	146.6845
36	22908	145.8825
37	5581	143.7835
38	3806	142.882
39	917	139.37849999999997
40	3802	138.975
41	5582	137.2795
42	7037	135.778
43	3821	132.183
44	5578	128.96949999999998
45	4985	126.9665
46	5579	123.5755
47	4900	122.973
48	60312	122.0685
49	5583	121.174
50	5590	121.071
51	1080	120.95
52	2781	120.7635
53	5588	120.672
54	2769	118.86599999999999
55	120	117.9725
56	5580	117.46300000000001
57	5788	116.676
58	3811	115.9775
59	1103	115.9625
60	54681	115.88400000000001
61	2673	115.34200000000001
62	3749	114.867
63	5584	114.47049999999999
64	5376	113.679
65	65108	113.569
66	2915	112.27150000000002
67	5734	110.2675
68	10287	109.74099999999999
69	433	108.165
70	2890	107.7305
71	6199	107.0595
72	7504	105.7615
73	4869	104.78150000000001
74	2893	104.732
75	1267	103.66
76	3667	102.3735
77	5341	102.25750000000001
78	285761	100.35249999999999
79	4001	97.3475
80	846	97.2495
81	22927	94.758
82	6876	93.9465
83	4000	93.644
84	6964	92.57849999999999
85	6624	91.648
86	3643	90.862
87	25780	90.441
88	5066	88.24449999999999
89	375790	85.864
90	3315	84.2535
91	10134	82.18199999999999
92	5997	81.977
93	2566	81.9295
94	2705	81.556
95	150	79.3515
96	26353	79.2435
97	2625	79.075
98	2561	77.929
99	5782	77.05499999999999
100	5770	76.6455
101	2904	76.3585
102	4233	76.15650000000001
103	2560	75.736
104	624	74.65450000000001
105	3077	73.8755
106	5243	73.343
107	960	72.159
108	5587	71.857
109	119	71.4355
110	4070	71.1655
111	2152	69.7255
112	6714	68.9605
113	9267	67.5745
114	5037	67.5475
115	156	67.14
116	1601	66.24249999999999
117	3150	66.151
118	5566	65.6365
119	118	65.334
120	301	65.268
121	1301	64.17999999999999
122	8682	63.41949999999999
123	1956	62.452999999999996
124	7074	62.361000000000004
125	4842	61.727
126	5170	61.553999999999995
127	7534	61.352
128	54577	60.778999999999996
129	7431	60.13250000000001
130	302	59.67
131	2911	58.749
132	5568	57.43150000000001
133	4225	57.135000000000005
134	9266	56.1505
135	9421	55.03099999999999
136	5894	53.532999999999994
137	5567	53.129999999999995
138	4082	52.8215
139	2243	51.4285
140	154	51.2275
141	2902	51.053999999999995
142	7137	50.827999999999996
143	3875	47.937
144	334	46.539
145	3932	41.92100000000001
146	7153	40.6505
147	5781	39.9405
148	10399	39.447
149	7430	38.238
150	5777	38.218
151	2931	37.0315
152	913	36.394
153	3480	35.625
154	9816	35.452999999999996
155	6383	35.3375
156	4689	35.332499999999996
157	815	35.0225
158	4048	34.3925
159	9590	32.6375
160	801	31.219
161	3706	30.922000000000004
162	489	30.874000000000002
163	2670	30.7175
164	6957	30.68
165	3269	30.419
166	79139	29.069
167	4627	28.541499999999996
168	6965	28.373
169	3554	26.8265
170	54101	24.9525
171	4950	24.8555
172	54866	24.726499999999998
173	375	24.681
174	94274	24.5485
175	5594	24.323
176	1445	23.816499999999998
177	2697	23.064500000000002
178	3758	22.4455
179	10818	22.246000000000002
180	6464	22.1235
181	207	21.4285
182	1386	18.7175
183	11033	18.464499999999997
184	56886	18.178
185	5159	17.6185
186	9338	17.5285
187	6915	16.815
188	1439	16.317
189	3769	16.0215
190	3559	15.8125
191	727787	15.7785
192	55631	15.4745
193	83699	15.377
194	10728	15.372499999999999
195	1503	14.823500000000001
196	5747	14.413
197	9495	14.115
198	401152	14.112
199	5335	13.911000000000001
200	867	13.319999999999999
201	6236	12.616
202	5595	11.915000000000001
203	2534	11.716
204	695	11.304
205	857	11.117
206	5795	10.609
207	5592	10.0385
208	1499	9.812999999999999
209	2549	9.7345
210	3717	9.7205
211	2885	9.633500000000002
212	4478	9.513499999999999
213	6774	9.2075
214	9463	8.952
215	945	8.433499999999999
216	3017	8.308
217	634	8.009
218	3280	7.824000000000001
219	3689	7.539499999999999
220	6654	7.5125
221	3903	7.510499999999999
222	58	6.6245
223	818	6.239
224	5295	6.211499999999999
225	2064	6.2095
226	1655	6.108
227	3320	5.4079999999999995
228	5132	5.214
229	57292	5.111
230	359	5.0055
231	7442	4.517
232	8736	4.4155
233	2771	4.3035
234	5829	3.7135
235	2057	3.6144999999999996
236	2185	3.6100000000000003
237	4067	3.505
238	653361	3.0164999999999997
239	5338	2.903
240	4780	2.326
241	6850	2.212
242	4914	2.2085
243	5800	2.2045000000000003
244	6776	2.2009999999999996
245	613	2.0140000000000002
246	5787	2.007
247	5778	1.905
248	1398	1.9004999999999999
249	5175	1.8065000000000002
250	3815	1.8054999999999999
251	1457	1.7025
252	5979	1.4015
253	6944	1.3165
254	3326	1.3054999999999999
255	2887	1.3039999999999998
256	7409	1.1155
257	5921	0.9105000000000001
258	1399	0.8065
259	5793	0.612
260	9846	0.606
261	10603	0.604
262	8826	0.5195000000000001
263	5336	0.308
264	25	0.10149999999999999
265	57714	0.078
266	51386	0.0765
267	919	0.076
268	7018	0.0755
269	7036	0.075
270	3309	0.0745
271	5034	0.0745
272	3359	0.074
273	728	0.0735
274	4153	0.0725
275	64232	0.06999999999999999
276	3804	0.067
277	921	0.066
278	974	0.065
279	23400	0.056999999999999995
280	10755	0.05600000000000001
281	339487	0.0485
282	2554	0.0475
283	7414	0.045
284	973	0.043
285	3151	0.039
286	70	0.0365
287	100506658	0.034499999999999996
288	55715	0.0305
289	6098	0.027500000000000004
290	2700	0.027000000000000003
291	15	0.025
292	10000	0.0235
293	572	0.022
294	10672	0.020499999999999997
295	10451	0.02
296	10842	0.017499999999999998
297	1385	0.017
298	3691	0.0165
299	817	0.016
300	488	0.016
301	5909	0.0155
302	5350	0.014000000000000002
303	2099	0.013500000000000002
304	79026	0.013500000000000002
305	688	0.012
306	7275	0.0115
307	208	0.0115
308	490	0.010499999999999999
309	983	0.010499999999999999
