rank	node	rank_score
1	3119	180.1
2	1485	179.1995
3	29974	138.699
4	84069	118.298
5	1326	78.697
6	3122	78.498
7	3125	78.0975
8	3108	77.697
9	113457	77.3965
10	972	77.1965
11	3109	76.796
12	3111	76.69550000000001
13	3732	76.095
14	7278	75.5955
15	967	75.59400000000001
16	3112	75.3945
17	7186	75.299
18	3305	75.0945
19	5738	74.89349999999999
20	10382	74.49300000000001
21	928	74.49300000000001
22	975	74.0925
23	29110	73.896
24	93185	73.69149999999999
25	4790	73.59049999999999
26	4791	73.3915
27	931	72.991
28	3815	72.892
29	4792	72.6935
30	3551	72.59400000000001
31	963	72.59049999999999
32	3313	72.39099999999999
33	9020	72.29249999999999
34	1147	72.192
35	920	72.09
36	3676	71.8895
37	5971	71.59
38	8737	71.583
39	8517	71.488
40	3688	71.289
41	5970	71.2875
42	4794	70.8895
43	2515	70.886
44	4179	70.4885
45	4793	70.289
46	7106	70.088
47	10010	69.89500000000001
48	3675	69.6875
49	71	69.384
50	977	69.287
51	808	68.8885
52	3655	68.8865
53	92609	68.686
54	3679	68.4855
55	23118	68.2825
56	3964	68.08500000000001
57	203068	67.88199999999999
58	6885	67.8815
59	7132	67.7835
60	821	67.6845
61	2734	67.587
62	805	66.7865
63	5877	66.7825
64	3673	66.583
65	3303	66.28450000000001
66	2923	66.2835
67	1213	66.1855
68	961	65.88199999999999
69	3105	65.684
70	790	65.6775
71	1293	65.28150000000001
72	8717	64.978
73	8767	64.8785
74	3309	64.68050000000001
75	3312	64.481
76	912	64.481
77	811	64.18050000000001
78	567	63.879999999999995
79	6892	63.37949999999999
80	4215	63.177
81	3301	63.175
82	3320	63.08
83	11035	63.079499999999996
84	3135	62.979
85	3134	62.5785
86	7189	62.473
87	801	62.379
88	3133	62.178
89	6890	61.777499999999996
90	9641	61.685
91	9532	61.476
92	6891	61.376999999999995
93	10859	60.9765
94	7133	60.8755
95	3107	60.275999999999996
96	3326	60.1765
97	10288	60.1755
98	3106	60.075
99	220717	59.971500000000006
100	4214	59.6745
101	3310	59.474000000000004
102	925	59.3745
103	79155	58.897000000000006
104	10454	58.7735
105	7057	58.5735
106	347733	58.2725
107	948	57.973
108	3690	57.7725
109	7314	57.572
110	3674	57.272000000000006
111	708	57.17100000000001
112	3678	56.970000000000006
113	2812	56.871500000000005
114	8607	56.4705
115	2811	56.4705
116	11140	56.07000000000001
117	3386	55.871
118	7311	55.56849999999999
119	409	55.168000000000006
120	6233	54.7675
121	3685	54.76649999999999
122	4646	54.266999999999996
123	7052	54.1675
124	7316	54.0665
125	2335	53.568000000000005
126	408	53.565999999999995
127	6156	53.165499999999994
128	27329	52.864999999999995
129	1277	52.769499999999994
130	4856	52.666
131	1917	52.565
132	3491	52.4625
133	1278	52.36900000000001
134	1654	52.364
135	3693	52.363
136	8754	52.262
137	6207	52.1645
138	7450	51.96849999999999
139	6128	51.5635
140	80781	51.3645
141	5029	51.3615
142	6678	51.06699999999999
143	6232	50.963
144	4318	50.765499999999996
145	6696	50.7635
146	10856	50.5695
147	2969	50.4625
148	960	50.364
149	292	49.962
150	9349	49.7615
151	6205	49.261
152	7058	48.461
153	2091	48.46
154	6188	48.3605
155	4313	48.060500000000005
156	293	47.959500000000006
157	8454	47.757999999999996
158	6202	47.2585
159	6217	46.5575
160	10985	46.557
161	6224	45.956
162	6135	45.1565
163	6191	45.1555
164	6208	45.155
165	6169	44.352999999999994
166	6204	43.951
167	6141	43.3545
168	6222	42.8515
169	6129	42.554
170	6146	42.249
171	6181	41.7495
172	6203	41.653499999999994
173	6130	41.452
174	6229	41.2485
175	6132	40.2505
176	6223	39.947500000000005
177	6124	39.25
178	6189	39.152499999999996
179	10078	38.8985
180	6193	38.848
181	6206	38.5455
182	2197	38.1465
183	25873	37.446
184	6171	37.245
185	140032	36.4445
186	6218	36.443
187	6192	35.844
188	6167	35.4435
189	7094	35.434000000000005
190	6227	35.042500000000004
191	6164	34.642
192	6122	34.347
193	6231	34.2415
194	1634	33.760000000000005
195	6230	33.541
196	7040	33.459500000000006
197	6161	33.239999999999995
198	4811	32.9545
199	6234	32.9405
200	1280	32.859
201	4316	32.7585
202	2199	32.7555
203	4052	32.5565
204	5549	32.454
205	3339	32.3535
206	3921	32.3395
207	1282	32.055
208	1285	31.958
209	6170	31.939
210	7045	31.857499999999998
211	2192	31.651999999999997
212	1490	31.5525
213	497661	31.5385
214	1286	31.457
215	1305	31.05
216	6209	31.0375
217	1294	30.949
218	1462	30.851499999999998
219	6173	30.637
220	2200	30.552999999999997
221	6155	30.538
222	22795	30.0505
223	4736	29.8365
224	1101	29.756
225	284217	29.7485
226	3918	29.6495
227	1839	29.4475
228	6176	29.434500000000003
229	6955	29.374000000000002
230	3672	29.348000000000003
231	6235	29.335
232	2006	29.051
233	6125	28.735500000000002
234	6165	28.232499999999998
235	6133	27.9335
236	4147	27.845499999999998
237	3915	27.5465
238	1287	27.544
239	6210	27.436
240	1288	27.2435
241	6228	27.2315
242	550	26.934500000000003
243	22918	26.8445
244	6160	26.834000000000003
245	5008	26.743000000000002
246	1284	26.345999999999997
247	6137	26.133
248	11224	26.131999999999998
249	3026	26.0425
250	5270	25.742
251	6194	25.531
252	5653	25.441
253	3914	25.439
254	351	25.1415
255	649	25.1385
256	6152	25.0305
257	633	24.845
258	3694	24.833499999999997
259	6175	24.73
260	6288	24.447
261	6138	24.4295
262	4237	23.9405
263	6168	23.7285
264	2201	23.64
265	9045	23.529
266	6134	23.328
267	1404	23.039499999999997
268	176	22.538
269	6136	22.427500000000002
270	6147	22.227
271	6157	22.125999999999998
272	1690	21.6365
273	6143	21.6265
274	6187	21.1255
275	23521	20.8245
276	164656	20.6355
277	651	20.335
278	6201	20.325
279	6142	19.724
280	6159	19.7235
281	1289	19.5375
282	4099	19.237000000000002
283	4312	19.1325
284	5354	18.936
285	6158	18.923
286	6154	18.9225
287	3486	18.631999999999998
288	6144	18.322
289	7076	18.23
290	5340	18.1315
291	4314	18.131
292	63827	17.8305
293	4673	17.7215
294	55681	17.721
295	8971	17.1205
296	3827	17.029500000000002
297	4035	17.027
298	3113	16.884
299	2147	16.729000000000003
300	9188	16.7195
301	5327	16.5275
302	4653	16.526
303	2243	16.128
304	5155	16.1255
305	55131	16.119
306	2244	16.0285
307	3911	15.926499999999999
308	1281	15.725
309	3007	15.7185
310	7846	15.4155
311	11137	14.918000000000001
312	8342	14.8175
313	4319	14.813999999999998
314	6949	14.417000000000002
315	2157	14.3245
316	51602	13.8165
317	72	13.516
318	5118	13.516
319	6727	12.915000000000001
320	9221	12.7145
321	5328	12.322
322	4904	12.22
323	6387	12.2175
324	55299	12.214
325	5054	12.023
326	7448	11.924000000000001
327	7284	11.813500000000001
328	5329	11.4215
329	1938	11.413
330	3488	11.3225
331	5345	11.321000000000002
332	4982	10.9235
333	81027	10.712
334	2160	10.52
335	5104	10.4195
336	4869	10.3125
337	1511	10.0155
338	2266	9.919
339	26156	9.9115
340	3684	9.7185
341	1991	9.618
342	4224	9.605
343	6732	9.5105
344	53353	9.3205
345	10514	8.911
346	51631	8.909
347	7035	8.517
348	2162	8.516499999999999
349	8076	8.433
350	7422	8.4145
351	10969	8.309999999999999
352	4691	7.9094999999999995
353	2149	7.515000000000001
354	4670	7.5075
355	4018	7.212999999999999
356	3608	7.108500000000001
357	4321	6.9125
358	10642	6.708
359	3609	6.307
360	26354	5.7065
361	55646	5.505
362	2159	5.412000000000001
363	2161	5.4045000000000005
364	3178	5.2055
365	2153	5.0115
366	5269	4.911
367	3192	4.806
368	7150	4.3045
369	5624	3.9105000000000003
370	1915	3.7039999999999997
371	4809	3.7034999999999996
372	7056	3.5100000000000002
373	12	3.308
374	3696	3.3019999999999996
375	4323	3.2024999999999997
376	5627	3.1094999999999997
377	1660	3.103
378	4322	2.8015
379	3817	2.707
380	11338	2.7024999999999997
381	90070	2.5135
382	7078	2.401
383	462	2.3065
384	7307	2.302
385	728937	1.9015
386	3818	1.8039999999999998
387	3082	1.6035
388	2058	1.559
389	6382	1.403
390	6667	1.309
391	1514	1.2085000000000001
392	6670	1.1075
393	22907	1.101
394	5275	1.0055
395	682	0.706
396	5250	0.7005
397	5245	0.20099999999999998
398	11331	0.10049999999999999
399	56980	0.0985
400	389114	0.098
401	89	0.0975
402	10914	0.0965
403	3824	0.0735
404	56886	0.0725
405	915	0.0715
406	10758	0.06899999999999999
407	6714	0.0595
408	8751	0.059
409	3680	0.058499999999999996
410	3371	0.057999999999999996
411	5829	0.057499999999999996
412	4145	0.056999999999999995
413	5747	0.05600000000000001
414	5310	0.05550000000000001
415	2064	0.05500000000000001
416	2185	0.05450000000000001
417	2934	0.054000000000000006
418	4067	0.053500000000000006
419	1796	0.053000000000000005
420	2268	0.052500000000000005
421	1445	0.052000000000000005
422	2534	0.051500000000000004
423	5175	0.051000000000000004
424	7525	0.0505
425	6004	0.05
426	3932	0.0495
427	867	0.049
428	6850	0.0485
429	9564	0.048
430	5921	0.0475
431	5295	0.047
432	5781	0.0465
433	1399	0.046
434	6464	0.0455
435	1956	0.045
436	9846	0.0445
437	5777	0.044
438	613	0.0435
439	55824	0.043
440	2889	0.042499999999999996
441	7535	0.041999999999999996
442	5335	0.041499999999999995
443	3717	0.040999999999999995
444	5788	0.0405
445	2065	0.04
446	7409	0.0395
447	3055	0.039
448	5159	0.0385
449	25	0.038
450	6654	0.0375
451	3937	0.037
452	5336	0.0365
453	27040	0.036
454	2057	0.0355
455	1439	0.034999999999999996
456	3912	0.034999999999999996
457	930	0.034499999999999996
458	11184	0.034
459	1291	0.034
460	1398	0.0335
461	2885	0.033
462	3791	0.0325
463	2252	0.0325
464	10278	0.032
465	29760	0.0315
466	3959	0.0315
467	8840	0.0315
468	4914	0.031
469	868	0.0305
470	6452	0.03
471	10006	0.0295
472	7410	0.028999999999999998
473	27	0.028499999999999998
474	4690	0.028000000000000004
475	6655	0.027500000000000004
476	2321	0.027000000000000003
477	2549	0.026500000000000003
478	2	0.026000000000000002
479	5782	0.026000000000000002
480	10451	0.025500000000000002
481	3643	0.025
482	5795	0.0245
483	10603	0.024
484	6777	0.0235
485	6776	0.023
486	2066	0.0225
487	5156	0.022
488	2690	0.0215
489	6774	0.020999999999999998
490	3716	0.020499999999999997
491	5770	0.02
492	3480	0.0195
493	4233	0.019
494	2887	0.0185
495	3635	0.018
496	10818	0.017499999999999998
497	6461	0.017
498	3560	0.0165
499	8651	0.016
500	3718	0.0155
501	9021	0.015
502	3667	0.014499999999999999
503	1436	0.014000000000000002
504	5296	0.013500000000000002
505	8660	0.013000000000000001
506	7006	0.0125
507	10657	0.012
508	3702	0.0115
509	7454	0.011
510	695	0.010499999999999999
511	100124696	0.01
512	5787	0.0095
513	354	0.009
514	5800	0.009
515	5858	0.0085
516	50807	0.0085
517	7042	0.008
518	660	0.008
519	7297	0.0075
520	3572	0.007000000000000001
521	1361	0.006500000000000001
522	6772	0.006500000000000001
523	3934	0.006500000000000001
524	4054	0.006
525	5580	0.006
526	6354	0.006
527	7043	0.0055
528	7852	0.0055
529	5771	0.005
530	5265	0.0045
531	9402	0.0045
532	1990	0.004
533	2260	0.004
534	5793	0.0035000000000000005
535	7010	0.003
536	27071	0.0025
537	919	0.002
538	9507	0.0015
539	4739	0.0015
540	2242	0.001
541	5196	0.0005
542	5979	0.0005
543	8516	0.0005
