rank	node	rank_score
1	11018	180.1
2	27178	179.1995
3	3227	138.499
4	5744	117.79850000000002
5	337880	98.4975
6	6667	83.017
7	920	76.5955
8	4087	70.967
9	4089	70.1735
10	2033	69.38550000000001
11	861	61.287
12	1387	61.186
13	972	58.398
14	3108	57.797000000000004
15	3109	57.496500000000005
16	3732	56.996
17	967	56.69500000000001
18	3112	56.394499999999994
19	1050	56.173
20	5738	55.9935
21	928	55.593
22	975	55.194
23	963	54.7925
24	1051	54.677
25	4179	54.0895
26	3688	53.9905
27	3676	53.891
28	3675	53.8885
29	977	53.888
30	4654	53.595000000000006
31	7106	53.489
32	367	53.069
33	2515	52.989999999999995
34	93185	52.791999999999994
35	3655	52.7875
36	5925	52.4745
37	3679	52.187
38	3964	51.8865
39	2099	51.466499999999996
40	931	51.091499999999996
41	9611	50.9615
42	8754	50.586
43	948	49.985
44	7057	49.6835
45	961	49.383
46	8202	49.362
47	3065	48.951
48	3690	48.68
49	6597	48.665
50	960	48.4705
51	3674	48.07899999999999
52	7052	47.778499999999994
53	672	47.7545
54	3673	47.3825
55	2335	47.376999999999995
56	3685	47.081
57	3386	46.8805
58	2812	46.878
59	3678	46.4765
60	1277	46.0755
61	1278	45.875
62	8841	45.65
63	3491	45.5855
64	4856	45.3745
65	1293	44.976
66	7421	44.757999999999996
67	27329	44.67100000000001
68	4318	44.5735
69	6678	44.374
70	6696	44.37
71	3693	44.1725
72	6599	44.1455
73	5029	43.672000000000004
74	80781	43.2695
75	5901	42.7175
76	6601	42.4425
77	2113	42.397000000000006
78	2923	42.1715
79	7058	41.6685
80	4313	41.368
81	3066	41.147000000000006
82	6595	40.342
83	1386	40.274
84	57492	39.932
85	7040	39.864
86	6598	39.7435
87	3725	39.6755
88	4211	38.596500000000006
89	3218	38.396
90	6602	38.3395
91	5087	38.1955
92	2811	37.9775
93	6908	37.855000000000004
94	5316	37.5945
95	3235	37.293
96	8289	37.233
97	6929	36.894
98	4656	36.8935
99	3236	36.8925
100	3205	36.882
101	595	36.8445
102	9612	36.260000000000005
103	3398	36.19199999999999
104	3211	35.985
105	6603	35.9375
106	1875	35.7795
107	25942	35.6305
108	163126	35.5945
109	64100	35.2915
110	1022	35.244
111	6605	35.239
112	5928	35.2285
113	5933	34.813
114	23054	34.4695
115	5594	34.306
116	3217	34.2845
117	86	34.231
118	5931	34.027
119	3216	33.8825
120	51742	33.7265
121	8819	33.629000000000005
122	1052	33.3725
123	3621	33.226
124	7157	33.146
125	8850	32.6415
126	7554	32.233000000000004
127	5595	32.1065
128	1101	31.7815
129	5371	31.7625
130	9219	31.528
131	6872	31.4295
132	6604	31.237000000000002
133	1024	31.139999999999997
134	10284	31.0255
135	2959	30.940999999999995
136	53615	30.924
137	860	30.865499999999997
138	54760	30.438
139	6880	30.2275
140	8932	30.2195
141	1108	30.1205
142	9412	29.740499999999997
143	57459	29.419
144	53981	29.3245
145	7042	29.319
146	5977	29.3185
147	2962	29.2385
148	2965	29.1365
149	8189	29.1235
150	23028	28.9215
