rank	node	rank_score
1	3073	180.1
2	4758	179.1995
3	3938	178.299
4	2990	177.3985
5	8972	176.498
6	2595	175.5975
7	4759	174.497
8	129807	173.49650000000003
9	64772	172.596
10	2581	172.195
11	55907	171.69549999999998
12	4669	170.1945
13	4123	169.294
14	2632	168.3935
15	6476	167.293
16	2519	166.7925
17	8908	165.692
18	2992	164.79149999999998
19	3916	163.891
20	5973	162.9905
21	54682	161.99
22	55577	161.2895
23	1118	160.289
24	27159	159.3885
25	5834	158.388
26	178	157.4875
27	5837	156.1865
28	5565	155.087
29	5261	154.98600000000002
30	5260	154.0855
31	5255	153.08499999999998
32	5563	151.9845
33	55971	151.084
34	57620	150.1835
35	23031	149.283
36	6786	148.3825
37	9064	147.482
38	51422	143.68099999999998
39	5571	143.3805
40	8408	143.07999999999998
41	5562	140.579
42	5564	140.0795
43	96459	139.978
44	53632	138.67849999999999
45	10218	137.377
46	201163	136.4765
47	9891	135.7775
48	9644	130.38150000000002
49	5230	128.974
50	1046	118.976
51	9189	104.675
52	2673	103.57449999999999
53	32	103.17550000000001
54	9821	91.773
55	440738	88.672
56	9776	88.27250000000001
57	10645	86.5735
58	23710	85.071
59	11345	84.66900000000001
60	60673	84.5715
61	11337	84.07000000000001
62	9895	82.3685
63	51479	81.4695
64	23102	81.468
65	81631	81.167
66	23192	81.07050000000001
67	89890	80.3665
68	63891	80.3625
69	79876	80.2675
70	9667	79.76599999999999
71	161582	79.46549999999999
72	64786	78.063
73	83734	77.265
74	64422	76.6645
75	10533	76.064
76	135112	75.662
77	2631	75.6615
78	55054	75.3635
79	84557	73.0605
80	8439	72.96000000000001
81	91754	72.05850000000001
82	3030	71.459
83	9685	69.55799999999999
84	9706	69.161
85	8508	68.3595
86	8878	67.256
87	6788	67.15299999999999
88	4077	66.85650000000001
89	9817	66.45450000000001
90	54958	66.155
91	83593	66.1525
92	6789	65.752
93	3032	65.6555
94	84078	65.454
95	9474	65.3535
96	79443	65.25750000000001
97	11186	65.0515
98	4131	64.451
99	8987	64.4495
100	9140	64.3505
101	23637	59.956999999999994
102	9770	58.949
103	23130	58.85
104	283349	58.3485
105	60485	57.748000000000005
106	2288	57.447
107	83937	57.1475
108	5286	56.346500000000006
109	5036	55.746
110	79016	54.74549999999999
111	55626	53.94449999999999
112	1892	53.845000000000006
113	54093	52.84349999999999
114	79686	52.442499999999995
115	128710	51.943000000000005
116	56904	51.042
117	115201	50.941500000000005
118	3033	49.2405
119	4217	48.6255
120	39	47.44
121	3028	46.8395
122	3158	46.239
123	9024	46.202
124	38	45.6385
125	3157	44.938
126	6897	44.844
127	64064	44.2375
128	1962	43.936
129	139341	43.918
130	3295	43.137
131	5019	42.9365
132	549	42.0355
133	1891	41.334500000000006
134	54511	40.935
135	55268	40.034000000000006
136	80724	39.4335
137	35	38.833
138	84129	38.2325
139	28976	37.632
140	36	37.0315
141	2639	36.331
142	34	35.9305
143	30	35.230000000000004
144	51	34.6295
145	11140	34.216499999999996
146	27034	34.028999999999996
147	4093	33.887
148	8309	33.4285
149	2108	33.116
150	2877	32.827999999999996
151	84264	32.821000000000005
152	389840	32.481
153	2879	32.2275
154	3029	32.0205
155	847	31.526999999999997
156	2878	31.1265
157	6649	30.226
158	2876	30.0255
159	257202	29.225
160	6794	28.773000000000003
161	6647	28.6245
162	84446	28.5725
163	54861	28.3695
164	10935	28.024
165	5566	27.772000000000002
166	5573	27.740999999999996
167	5209	27.571000000000005
168	7001	27.4235
169	5208	27.370500000000003
170	84254	27.07
171	65985	26.919
172	3991	26.869
173	6648	26.823
174	3843	26.817
175	2645	26.466499999999996
176	5207	26.268
177	5052	26.222500000000004
178	5210	26.0685
179	8789	25.8675
180	3155	25.7195
181	2203	25.667
182	51005	25.466
183	2936	25.322
184	116285	25.3215
185	64841	25.2655
186	622	25.1185
187	132789	25.065
188	223	24.915
189	9945	24.8645
190	80201	24.663999999999998
191	10007	24.4635
192	3101	24.262999999999998
193	3098	24.0625
194	3099	23.862000000000002
195	2539	23.6615
196	2821	23.461000000000002
197	55276	23.2605
198	2181	23.22
199	51477	22.96
200	4351	22.9595
201	5372	22.559
202	5373	22.5585
203	6652	22.258
204	3795	22.057499999999997
205	5238	21.9005
206	11164	21.857
207	29926	21.6565
208	29925	21.456
209	1738	20.817500000000003
210	5211	20.253
211	7915	16.808
212	9620	16.180500000000002
213	8050	15.913999999999998
214	23464	15.113499999999998
215	440	15.102500000000001
216	4594	14.513
217	4967	13.9125
218	4846	13.6375
219	594	13.3055
220	212	13.112
221	8803	12.9115
222	593	12.705
223	8802	12.111
224	197257	12.106
225	587	12.0045
226	501	12.0015
227	4329	11.801
228	5568	11.7515
229	5567	11.551
230	8801	11.5105
231	1629	11.404
232	3017	11.250499999999999
233	54866	11.05
234	1743	10.91
235	359	10.8495
236	586	10.8035
237	5214	10.655
238	2119	10.649
239	230	10.5545
240	229	10.454
241	9380	10.4005
242	783	10.3485
243	211	10.3095
244	226	10.253499999999999
245	3712	10.203
246	5213	10.1525
247	8736	10.148
248	529	10.052
249	6514	9.9475
250	5506	9.747
251	6392	9.709
252	5350	9.4465
253	8348	9.446
254	1068	9.2455
255	8671	9.144499999999999
256	6391	9.108500000000001
257	41	9.0435
258	2040	8.943000000000001
259	47	8.845
260	2898	8.744
261	5894	8.615
262	6915	8.522499999999999
263	3269	8.3415
264	6389	7.907500000000001
265	5577	7.6209999999999996
266	154	7.324
267	6390	7.3069999999999995
268	9590	7.226999999999999
269	9495	7.1285
270	5576	7.022
271	158798	6.9205
272	3784	6.82
273	6262	6.721500000000001
274	2271	6.7065
275	5501	6.619
276	5500	6.519499999999999
277	10142	6.4185
278	5499	6.318
279	11215	6.217499999999999
280	5511	6.117
281	84687	6.0165
282	153743	5.9159999999999995
283	5348	5.8385
284	55869	5.7135
285	6472	5.5145
286	1385	5.5115
287	15	4.941
288	5578	4.9275
289	2560	4.8315
290	490	4.738
291	5592	4.625
292	1080	4.4105
293	5581	4.311999999999999
294	3150	4.113
295	5734	4.026
296	89849	3.7095
297	5584	3.7020000000000004
298	5243	3.6094999999999997
299	119	3.5090000000000003
300	5590	3.405
301	5580	3.304
302	2705	3.2085
303	118	3.1075
304	2893	3.0420000000000003
305	5588	2.9055
306	2890	2.8425000000000002
307	5053	2.83
308	9421	2.7065
309	150	2.606
310	5583	2.507
311	10015	2.44
312	4842	2.4364999999999997
313	121278	2.3289999999999997
314	5582	2.31
315	4900	2.2035
316	31	2.1350000000000002
317	120	2.1025
318	5579	2.008
319	624	1.9045
320	8536	1.8359999999999999
321	65108	1.8015
322	57118	1.7345
323	433	1.7005
324	7054	1.6309999999999998
325	166824	1.6079999999999999
326	7137	1.6030000000000002
327	7166	1.5305
328	6697	1.4295
329	3948	0.9445
330	217	0.937
331	3337	0.9155000000000001
332	160287	0.643
333	5832	0.5385
334	92483	0.4425
335	8854	0.33999999999999997
336	216	0.2495
337	55293	0.1405
338	2566	0.101
339	23355	0.0805
340	25973	0.08
341	9514	0.0795
342	81788	0.06999999999999999
343	3320	0.0665
344	55664	0.066
345	219	0.0485
346	18	0.0475
347	224	0.047
348	222	0.0455
349	220	0.045
350	218	0.044
351	221	0.0435
352	673	0.041999999999999996
353	6446	0.040999999999999995
354	7064	0.0405
355	208	0.0405
356	2812	0.04
357	572	0.04
358	10369	0.0395
359	10000	0.0395
360	5778	0.039
361	200576	0.039
362	137872	0.039
363	207	0.0385
364	284273	0.038
365	2475	0.0375
366	127	0.0375
367	4284	0.037
368	55704	0.037
369	131	0.0365
370	130	0.036
371	814	0.0355
372	8659	0.0355
373	125	0.034999999999999996
374	314	0.034499999999999996
375	818	0.034
376	124	0.034
377	57172	0.0335
378	8639	0.0335
379	139728	0.033
380	4128	0.033
381	94274	0.0325
382	4129	0.0325
383	815	0.032
384	26	0.032
385	126	0.0315
386	128	0.031
387	316	0.0305
388	3945	0.03
389	3939	0.0295
390	84532	0.028999999999999998
391	55902	0.028499999999999998
392	153	0.028000000000000004
393	81566	0.028000000000000004
394	51733	0.028000000000000004
395	84735	0.027500000000000004
396	2931	0.027000000000000003
397	2571	0.027000000000000003
398	6236	0.026500000000000003
399	7465	0.026500000000000003
400	3936	0.026000000000000002
401	438	0.026000000000000002
402	5331	0.025500000000000002
403	10327	0.025500000000000002
404	11214	0.025
405	118881	0.025
406	7408	0.0245
407	231	0.0245
408	1312	0.024
409	3769	0.0235
410	5409	0.0235
411	6011	0.023
412	10993	0.023
413	3315	0.0225
414	4353	0.0225
415	1491	0.022
416	3067	0.0215
417	7534	0.020999999999999998
418	3176	0.020999999999999998
419	8288	0.020499999999999997
420	4357	0.02
421	2805	0.0195
422	7015	0.019
423	2806	0.019
424	1644	0.0185
425	6799	0.018
426	6818	0.017499999999999998
427	6817	0.017
428	112483	0.0165
429	6723	0.016
430	3927	0.0155
431	4953	0.0155
432	3034	0.015
433	5593	0.014499999999999999
434	2572	0.014499999999999999
435	3151	0.014000000000000002
436	7173	0.013500000000000002
437	6303	0.013000000000000001
438	8654	0.0125
439	8574	0.0125
440	23417	0.012
441	1103	0.011
442	5454	0.011
443	4734	0.01
444	27349	0.01
445	11112	0.0095
446	8682	0.0075
447	26353	0.007000000000000001
448	7504	0.006500000000000001
449	3620	0.006500000000000001
450	5341	0.006
451	1267	0.0055
452	917	0.005
453	846	0.0045
454	2243	0.004
455	5587	0.0035000000000000005
456	6876	0.003
457	4082	0.0025
458	9641	0.0025
459	4225	0.002
460	64087	0.002
461	6624	0.0015
462	2739	0.0015
463	5066	0.001
464	5198	0.0005
