rank	node	rank_score
1	6103	180.1
2	11127	178.49949999999998
3	9126	175.3985
4	9371	175.099
5	4296	173.898
6	4294	172.9975
7	9479	155.297
8	23542	154.49650000000003
9	7786	153.696
10	5609	152.69549999999998
11	23162	151.895
12	6416	151.09449999999998
13	5602	150.294
14	5606	149.2935
15	5604	148.493
16	5601	147.592
17	80824	146.6915
18	5608	145.99099999999999
19	26153	145.1895
20	4217	144.9905
21	6885	144.39000000000001
22	5599	142.88899999999998
23	1432	141.68800000000002
24	56940	140.8875
25	11221	140.087
26	5594	138.8855
27	1843	137.685
28	1846	137.38400000000001
29	5595	136.5845
30	3977	135.8835
31	1827	134.683
32	11075	132.5825
33	6300	132.182
34	5597	130.381
35	5321	130.1805
36	7538	129.17950000000002
37	9261	128.879
38	5600	128.48
39	4157	126.877
40	3856	126.0815
41	6929	125.67849999999999
42	6640	125.27649999999998
43	5596	124.9775
44	2002	123.88600000000001
45	1053	123.87550000000002
46	3925	122.27449999999999
47	5598	122.176
48	5603	121.675
49	3297	120.178
50	5465	119.574
51	4602	118.77350000000001
52	1051	117.773
53	4638	116.67249999999999
54	156	116.47200000000001
55	6256	115.571
56	8358	114.67150000000001
57	8357	113.36949999999999
58	8356	112.16900000000001
59	4208	111.97049999999999
60	8355	111.3685
61	891	111.17
62	8354	109.9675
63	8353	109.06700000000001
64	8351	108.06649999999999
65	8968	106.86599999999999
66	23234	106.0655
67	55148	105.165
68	8352	104.5645
69	8350	103.36399999999999
70	4678	99.663
71	51230	98.9635
72	8208	98.3625
73	25842	97.862
74	8520	97.0615
75	8361	97.0605
76	55723	96.161
77	55352	95.05799999999999
78	10036	94.66
79	121504	94.559
80	79711	93.7595
81	26013	93.75750000000001
82	5928	92.3585
83	7913	92.35650000000001
84	8368	92.25699999999999
85	554313	90.95599999999999
86	9682	90.75550000000001
87	8370	90.155
88	5890	89.15450000000001
89	8367	89.154
90	10746	88.5885
91	8366	88.2535
92	6195	87.668
93	8365	87.0525
94	7158	86.253
95	3021	86.035
96	8364	85.752
97	8363	84.8515
98	29117	83.551
99	8362	83.3505
100	8360	82.55
101	8294	81.6495
102	8359	80.649
103	3008	79.6485
104	55355	78.848
105	51460	77.8475
106	1058	77.047
107	387893	76.3465
108	10419	75.74600000000001
109	9759	74.245
110	10013	73.744
111	132660	72.34549999999999
112	10014	71.84349999999999
113	55957	71.44449999999999
114	23468	70.043
115	1616	69.6425
116	6839	67.742
117	408	67.5405
118	4214	67.241
119	10951	66.7415
120	80854	64.94
121	7290	64.13550000000001
122	11335	63.939499999999995
123	8467	63.4385
124	2885	63.039
125	1613	61.338
126	5931	60.8375
127	3020	60.637
128	3065	59.2365
129	9425	58.336
130	7534	56.334500000000006
131	11091	55.834
132	8290	55.73350000000001
133	1956	54.33299999999999
134	10221	54.092499999999994
135	326	52.830999999999996
136	672	51.831999999999994
137	9212	51.3285
138	2004	50.4865
139	3667	50.2325
140	7132	49.3305
141	2099	49.13
142	6790	49.128
143	1387	46.7295
144	7157	44.527
145	2113	43.428999999999995
146	4215	43.1315
147	3309	40.7275
148	6595	40.6265
149	6598	39.925
150	2908	39.4245
151	9252	38.224000000000004
152	6597	38.0255
153	6599	37.5235
154	3066	36.826
155	2033	36.723
156	6601	35.9225
157	9611	33.119
158	8819	32.5205
159	3621	32.322
160	8289	30.621500000000005
161	6872	29.817
162	25942	28.618000000000002
163	8841	28.4175
164	6602	28.321000000000005
165	29904	27.5265
166	9219	27.516
167	4297	27.416499999999996
168	51742	27.02
169	53615	25.7155
170	8189	24.7145
171	10284	24.115000000000002
172	6878	23.314
173	6880	23.0135
174	53981	22.512999999999998
175	8550	21.326
176	6883	20.6125
177	5929	20.412
178	6908	19.9115
179	57630	19.195500000000003
180	23028	19.111
181	86	18.5185
182	8932	18.21
183	1107	17.810499999999998
184	6603	17.4095
185	5901	16.7085
186	9343	16.4055
187	9031	15.4195
188	1108	15.309000000000001
189	6605	14.508
190	57459	13.706999999999999
191	5977	13.006499999999999
192	5925	11.405
193	6604	10.807500000000001
194	23186	9.606
195	367	6.6045
196	7155	6.4030000000000005
197	6667	5.5035
198	7329	5.025
199	596	4.926
200	2623	4.2025
201	9112	3.3019999999999996
202	57504	2.5015
203	1487	2.304
204	85509	2.101
205	23309	0.9004999999999999
206	25855	0.40199999999999997
207	3308	0.10149999999999999
208	2932	0.0995
209	10540	0.099
210	11258	0.0985
211	636	0.098
212	1780	0.0975
213	51164	0.097
214	27185	0.0965
215	5048	0.0955
216	3797	0.095
217	7511	0.0945
218	10121	0.094
219	23299	0.0935
220	1778	0.093
221	81565	0.0925
222	5870	0.092
223	22891	0.0915
224	10168	0.091
225	1809	0.0905
226	1808	0.09
227	7283	0.0895
228	54820	0.089
229	56896	0.0885
230	10570	0.088
231	1806	0.0875
232	1807	0.087
233	51733	0.0865
234	6712	0.08399999999999999
235	324	0.08349999999999999
236	8997	0.08299999999999999
237	6711	0.08249999999999999
238	50488	0.08199999999999999
239	8445	0.08149999999999999
240	9987	0.081
241	54487	0.0805
242	29102	0.08
243	1653	0.0795
244	8148	0.079
245	11100	0.0785
246	22913	0.078
247	6732	0.0775
248	2130	0.077
249	10521	0.0765
250	3187	0.076
251	3609	0.0755
252	4670	0.075
253	3608	0.0745
254	1655	0.074
255	1665	0.0735
256	1654	0.073
257	3192	0.0725
258	10250	0.072
259	988	0.0715
260	8175	0.071
261	10236	0.0705
262	6426	0.06999999999999999
263	5356	0.06949999999999999
264	51503	0.06899999999999999
265	9939	0.0685
266	27339	0.068
267	51340	0.0675
268	6627	0.067
269	27316	0.0665
270	60625	0.066
271	55094	0.0655
272	84292	0.065
273	10283	0.0645
274	55596	0.064
275	2483	0.0635
276	220988	0.063
277	27258	0.0625
278	4116	0.062
279	5411	0.0615
280	6634	0.061
281	6632	0.0605
282	6633	0.06
283	23398	0.0595
284	53938	0.059
285	57461	0.058499999999999996
286	1659	0.057999999999999996
287	9716	0.057499999999999996
288	6635	0.056999999999999995
289	25949	0.056499999999999995
290	6636	0.05600000000000001
291	55696	0.05550000000000001
292	10450	0.05500000000000001
293	51362	0.05450000000000001
294	58509	0.054000000000000006
