rank	node	rank_score
1	23193	180.1
2	5589	179.09949999999998
3	914	177.999
4	919	164.39600000000002
5	3119	155.0985
6	3932	150.4955
7	920	146.0975
8	7535	144.7945
9	940	143.8965
10	5777	143.5915
11	2214	143.495
12	2534	142.793
13	974	141.994
14	973	139.3935
15	4067	139.2905
16	6850	138.9925
17	867	136.888
18	7409	136.3885
19	3937	134.7895
20	6464	134.689
21	9846	133.99099999999999
22	55824	133.89000000000001
23	5295	132.186
24	27040	131.78699999999998
25	930	130.2855
26	2057	128.8845
27	2209	127.9865
28	5336	126.785
29	933	126.68400000000001
30	5335	124.68299999999999
31	6452	124.0835
32	29760	123.58250000000001
33	11184	121.1815
34	1399	121.0805
35	3702	120.88199999999999
36	2885	119.481
37	6654	118.97999999999999
38	7462	118.27950000000001
39	5781	118.079
40	3815	116.9775
41	3643	116.971
42	613	116.878
43	2185	115.876
44	3717	115.77649999999998
45	5921	112.977
46	2064	111.97550000000001
47	695	111.455
48	6776	110.87
49	2549	110.37849999999999
50	1796	109.47200000000001
51	10603	109.3545
52	7006	109.16199999999999
53	10657	107.9645
54	6777	107.069
55	3055	107.06800000000001
56	1445	106.2875
57	6714	106.2725
58	10750	105.23150000000001
59	5159	104.7695
60	3716	104.556
61	3718	103.75399999999999
62	1956	103.37449999999998
63	2065	102.275
64	25	101.673
65	3635	100.652
66	1398	98.17049999999999
67	10006	97.4665
68	925	96.0965
69	3560	95.7535
70	10451	94.3685
71	5782	94.063
72	27	93.866
73	4233	93.4605
74	5747	92.7715
75	5829	92.0735
76	5770	92.06
77	6774	91.8555
78	5795	90.1615
79	3667	89.1575
80	2690	87.861
81	5156	87.1505
82	9564	86.9675
83	3480	86.65799999999999
84	6461	86.55
85	2889	86.46700000000001
86	8651	85.2565
87	4914	83.0595
88	50852	81.31949999999999
89	2887	81.1585
90	4690	80.66499999999999
91	7410	80.151
92	916	80.12
93	5296	79.25699999999999
94	567	78.4975
95	3430	78.297
96	9021	78.0525
97	10859	77.997
98	3105	77.296
99	10278	77.2635
100	6892	76.8955
101	3135	76.495
102	8660	76.453
103	6891	76.0945
104	6890	75.59400000000001
105	3133	75.39349999999999
106	6655	75.2655
107	3134	74.893
108	1436	74.4515
109	2923	74.392
110	811	74.1925
111	10288	73.69149999999999
112	821	73.291
113	912	72.8905
114	2066	72.464
115	6955	72.3895
116	3824	72.19
117	7454	71.5485
118	22820	71.488
119	50807	71.4625
120	915	71.089
121	1315	71.0875
122	26191	69.9465
123	7297	69.74600000000001
124	100124696	69.048
125	1439	68.845
126	9402	68.2495
127	2268	67.947
128	5800	67.5475
129	5175	66.8375
130	5580	66.235
131	3454	65.417
132	7525	64.0435
133	10818	63.059000000000005
134	5979	61.549
135	3791	61.544000000000004
136	2321	61.14300000000001
137	6772	60.74249999999999
138	3572	59.845499999999994
139	660	58.742000000000004
140	5787	58.040499999999994
141	5793	57.64149999999999
142	5595	56.939
143	7010	56.741
144	857	56.0395
145	55715	55.44
146	952	54.5945
147	2213	53.144499999999994
148	6513	52.387
149	2242	51.238
150	7852	50.837
151	25970	50.338499999999996
152	30011	47.7365
153	1441	47.436
154	23607	46.6355
155	4582	46.0345
156	640	45.034000000000006
157	10019	44.374
158	2260	43.832499999999996
159	5771	43.333
160	9103	41.4335
161	4739	39.832
162	558	39.629
163	9743	39.531
164	6503	39.5225
165	8440	38.4285
166	56955	38.128
167	128853	34.727
168	58512	34.7265
169	238	34.2295
170	1499	33.8305
171	83747	33.726
172	1000	33.33
173	2886	33.3275
174	4486	30.923000000000002
