rank	node	rank_score
1	6667	176.40550000000002
2	367	162.404
3	2099	155.106
4	6720	154.8965
5	1387	150.303
6	2033	149.82150000000001
7	3725	146.0095
8	4088	140.902
9	1585	140.1
10	403	139.2995
11	5371	138.50799999999998
12	6597	135.20250000000001
13	5594	130.9805
14	1051	129.076
15	1050	126.822
16	672	126.2875
17	3172	125.482
18	8202	124.98150000000001
19	23054	124.87849999999999
20	8648	123.981
21	10499	123.28299999999999
22	2908	122.67750000000001
23	5468	119.279
24	5925	117.527
25	3065	117.32300000000001
26	6908	117.08899999999998
27	4800	115.096
28	1386	114.58400000000002
29	7421	113.07249999999999
30	6256	112.178
31	4087	111.574
32	9611	111.56949999999999
33	9612	108.769
34	6996	108.6865
35	6599	104.87150000000001
36	4089	104.38550000000001
37	3066	103.901
38	8841	101.76849999999999
39	5970	100.9755
40	2959	100.271
41	6601	99.5705
42	7341	96.09049999999999
43	861	95.8005
44	6598	95.3655
45	875	95.095
46	6595	94.264
47	4801	94.19449999999999
48	6721	93.89099999999999
49	1024	93.4635
50	23158	93.2915
51	7155	93.0685
52	6602	92.062
53	2353	91.1735
54	2100	91.0675
55	9412	90.5615
56	10401	90.3835
57	6603	88.4595
58	6604	87.959
59	602	87.373
60	54760	87.26050000000001
61	6605	86.26
62	2962	85.958
63	25942	85.6555
64	8850	84.5625
65	892	84.3585
66	7329	82.9955
67	7067	82.763
68	10589	81.75750000000001
69	57492	81.75399999999999
70	2965	81.657
71	8289	81.0545
72	5469	80.875
73	2960	79.2565
74	51147	79.1985
75	5928	78.753
76	86	77.955
77	8721	76.99249999999999
78	6872	75.85249999999999
79	6670	75.09400000000001
80	8204	74.76599999999999
81	4603	73.7945
82	5914	73.3665
83	5430	72.856
84	4802	72.29400000000001
85	1997	71.89349999999999
86	8819	71.652
87	5931	70.7505
88	9219	70.5515
89	8431	70.0385
90	10891	69.81800000000001
91	1022	69.421
92	2967	69.0395
93	2071	68.539
94	6880	68.451
95	53615	66.65
96	6878	66.6495
97	10284	65.4485
98	6722	65.19149999999999
99	3621	64.841
100	3164	64.437
101	53981	64.149
102	4297	63.947500000000005
103	8189	63.748000000000005
104	5451	62.76700000000001
105	5929	62.346500000000006
106	51742	62.2405
107	6883	62.147000000000006
108	5595	62.076499999999996
109	23028	60.146
110	1107	60.045
111	8932	60.043499999999995
112	11091	59.74549999999999
113	57459	59.442499999999995
114	5575	59.198
115	1108	59.14300000000001
116	10498	58.653499999999994
117	10848	57.798500000000004
118	5901	57.744499999999995
119	4609	57.644000000000005
120	5977	57.44200000000001
121	8467	57.34400000000001
122	1869	57.157500000000006
123	9325	57.085
124	7022	55.69349999999999
125	7068	55.3645
126	50509	54.793000000000006
127	3159	54.092499999999994
128	9343	53.0415
129	1958	52.5905
130	8554	51.589999999999996
131	5599	50.814
132	28996	48.8885
133	4435	48.084500000000006
134	5465	45.5705
135	9031	45.2375
