rank	node	rank_score
1	1615	180.1
2	3376	139.3995
3	9521	138.699
4	5917	137.9985
5	51520	137.298
6	9255	136.5975
7	4141	135.897
8	5859	135.19650000000001
9	7965	134.496
10	2058	133.7955
11	9641	132.995
12	10010	132.4945
13	1936	131.494
14	3320	131.1935
15	801	113.08800000000001
16	64343	111.69300000000001
17	4791	109.59200000000001
18	8517	108.59099999999998
19	4794	108.4915
20	113457	106.69000000000001
21	29110	106.59049999999999
22	3551	106.3885
23	4793	105.5895
24	9020	105.487
25	7278	104.689
26	4792	104.1875
27	1147	104.0865
28	5970	103.78600000000002
29	3313	102.08500000000001
30	1326	101.88550000000001
31	5971	100.684
32	4790	99.9845
33	10382	99.8835
34	3305	99.783
35	805	99.38199999999999
36	5966	98.2825
37	6885	97.9805
38	1213	97.181
39	808	95.17999999999999
40	3326	94.7765
41	3303	94.27799999999999
42	7186	93.87899999999999
43	71	93.57849999999999
44	3309	93.5775
45	2734	92.8815
46	55157	92.49249999999999
47	23118	92.377
48	4215	91.3745
49	8737	90.576
50	11035	90.1755
51	203068	90.175
52	3312	88.774
53	7132	88.1735
54	220717	88.0795
55	92609	87.473
56	790	87.27250000000001
57	8717	86.672
58	4214	85.8715
59	11140	85.466
60	9532	85.271
61	7189	84.36949999999999
62	3301	83.8705
63	7133	83.47
64	10454	82.96900000000001
65	3310	81.9675
66	347733	81.46849999999999
67	8767	81.268
68	7185	80.267
69	7314	79.8665
70	708	78.8655
71	8607	78.0645
72	409	76.865
73	1917	75.864
74	6233	75.063
75	10856	75.059
76	7311	74.6625
77	6156	73.862
78	6207	73.0615
79	6128	71.96000000000001
80	6232	71.4595
81	9349	70.2585
82	292	69.5575
83	293	69.258
84	6188	68.75699999999999
85	6205	67.9565
86	8454	66.356
87	6217	66.255
88	6202	66.15450000000001
89	10985	65.854
90	2091	65.6555
91	6224	64.6535
92	7316	63.3635
93	6135	63.253
94	6191	63.152499999999996
95	6208	62.751999999999995
96	4646	61.261
97	6132	61.251
98	6129	60.3505
99	6141	60.25
100	6124	60.149
101	6169	58.7485
102	6203	58.448
103	6130	57.8495
104	6204	56.845499999999994
105	6222	56.84349999999999
106	6210	56.5475
107	5584	56.497
108	6181	56.246500000000005
109	5590	56.098
110	6193	54.544000000000004
111	6194	54.247
112	6122	54.145
113	6229	52.54200000000001
114	2197	51.6425
115	6223	51.341499999999996
116	6146	49.643
117	6171	49.541
118	25873	49.540499999999994
119	140032	48.6395
120	6152	48.446
121	6192	47.839
122	6167	47.2385
123	6231	47.04
124	7534	46.648
125	6227	46.1375
126	6218	45.738
127	6164	45.437
128	6206	44.234500000000004
129	6155	43.9365
130	4736	43.636
131	6230	43.5355
132	6234	42.735
133	6161	42.434000000000005
134	6160	41.433499999999995
135	6125	40.632999999999996
136	6137	40.4445
137	6170	40.1325
138	497661	39.432
139	6209	38.7315
140	3921	38.1305
141	6173	38.031
142	821	37.599000000000004
143	5588	37.0985
144	5580	37.0955
145	5581	36.792500000000004
146	4900	36.695
147	5583	36.3995
148	408	36.3605
149	6133	36.3295
150	6165	36.13
151	120	36.094
152	6235	35.928999999999995
153	5578	35.69
154	5582	35.5945
155	5734	35.3935
156	65108	35.391999999999996
157	5579	35.391
