rank	node	rank_score
1	1615	179.8
2	1936	176.59949999999998
3	3320	166.7135
4	3376	158.5985
5	9521	157.398
6	5917	156.4975
7	9255	155.597
8	51520	154.99650000000003
9	4141	154.696
10	5859	153.3955
11	7965	153.095
12	2058	151.8945
13	9641	151.094
14	10010	149.8935
15	4791	148.193
16	8517	146.9915
17	4794	145.59099999999998
18	4793	143.7905
19	3551	143.0895
20	113457	143.0885
21	1213	140.59
22	5970	140.38600000000002
23	1147	140.289
24	4792	138.0875
25	7278	137.08800000000002
26	801	136.81599999999997
27	4790	134.28699999999998
28	5966	129.5795
29	9020	129.5725
30	1326	129.2745
31	29110	128.8775
32	5971	128.5755
33	3305	128.074
34	10382	127.175
35	3313	126.57300000000001
36	805	123.97200000000001
37	6885	122.2705
38	2734	121.17350000000002
39	808	120.37100000000001
40	7189	119.668
41	4215	118.27000000000001
42	203068	117.56949999999999
43	71	117.46849999999999
44	3303	117.06649999999999
45	3309	115.06599999999999
46	23118	114.5675
47	3326	114.269
48	7186	114.06700000000001
49	3312	113.26500000000001
50	8737	112.7655
51	11035	111.5645
52	220717	111.3545
53	4163	110.89200000000001
54	8454	110.079
55	7132	109.86399999999999
56	92609	108.9635
57	790	108.5625
58	8717	107.66199999999999
59	9532	106.263
60	4214	106.2615
61	3301	104.66100000000002
62	7133	104.26050000000001
63	10454	103.16
64	3310	102.259
65	347733	101.7595
66	8767	101.6585
67	7185	100.15799999999999
68	7314	99.3575
69	708	97.957
70	8607	97.65650000000001
71	409	96.15599999999999
72	10856	95.3555
73	1917	94.955
74	7311	92.853
75	6233	91.652
76	11140	91.154
77	6207	90.8535
78	6156	89.85249999999999
79	6128	87.951
80	6232	86.7505
81	9349	86.15
82	293	84.9465
83	292	84.6485
84	6188	84.4495
85	6205	82.849
86	10788	82.38300000000001
87	10985	81.547
88	23291	81.3865
89	6202	80.94800000000001
90	4528	80.7855
91	6217	80.4475
92	9462	80.1845
93	51082	80.08500000000001
94	5134	79.68350000000001
95	10849	79.184
96	6224	78.54549999999999
97	84172	78.08250000000001
98	6135	77.74600000000001
99	6191	77.44500000000001
100	5437	77.3815
101	2091	77.34400000000001
102	64425	77.282
103	6208	77.0445
104	6500	76.97999999999999
105	5441	76.28099999999999
106	10128	75.18050000000001
107	3838	74.57849999999999
108	6132	74.4435
109	6129	74.04249999999999
110	25885	73.678
111	6141	73.44300000000001
112	6130	70.541
113	6124	66.84200000000001
114	6152	66.838
115	6203	66.44149999999999
116	6210	65.2355
117	6169	63.8375
118	6204	62.739
119	6194	61.9335
120	5537	61.077
121	6222	61.0385
122	6181	61.036500000000004
123	6193	60.7395
124	23243	60.4765
125	5583	60.099000000000004
126	54882	59.976
127	6122	57.5345
128	6229	57.437
129	2197	55.33299999999999
130	6223	54.835
131	6146	53.736000000000004
132	25873	53.432500000000005
133	408	52.8515
134	6171	52.231500000000004
135	140032	51.730500000000006
136	6189	51.54
137	6137	50.2245
138	6192	49.730000000000004
139	6231	49.629000000000005
140	6160	49.532
141	6167	48.7295
142	6206	48.631
143	6218	48.334
144	6155	48.224000000000004
145	4736	48.222500000000004
146	6227	47.628499999999995
147	6164	46.727999999999994
148	6230	44.9265
149	6125	44.3215
150	6234	44.126
151	6161	43.527499999999996
152	6170	41.3255
153	6165	41.320499999999996
154	3921	40.527
155	6133	40.521
156	497661	40.025
157	6209	38.923500000000004
158	6173	37.623000000000005
159	6228	37.62
160	6187	37.4145
161	9045	37.0185
162	6235	35.822
163	6136	34.117000000000004
164	4869	33.4405
165	6176	32.619
166	6201	32.313
167	11224	31.9195
168	6159	30.7125
169	6138	29.216499999999996
170	6154	28.311500000000002
171	6144	28.212
172	6147	28.1175
173	6168	27.814999999999998
174	6175	27.518
175	6134	27.2155
176	4628	25.654499999999995
177	6157	25.316
178	6143	25.014
179	23521	22.5135
180	1938	22.304
181	6142	21.011000000000003
182	6158	20.910500000000003
183	4673	19.7095
184	55157	18.6935
185	55681	18.61
186	5708	18.541
187	9188	18.2085
188	8971	17.109
189	55131	16.307
190	3007	15.4065
191	8342	14.504500000000002
192	11137	13.606
