rank	node	rank_score
1	3108	179.1
2	337880	177.79850000000002
3	3716	165.299
4	3123	157.59949999999998
5	197358	154.897
6	6774	141.887
7	10399	137.49200000000002
8	3932	135.87550000000002
9	2534	132.871
10	3717	132.376
11	5777	131.47449999999998
12	6850	131.37150000000003
13	5781	130.17350000000002
14	6714	129.75650000000002
15	1439	129.4865
16	6464	126.874
17	6772	126.279
18	5747	125.86599999999999
19	3718	124.6825
20	4067	124.578
21	2185	124.56300000000002
22	2064	123.4615
23	6777	123.277
24	6776	123.27649999999998
25	5788	120.6665
26	5159	119.57000000000001
27	1956	119.25900000000001
28	5295	118.96199999999999
29	7852	118.88400000000001
30	3815	118.175
31	3109	117.398
32	9021	116.76500000000001
33	972	115.8975
34	867	113.758
35	2057	112.9725
36	10603	112.9675
37	5771	112.282
38	7297	112.06949999999999
39	5921	109.5625
40	2690	109.46900000000001
41	100294190	108.59549999999999
42	3572	108.55999999999999
43	55824	108.05199999999999
44	3643	107.7635
45	3575	107.28150000000001
46	5335	106.84700000000001
47	5156	106.349
48	1399	104.25550000000001
49	7409	103.954
50	5829	103.857
51	1796	101.244
52	9846	100.8485
53	3480	100.75750000000001
54	2885	99.7515
55	7535	99.55
56	2065	98.1425
57	1445	97.3355
58	3732	95.89500000000001
59	967	95.596
60	3112	94.99449999999999
61	25	94.7505
62	5578	94.5175
63	5738	94.2915
64	3667	94.155
65	8651	92.6585
66	975	92.3925
67	928	92.3905
68	613	92.3495
69	1398	91.245
70	963	90.48949999999999
71	3676	89.97999999999999
72	93185	89.889
73	4179	89.7885
74	3688	88.69
75	2515	87.9795
76	6773	87.97749999999999
77	977	87.5875
78	2549	87.45599999999999
79	8660	87.14750000000001
80	5336	87.04650000000001
81	7106	86.888
82	5580	86.7595
83	6461	86.148
84	1441	85.96849999999999
85	3675	85.7855
86	931	85.483
87	920	84.894
88	3655	84.2835
89	5770	84.1395
90	3454	83.36699999999999
91	7525	83.03099999999999
92	3937	82.44149999999999
93	6654	81.2535
94	3055	79.941
95	5795	78.84049999999999
96	1436	78.751
97	5555	77.985
98	64581	77.8965
99	27040	77.042
100	6452	76.2375
101	4914	74.539
102	4233	74.53
103	930	74.453
104	27240	74.134
105	5175	74.114
106	1493	74.06800000000001
107	3635	73.6445
108	2889	73.33250000000001
109	2321	72.4435
110	3113	71.293
111	9564	71.232
112	10451	70.735
113	27	70.4345
114	11184	69.838
115	81491	68.36449999999999
116	100294162	67.89099999999999
117	3679	67.6845
118	55250	67.172
119	5782	66.93299999999999
120	2887	65.1455
121	26191	63.92100000000001
122	974	63.263999999999996
123	10006	62.839999999999996
124	4690	62.628
125	3791	62.525999999999996
126	3491	62.378499999999995
127	868	61.9335
128	29760	61.730500000000006
129	89790	61.4655
130	10657	61.437
131	5296	60.5385
132	7006	59.74300000000001
133	7410	58.43150000000001
134	3566	57.973
135	3702	57.136
136	56955	56.2255
137	933	55.813
138	3455	55.778499999999994
139	2066	55.5215
140	3561	55.480500000000006
141	7275	54.9365
142	952	52.3725
143	57292	51.67049999999999
144	6655	51.028499999999994
145	7462	50.8275
146	695	50.4265
147	558	50.246
148	3673	49.4855
149	3964	49.4745
150	55715	49.32899999999999
151	10278	48.8295
152	56995	48.5005
153	2923	48.4765
154	3105	48.386
155	961	48.082499999999996
156	7454	47.324
157	5800	43.922000000000004
158	10750	43.427
159	5594	43.011
160	10019	42.410000000000004
161	960	42.082
162	10818	42.0225
163	857	41.5245
164	3812	41.285000000000004
165	2213	41.214999999999996
166	58512	40.8195
167	660	40.7235
168	3690	40.1155
169	8174	39.981
170	5793	39.025
171	50807	38.915499999999994
172	5554	38.681
173	445815	38.523
174	5595	38.319
175	919	37.812
176	25970	37.609500000000004
177	731682	37.3935
178	50856	36.084
179	100124696	35.6205
180	5787	35.3165
181	5979	35.1115
182	128853	34.617000000000004
183	4070	33.4875
184	7057	33.468
185	9402	33.4185
186	948	32.667500000000004
187	55620	32.486000000000004
188	1154	31.861
189	2206	29.652499999999996
190	80831	29.003499999999995
191	811	28.976499999999998
192	7010	28.215999999999998
193	30011	28.207
194	1499	26.503999999999998
195	83747	26.005000000000003
196	2260	24.809
197	2242	24.1145
198	5796	23.603
199	3691	23.4775
200	4582	22.9135
201	2268	21.02
202	4145	20.7445
203	27071	20.2025
204	9743	19.806
205	54923	19.302500000000002
206	8440	18.9065
207	640	18.8125
208	9180	18.073
209	7058	17.477
210	3563	17.412
211	821	17.381999999999998
212	2274	17.266
213	23607	16.904500000000002
214	1277	16.852
215	1101	16.779
216	1234	16.6545
217	8835	16.267
218	1293	16.2605
219	5010	16.075499999999998
220	3678	16.061
221	6778	15.8905
222	2335	15.86
223	3674	15.764
224	1278	15.5505
225	146722	15.108500000000001
226	973	14.7405
227	5029	14.654
228	3685	14.572
229	3386	14.371500000000001
230	6667	14.007499999999999
231	139716	14.001
232	9103	13.901
233	27329	13.861500000000001
234	5170	13.707999999999998
235	3693	13.6725
236	4856	13.455000000000002
237	238	13.001499999999998
238	7094	12.755500000000001
239	8754	12.182500000000001
240	7070	11.4625
241	5310	11.252500000000001
242	9749	11.202
243	4486	10.416
244	5894	10.228
245	1000	10.004999999999999
246	8751	10.0045
247	2099	9.909
248	57190	8.6345
249	7287	8.508
250	6503	8.413
251	2209	8.02
252	4739	7.803999999999999
253	5590	7.202500000000001
254	58480	7.102000000000001
255	3636	6.7005
256	57127	6.6105
257	5581	6.014
258	5579	5.7010000000000005
259	921	5.5385
260	53358	5.5085
261	356	5.4145
262	5058	5.206
263	6004	4.818
264	50852	4.6025
265	7316	4.318
266	23230	3.9095
267	115352	3.7685000000000004
268	4058	3.5155000000000003
269	5587	3.508
270	2904	3.3064999999999998
271	85358	2.8075
272	940	2.7055
273	2886	2.602
274	5599	2.1079999999999997
275	4915	2.106
276	916	2.1035
277	5618	1.9120000000000001
278	57007	1.9065
