rank	node	rank_score
1	6777	177.7955
2	9612	177.599
3	7067	177.49949999999998
4	6256	176.197
5	1387	175.8965
6	8841	174.39749999999998
7	9611	172.8985
8	7421	172.898
9	6996	171.796
10	2099	168.6935
11	23054	167.4945
12	5468	166.995
13	367	166.69400000000002
14	8202	166.393
15	8648	166.092
16	8431	164.0925
17	3066	163.5
18	573	163.185
19	3725	160.8855
20	2908	158.38600000000002
21	9325	158.18699999999998
22	7068	156.2895
23	3065	153.48899999999998
24	5970	152.283
25	602	151.48250000000002
26	6774	151.38400000000001
27	8204	150.19
28	5594	148.78199999999998
29	5451	147.77550000000002
30	6597	147.2865
31	4088	146.0795
32	6667	144.97899999999998
33	5925	142.8845
34	5467	140.891
35	6908	140.375
36	672	139.277
37	5469	137.581
38	25942	137.57350000000002
39	6599	135.97449999999998
40	6601	134.674
41	595	133.6835
42	6598	131.773
43	7157	131.57649999999998
44	4087	130.3775
45	2959	130.0725
46	6595	129.572
47	8850	129.078
48	6602	128.77100000000002
49	1051	128.345
50	1024	125.2705
51	9412	124.67150000000001
52	6604	124.36949999999999
53	6603	123.869
54	54760	123.47
55	6605	122.6645
56	2962	121.26849999999999
57	892	119.9675
58	2965	119.56800000000001
59	8289	118.7635
60	10589	118.56700000000001
61	5430	117.56649999999999
62	1022	117.076
63	2960	116.96599999999998
64	10498	116.86300000000001
65	3172	116.17999999999999
66	2967	114.2655
67	57492	113.9625
68	86	113.86399999999999
69	6776	111.0805
70	2071	110.165
71	5928	109.8605
72	6257	109.58800000000001
73	7376	108.7915
74	8819	107.05999999999999
75	5931	105.1585
76	7155	104.86100000000002
77	6258	104.3905
78	6872	104.35799999999999
79	10062	104.1885
80	9219	103.8575
81	3621	102.5595
82	5916	101.8875
83	5465	101.6815
84	53615	101.2565
85	51742	101.159
86	6880	101.155
87	10284	100.157
88	6878	99.856
89	53981	98.3555
90	10891	98.2805
91	4297	98.0545
92	8189	96.6535
93	6883	95.354
94	5929	95.353
95	23028	94.152
96	11091	92.9525
97	8932	92.95
98	1107	91.951
99	5901	91.5515
100	1108	90.2495
101	8467	90.1505
102	57459	89.549
103	5977	88.6485
104	2100	87.062
105	9343	86.348
106	11198	78.7465
107	9031	78.54549999999999
108	23186	74.81700000000001
109	23309	74.716
110	9112	74.2175
111	1025	71.8475
112	2969	71.5145
113	85509	70.9165
114	1487	70.5155
115	7750	70.514
116	9203	70.4135
117	5595	69.78
118	23199	68.6125
119	51317	68.513
120	9862	67.7615
121	4609	67.24300000000001
122	3360	67.212
123	604	66.90950000000001
124	3516	66.144
125	10362	65.911
126	54815	62.415
127	3091	57.2885
128	5241	56.679500000000004
129	904	55.54449999999999
130	9440	54.847
131	57504	52.409000000000006
132	4654	51.778499999999994
133	2623	50.456
134	9282	49.54600000000001
135	7528	48.6115
136	8295	47.641
137	9968	46.4425
138	2648	46.4415
139	9439	46.342
140	10025	44.3405
141	9969	43.04
142	10001	42.2395
143	60	42.102999999999994
144	81857	42.039
145	3308	41.8075
146	9443	40.6385
147	9967	39.638
148	4298	39.4085
149	84246	38.5375
150	29079	38.337
151	11177	38.001999999999995
152	9442	37.9365
153	9477	36.836
154	9759	36.7915
155	90390	35.235
156	400569	35.234500000000004
157	51586	34.5355
158	23389	34.234
159	3164	33.405
160	6837	32.9335
161	23097	31.833
162	54797	30.932499999999997
163	9441	30.2315
164	112950	29.932
165	55090	28.631
166	55588	27.930500000000002
167	80306	27.130000000000003
168	51003	26.4295
169	196	26.006
170	219541	25.529
171	3054	25.11
172	7044	24.707
173	8535	24.6195
174	10274	23.633
175	5439	23.3285
176	10735	23.0325
177	5431	22.728
178	51412	22.200499999999998
179	5433	21.927
180	64426	21.2055
181	5436	20.726499999999998
182	5432	20.427500000000002
183	9739	19.6045
184	5438	19.5255
185	5435	19.326
186	9070	18.804
187	3320	18.7025
188	5434	17.925
189	6830	17.7435
190	8473	17.7015
191	4089	17.573
192	55193	17.3215
193	8805	17.2555
194	5440	17.2245
195	196528	17.020999999999997
196	8856	16.582
197	51592	16.5565
198	55031	16.319
199	2068	16.023000000000003
200	9971	15.881
201	2966	15.824000000000002
202	10401	15.371500000000001
203	3275	15.2775
204	5885	15.131
205	51341	14.6945
206	5441	14.623500000000002
207	5437	14.622
208	2961	14.522499999999999
209	2968	13.0215
210	55636	13.02
211	2963	12.421000000000001
212	25855	12.228
213	1017	12.1205
214	26015	11.8205
215	3312	11.4265
216	8290	11.225999999999999
217	9150	11.120000000000001
218	3297	10.4255
219	4331	9.9185
220	902	9.318000000000001
221	8243	7.230500000000001
222	9794	7.0005
223	4204	6.839499999999999
224	6886	6.4375
225	1869	5.7035
226	6304	5.401
227	79595	5.116
228	3622	4.8175
229	5926	4.7165
230	399511	4.6105
231	404672	4.6065
232	84312	4.515
233	6613	4.432
234	10036	4.218500000000001
235	10474	2.908
236	1050	2.278
237	2353	1.217
238	6882	0.1345
239	405	0.1
240	863	0.0965
241	6497	0.0955
242	55806	0.094
243	9734	0.091
244	5915	0.08499999999999999
245	5449	0.08199999999999999
246	7080	0.077
247	9126	0.019
248	7341	0.018
249	4790	0.0155
250	4851	0.014000000000000002
251	51763	0.013500000000000002
252	22938	0.013000000000000001
253	5933	0.0115
254	142	0.0095
255	6688	0.009
256	1457	0.0085
257	1386	0.008
258	5599	0.0075
259	6879	0.005
260	3020	0.0045
261	6874	0.002
262	6881	0.0015
263	51616	0.001
