rank	node	rank_score
1	651	179.1
2	2335	177.499
3	118429	177.1995
4	7045	157.69850000000002
5	27123	156.6675
6	1286	154.69650000000001
7	4147	154.5975
8	3026	154.398
9	1285	153.0955
10	6288	151.29149999999998
11	5270	148.596
12	1287	148.395
13	2199	148.1945
14	1294	146.99349999999998
15	5008	146.393
16	1288	146.297
17	11226	144.97150000000002
18	4318	144.1885
19	5653	144.0905
20	22918	143.59099999999998
21	1277	143.48899999999998
22	1634	142.4895
23	7057	140.3875
24	1278	139.28699999999998
25	284217	137.2925
26	164656	135.0845
27	5549	134.983
28	4811	134.58350000000002
29	351	133.594
30	1280	131.68400000000003
31	6678	131.48250000000002
32	4313	130.28199999999998
33	3690	130.2735
34	3685	129.877
35	3339	129.78050000000002
36	7040	129.2865
37	1690	128.2815
38	6667	127.35999999999999
39	22795	127.2775
40	633	127.085
41	3918	126.381
42	1305	125.279
43	3688	125.06599999999999
44	948	119.846
45	22801	117.86449999999999
46	80781	117.1655
47	3678	115.465
48	3673	114.8605
49	1293	114.56199999999998
50	4856	113.0635
51	2192	112.572
52	1490	111.76399999999998
53	83941	110.69200000000001
54	7052	110.1615
55	1101	109.6575
56	27329	109.071
57	3914	108.976
58	2006	108.77449999999999
59	649	108.27799999999999
60	3672	106.86100000000002
61	2200	104.37249999999999
62	3674	102.852
63	10085	102.475
64	4237	101.373
65	961	98.944
66	64856	97.974
67	7058	97.9625
68	4099	96.8685
69	928	96.0395
70	2201	95.1695
71	4052	94.07050000000001
72	116844	92.093
73	1289	89.27000000000001
74	1956	88.547
75	6714	87.94500000000001
76	1462	87.833
77	1299	87.263
78	3371	86.5415
79	5155	85.659
80	5029	84.84200000000001
81	960	83.838
82	5858	82.7785
83	5154	82.6555
84	3676	81.023
85	8076	79.16900000000001
86	4146	76.543
87	325	75.78999999999999
88	2923	75.7585
89	3693	74.64099999999999
90	6696	74.4385
91	5747	73.6315
92	25981	72.2855
93	3386	71.8495
94	3290	71.6455
95	550	70.466
96	712	68.288
97	3675	64.756
98	7094	62.620000000000005
99	2534	61.23
100	2812	60.839
101	2244	59.85450000000001
102	56951	59.1255
103	5310	58.826499999999996
104	7373	57.320499999999996
105	5829	56.0305
106	3694	55.6755
107	2185	53.019499999999994
108	6464	52.935500000000005
109	811	51.0565
110	2243	49.6515
111	1297	48.3535
112	8840	48.349000000000004
113	2934	48.1145
114	2064	47.915
115	1398	46.628499999999995
116	9564	44.8175
117	4035	42.658
118	2316	40.9325
119	6414	40.315999999999995
120	3827	37.586
121	7422	36.8535
122	4316	36.837
123	285761	36.25
124	1311	36.051
125	5578	35.935
126	2515	35.7445
127	90070	35.589999999999996
128	2811	35.227
129	2885	34.9435
130	2208	34.8355
131	3655	34.3365
132	1399	33.709500000000006
133	1796	33.705
134	2066	32.9015
135	2147	32.7485
136	3491	32.5375
137	1445	32.1055
138	867	32.018
139	5327	31.855
140	7070	31.731
141	5335	31.7295
142	2889	31.6125
143	8174	30.8305
144	5175	30.602999999999998
145	1839	30.436
146	5295	30.413
147	5156	30.326
148	5340	29.580000000000002
149	81491	29.5165
150	5781	29.222
151	25	28.903999999999996
152	7042	28.651
153	56899	28.6205
154	4067	28.009000000000004
155	3691	27.031
156	6850	25.6115
157	7448	25.353
