rank	node	rank_score
1	7516	180.1
2	5890	179.1995
3	641	178.299
4	472	177.0985
5	2177	176.398
6	545	175.6975
7	2956	172.7965
8	4436	172.495
9	10111	171.996
10	55655	171.7955
11	11073	171.097
12	4361	170.3945
13	9656	168.794
14	5981	167.993
15	1111	167.388
16	580	166.1935
17	5984	165.6925
18	4292	165.592
19	5982	164.6915
20	571	163.19099999999997
21	5932	162.2905
22	64421	162.09
23	84142	159.9895
24	5591	157.5875
25	51720	157.189
26	3014	156.3885
27	6117	156.18699999999998
28	6118	154.4865
29	7520	151.9835
30	7486	151.584
31	5111	148.183
32	7014	147.781
33	6119	146.7795
34	142	146.1805
35	2547	144.582
36	2178	143.6845
37	1017	142.5785
38	5422	142.48
39	890	140.878
40	5426	140.7775
41	5424	139.277
42	3978	138.4765
43	7157	137.879
44	891	137.276
45	983	136.0755
46	3981	135.7815
47	7155	134.875
48	23649	133.87449999999998
49	7150	133.674
50	5395	132.8825
51	5557	132.67350000000002
52	7158	131.686
53	5425	131.473
54	10714	130.77249999999998
55	5558	129.672
56	57804	128.7715
57	56655	127.87100000000001
58	54107	126.97049999999999
59	54386	126.36399999999999
60	5427	126.07000000000001
61	7153	125.1695
62	5884	124.269
63	7515	123.768
64	5883	123.26849999999999
65	5983	122.2675
66	5985	121.167
67	2189	120.862
68	7518	120.46300000000001
69	2175	120.3625
70	7013	120.1635
71	9557	119.965
72	3364	119.76599999999999
73	7156	119.7615
74	200558	119.6645
75	5810	119.06649999999999
76	2176	118.16100000000002
77	2237	117.5655
78	80010	117.35999999999999
79	2188	117.1605
80	55120	115.65950000000001
81	57697	114.95900000000002
82	79840	114.25550000000001
83	2187	114.05850000000001
84	378708	112.25750000000001
85	1026	109.15450000000001
86	26277	107.458
87	11277	106.88499999999999
88	3980	103.55699999999999
89	55775	101.5565
90	22909	99.654
91	5965	99.556
92	4999	98.551
93	63967	98.2535
94	65057	96.655
95	8243	96.2855
96	25913	93.253
97	79184	93.14349999999999
98	9577	92.1425
99	63922	91.4505
100	5378	90.3515
101	9133	90.1525
102	54921	88.95
103	79075	87.9495
104	5429	87.249
105	328	86.348
106	1869	84.541
107	2033	83.14750000000001
108	80233	76.452
109	5925	76.44
110	3065	75.518
111	990	75.4465
112	1457	74.9285
113	4171	74.44300000000001
114	4609	73.947
115	4998	73.74549999999999
116	81620	73.24600000000001
117	1019	72.8385
118	25	72.131
119	8900	71.44149999999999
120	6613	68.3145
121	1027	68.03150000000001
122	1021	67.63199999999999
123	5934	67.12950000000001
124	8658	66.34200000000001
125	1020	65.92999999999999
126	4176	65.6395
127	5423	65.1485
128	1022	64.12899999999999
129	995	64.05
130	4194	63.0305
131	91768	62.528
132	51343	60.8275
133	5933	60.023
134	1025	59.427
135	1050	59.3235
136	10485	58.0265
137	10763	56.826
138	84152	53.625
139	4605	52.222500000000004
140	898	52.222
141	5499	51.7245
142	5770	51.6255
143	367	51.0205
144	6502	50.824
145	3725	49.9195
146	7314	47.5215
147	4193	47.5185
148	4654	47.513999999999996
149	1874	45.4165
150	1028	44.713499999999996
151	7316	43.415499999999994
152	5757	42.108
153	993	40.62
154	6241	39.0175
155	5371	38.313
156	1460	36.721
157	1387	35.81
158	1459	35.8085
159	6667	34.811
160	4088	34.7105
161	7161	34.411500000000004
162	1875	34.309000000000005
163	6597	33.0095
164	1029	29.433
165	3066	27.0075
166	8850	26.505000000000003
167	23054	26.003499999999995
168	5893	25.919
169	4437	25.445
170	3091	25.404500000000002
171	861	20.707
172	8317	20.538
173	1051	18.5025
174	5970	18.2135
175	4087	17.305500000000002
176	994	17.304
177	7507	17.1445
178	4089	16.206
179	1386	16.103
180	26574	16.0185
181	29935	15.744
182	8202	14.500499999999999
183	5594	13.510500000000002
184	5501	12.617
185	6774	12.205
186	79648	11.603
187	3320	11.602
188	7421	11.601
189	6599	10.809000000000001
190	6886	10.614
191	201254	9.348
192	3324	9.3105
193	6598	8.806999999999999
194	2308	8.5015
195	9612	8.4125
196	9156	8.141
197	2908	7.8075
198	8841	7.7065
199	9611	7.408500000000001
200	896	6.9159999999999995
201	7704	6.406000000000001
202	860	6.2025
203	6595	6.1034999999999995
204	4435	6.003
205	6714	5.111
206	5451	4.6095
207	836	4.543
208	6601	4.204
209	1877	4.115
210	1499	3.9065
211	4172	3.835
212	5001	3.7369999999999997
213	5000	3.6365000000000003
214	10926	3.5355
215	23594	3.4375
216	4173	3.339
217	23595	3.2359999999999998
218	8318	3.1345
219	55388	3.034
220	4175	2.9335
221	3297	2.9015
222	9134	2.8125
223	894	2.8045
224	4869	2.7135000000000002
225	1018	2.712
226	4174	2.1325
227	5300	2.1065
228	3159	2.002
229	2623	1.9045
230	6996	1.308
231	7027	1.3065
232	6908	1.2015
233	5914	1.1019999999999999
234	7067	0.5055
235	2959	0.40049999999999997
236	3621	0.2125
237	6872	0.10300000000000001
238	7391	0.044
239	2648	0.0405
240	9025	0.0405
241	4137	0.01
242	6347	0.0085
243	1616	0.0075
244	2932	0.006
245	1871	0.0055
246	7249	0.005
247	1263	0.004
248	1432	0.004
249	5595	0.0035000000000000005
250	5599	0.0025
251	3925	0.002
252	5601	0.0015
253	8648	0.001
254	4303	0.001
255	5928	0.0005
256	5241	0.0005
257	6689	0.0005
258	9261	0.0005
259	6256	0.0005
