rank	node	rank_score
1	5076	180.1
2	10211	178.99949999999998
3	150274	178.19850000000002
4	5108	177.299
5	95	176.698
6	29109	175.697
7	229	174.49650000000003
8	635	173.5975
9	23265	173.39600000000002
10	2034	171.8955
11	3875	171.195
12	149371	170.1945
13	80184	169.19400000000002
14	796	168.2935
15	55770	167.393
16	11336	166.4925
17	54536	165.592
18	55763	164.6915
19	60412	163.791
20	10640	162.8905
21	5898	161.99
22	4735	161.0895
23	989	160.189
24	5413	159.2885
25	55752	158.388
26	23176	157.4875
27	10801	156.587
28	23157	155.6865
29	151011	154.786
30	346288	153.8855
31	1731	152.98499999999999
32	5414	152.0845
33	6275	150.78400000000002
34	10602	150.6835
35	10435	149.38299999999998
36	23433	148.48250000000002
37	2904	99.301
38	1741	81.3815
39	491	80.78
40	493	80.2795
41	1742	79.779
42	1739	78.6765
43	1740	78.275
44	22866	77.9755
45	8825	76.8745
46	9419	76.5735
47	3768	76.374
48	27165	75.8715
49	8573	74.872
50	3761	74.3705
51	3759	73.87
52	64130	73.36949999999999
53	10369	72.9675
54	3739	72.8725
55	10207	71.968
56	2903	71.0685
57	9229	70.273
58	6331	70.166
59	9615	69.776
60	85461	69.571
61	2905	69.2655
62	320	69.1635
63	55327	68.663
64	2889	68.0565
65	57555	67.6625
66	6640	67.362
67	6329	67.2615
68	23095	66.561
69	10049	65.68199999999999
70	54910	65.55499999999999
71	19	65.4605
72	2898	64.369
73	5071	63.864999999999995
74	6641	63.559000000000005
75	6300	63.158500000000004
76	5998	62.96
77	3265	62.579499999999996
78	6645	61.054500000000004
79	1756	60.3505
80	8831	60.0775
81	22839	59.977
82	1837	59.85
83	7402	59.3495
84	2902	59.16700000000001
85	815	58.866499999999995
86	116443	57.564
87	2906	56.9645
88	1821	56.845499999999994
89	58512	56.553
90	3358	55.650999999999996
91	3603	55.4575
92	54221	55.244499999999995
93	3766	55.157
94	1838	55.144000000000005
95	116444	54.55799999999999
96	54212	54.44200000000001
97	3738	54.356500000000004
98	146	53.9415
99	2066	53.854
100	3736	53.65599999999999
101	88	53.249
102	3737	52.95550000000001
103	3741	50.9485
104	57554	50.748000000000005
105	8777	50.646
106	79853	49.878499999999995
107	5899	48.9815
108	154796	48.845
109	266747	48.681
110	5995	48.28
111	8678	47.7805
112	7265	47.678999999999995
113	6237	46.866499999999995
114	85358	46.447
115	5906	46.3755
116	115727	46.075
117	9228	45.947500000000005
118	54922	45.7745
119	83593	45.373000000000005
120	22941	45.152499999999996
121	9770	45.072500000000005
122	90627	44.652
123	5911	44.3675
124	5912	44.364999999999995
125	4842	44.346500000000006
126	5900	44.268
127	140735	44.137
128	9771	44.0655
129	22808	43.769
130	8655	43.2375
131	51735	43.1635
132	6714	43.1035
133	4301	43.06699999999999
134	4644	42.7365
135	5080	42.636
136	22800	42.366
137	9610	41.9645
138	90427	41.8355
139	10411	41.663
140	5894	41.5695
141	3845	41.072
142	54413	41.0475
143	8036	40.67
144	5295	40.607
145	4893	40.37050000000001
146	5910	39.974000000000004
147	10235	39.771
148	596	39.763999999999996
149	5863	39.5715
150	11069	39.361000000000004
151	143098	39.043
152	22871	38.9485
153	2342	38.8625
154	9379	38.748000000000005
155	2339	38.562
156	5290	38.4685
157	64398	38.4425
158	154810	38.1435
159	9369	37.947
160	2633	37.6605
161	55114	37.541
162	6014	37.36
163	8525	37.235
164	51421	37.038
165	9378	36.846500000000006
166	832	36.44
167	369	36.2595
168	867	36.206
169	830	36.040499999999994
170	673	35.959
171	5909	35.658
172	23607	35.6395
173	5908	35.056
174	829	35.039
175	84196	34.7585
176	30011	34.5385
177	9693	34.3575
178	221527	34.257
179	7531	33.0555
180	572	32.755
181	10971	32.7545
182	5923	32.0535
183	7533	31.952999999999996
184	1398	31.934500000000003
185	5218	31.854000000000003
186	2185	31.533499999999997
187	85021	31.477999999999998
188	7529	31.3525
189	9185	31.277499999999996
190	10928	31.076999999999998
191	2534	31.032999999999998
192	1605	31.032
193	60598	30.9515
194	51305	30.651
195	994	30.151999999999997
196	7534	30.1505
197	28954	29.75
198	9743	29.3305
199	3777	29.2495
200	50807	28.6295
201	2810	28.5485
202	8660	28.448
203	7249	27.9475
204	23677	27.647000000000002
205	7532	27.646500000000003
206	9101	27.444499999999998
207	80831	27.428499999999996
208	9564	27.3265
209	23313	27.246
210	613	27.134500000000003
211	8496	27.045499999999997
212	53616	26.649
213	10749	26.543
214	51307	26.345
215	4140	26.144
216	25	26.1255
217	10298	25.642500000000002
218	4690	25.426
219	7352	25.3435
220	2885	25.029
221	51599	24.942
222	56955	24.625
223	2011	24.341
224	4139	24.2405
225	6543	24.1365
226	128853	24.1245
227	9181	23.84
228	10260	23.8375
229	7248	23.6355
230	57530	23.539499999999997
231	83747	23.523500000000002
232	55103	23.341500000000003
233	5335	22.624000000000002
234	55095	22.538999999999998
235	3799	22.438499999999998
236	26031	22.237000000000002
237	10278	22.2225
238	64837	22.137999999999998
239	1373	21.959
240	64714	21.923
241	23367	21.336000000000002
242	9414	21.235
243	6655	21.1275
244	2151	20.722
245	1795	20.5195
246	2137	20.417
247	3667	20.2335
248	57716	20.0165
249	445815	19.6205
250	9784	19.521
251	57787	19.429000000000002
252	5584	19.0285
253	84552	18.728
254	8506	18.619999999999997
255	3831	18.532999999999998
256	9749	18.519
257	50855	18.2275
258	8853	17.9315
259	84612	17.927
260	56288	17.6265
261	5590	17.326
262	147700	16.931
263	3800	16.8315
264	3796	16.732
265	3993	16.725
266	3996	16.6245
267	3798	16.2305
268	27	15.8215
269	10238	15.724
270	55333	15.476499999999998
271	92	15.376
272	9793	15.0185
273	29998	14.517500000000002
274	9472	14.118
275	6794	13.3255
276	4486	13.132499999999999
277	4217	12.7215
278	10000	12.521
279	5604	12.52
280	90	12.3615
281	58473	12.2735
282	10746	12.222
283	6654	12.116
284	23162	12.019499999999999
285	5582	12.009
286	8470	11.7055
287	4043	11.6565
288	1000	11.629999999999999
289	23179	11.562000000000001
290	9891	11.5205
291	6464	11.5015
292	6016	11.456999999999999
293	4194	10.934000000000001
294	998	10.812999999999999
295	23077	10.723
296	5170	10.717
297	207	10.619
298	4008	10.4125
299	5217	10.3595
300	10006	10.3155
301	1399	10.315000000000001
302	80153	10.2185
303	208	10.1175
304	85440	10.108
305	5587	9.9095
306	29760	9.813500000000001
307	11184	9.713
308	5208	9.618
309	81875	9.317
310	2887	9.2165
311	79890	9.1175
312	2309	8.9155
313	4007	8.815999999999999
314	9826	8.814499999999999
315	868	8.814
316	2890	8.5395
317	818	8.434000000000001
318	581	8.416
319	3751	8.333499999999999
320	57190	8.318999999999999
321	817	8.233
322	3055	8.2145
323	816	8.1325
324	5860	8.0315
325	3856	7.9319999999999995
326	11217	7.9155
327	1073	7.831
328	2065	7.712000000000001
329	23230	7.712000000000001
330	5879	7.515000000000001
331	2901	7.078
332	993	6.810499999999999
333	3480	6.709999999999999
334	4067	5.9079999999999995
335	9493	5.8235
336	324	5.781000000000001
337	22859	5.6785
338	1956	5.6065
339	50944	5.5595
340	7465	5.5135
341	5921	5.5095
342	3815	5.406000000000001
343	55914	5.153499999999999
344	5599	5.1075
345	5058	4.714
346	5770	4.705
347	6850	4.5105
348	9846	4.5075
349	3937	4.3115000000000006
350	10413	4.1145
351	23164	4.1085
352	5580	4.103
353	5298	4.029999999999999
354	150094	4.0245
355	200186	3.8215000000000003
356	84335	3.8135000000000003
357	7074	3.8019999999999996
358	5530	3.721
359	2475	3.7115
360	2811	3.6295
361	7316	3.6120000000000005
362	7409	3.6109999999999998
363	3643	3.4045
364	55561	3.3115
365	1796	3.1055
366	7535	3.009
367	55824	2.6085000000000003
368	5777	2.2065
369	4233	2.1025
370	2048	1.4140000000000001
371	5781	1.405
372	5578	1.4005
373	10818	1.3039999999999998
374	2064	1.21
375	5159	0.8039999999999999
376	6199	0.6105
377	5747	0.3035
378	5581	0.20600000000000002
379	5336	0.20249999999999999
380	8682	0.11100000000000002
381	3717	0.10200000000000001
382	84816	0.0805
383	23551	0.0595
384	10567	0.059
385	53916	0.058499999999999996
386	6009	0.056499999999999995
387	10458	0.051500000000000004
388	27295	0.0495
389	81	0.036
390	2891	0.0355
391	2895	0.034499999999999996
392	9118	0.034
393	6709	0.027000000000000003
394	51564	0.024
395	6624	0.0235
396	27005	0.0225
397	29886	0.014000000000000002
398	9024	0.011
399	1027	0.009
400	598	0.007000000000000001
401	5066	0.0045
402	5588	0.004
403	3315	0.0035000000000000005
404	2781	0.003
405	5829	0.003
406	334	0.0025
407	5788	0.002
408	5579	0.0015
409	3932	0.0015
410	4900	0.001
411	6452	0.001
412	120	0.0005
413	27040	0.0005
