rank	node	rank_score
1	28755	160.1
2	867	151.7965
3	2885	134.285
4	30011	126.196
5	3055	123.987
6	50807	122.89500000000001
7	9564	122.7895
8	6654	122.5885
9	5295	122.1875
10	3426	119.49949999999998
11	718	118.899
12	3684	118.09850000000002
13	3507	117.19800000000001
14	3815	117.083
15	6714	117.08250000000001
16	2889	116.88550000000001
17	25	116.681
18	5069	116.5975
19	1399	116.28600000000002
20	1398	115.58899999999998
21	6456	114.797
22	2534	114.47649999999999
23	2185	114.39000000000001
24	868	113.979
25	29760	113.48800000000001
26	3932	113.06800000000001
27	93343	111.8955
28	6464	109.5805
29	613	109.3815
30	6655	109.377
31	5335	108.978
32	3937	108.6865
33	1956	108.4795
34	5781	108.28400000000002
35	5777	108.082
36	10278	107.362
37	4067	107.07449999999999
38	7409	106.67849999999999
39	10006	106.569
40	9846	106.075
41	11184	105.976
42	6850	105.0755
43	4690	104.07000000000001
44	2065	103.7725
45	7535	102.77350000000001
46	5921	102.171
47	27	101.2695
48	5336	100.7775
49	5787	99.66
50	2057	99.574
51	3717	99.072
52	5747	98.873
53	55824	98.26849999999999
54	5159	98.0715
55	10878	97.9965
56	1796	97.86749999999999
57	5829	97.78450000000001
58	2064	97.2705
59	4233	95.97999999999999
60	5800	94.091
61	2549	94.0835
62	5782	91.9625
63	27040	91.76700000000001
64	5788	90.96549999999999
65	3643	90.965
66	6452	90.56649999999999
67	1445	89.26599999999999
68	10451	87.964
69	5795	86.2645
70	4914	84.8635
71	3702	83.1605
72	7006	82.863
73	7454	81.961
74	10603	80.159
75	10657	80.05850000000001
76	5793	79.4595
77	5770	77.55550000000001
78	695	77.15799999999999
79	6776	76.45750000000001
80	2690	75.556
81	3716	75.457
82	3667	75.154
83	6777	75.0565
84	51222	74.5945
85	1436	74.5515
86	3480	74.05499999999999
87	8651	73.8545
88	7525	73.6615
89	5296	72.45349999999999
90	2887	71.553
91	3635	70.3495
92	100124696	69.85249999999999
93	2066	69.752
94	8660	68.3505
95	3718	66.75
96	9021	65.651
97	3560	65.549
98	7297	65.147
99	6774	64.5485
100	5156	64.44800000000001
101	10818	64.14099999999999
102	7462	64.038
103	6461	63.0475
104	7010	61.8405
105	1439	60.24549999999999
106	2321	60.244499999999995
107	3791	60.045
108	3572	59.746500000000005
109	9402	59.343
110	6772	58.444
111	79295	58.097
112	81494	57.996
